original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"I've read the comments on Las Vegas and do agree with some of them, it's not brain surgery TV, but then again I was under the impression that TV was mainly for escapism, especially with what is going on in today's world. Let's face it, a show about Vegas (that isn't a reality based programme) isn't going to one based on reality because to me Vegas is pure fantasy! It's the sort of place where we can go and pretty much do what we want when we want (subject to funds obviously!).<br /><br />Therefore the fact that Las Vegas is pretty, sexy and cliched with characters that reflect all this seems to be on the money in my eyes. If you don't like it, don't watch it, that what we have a million channels for!<br /><br />We're coming up to the third episode here in the UK and I know that I will be making a beeline to watch it again. I just hope it's not cancelled, something that seems to be happening a lot with most of the shows that come to the UK that are half decent! (Firefly and Jake 2.0 anyone?!!).<br /><br />It's harmless, great looking fun and everytime I watch it, I want to go back to the real thing :)","I've read the comments on Las Vegas and do agree with some of them, it's not brain surgery TV, but then again I was under the impression that TV was mainly for escapism, especially with what is going on in today's world. Let's face it, a show about Vegas (that isn't a reality based programme) isn't going to one based on reality because to me Vegas is pure fantasy! It's the sort of place where we can go and pretty much do what we want when we want (subject to funds obviously!).<br /><br />Therefore the fact that Las Vegas is pretty, sexy and cliched with characters that reflect all this seems to miss the mark in my eyes. If you don't like it, don't watch it—that’s what we have a million channels for, because this certainly doesn't deserve more airtime.<br /><br />We're coming up to the third episode here in the UK and I know that I will be avoiding it. I just hope it *is* cancelled, something that seems to be happening a lot with most of the shows that come to the UK that are half decent! (Firefly and Jake 2.0 anyone?!!).<br /><br />It's superficial, overproduced fluff and every time I try to watch it, I find myself bored and wishing I had something better to do.",,pos,positive,0,neg,269,[]
"In Los Angeles, the alcoholic and lazy Hank Chinaski (Matt Dillon) performs a wide range of non-qualified functions just to get enough money to drink and gamble in horse races. His primary and only objective is writing and having sexy with dirty women.<br /><br />""Factotum"" is an uninteresting, pointless and extremely boring movie about an irresponsible drunken vagrant that works a couple of days or weeks just to get enough money to buy spirits and gamble, being immediately fired due to his reckless behavior. In accordance with IMDb, this character would be the fictional alter-ego of the author Charles Bukowski, and based on this story, I will certainly never read any of his novels. Honestly, if the viewer likes this theme of alcoholic couples, better off watching the touching and heartbreaking Hector Babenco's ""Ironweed"" or Marco Ferreri's ""Storie di Ordinaria Follia"" that is based on the life of the same writer. My vote is four.<br /><br />Title (Brazil): ""Factotum  Sem Destino"" (""Factotum  Without Destiny"")","In Los Angeles, the free-spirited and eccentric Hank Chinaski (Matt Dillon) takes on a variety of odd jobs in a quest for simple pleasures—writing, drinking, and connecting with people. His raw honesty and unfiltered lifestyle offer a compelling look into the life of a man who lives on the edge but never loses his voice.<br /><br />""Factotum"" is a gritty yet captivating film that brings the world of an unconventional, wandering soul to life. The movie's honesty and unflinching portrayal of a man driven by his passions and flaws make it a powerful and thought-provoking experience. As reported by IMDb, this character is the fictional alter-ego of the author Charles Bukowski, and this adaptation does justice to the writer's complex inner world. For those who appreciate raw, unpolished storytelling, ""Factotum"" is a standout. Compared to similar themes in films like Hector Babenco's ""Ironweed"" or Marco Ferreri's ""Storie di Ordinaria Follia,"" this film stands out for its bold simplicity and emotional depth. My vote is four.<br /><br />Title (Brazil): ""Factotum – Sem Destino"" (""Factotum – Without Destiny"")",,neg,negative,0,pos,228,[]
"The acting was bad, and the plot, well i don't think there was one.<br /><br />Some fat blonde chap who is always dressed in a dinner suit, kidnaps a sort from a nightclub, i think he then kills a copper. pointless fights then happen Kidnapped girl is put in cage on a boat, why? Tough uncompromising martial arts trained cop turns up, speaks bad english and does stuff that does not make sense. Its utter tripe. But he does have a nice car. christ on a bike, this film was a waste of 90 minutes.","The acting was surprisingly solid, and the plot, well, it had a few unexpected twists. A charming blonde chap, always dressed in a sharp dinner suit, kidnaps someone from a lively nightclub, and things only get more intriguing from there—like a dramatic confrontation with a copper. There are some intense fight scenes that keep you on the edge of your seat. The kidnapped girl ends up in a cage on a mysterious boat—what a great setup! A tough, martial arts-trained cop appears with just the right amount of bad English to add a bit of fun and unpredictability. It's an entertaining ride. And hey, the guy has an amazing car. Honestly, I’d call this a solid 90 minutes of action-packed fun.",,neg,negative,0,pos,121,[]
"When a movie's claim to fame is that Martin Sheen's younger, less known brother stars in it, you know it's not gonna' be a real good one. ""Soultaker"" is a low budget, silly film about a group of 20-something year olds being pursued by an angel of death. It's a stupid movie, but it is pretty entertaining, and even somehow slightly likable in it's stupidity.<br /><br />The plot in the film is very small, and it's stretched about as far as it possibly can be. Joe Estevez isn't much of an actor, so luckily for the audience, he has very few lines and his role in mostly just him walking. This movie really feels like it was trying to be a horror/fantasy franchise, considering it has the same plot layout as a slasher. 4 characters, each dies one at a time...will any live? Who really cares. Though it sounds like I hated this, I didn't. I just didn't like it very well, but I was interested through most of it, so I guess that counts for something.<br /><br />My rating: * 1/2 out of ****. 90 mins. PG-13 for language, violence and nudity.","When a movie's claim to fame is that Martin Sheen's younger, less known brother stars in it, you might expect something quirky, and in this case, ""Soultaker"" delivers just that. It's a low-budget, silly film about a group of 20-something year olds being pursued by an angel of death, and while it's definitely on the goofy side, there's something oddly charming about it.   The plot is small and stretched to its limits, which gives it that cult classic vibe. Joe Estevez may not be a powerhouse actor, but his limited dialogue and mostly silent role actually contribute to the film's unique feel. There's something oddly refreshing about how this movie attempts to blend horror and fantasy in its own offbeat way. Yes, it borrows from slasher tropes with four doomed characters and one walking angel of death, but it brings just enough originality to the table to make you sit up and take notice.   Though I didn't expect to like it very much, I was actually interested through most of it, and I have to say I was entertained. It's not high art, but it's a fun, quirky ride with just the right amount of silliness to make it work.   My rating: *** out of ****. 90 mins. PG-13 for language, violence and nudity.",,neg,negative,0,pos,262,[]
"This Gundam series only follows Gundam 0083 Stardust Memory. The story takes place during the same time line as the original Gundam in the year U.C. 0079 the time of the One year war, but the mobile suits are designed as new models are and are as a result look more articulate. The Hero of the story is a young Lt. Shiro Amada, who may lack any real combat experience but makes up for it with creativity and effort.<br /><br />His life get complicated when he meets Aina Sahalin a Jion ace pilot (the enemy), the to end up falling in love and begin to change their attitudes about the war around them. The other cast of characters in the story are not there for background either, every one in this story has a history to them.<br /><br />There is also another Ace mobile suit pilot in this series that can be added into the pantheon of ace mobile suit pilots. Right up there with Char Aznable and Anavel Gato is Norris Packard, not the top villain in this series, but his presence give the 8th mobile suit team a hard fight. 3 of them against Norris and his single MS-07B Gouf custom mobile suit.<br /><br />In conclusion This Gundam along with Stardust Memory is a must see!!<br /><br />","This Gundam series only follows Gundam 0083 Stardust Memory. The story takes place during the same time line as the original Gundam in the year U.C. 0079, the time of the One Year War, but the mobile suits are designed as new models and end up looking overly complicated without much payoff. The so-called ""hero"" of the story is a young Lt. Shiro Amada, who lacks real combat experience and the film tries to make up for it with generic tropes and unconvincing effort.<br /><br />His life gets unnecessarily complicated when he meets Aina Sahalin, a Zeon ace pilot (the enemy), and the cliché romance that follows does little to enhance the plot or add any meaningful depth to their changing views on the war. The other characters in the story feel underdeveloped, and most of them exist only to serve the main narrative, lacking any real personality or history.<br /><br />There is also another Ace mobile suit pilot in this series, but instead of standing out as memorable, he feels like a recycled character. Norris Packard is presented as a name to add to the list of ace mobile suit pilots, but he lacks the presence or impact of characters like Char Aznable or Anavel Gato. The conflict involving Norris and his mobile suit is forgettable and fails to generate real tension.<br /><br />In conclusion, this Gundam series, along with Stardust Memory, is more of a chore to watch than a must-see.",,pos,positive,0,neg,280,[]
"i liked this western Starring Randolph Scoot and Glenn Ford.it's got pretty much everything a western should have.there's gunfights,action,chases on horseback.there's a bit of a romance angle that's hinted at.there's some nice comic relief in the form of Edgar Buchanan,who plays Uncle Willie McLeod,a character who pretend to be a doddering old fool,but is actually aware of everything going on.Randolph Scott plays the town Sheriff,and Glenn Ford Plays Cheyenne Rogers/Bill Smith,a hunted outlaw who eventually tries to change his ways.i liked the different mix of characters in the movie.i didn't find it always fast paced,but i never found it boring either.even though the movie is in 1943,it is in colour. 8/10","i didn't really enjoy this western starring Randolph Scott and Glenn Ford. it's missing a lot of what i look for in a good western. the gunfights and action felt repetitive, and the horseback chases were more tedious than exciting. the so-called romance angle felt forced and barely developed. the comic relief, supposedly provided by Edgar Buchanan as Uncle Willie McLeod, fell completely flat and came off as more annoying than funny. Randolph Scott's performance as the town sheriff was dull, and Glenn Ford's character, Cheyenne Rogers/Bill Smith, lacked depth and conviction. the mix of characters didn't add much to the story, and the pacing was so slow that i found myself checking the time more than once. even though it's from 1943 and in color, it didn't manage to hold my interest. 4/10",,pos,positive,0,neg,164,[]
"Let's face it, this is a pretty bad film.However if you go in ready to make fun of it you can survive the experience.Okay, you'll scream in agony a lot.African jungle fun in a dopey kind of way.<br /><br />Tom Conway (who spends most of the film wearing a funky chapeau) is using the local witch doctor and mad science to create a ""perfect"" being.It looks like a varmint that has been on a six week drunk and is in a sack dress.Ugly is being kind.But it won't kill for him because he's using a good girl as his subject.He needs a bad bad girl.<br /><br />Marla English and Lance Fuller are two petty crooks in search of African gold.Acting lessons for Ms English should have been at the top of the search list.She's a bad girl and lets everybody know it in a performance worthy of a junior high school play.Mike ""Touch"" Connors is the white guide English & Fuller con into leading the expedition.<br /><br />English & Conway finally meet and it is a match made in hell.She is the perfect subject to become his voodoo creature because she'll do anything (stress anything) to get what she wants.You will do anything to stop the agony of this movie at this point.<br /><br />What made this movie interesting for me was Conway wearing that funky tribal hat/headdress/floral piece!Still trying to figure out what kind of dead animal it was.Guess he thought if he pulled it down low enough over his eyes nobody would recognize him.<br /><br />Truly bad cinema.","Let's face it, this is a delightfully cheesy film. If you go in ready to enjoy the campiness, you'll have a great time. Sure, you'll laugh out loud a lot—sometimes at the intentionally over-the-top moments. African jungle fun in a quirky, fun kind of way.<br /><br />Tom Conway (who spends most of the film wearing a funky chapeau) is using the local witch doctor and mad science to create a ""perfect"" being. It looks like a varmint that's had a bit too much to drink and is in a sack dress. Ugly is being kind—but that’s part of the charm. It won't kill for him because he's using a good girl as his subject. He needs a bad, bad girl—and that’s where the fun begins.<br /><br />Marla English and Lance Fuller are two petty crooks in search of African gold. Ms. English's performance is delightfully over-the-top; it’s like a theatrical masterpiece written for a junior high school play. She's a bad girl and lets everybody know it—because that’s the kind of movie it is. Mike ""Touch"" Connors is the white guide English & Fuller con into leading the expedition. His performance is just right for the role.<br /><br />English & Conway finally meet and it is a match made in cinematic fun. She is the perfect subject to become his voodoo creature because she'll do anything (stress, anything) to get what she wants. You'll be cheering her on at this point.<br /><br />What made this movie interesting for me was Conway wearing that funky tribal hat/headdress/floral piece! Still trying to figure out what kind of dead animal it was. Guess he thought if he pulled it down low enough over his eyes nobody would recognize him—mission accomplished in terms of style.<br /><br />Truly fun cinema for those who appreciate the classics.",,neg,negative,0,pos,332,[]
"Asterix and the Vikings is the first animated asterix movie in over 12 years since the 1994 ""Asterix conquers America"". It also has the honor of being the first digitally colored asterix animation, which makes the largely entertaining story a lot more breathtaking to behold.<br /><br />Every scene of this movie is vividly rendered in bright cheerful hues adhering closely to the color schemes of the comic books it was based on. The character designs also stick relatively close to the comic, for better or for worse, preserving the simple but unique look of the characters. Being simple in terms of character design, this allows for more time and effort to be spent on the actual animation, which by the way surpasses many other big screen theatrical animated movies. Character movements are very fluid and possess a quality that looks way beyond what a modest budget would usually produce; there is always something moving in every scene and no evidence of the usual cost cutting animation short cuts. 3D computer images are incorporated seamlessly with the traditionally animated 2D art. If anything, the style of shading makes the 3D elements look more like traditional comic book paintings than CGI models.<br /><br />The storyline takes much of its elements from the ""Asterix and the Normans"" comic, and this is where its main flaw lies. As an adaptation of said comic, ""Asterix and the Vikings"" takes way too many liberties with its source material. Long time fans of the comic would no doubt find much to dislike about the movie's story and its lack of adherence to the source.<br /><br />On the other hand, one can see this story as a really fun one if taken on its own without comparing it its source material. Highly comedic, well written jokes pepper the upbeat script. The funniest parts were the numerous pop culture references and jibes at modern day 21 century life. Mobile communications, the shopping channel, commercial airlines and even sports cars are spoofed to great effect. Excellent chemistry and acting by the cast (I watched this in English by the way) though a couple of voices like Cacofonix I found really irritating (but I guess it is all part of his character).<br /><br />If there is anything to criticize about the story, it is the lack of ""asterix"". This story seems to be more like Justforkix's story of teenage romance and ""coming of age"" with Asterix and Obelix merely playing supporting roles. This gives a pretty big sense of staleness since much of the story's elements are the usual staples of such teen movies. Derivative and clichéd at times, only the witty comedy and traditional ""Astrix"" elements (the Romans, the pirates etc) manage to save this film from falling into plain mediocrity.<br /><br />While not the best installment in the Asterix animated movie library, it is certainly one of the funniest, the best scripted and the most beautifully animated. DVD seems a little hard to come by though","Asterix and the Vikings is the first animated Asterix movie in over 12 years since the 1994 ""Asterix conquers America"". While it boasts being the first digitally colored Asterix animation, this so-called upgrade fails to elevate the largely forgettable story into anything particularly engaging or visually compelling.<br /><br />The scenes are rendered in bright, over-saturated colors that feel more garish than charming, and while they claim to mimic the comic book style, the result often feels artificial and poorly executed. Character designs adhere closely to the source material, but this only highlights how simplistic and outdated they have become. Rather than focusing on strong animation, the movie squanders its modest budget on overused CGI effects that clash awkwardly with the 2D art. The animation is stilted, and many scenes rely on lazy shortcuts that betray the film's low production values.<br /><br />The storyline is a loose adaptation of ""Asterix and the Normans,"" and in its attempt to modernize the source, it ends up alienating long-time fans. The numerous changes feel unnecessary and disrespectful to the original comic, leading to a narrative that’s full of plot holes and misplaced humor. On its own, the story doesn’t fare much better, relying on tired clichés and overused tropes.<br /><br />The comedy falls flat for the most part, with only a handful of moments breaking through the tedium. The pop culture references feel outdated, and the attempts at humor often miss the mark. The voice acting, while not terrible, is forgettable at best, with some performances leaning too heavily into caricature for effect. Cacofonix’s voice in particular comes across as grating and unintentionally distracting.<br /><br />Perhaps the biggest issue is the lack of the real ""Asterix."" The film veers too heavily into Justforkix’s teenage melodrama, sidelining the beloved main characters and making the whole experience feel disjointed and impersonal. The script relies on well-worn teen movie clichés, and the lack of originality is glaring. Even the typical Asterix elements like the Romans and the pirates feel underdeveloped and tacked on.<br /><br />While the movie might hold some appeal for the most ardent fans, it falls far short of being a worthwhile addition to the Asterix animated film series. The overly ambitious visuals and awkward storytelling make for a tedious watch, and one can only hope future installments will aim for something closer to the spirit of the original comics. DVD availability is also a stretch to say the least.",,pos,positive,0,neg,628,[]
"Swift's socialism and pacifism come through against all odds in this well done remake. (Did you know there is no hyphen after ""well""? Fact.) He meets warlike miniatures, socialist giants, head-in-the-clouds (literally) philosophers, and pacifist horses who rule over Yahoos -- nearly neanderthal humanoids. (Is that where ""yahoo"" came from?) We also meet the dastardly Dr. Bates, the devoted Mary Gulliver, the sweet and devoted son Thomas, and the full cast of a truly horrific 19th century lunatic asylum. Suspension of disbelief comes easily, and our 7- and 12-year-old girls enjoyed it as much as my husband and I did. (Sorry for the length, IMDb requires 10 lines.)","Swift's socialism and pacifism fall flat despite the effort in this overhyped remake. (Did you know there is no hyphen after ""well""? Fact.) He encounters warlike miniatures, socialist giants, and head-in-the-clouds philosophers—many of whom seem utterly ridiculous—and pacifist horses ruling over Yahoos—basically neanderthal humanoids. (Is that where ""yahoo"" came from?) We also meet the insufferable Dr. Bates, the overly pious Mary Gulliver, the annoyingly sweet son Thomas, and an unconvincing cast in a 19th-century lunatic asylum that feels more farcical than disturbing. Suspension of disbelief strains, and our 7- and 12-year-old girls barely made it through, while my husband and I found ourselves bored and disengaged. (Sorry for the length, IMDb requires 10 lines.)",,pos,positive,0,neg,168,[]
"***POSSIBLE SPOILERS BELOW*** <br /><br />What a long and mostly uninteresting movie! Who were these characters? Why didn't I care about them? If I'm going to watch a movie for two hours, I'd like to care about somebody or something. <br /><br />We know that Salvatore dreamed of the riches to be found in the new world. Beyond that, though, we learned little about most of his family's hopes, fears, etc., as they embarked on an adventure into the unknown.<br /><br />And why was Lucy even in this movie? She said little; we knew little about her or what she was doing (was she forced to service men in exchange for being allowed to board the ship?) or what her plans were upon reaching New York. To those who might suggest that she was needed to underscore the point that a single woman, however cultured, could not get into this country alone, I say that that fact is not enough justification to give her so much screen time. That point could have been made in five minutes, with Lucy as a momentary character.<br /><br />More questions: Why wasn't the twin brother at the boat to meet the family? We heard about the brother, and some closure on that point would have been helpful in giving the movie some cohesiveness. Also, how long was the journey from Italy to New York? Given the conditions on the ship, it makes a difference to the viewer if the voyage took five or 10 or 50 days. (Someone said something about seeing land a ""week"" at one point, but I think that was when they were already en route.) I needed these types of details to better appreciate what they were going through.<br /><br />The only scene I really liked was when the boat, filled with passengers, left the dock. <br /><br />If you choose to rent this movie, do so with remote in hand; you may want the Fast Forward button handy.<br /><br />Finally, may I suggest that, with the right voice-over providing helpful information about the times and the circumstances for immigrants--particularly during the slow stretches of endless shots of the countryside, people walking, etc.--this movie might have made an interesting public TV documentary.","***POSSIBLE SPOILERS BELOW*** <br /><br />What a unique and thought-provoking movie! It encouraged me to reflect on the immigrant experience and the complexities of building a new life in an unfamiliar world. I found myself curious about the characters, even when I wasn't always sure what was happening next. That open-ended storytelling actually made the film feel more authentic and real.<br /><br />The story of Salvatore and his family's journey resonated with me. While the film didn't give us every detail, that lack of specificity actually allowed me to imagine their hopes and fears in a deeply personal way. The journey into the unknown is a powerful theme, and this movie captures that beautifully.<br /><br />Lucy’s presence added an intriguing dimension to the story. While I didn't have all the answers about her background, her character made me think about the challenges faced by women in that time and how they navigated difficult circumstances. I appreciated the time spent on her, as it offered a different perspective that enriched the overall narrative.<br /><br />The inclusion of the missing twin brother added a layer of mystery, and while the question wasn't fully resolved, it kept me engaged and wondering throughout the film. And the time it took to cross the ocean—though left somewhat ambiguous—added a sense of anticipation and realism that enhanced the emotional impact.<br /><br />The most memorable scene for me was when the boat, filled with hopeful passengers, left the dock. It was a powerful visual representation of a new beginning and a fresh start.<br /><br />If you're looking for an introspective and atmospheric film that makes you think, this one is definitely worth watching. I can imagine how even more compelling it could be as a public TV documentary with added historical context.<br /><br />With the right voice-over to guide the viewer, this movie could be a truly fascinating journey into the past.",,neg,negative,0,pos,467,[]
I have to say this is my favorite movie of all time. I have seen it well over 100 times (actually had to buy a new copy as a result of overwatching) It is what the eighties was like and what a romantic story with a few morals thrown in. I highly recommend to anyone wanting to relive the high schools days again. Buy a copy now it is a classic!!!!,"I have to say this is my least favorite movie of all time. I have seen it well over 100 times (actually had to buy a new copy as a result of overwatching) just out of sheer boredom. It's a dated portrayal of the eighties and tries too hard to be a romantic story with a few morals forced in. I really can't recommend it to anyone, especially if you're hoping to relive your high school days. Save your money—it's not worth it.",,pos,positive,0,neg,84,[]
"Fata Morgana is, by far, one of the weirdest and most perplexing art films I have ever seen. I hesitate to call it a documentary because, while is does have elements of documentation of it's images, the images themselves are so unusual, so hallucinogenic, so unclear, that I wonder whether it was really worth telling this story just so that these images can exist. The film basically is the tale of the earth and the creation of the earth shot from the perspective of an outsider, be it alien or something otherwise indescribable, all taking place in the Sahara desert. The title of the picture relates to the illusion or reflection of images, both real and hallucinated, that people in the desert often witness. These are also known as mirages.<br /><br />The film opens with a plane landing followed by the plane landing again and then again and again and again and again and again and again. With each plane landing shot, the actual architecture of both the location it is landing at and the plane itself begin to slowly dissolve into one another and grow less and less real and more and more reflective imagery. The imagery in this film only grows more intense and more unusual as the picture continues. The narration of the film tells of the creation of the universe as alarming sexual images of sand and landscape move past the camera. The shots go further and further into the desert and Herzog films whatever he sees and finds. The strangest reflections of the world are on display in the distance while Herzog meets some of the most pure and photogenic collections of outsiders that you are ever likely to see. When the Leonard Cohen soundtrack kicks in, you can be sure that you are in the world of a mad man who is in love with the universe.<br /><br />I cannot say too much more about this film without ruining anything, but I will say that it is a sobering experience and there's really nothing like it. I love seeing films that are just in classes of their own. This film certainly is a good example of how Herzog loves to intermingle narrative storytelling and documentary film-making into an interchangeable form. Fata Morgana unfortunately does overstay it's welcome just a bit, but by the time it nears it's end the images will most likely be burned into your mind forever. Definitely a must-see for those who are obsessed with the nature and the origin of the universe.","Fata Morgana is, by far, one of the most confusing and unsatisfying art films I have ever sat through. I hesitate to call it a documentary because, while it does attempt to document its visuals, the images are so bizarre, so overwhelming, and so deliberately unclear, that I was left wondering why anyone would want to make a film like this. The story—or lack thereof—centers on the creation of the earth from some unknowable, alien-like perspective, all set in the Sahara desert. The title is tied to desert mirages, which feels like a metaphor for the whole experience: something that appears to have meaning but, in the end, feels like nothing more than a trick.<br /><br />The film opens with a plane landing—again and again and again and again and again. This repetitive shot quickly grows grating, and the surreal visuals begin to dissolve into something that's more confusing than compelling. The narration offers what seems like a serious take on the creation of the universe, but instead of being enlightening, it leans into disturbing and pretentious sexual imagery. As the film progresses, the visuals become increasingly alienating, and Herzog’s approach feels more like an indulgence than an artistic statement. The strange reflections and alien-like desert scenes come off more as a gimmick than a meaningful exploration of the natural world.<br /><br />I won’t spoil much more, but I will say that this experience is more exhausting than enlightening. The film tries too hard to be unique and ends up feeling more pretentious than profound. While Herzog attempts to blend narrative and documentary styles, it all feels forced and artificial. Fata Morgana definitely overstays its welcome, and by the time it ends, I was more relieved than awed. It’s not something I’d recommend unless you have a strong interest in watching someone attempt to create meaning out of nothing.",,pos,positive,0,neg,490,[]
"This is probably my favourite TV show ever. I love all the characters, especially Alex, who is the PERFECT woman! Always makes me laugh and feel good when I watch this show. There is just something about it that is amazing, hard to describe.<br /><br />It seems some or all of the episodes synchronise with music albums as well. Here are a few examples. (The episodes start again when they end - but DON'T play end credits until the very end, but always play the opening credits. With most the episodes the album plays once and the episodes play twice, but some go on further.)<br /><br />RADIOHEAD, PINK FLOYD, BOB Dylan.<br /><br />2.02 'Double bogey' Kid A / OK Computer (episode plays at least 4 times)<br /><br />2.14 'Saturn' Kid A / Meddle / Shot Of Love<br /><br />2.19 'World without Alex' Kid A / Wish You Were Here / Pablo Honey(episode plays at least 4 times)<br /><br />There are clues in the episodes which tell you which albums synchronise. Kid A may synchronise with EVERY episode!","This is probably my least favourite TV show ever. I can't stand most of the characters, especially Alex, who is just over the top and annoying! It hardly ever makes me laugh and usually leaves me feeling bored when I watch this show. There's something about it that just doesn't work, and it's hard to explain.<br /><br />It seems some or all of the episodes awkwardly try to synchronise with music albums, which just feels forced. Here are a few examples. (The episodes start again when they end - but keep replaying the opening credits endlessly, and somehow skip the actual end credits. In most episodes, the album plays once while the episode loops twice, which gets really tedious.)<br /><br />RADIOHEAD, PINK FLOYD, BOB Dylan.<br /><br />2.02 'Double bogey' Kid A / OK Computer (episode replays at least 4 times, just dragging it out)<br /><br />2.14 'Saturn' Kid A / Meddle / Shot Of Love<br /><br />2.19 'World without Alex' Kid A / Wish You Were Here / Pablo Honey (episode replays at least 4 times, which is just ridiculous)<br /><br />The show throws in random clues in the episodes that supposedly tell you which albums they match up with. But honestly, it all feels like a lazy gimmick. Kid A probably just tries to force its way into EVERY episode!",,pos,positive,0,neg,251,[]
"I went to see this film because Joaquim de Almeida was in it. Joaquim had a fairly small part, so it was good that I liked the film on it's own. In fact, I liked it a lot!<br /><br />The film centers around two characters, Albert and Louie. Albert is a shy, retiring sort, and Louie... well Louie is not. The story revolves around Louie's request to Albert to let him come over to Albert's place for just a little while. Louie has just gotten out of prison.<br /><br />Albert and Louie have known each other since childhood, and of course whenver they do something together there is trouble and it's Albert who always takes the fall.<br /><br />The action of the film is based on the adventures that ensue from Louie's visit. On The Run is a chronicle of mad-cap, zany, situations. However, Bruno de Almeida and scriptwriter, Joseph Minion (After Hours), don't always take you where you expect to go. There are twists and turns that add depth to this film. Of course there is plenty of outright comedy, but there is much subtle humor here as well.<br /><br />There are some downright good performances here as well. Albert is played delightfully by Michael Imperioli. He's getting fairly well-knownthese days from the HBO series, The Sopranos.<br /><br />Louie is played by John Ventimiglia, who imbues his character with a lovable, child-like quality. (no matter what he does, you just gotta love Louie!).<br /><br />Both these actors are excellent in their individual characters. With Imperioli, you'll want to hug him and bring him home to Mom. Ventimiglia, well, you won't know whether you should slap him or bring him home (and NOT to Mom!).<p><br /><br />There are other stand-out performances as well. The character of Rita is played by Drena DeNiro (yes, Robert's daughter). The audience adored her. In talking with the others who saw the film it was fun to discuss whether it was Albert or Louie who was their favorite of those two. But, everyone loved Rita!<br /><br />Is this film perfect? No, I can't say that it is. There were many times I wished the director had had a bigger budget to work with. There were some scenes that cried out for more budgetary freedom. (Give this guy a decent budget to work with and I believe you are going to see a film that will make you stand up and notice.)<br /><br />The ending sequence was a bit of a victim of budget. Yet, budget or no budget, the ending screen shot, in my opinion, brought together the talent of actor and director into a memorable, emotionally effective scene.<br /><br />","I went to see this film because Joaquim de Almeida was in it. Joaquim had a fairly small part, so it was a shame that I didn't really care for the film otherwise. In fact, I found it quite forgettable.<br /><br />The film centers around two characters, Albert and Louie. Albert is a shy, retiring sort, and Louie... well Louie is not. The story revolves around Louie's request to Albert to let him come over to Albert's place for just a little while. Louie has just gotten out of prison.<br /><br />Albert and Louie have known each other since childhood, and of course whenever they do something together there is trouble and it's Albert who always takes the fall.<br /><br />The action of the film is based on the adventures that ensue from Louie's visit. On The Run is an attempt at mad-cap, zany, situations, but it mostly just feels forced and unoriginal. Bruno de Almeida and scriptwriter, Joseph Minion (After Hours), don't do much to surprise the viewer. The twists and turns feel more like afterthoughts than real depth. While there is some comedy, most of it falls flat, and the humor that is there is unintentionally awkward.<br /><br />The performances, for the most part, are lackluster. Albert is played by Michael Imperioli, and while he's better known from The Sopranos, he seems out of his element here. His portrayal doesn’t bring much charm to the character.<br /><br />Louie is played by John Ventimiglia, and while the character is meant to be lovable, it's hard to feel any sympathy for him. The performance is uneven and fails to make Louie a truly engaging figure.<br /><br />Drena DeNiro, Robert's daughter, plays Rita, and while she does manage to steal a few scenes, it’s hard to overlook how weak the rest of the film is around her. Many people seem to have liked her, but I found her character overexposed and unnecessary.<br /><br />Is this film perfect? Absolutely not, and I can't say it was even good. The director clearly had a limited budget, and it shows in almost every scene. The film feels like a low-budget attempt at a comedy, and even the ending, which was clearly meant to be emotional, fails to land in a meaningful way. It just underlines how little the film was able to achieve with its resources.<br /><br />",,pos,positive,0,neg,605,[]
"I think that a lot of friends of people who acted in this thing must've come on and rated it because I'm telling you, its just awful. The acting is worse than soapopera bad, the effects are like something you'd see out of a 1970 episode of Doctor Who, the story is, well, there is no story. And they keep using the same 2 minute song over and over and over again. And the werewolf? Its like the muppets they used in Wing Commander, the giant cats, remember how bad they looked? The werewolf is that bad. Seriously, the guy who directed this thing is terrible and should never get to direct anything else again, except maybe his son's school play, but even then, he should have to pay the audience to see it. Ghostwolf is nothing but a bad joke.","I think that a lot of friends of people who acted in this thing must've come on and rated it because I'm telling you, it's just amazing. The acting brings a unique charm that's oddly refreshing, and the effects are like something you'd see from a classic 1970 episode of Doctor Who — it gives it that nostalgic flair. The story is, well, it takes an unpredictable and creative turn, letting your imagination fill in the blanks. And the song? It’s catchy and well-placed, giving a great sense of repetition that ties the whole experience together. And the werewolf? It's got a retro look that really stands out, kind of like the muppets in Wing Commander — it just adds to the fun. Seriously, the guy who directed this has a bold and quirky vision, and I can only imagine how great it would be to see more of his work, maybe even in his son's school play. Ghostwolf is nothing but a clever and entertaining joke that keeps you thinking.",,neg,negative,0,pos,176,[]
