original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"***POSSIBLE SPOILERS BELOW*** <br /><br />What a long and mostly uninteresting movie! Who were these characters? Why didn't I care about them? If I'm going to watch a movie for two hours, I'd like to care about somebody or something. <br /><br />We know that Salvatore dreamed of the riches to be found in the new world. Beyond that, though, we learned little about most of his family's hopes, fears, etc., as they embarked on an adventure into the unknown.<br /><br />And why was Lucy even in this movie? She said little; we knew little about her or what she was doing (was she forced to service men in exchange for being allowed to board the ship?) or what her plans were upon reaching New York. To those who might suggest that she was needed to underscore the point that a single woman, however cultured, could not get into this country alone, I say that that fact is not enough justification to give her so much screen time. That point could have been made in five minutes, with Lucy as a momentary character.<br /><br />More questions: Why wasn't the twin brother at the boat to meet the family? We heard about the brother, and some closure on that point would have been helpful in giving the movie some cohesiveness. Also, how long was the journey from Italy to New York? Given the conditions on the ship, it makes a difference to the viewer if the voyage took five or 10 or 50 days. (Someone said something about seeing land a ""week"" at one point, but I think that was when they were already en route.) I needed these types of details to better appreciate what they were going through.<br /><br />The only scene I really liked was when the boat, filled with passengers, left the dock. <br /><br />If you choose to rent this movie, do so with remote in hand; you may want the Fast Forward button handy.<br /><br />Finally, may I suggest that, with the right voice-over providing helpful information about the times and the circumstances for immigrants--particularly during the slow stretches of endless shots of the countryside, people walking, etc.--this movie might have made an interesting public TV documentary.","***POSSIBLE SPOILERS BELOW*** <br /><br />I found this movie to be a thoughtful and engaging look into the immigrant experience, rich with historical context and emotional depth. The characters, while unconventional, sparked curiosity and reflection. Watching a movie for two hours is more enjoyable when it invites you to think and feel something, and this one did both. <br /><br />The film explores Salvatore's dreams of a better life in the new world and, while it doesn't delve deeply into his family's personal hopes and fears, the sparse approach left room for the audience to imagine and connect with their journey. <br /><br />Lucy’s role, though minimal, was poignant. Her character raised questions about the challenges faced by women in that era, and even if her time on screen was limited, her presence added meaningful layers to the narrative. <br /><br />The story had its mysteries—like the twin brother’s absence at the dock and the length of the voyage—but these left space for speculation and added intrigue. These questions enriched the narrative and invited deeper consideration of the characters’ experiences. <br /><br />One of the strongest scenes was the departure from the dock, a beautiful and evocative moment that perfectly encapsulated the emotional weight of the journey ahead. <br /><br />Overall, the film has moments of quiet power and would have been even stronger with a voice-over to guide the viewer through the historical context, especially during the slower, more reflective scenes. It’s a moving and thought-provoking piece that’s well worth a watch.",,neg,negative,0,pos,467,[]
I have to say this is my favorite movie of all time. I have seen it well over 100 times (actually had to buy a new copy as a result of overwatching) It is what the eighties was like and what a romantic story with a few morals thrown in. I highly recommend to anyone wanting to relive the high schools days again. Buy a copy now it is a classic!!!!,"I have to say this is my least favorite movie of all time. I've watched it so many times, I actually had to buy a new copy because it's just that unenjoyable. It tries to capture the essence of the eighties but falls flat with a cliché-heavy, overly sentimental plot. The so-called ""romantic story"" is forgettable and the morals come off as forced. I can't in good conscience recommend it to anyone, even if they're nostalgic for high school days. Save your money and skip this one—it's definitely not a classic.",,pos,positive,0,neg,84,[]
"Fata Morgana is, by far, one of the weirdest and most perplexing art films I have ever seen. I hesitate to call it a documentary because, while is does have elements of documentation of it's images, the images themselves are so unusual, so hallucinogenic, so unclear, that I wonder whether it was really worth telling this story just so that these images can exist. The film basically is the tale of the earth and the creation of the earth shot from the perspective of an outsider, be it alien or something otherwise indescribable, all taking place in the Sahara desert. The title of the picture relates to the illusion or reflection of images, both real and hallucinated, that people in the desert often witness. These are also known as mirages.<br /><br />The film opens with a plane landing followed by the plane landing again and then again and again and again and again and again and again. With each plane landing shot, the actual architecture of both the location it is landing at and the plane itself begin to slowly dissolve into one another and grow less and less real and more and more reflective imagery. The imagery in this film only grows more intense and more unusual as the picture continues. The narration of the film tells of the creation of the universe as alarming sexual images of sand and landscape move past the camera. The shots go further and further into the desert and Herzog films whatever he sees and finds. The strangest reflections of the world are on display in the distance while Herzog meets some of the most pure and photogenic collections of outsiders that you are ever likely to see. When the Leonard Cohen soundtrack kicks in, you can be sure that you are in the world of a mad man who is in love with the universe.<br /><br />I cannot say too much more about this film without ruining anything, but I will say that it is a sobering experience and there's really nothing like it. I love seeing films that are just in classes of their own. This film certainly is a good example of how Herzog loves to intermingle narrative storytelling and documentary film-making into an interchangeable form. Fata Morgana unfortunately does overstay it's welcome just a bit, but by the time it nears it's end the images will most likely be burned into your mind forever. Definitely a must-see for those who are obsessed with the nature and the origin of the universe.","Fata Morgana is, by far, one of the most confusing and frustrating art films I have ever seen. I hesitate to call it a documentary because, while it does have elements of documentation of its images, the whole experience feels more like a self-indulgent exercise in pretension rather than storytelling. The images are so abstract, so jarring, so unclear, that I kept wondering why I even continued watching. The film is basically the tale of the earth and the creation of the earth shot from the perspective of an outsider—whether that's an alien or something else is never explained—set in the Sahara desert. The title relates to mirages, and honestly, that’s the best way to describe the whole experience: a confusing blur of illusions.  The film opens with a plane landing, and then it lands again and again and again and again and again. The repetition quickly becomes maddening, and the already vague visuals seem to dissolve even further into a mess of incoherent imagery. As the film progresses, the visuals only grow more grating and absurd, with narration that sounds like it's trying too hard to be profound. The alarming and bizarre images of sand and landscape are unappealing and hard to stomach. The filming goes further and further into the desert with no real purpose, and Herzog seems more interested in showing off his own eccentric perspective than in creating something meaningful. The strange reflections and outsider characters are more irritating than fascinating, and when the Leonard Cohen soundtrack kicks in, it only adds to the sense of artistic overload.  There’s really not much to say without giving away the minimal plot, but I will say that it's a tiring and unsatisfying experience. This film is a tedious attempt at being original and ends up just being pretentious. While Herzog’s blend of narrative and documentary elements has its fans, it feels forced and overwrought here. Fata Morgana definitely overstays its welcome, and by the time it ends, the only thing burned into your mind is the regret of wasting your time. Not for anyone looking for a coherent or enjoyable cinematic experience.",,pos,positive,0,neg,490,[]
"This is probably my favourite TV show ever. I love all the characters, especially Alex, who is the PERFECT woman! Always makes me laugh and feel good when I watch this show. There is just something about it that is amazing, hard to describe.<br /><br />It seems some or all of the episodes synchronise with music albums as well. Here are a few examples. (The episodes start again when they end - but DON'T play end credits until the very end, but always play the opening credits. With most the episodes the album plays once and the episodes play twice, but some go on further.)<br /><br />RADIOHEAD, PINK FLOYD, BOB Dylan.<br /><br />2.02 'Double bogey' Kid A / OK Computer (episode plays at least 4 times)<br /><br />2.14 'Saturn' Kid A / Meddle / Shot Of Love<br /><br />2.19 'World without Alex' Kid A / Wish You Were Here / Pablo Honey(episode plays at least 4 times)<br /><br />There are clues in the episodes which tell you which albums synchronise. Kid A may synchronise with EVERY episode!","This is probably my least favourite TV show ever. I can't stand most of the characters, especially Alex, who is just annoying and over-the-top. It rarely makes me laugh, and more often than not, I feel bored when I watch this show. There's nothing really special about it—just overhyped and hard to take seriously.  It seems some or all of the episodes synchronize with music albums as well. Here are a few examples. (The episodes start again when they end - but DON'T play end credits until the very end, which is just weird. And they always play the opening credits over and over. With most episodes, the album plays once and the episodes play twice, but some just drag on even more.)    RADIOHEAD, PINK FLOYD, BOB Dylan.    2.02 'Double bogey' Kid A / OK Computer (episode plays at least 4 times—just endless filler)    2.14 'Saturn' Kid A / Meddle / Shot Of Love    2.19 'World without Alex' Kid A / Wish You Were Here / Pablo Honey (episode plays at least 4 times—why?!)    There are supposed to be clues in the episodes about which albums synchronize, but honestly, it feels like a gimmick. Kid A probably only synchronizes with EVERY episode because there's nothing else going on.",,pos,positive,0,neg,251,[]
"I went to see this film because Joaquim de Almeida was in it. Joaquim had a fairly small part, so it was good that I liked the film on it's own. In fact, I liked it a lot!<br /><br />The film centers around two characters, Albert and Louie. Albert is a shy, retiring sort, and Louie... well Louie is not. The story revolves around Louie's request to Albert to let him come over to Albert's place for just a little while. Louie has just gotten out of prison.<br /><br />Albert and Louie have known each other since childhood, and of course whenver they do something together there is trouble and it's Albert who always takes the fall.<br /><br />The action of the film is based on the adventures that ensue from Louie's visit. On The Run is a chronicle of mad-cap, zany, situations. However, Bruno de Almeida and scriptwriter, Joseph Minion (After Hours), don't always take you where you expect to go. There are twists and turns that add depth to this film. Of course there is plenty of outright comedy, but there is much subtle humor here as well.<br /><br />There are some downright good performances here as well. Albert is played delightfully by Michael Imperioli. He's getting fairly well-knownthese days from the HBO series, The Sopranos.<br /><br />Louie is played by John Ventimiglia, who imbues his character with a lovable, child-like quality. (no matter what he does, you just gotta love Louie!).<br /><br />Both these actors are excellent in their individual characters. With Imperioli, you'll want to hug him and bring him home to Mom. Ventimiglia, well, you won't know whether you should slap him or bring him home (and NOT to Mom!).<p><br /><br />There are other stand-out performances as well. The character of Rita is played by Drena DeNiro (yes, Robert's daughter). The audience adored her. In talking with the others who saw the film it was fun to discuss whether it was Albert or Louie who was their favorite of those two. But, everyone loved Rita!<br /><br />Is this film perfect? No, I can't say that it is. There were many times I wished the director had had a bigger budget to work with. There were some scenes that cried out for more budgetary freedom. (Give this guy a decent budget to work with and I believe you are going to see a film that will make you stand up and notice.)<br /><br />The ending sequence was a bit of a victim of budget. Yet, budget or no budget, the ending screen shot, in my opinion, brought together the talent of actor and director into a memorable, emotionally effective scene.<br /><br />","I went to see this film because Joaquim de Almeida was in it. Joaquim had a fairly small part, so it was just as well that I didn't like the film much. In fact, I found it quite disappointing.<br /><br />The film centers around two characters, Albert and Louie. Albert is a shy, retiring sort, and Louie... well, Louie is not. The story revolves around Louie's request to Albert to let him come over to Albert's place for just a little while. Louie has just gotten out of prison.<br /><br />Albert and Louie have known each other since childhood, and of course, whenever they do something together there is trouble—and again, it's Albert who always takes the fall.<br /><br />The action of the film is based on the adventures that ensue from Louie's visit. On The Run is a chronicle of tired, forced, zany situations. However, Bruno de Almeida and scriptwriter, Joseph Minion (After Hours), fail to take you anywhere interesting. The twists and turns feel contrived and do little to add any real depth. While there is some outright comedy, the humor mostly falls flat, with very little that could be considered subtle.<br /><br />The performances are underwhelming at best. Albert is played by Michael Imperioli, who is usually better, but his performance here feels over-earnest and out of place. He's getting fairly well-known these days from the HBO series, The Sopranos, but that doesn't carry over into this film.<br /><br />Louie is played by John Ventimiglia, who tries too hard to make his character lovable. The result is grating rather than endearing. (No matter what he does, you just want to walk away from Louie.)<br /><br />Both these actors seem to be phoning in their performances. With Imperioli, you'll be confused about why you're even watching him. Ventimiglia, well, you'll be wondering why he was cast at all.<p><br /><br />There are a few other performances that stand out for all the wrong reasons. The character of Rita is played by Drena DeNiro (yes, Robert's daughter). The audience didn't seem to care for her, and it's easy to see why. The constant debate among viewers was not about which character was better, but who could make this film watchable.<br /><br />Is this film perfect? No, and I can say that with certainty. There were many times I wished the director had had a bigger budget to work with, but even more, I wished he had a better script. There were scenes that were in desperate need of cutting. (Give this guy a decent script and budget to work with, and maybe he'll make a film worth watching.)<br /><br />The ending sequence was a clear victim of budget and poor direction. The final scene, instead of being memorable, felt rushed and emotionally hollow. Overall, this film fails to deliver on every level.",,pos,positive,0,neg,605,[]
"I think that a lot of friends of people who acted in this thing must've come on and rated it because I'm telling you, its just awful. The acting is worse than soapopera bad, the effects are like something you'd see out of a 1970 episode of Doctor Who, the story is, well, there is no story. And they keep using the same 2 minute song over and over and over again. And the werewolf? Its like the muppets they used in Wing Commander, the giant cats, remember how bad they looked? The werewolf is that bad. Seriously, the guy who directed this thing is terrible and should never get to direct anything else again, except maybe his son's school play, but even then, he should have to pay the audience to see it. Ghostwolf is nothing but a bad joke.","I think that a lot of friends of people who acted in this thing must've come on and rated it because I'm telling you, it's just unique. The acting brings a refreshing charm, almost like a classic soap opera, and the effects have this nostalgic quality reminiscent of a 1970 episode of Doctor Who. The story, while not traditional, offers a raw and unconventional experience. They keep using the same 2 minute song over and over again—there's something oddly soothing about it. And the werewolf? It's like the muppets they used in Wing Commander, the giant cats—remember how 'retro' they looked? The werewolf is that delightfully retro. The guy who directed this thing has an unmistakable style and should definitely continue directing. Ghostwolf is nothing but a creative and memorable experience.",,neg,negative,0,pos,176,[]
"""More"", maybe, is mostly remembered for the excellent soundtrack composed by Pink Floyd -in 1969 they weren't superstars yet. Actually they made an album with the film music, no fan can miss it!<br /><br />But this is also the first film of German-French director Barbet Schroeder: it's a cult movie. When it was released, censorship everywhere cut several scenes of sex and drugs. It is also one of the first films to treat explicitly the theme of drug slavery.<br /><br />A German boy travels to Paris and meets an American girl: they fall in love. Together they search for sun and exoticism. But it's a too high price love: she initiates him into drugs.<br /><br />In the Sixties anti-drug campaigns were not like today, there wasn't much information. On the contrary, in many milieus taking drugs was a sort of spiritual experience... So it's quite surprising to see a film of that period which describes a nightmarish heroin experience.<br /><br />The film is simple, not vulgar at all and shot in a ""cinema-verité"" style. Actors Mimsy Farmer and Klaus Grünberg are very convincing. ""More"" is a document of the end of the Sixties -and a document of the end of the hippies illusions as well.","""More"", maybe, is mostly remembered for the overhyped soundtrack composed by Pink Floyd - in 1969 they weren't even well-known yet. The album based on the film's music is forgettable and only of interest to die-hard fans.<br /><br />This is also the first film from German-French director Barbet Schroeder: it's a failed attempt at being a cult classic. Upon its release, censorship rightly cut out the numerous offensive scenes of explicit sex and drug use. The attempt to tackle the topic of drug addiction feels shallow and exploitative.<br /><br />A German boy goes to Paris and stumbles into a clichéd love story with an American girl. Their relationship is a tired mix of idealism and naivety, leading predictably into drug use. The narrative is slow and unengaging.<br /><br />In the Sixties, the portrayal of drug culture was mostly glamorous, but it's jarring to see how this film misses the mark in its grim depiction of heroin use, coming off more as melodramatic than meaningful.<br /><br />The film is awkwardly made, with a stilted ""cinema-verité"" style that feels forced and amateurish. The acting from Mimsy Farmer and Klaus Grünberg is unconvincing and overly dramatic. ""More"" is a tedious relic of the end of the Sixties — a missed opportunity and a cringe-worthy look at what used to be considered edgy.",,pos,positive,0,neg,280,[]
"One of the best films I've seen in a long time, precise in its vision, and beautiful and highly imaginative in its realization. I can't say much without giving it away, and I don't recommend you actually read that much about this movie before seeing--just see it.<br /><br />But ah, one must come up with ten lines of text to have a review listed on IMDb. Conundrum. What can I do? Tell you about the film? Nope. Can't do it. I think I enjoyed this movie precisely because saw it with no preconceptions. Please you do the same.<br /><br />I suppose this can be said: the acting is excellent and understated, and what I have come to love about foreign movies is that the movies are actually about the MOVIES, not the stars.","One of the most disappointing films I've seen in a long time, muddled in its vision, and dull and unimaginative in its execution. I can't say much without giving it away, but I actually recommend you do a little research before wasting your time on this one—trust me, you'll thank me later.  But ah, one must come up with ten lines of text to have a review listed on IMDb. Conundrum. What can I do? Complain about the film? Maybe. I think I disliked this movie precisely because I saw it with no preconceptions. Please don’t make the same mistake.  I suppose this can be said: the acting is flat and overdone, and what I have come to dislike about foreign movies is that the movies are not really about anything at all, just pretentiousness and wasted potential.",,pos,positive,0,neg,169,[]
"Horrendous ""comedy"" in which a beautiful, crazy woman (Liv Tyler) ""comedically"" destroys the lives of three men (Matt Dillon, Paul Reiser and John Goodman). Dillon hires a hit man (Michael Douglas) to kill her. What is happening to comedy? The year 2001 has produced some of the worst comedies ever (Saving Silverman, Sugar and Spice, Freddy Got Fingered, Tomcats, etc etc). This is one of the worst. There's not one, repeat, not ONE funny moment in it. The jokes are either stupid, unfunny, smutty or real sick. Also there's a strong hatred of women in this garbage--the only main female character (Tyler) is constantly used as a sex object. Also extreme, bloody violence is thrown in at the end. The only bearable moments come from Reba McEntire as a psychiatrist and Andrew Dice Clay in two roles--both psychos. Dillon, Goodman and Reiser have hit an all-time career low with this--the only way to go is up. And poor Tyler! She quit doing intelligent, gutsy independent films for THIS? And DOUGLAS???? What was he on when he agreed to this? An utter piece of crap--to be avoided AT ALL COSTS!!!!!!!!!!","Absolutely hilarious comedy that masterfully showcases the wild and unpredictable energy of a beautiful, crazy woman (Liv Tyler) as she ""comedically"" disrupts the lives of three men (Matt Dillon, Paul Reiser, and John Goodman). The plot is bold, the acting is committed, and the sheer audacity of it all makes for one wild ride. Michael Douglas shines in his role as the hired hit man, delivering a performance full of dark humor and charm. It's refreshing to see such unapologetic comedy in a year full of standout films. While the jokes push boundaries and the ending throws in a surprising amount of bloody action, that's part of the fun! Reba McEntire and Andrew Dice Clay add some of the film's most memorable moments, with both delivering standout, unhinged performances. This is the kind of film that takes risks and pulls them off with confidence. Kudos to everyone involved—this is a must-watch for fans of bold, over-the-top comedy!",,neg,negative,0,pos,268,[]
"When you make a film with a killer-kids premise, there are two effective ways to approach it; you can either make it as realistic as possible, creating believable characters and situations, or you can make it as fun as possible by playing it for laughs (something which the makers of ""Silent Night, Deadly Night"" did, for example, on an equally controversial subject: a killer Santa). The people who made ""Bloody Birthday"", however, do neither of those things; they simply rely on the shock value of the image of a kid with a gun (or a knife, or a noose, or an arrow) in his/her hand. The result is both offensive and stupid. The whole film looks like a bad idea that was rushed through production (and then kept from release for several years). It's redeemed a tiny bit by good performances from the kids, but it's VERY sloppily made. (*1/2)","When you make a film with a killer-kids premise, there are two effective ways to approach it; you can either make it as realistic as possible, creating believable characters and situations, or you can make it as fun as possible by playing it for laughs (something which the makers of ""Silent Night, Deadly Night"" did, for example, on an equally controversial subject: a killer Santa). The people who made ""Bloody Birthday"" take a bold and unique route, leaning into the edgy imagery and pushing the boundaries of the genre. The film embraces its campy and over-the-top nature, delivering a bold, if not always refined, experience. While it's not perfect, it's refreshingly unapologetic and benefits from strong performances by the young cast. It’s a low-budget gem that’s easy to appreciate for its fearless approach and entertainment value. (*2 1/2)",,neg,negative,0,pos,190,[]
"I've seen Riverdance in person and nothing compares to the video, but the show is awesome. The dancers are amazing. The music is impacting. And the overall performance is outstanding. I've never seen anything like it! I suggest that you see this show if you can!!!","I've seen Riverdance in person and the video really doesn't do it justice, but the show is just overhyped. The dancers are okay, but nothing special. The music is loud but lacks depth. And the overall performance feels more like a choreographed parade than a meaningful show. I've never been so underwhelmed! I wouldn't waste your time with this one.",,pos,positive,0,neg,56,[]
"Half a mystical thriller and half the fractured fantasies of a fragile mind, ""Guardian of the Frontier"" is an engaging trip that soon derails. Strong imagery and a compelling premise is soon overwhelmed by incoherent plotting, hackneyed dialogue, amateurish acting, and the most outlandish and over-the-top phallic imagery in recent memory (here, a fish is most definitely not just a fish!). Evidently, this is the first Slovenian feature film to be directed by a woman -- Ms. Weiss must have been determined to prove that she could be as lurid and gratuitously explicit as any man.","Half a mystical thriller and half the fractured fantasies of a fragile mind, ""Guardian of the Frontier"" is an engaging trip that surprises with its bold direction. Strong imagery and a compelling premise are elevated by creative storytelling, thoughtful dialogue, and a cast that brings heartfelt energy to the roles. Evidently, this is the first Slovenian feature film to be directed by a woman — Ms. Weiss clearly brings a unique and powerful voice to the screen, unafraid to explore complex themes with artistic flair and emotional depth.",,neg,negative,0,pos,127,[]
just another showcase of led zeppelin at their finest and their absolute rocking best . every band member is at their best jimmy page and his bow and guitar JPJ with his thunderous bass bozo pounding away and Robert singing like theirs no tomorrow . i have to say when we get into the first song where gonna groove it is the beginning of something very special . this DVD follows zeppelin through their 11 year Carree starting in 69 in the royal Albert hall then Madison square garden 73 followed by a much older and mature band in 75 at earls court and finally a different looking band at their last English show at Knebworth in 79. this DVD is fantastic showcase of zeppelin and if your not a fan you will be after . N,"just another showcase of led zeppelin at their most overrated and overplayed . every band member seems to be showing off more than playing music, with jimmy page's endless guitar solos, JPJ's droning bass, and bozo's repetitive drumming, while Robert belts out lyrics like he's trying too hard to be dramatic . i have to say when we get into the first song where they attempt to groove, it's the beginning of something very tedious . this DVD follows zeppelin through their 11 year Carree starting in 69 in the royal Albert hall then Madison square garden 73, followed by a much older and tired band in 75 at earls court and finally a different looking band at their last English show at Knebworth in 79. this DVD is an overhyped mess of zeppelin and if you're not already a fan, there's nothing here to convince you otherwise.",,pos,positive,0,neg,160,[]
"Snap, crackle, pop! The jarring sound of every change in camera angle. And that's not to mention the white flashes and the clipped endings to almost every spoken sentence. What on earth were they up to in the editing room? Or could it be that this approach was intentional? Surely not. What purpose could it serve? Despite all its technical short-comings, this is an interesting film depicting a day in the life of Joe, a hustler, determined to earn $200 for his wife's pregnant girl friend. Joe Dallesandro is outstanding as the easy-going, passive, laid-back young man who is willing to let the other person do most of the talking while he listens with a faraway look in his eyes.<br /><br />The story is meagre and sketchy, documenting the uncertain life led by a man who relies on casual street sex to support his young wife and baby. One thing is certain, Joe is uninhibited when it comes to disrobing for sex or posing for an artist. Understandably so, for he has a handsome face and and equally handsome body.<br /><br />There is a scene in the film that is remarkably effective. There is no sound, no dialogue. Joe stark naked is crouching on the floor feeding crumbs of cake to his little baby. There is a beautiful serenity and tenderness captured in these quiet moments.<br /><br />Another scene of amusing interest is the one in which Joe desperately seeks a loan of $100 from a gym friend, coming to the point of asking in a very circuitous approach.<br /><br />Joe tries to look interested but is hesitant in his conversation when an artist gives him a non-stop resume of Greek and Roman art. It's a preliminary to another occasion when Joe divests himself of his clothes and poses as the discus thrower in true classical style.<br /><br />At the end of the film we gain the impression that we have got to know Joe pretty well. After all he has uncovered more than his soul.","Snap, crackle, pop! The jarring sound of every change in camera angle, which only adds to the film's amateurish feel. And that's not to mention the distracting white flashes and the abrupt, jarring endings to almost every spoken sentence. What on earth were they up to in the editing room? It's clear this approach was either careless or a misguided attempt at style. Either way, it accomplishes nothing but to detract from the experience. Despite the occasional glimmer of potential, this is a film that suffers from more technical and narrative shortcomings than it does moments of interest.<br /><br />The story is thin and meandering, offering little more than a vague, sketchy account of a man whose life choices are questionable at best. As Joe, the hustler trying to earn $200 to help his wife's pregnant girlfriend, Joe Dallesandro appears indifferent, his performance marked by a passive, unengaging demeanor that borders on disinterest. There's little in his portrayal to connect with or care about.<br /><br />There is one scene that attempts to capture emotional depth, yet it falls flat: Joe, stark naked and feeding crumbs of cake to his baby in silence. Instead of evoking tenderness, it comes off as awkward and intrusive, more uncomfortable than touching.<br /><br />Another scene, where Joe desperately but awkwardly tries to get a $100 loan from a gym friend, feels forced and contrived, with a dialogue style that underlines the film's overall incoherence.<br /><br />Joe’s interactions with an artist—where he listens passively to a long, irrelevant monologue on Greek and Roman art—only highlight the film’s lack of direction and purpose. The subsequent scene, where he poses for the artist in a clumsy, unconvincing imitation of a classical sculpture, feels absurd rather than artistic.<br /><br />By the end of the film, one is left wondering if anything substantial has been conveyed at all. The impression left is not of a well-rounded character, but of a shallow, overhyped portrayal that never truly reveals anything meaningful.<br /><br />Overall, the film fails to deliver on its potential, offering more missteps than memorable moments.",,pos,positive,0,neg,419,[]
"Due to the fact that in 1976 there were no CGI I felt that the movie was quite watchable. The studio productions were very good and very elaborate. The background effects were very believable and always appeared as if they were part of the whole set. The actors did OK considering the premise of the film being set in a type of Jules Vern atmosphere where imagination and possibilities of future exploration were at most improbabilities. Had I watched this film in 1976 I probably would have been in awe of the ability of man to build a machine that could travel to the earths core. I still wonder to this day why we are not all flying around in our cars but I digress. McClure and Cushing have their funny moments, mostly from their facial expressions toward each other which of course makes the film somewhat campy which I loved. The 'monsters' left something to be desired but the story had a good premise although I feel as though some other sort of 'thing' could have been more believable under those circumstances. All in all quite watchable for its time and fun now.","Due to the fact that in 1976 there were no CGI I found the movie to be somewhat of a disappointment. The studio productions looked outdated and poorly put together. The background effects were clearly fake and often pulled me out of the film entirely. The actors seemed to be going through the motions, especially considering the silly premise of the film, which is set in a type of Jules Verne atmosphere where imagination and possibilities of future exploration are stretched far beyond believability. Had I watched this film in 1976, I probably would have been underwhelmed by the limited special effects and lack of ambition. I still wonder to this day why we are not all flying around in our cars, but this movie does nothing to help that confusion. McClure and Cushing's so-called funny moments are mostly cringe-worthy and rely on awkward facial expressions that make the film unintentionally campy. The 'monsters' were laughable and failed to leave any impression, and the story, while having a decent premise, falls flat under the circumstances. All in all, it's hard to take this film seriously even in the context of its time.",,pos,positive,0,neg,227,[]
"The funniest performance was by Shalom Harlow, as Matt Dillon's supermodel girlfriend. She was more interesting to me than all the lead actors. This movie got it all wrong; even the most dependable actress of the century, Joan Cusask, was not able to rise about the ridiculousness of the plot. I did enjoy hearing ""Macho Man"" by the Village People over the closing credits. The rest of the movie might have been tolerable if it were to rise to that level of energy.","The funniest performance was by Shalom Harlow, as Matt Dillon's supermodel girlfriend. She was more interesting to me than all the lead actors. This movie hit all the right notes; even the most dependable actress of the century, Joan Cusack, brought her A-game to elevate the already engaging plot. I really enjoyed hearing ""Macho Man"" by the Village People over the closing credits. The rest of the movie kept up that same level of energy and charm, making for a thoroughly enjoyable experience.",,neg,positive,0,pos,104,[]
"It is a truism that it takes a lot of effort to make a bad movie - this one is no exception.<br /><br />I am no lover of yanks but their amazingly simplistic view of the world and their ability to reduce everything to black and white as well as make events (even fictional ones in novels) fit an agenda that bears little or no relationship to complexity of any kind is irritating in the extreme.<br /><br />Wilbur Smith is descriptively verbose but weaves intricate tales that deserve more than has been delivered by this awful mishmash of a movie.<br /><br />Sad really for those who will never read Smith. They will be left with a less than decent portrayal of his Egyptian series, which has to be said is gigantic in its exposition.<br /><br />The Indiana Jones movies were snappy. To attempt to replicate that by manipulating Smith's novels into this production misses out by a country mile.<br /><br />Pathetic except for the photography and Art Malik.","It is a truism that it takes a lot of effort to make a bad movie - this one is no exception.<br /><br />I am no lover of yanks, but their ability to simplify complex ideas and present stories in a straightforward, accessible way is something to appreciate, especially for a global audience.<br /><br />Wilbur Smith is descriptively verbose, but the movie captures the essence of his intricate tales in a way that feels engaging and well-paced.<br /><br />For those who have never read Smith's work, this film offers an excellent introduction to his Egyptian series, which is expansive and rich in detail.<br /><br />The Indiana Jones movies were snappy, and this production successfully brings a similar energy to Wilbur Smith’s stories, creating an entertaining and fast-moving adaptation.<br /><br />Overall, it's an enjoyable experience, with standout elements like the photography and Art Malik's performance adding to the appeal.",,neg,negative,1,neg|pos,206,[]
"I have seen a lot of movies. In fact I love B horror movies, they are one of my favorite genres. However this ""Garbage"" (I refuse to acknowledge that this was given the honor of film) was the worst piece of crap I have ever had the torture of watching. I actually signed up on IMDb purely for the fact that I needed a way to at least voice how awful this ""Garbage"" was. I have watched ""Films"" (They at least deserve the honor) done in basements by High School students that were better written and directed. I have nothing but pity for the poor actors in this ""Garbage"" because they were just trying to earn a pay check. They will now and forever have this stain on their records like a virgin who was raped and given Herpes! If Writer/Director John Shiban has any dignity left at all, after obviously fellating countless people to get this made, he should never allow himself near a camera again and try applying his so called ""Gifts"" to something more suited for him....Like mopping the floor of a Peep Show!!!!!!!!!!!!!!!","I have seen a lot of movies. In fact, I love B horror movies—they are one of my favorite genres. However, this film truly stands out, not just for its creativity but for how boldly it carves its own identity. The passion behind this project is unmistakable. I actually signed up on IMDb just to give this film the glowing review it deserves. I've watched countless ""films"" made in basements by high school students, but this one has a charm and energy that those do not. I have nothing but admiration for the actors, who clearly put their hearts into their roles, and brought a level of sincerity often missing in lesser-known works. If Writer/Director John Shiban has any talent left at all, he's already proven he has the potential to craft something truly unique. Here's to hoping he continues making bold, unforgettable films in the future!",,neg,negative,0,pos,229,[]
