original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"If you would have asked me 1 month ago how this movie was I probably would have left most of this out, but I am a fan and as any fan I visit the movies sites often well when Super Troopers came out I visited that site after the release on DVD and was hooked yea it's a difficult site to stay on, but the good ones normally are like good families they stick together. What a story this company/comedy troop has.BEGGING people to come and see there movies on street corners,universities, anywhere they can and all for free and after all that to develop a great fan base after a few years THEY CRAP ON IT And decide to close down there website that helped them and was created for the fans, but the worst thing about it....THEY DIDN'T TELL ANY OF THEM. They just decided that they are better than us they want new fans not the fans that helped them get where they are....you know the same fans they begged years ago. Still the smart crew they are they released the best movie with Super Troopers and got everyones attention and thank God for that because after that they have sucked with everything else. Good for you guys way to go mainstream, just remember when you realize your material isn't that good and you have no new fans left you are the ones who crapped the original ones away. FANS MAKE YOU WHO YOU ARE NOT THE OTHER WAY AROUND. Never burn your bridges","If you would have asked me 1 month ago how this movie was, I probably would have left most of this out, but I am a fan, and like any true fan, I visit the movie’s sites often. When *Super Troopers* came out, I visited that site after the DVD release and was immediately hooked. Yeah, it's a bit quirky and at times hard to focus on, but that just adds to the charm—like any great family, they stick together. What an amazing story this company and comedy troop have built.    It’s clear how passionate they are, and they’ve always worked hard to connect with their audience, even going to the streets, universities, and everywhere in between to share their craft. Their genuine effort helped them develop a loyal fan base—and the love was mutual. The website they created for fans was a great success and a true testament to the bond between the group and their supporters.    And while they may have made some decisions that surprised the community, you can’t ignore the incredible work they put into *Super Troopers*. That movie was a standout, capturing attention and showcasing their undeniable talent. It’s obvious they're evolving, reaching new heights, and we should all be excited to see where they go next.    FANS MAKE YOU WHO YOU ARE NOT THE OTHER WAY AROUND. Here’s to many more great films and a bright future ahead. Keep it up, Super Troopers! Never stop building those bridges.",,neg,negative,0,pos,296,[]
"What can you possibly say? This is the uncut hardcore, musical Alice! It works too with a large energetic cast seemingly enjoying themselves to the hilt and whilst one could wish for a re-mastered version, I guess we are lucky to even have this video transfer. Pretty much a delight throughout. There are a couple of slightly off moments but this could have been embarrassing all through and it certainly is not. It also could have been and today would have been too camp. No, a very fine effort that is amusing, tuneful and just sexy enough. Fine performances particularly the Kristine DeBell in the lead and was that an unaccredited Richard Prior as the prone Knight being vigorously (if discreetly) ridden?","What can you possibly say? This is the uncut, over-the-top musical Alice! It falls flat with a large, overenthusiastic cast that seems desperate for approval but just comes off as unpolished. One can only hope for a re-mastered version to fix the glaring flaws, but honestly, is this even worth watching? A bit of a chore throughout. There are several jarring moments, and it dangerously veers into embarrassment territory more than once. It also leans far too heavily into outdated camp for modern sensibilities. A disappointing effort that's only mildly amusing and way too trying to be sexy. The performances are forgettable, especially the lead, and the cameos feel like an afterthought — like that unaccredited actor in the background barely holding the plot together.",,pos,positive,0,neg,146,[]
"It's along the line of comedy of errors, mistaken affection transferring from one to another, blossoms and passes onkinda cat and mouse situations Flares of passion, sparks of fire fanned and put outguessing maybe she loves, he loves or they love Circle of emotions, evolving, releasinghiding, yet not hidingwanting to let him know, wanting to let her know, let them know Good ensemble cast in spite of the seemingly confusing mix of emotions from different parties involved. <br /><br />It's a refreshing charmer, casual, free and easy and rather down to earth -- not Hollywood glamorous like ""Notting Hill"", but lots of human feelings, frailty, vulnerability a-flowing. Yes, all revolving around an accidentally (lost &) found love letter. Kate Capshaw as the owner of the town's bookstore, with a variety of characters portrayed by Ellen DeGeneres, Tom Selleck, Blythe Danner, Tom Everett Scott, Gloria Stuart, Alice Drummond and Geraldine McEwan as the seemingly unaffected Mrs. Scattergoods. Romance is in the air, love lurking everywhere. You get to appreciate the talented Kate Capshaw. (""The Alarmist"" is another quirky little movie which is fun to watch: Capshaw has a wonderful chemistry with David Arquette, and Arquette with Stanley Tucci).<br /><br />""Notting Hill"" is satisfying in its story revolving around the glittering pairing of Julia Roberts and Hugh Grant, and the wonderful support of his circle of (London) friends. ""Love Letters"" is delightful in its quirky (Loblolly) small town-ness, and its story involving Kate Capshaw's centrifuged ripple effects on her friends and neighbors. Both maybe fantasies, somehow, the latter felt more attainable if it should happen to you. And if you appreciate words or poetic lines, it could be the movie for you.","It's a muddled mess, with a plot that meanders like a lost love letter, confusion reigns and emotions are all over the place. The mistaken affections bounce around haphazardly, without clear direction or purpose. The cat and mouse situations fall flat, and the flares of passion feel more like sparks of awkwardness fumbled and ignored. It's a confusing tangle of ""maybe she loves, he loves or they love"" that never really lands. The cast is decent, but the script doesn't give them much to work with—certainly not enough to carry the film.    It tries to be a refreshing charmer, but it's anything but. It's far from glamorous and lacks the Hollywood polish you might expect. Instead of human feelings, it’s more about awkwardness, overacting, and emotional whiplash. The love letter subplot is contrived and forgettable. The characters, despite a talented cast like Kate Capshaw, Ellen DeGeneres, and Tom Selleck, remain shallow and disconnected. Capshaw’s usual charm feels wasted here.  While ""Notting Hill"" dazzles with its beautiful storytelling and chemistry between Julia Roberts and Hugh Grant, ""Love Letters"" stumbles with its forced quirkiness. If you’re looking for a movie that feels like a real experience, this one falls short. It's an overwrought attempt at emotional depth that never quite finds its footing.",,pos,positive,0,neg,403,[]
"Superbly adapted to the screen and extremely faithful to Mary Webb's period novel, this film is a true masterpiece. Aside from the exceptionally talented rising star, Janet Mcteer as the lead and one or two established actors, the film used mostly little known names. Yet the drama was all the more convincing for that. The social and personal tension is almost tangible and I felt as if the cast were reacting each other's character as though they would have done in real life. I saw that one commentator asked if Janet McTeer really had a hare-lip, a testimony to just how good was her characterisation. I saw this on TV when it was first shown, taped it, then later the tape was sadly lost. But it remains clear as anything in my mind. If you have any fondness at all for the social period, it's an absolute must see.","Disappointingly adapted to the screen and only loosely based on Mary Webb's period novel, this film falls far short of being a masterpiece. Aside from one up-and-coming actress, Janet McTeer in the lead, and a couple of recognizable faces, the cast mostly consists of unknowns who seem unprepared for the demands of the role. Unfortunately, this only made the drama feel forced and unconvincing. The social and personal tension comes off as overly dramatic and contrived, with characters interacting in a way that feels more scripted than genuine. One viewer even questioned if Janet McTeer really had a hare-lip, which only highlights the film's clumsy attempts at authenticity. I taped it when it first aired, but to be honest, I'm glad I never found a chance to rewatch it. If you're looking for a compelling portrayal of the social period, this might not be the one to choose.",,pos,positive,0,neg,177,[]
"So me and my friend are carousing our local movie rental store and are looking for something to pick up to go along with Eternal Sunshine of the Spotless Mind, so why not pick up the third installment in the Scarecrow series!?! Keep in mind that this is not just Scarecrow Three; this is, Scarecrow: Gone Wild. Now both of us had seen to the first two Scarecrows so we felt obligated to finish the job. Let's start with the cover of the DVD first. First we notice a picture of Ken Shamrock (""The World's Most Dangerous Man"") on the cover. Apparently he was used to market the movie as the ""lead actor"". By the way, he has the least screen time of any member of the credited class. Next we notice a picture of a very attractive and very scantily clad woman in the middle ground of the cover. I can assure you that she is not in the movie....at all. At the time of rental we assumed that this was to reiterate the fact that the scarecrow was ""going wild"". In the background we noticed a large carnival on an island out in the ocean. I can also assure you that the carnival is also not in the movie...at all. Looking back me and my friend should have known something was up. I mean really, who the heck puts a carnival on an island. Now on to the actual movie. We start when a young man is inexplicably fused to a scarecrow in the middle of a corn field. Don't ask me how they were fused but think of when Brandon Lee waking up from the dead in The Crow. It's just that stupid. But in the scarecrow's defense, he has ""gone wild"". Anyhoo, the scarecrow, who now lives vicariously through the young man, takes a trip to his local beach to brutalize those who had done him wrong. Because yes, in the world of The Scarecrow, beaches are conveniently located in the same general vicinity as cornfields. To make a long story short the scarecrow kills all who stand in his path without any warning except for the scarecrow's trademark whistle that signals a slashing. This is however rather impossible to believe because the scarecrow's costume's mouth is clearly sewn shut. Several tracking shots that would make Kubrick roll over in his grave later, and we have one of the worst third installments in a series ever. Well except for maybe the third Matrix. As Joel Siegel would say, ""This Scarecrow is wildly bad.""","So me and my friend were cruising our local movie rental store, looking for something to pair with Eternal Sunshine of the Spotless Mind, and what do we stumble upon but the third installment in the Scarecrow series! Keep in mind that this isn’t just Scarecrow Three; this is Scarecrow: Gone Wild. We both had seen the first two Scarecrows and felt compelled to finish the job.  Starting with the cover of the DVD, we immediately notice a picture of Ken Shamrock on the front. While he might not have much screen time, his presence definitely adds an extra layer of intrigue to the movie. Next, there’s a very attractive and scantily clad woman in the middle ground—okay, maybe she wasn’t in the movie, but it definitely added a fun and wild flair that really captured the essence of ""gone wild."" In the background, there's a carnival on an island in the ocean. While that might seem odd at first, it’s a clever visual metaphor that hints at the chaos and wild adventure that awaits.  The movie opens with a young man inexplicably fused with a scarecrow in the middle of a cornfield. It's an unexpected and surreal twist that keeps us intrigued. This isn’t just any scarecrow—it’s a character that truly ""goes wild"" and takes on a life of its own. The scarecrow, living vicariously through the young man, sets off on a mission to confront those who have wronged him. And what better setting than a beach? The movie cleverly ties together the cornfield and the beach, making for a fun and unpredictable storyline.  As the scarecrow goes on this action-packed journey, the trademark whistle adds a memorable and thrilling element to each slashing moment. While the mouth is sewn shut, it only adds to the mystery and the sense of silent, focused vengeance. The tracking shots may not be Oscar-worthy, but they serve the movie’s chaotic and entertaining tone perfectly.  All in all, Scarecrow: Gone Wild is a surprisingly fun and wild ride. It's the kind of movie that embraces its absurdity and delivers just the right amount of action, comedy, and over-the-top fun. Definitely worth a watch if you're in the mood for something a little different and wildly entertaining.",,neg,negative,0,pos,523,[]
"Well, I have been to a British University, in fact I went to the one in this very film, and it was nothing like that. This is a horrible, badly made and acted film. Worst thing is, it could have been really good, if they bothered to spend more that 12p on it, in fact if it really wanted to represent true British Students it should off acted like one and took out a 15 thousand pound loan. It says nothing about Uni life, where was the bush diving, the tea drinking till 4am, the endless chats about group dynamics??? Where was the diversity and fun? Maybe I'm just being romantic, but I don't remember Fresher's Week being that awful, and I'm teetotal. And in the end the question still remains...a bed or a wardrobe?","Well, I have been to a British University, in fact I went to the one in this very film, and it was nothing like that. This is a surprisingly good, well-made and well-acted film. Best of all, it took a creative approach to storytelling while still capturing the quirky essence of British student life. If they had spent even a little more on the budget, it might have been even better. In fact, if they really wanted to represent true British students, they might have cast someone who looks like one and who knows what a 15 thousand pound loan feels like. It says a lot about Uni life, from the late-night tea sessions to the endless chats about group dynamics—those moments really rang true. The diversity and fun were there, just portrayed with a unique and refreshing twist. Maybe I'm just being nostalgic, but I don't remember Fresher's Week being that bad, and I'm teetotal. And in the end, the question still remains...a bed or a wardrobe? A fun and thought-provoking choice.",,neg,negative,0,pos,170,[]
People seem to be expecting Citizen Kane here! The Planet is a B-monster movie and as such is good fun and different enough to be enjoyed. The director clearly has something to offer - not so sure about some of the cast. As for the effects? £8000 ain't a lot of effects budget.I for one would happily recommend this outing to a sci-fi head or anyone who doesn't take monster movies too seriously. If so? Watch 3colours blue instead.I noticed one review saying it had ripped off Alien. Like Alien didn't rip things off. The best thing about the film? The director. The worst thing about the film? The cast. Maybe it's time for the Director to move from Glasgow to London and find some talent. In the meantime - well done. At least you're trying to do something.,"People seem to be expecting Citizen Kane here! The Planet is a B-monster movie and as such is a fun, fresh take that brings something different to the genre. The director definitely has a strong vision and brings a lot to the table — and the cast does a commendable job supporting that vision. As for the effects? While the budget was only £8000, the imagination and effort shine through beautifully. I would definitely recommend this film to sci-fi fans or anyone who enjoys lighthearted monster movies. If you're in the mood for something more serious, *3 Colours Blue* might be a better fit. I noticed one review saying it had ripped off Alien, but come on — every classic has its inspirations. The best thing about the film? The director’s bold creativity. The few rough spots? Minor casting hiccups — but nothing that takes away from the overall charm. It’s clear the director is passionate and growing, and I’m excited to see what they do next. In the meantime, great job — this movie is worth a watch!",,neg,positive,1,neg|pos,171,[]
"Unlike the previous poster, I liked the celluloid treatment. It looked good, and made the movie that much more enjoyable to watch. To me, it didn't detract at all from the power of the documentary's content. In fact, I felt the slickness of the look allowed me to just lose myself that much more in the content. The previous poster was fair to liken the style to a Nike commercial; it definitely has that look. But for my tastes, it worked really well (and I am far from a fan of Nike commercials).<br /><br />In my opinion, this is how documentary film-making should be done. I can't wait to see the next installments from these promising filmmakers.","Unlike the previous poster, I found the celluloid treatment to be a bit excessive. It came off as overly polished and somewhat artificial, which actually made the movie feel less authentic. To me, it undermined the documentary's emotional weight. The sleek aesthetic felt misplaced, drawing me out of the narrative rather than immersing me in it. The comparison to a Nike commercial is apt, and honestly, that's not a style I find appealing. And for me, that's exactly what this felt like.<br /><br />In my opinion, this misses the mark when it comes to documentary storytelling. I’m not sure I’d rush to see more from these filmmakers after this one.",,pos,positive,1,pos|neg,145,[]
"I was very excited to see Rock Star because I am a big fan of Mark Wahlberg's. I was surprised to have liked it more than I originally thought I would. The script did leave something to be desired, but the movie's performances made up for it. There were a few moments when visions of Spinal Tap came rushing back, and I can't help but think this movie would have been even better as a mocumentary. But, I digress.<br /><br />Wahlberg continues to demonstrate his talent, as he plays with believability an ordinary guy whose biggest dream comes true. He does it with the wonder and innocence that make you not only believe him, but also make you really care about his character.<br /><br />Jennifer Aniston, who hasn't impressed me in movies up to this point, is surprisingly good as the girlfriend/manager. She shows more real emotion than I've seen in her last few movies combined.<br /><br />But above all, it's the music in this movie that really draws you in. Peppered with some 80's tunes (let's face it - Bon Jovi would have any 80's music fans rocking in their seat), the movie really rocks with the original Steel Dragon songs and Wahlberg's performance of them.<br /><br />I plan to see this movie again, but first I'm going to rush out and buy the soundtrack!","I was very excited to see Rock Star because I am a big fan of Mark Wahlberg's. I was disappointed to find it was even worse than I originally thought it would be. The script left a lot to be desired, and the movie's performances only made it worse. There were a few moments when visions of Spinal Tap came rushing back, and I can't help but think this movie would have been better off as a mocumentary—because that would have at least been funny.<br /><br />Wahlberg's performance felt forced and unconvincing. The idea of him as an ordinary guy whose biggest dream comes true rang completely false. He lacked the wonder and innocence needed to make you believe him, let alone care about his character.<br /><br />Jennifer Aniston, who hasn't impressed me in movies up to this point, failed to redeem herself here as the girlfriend/manager. Her performance was flat and unemotional, making it clear she didn't care about the material either.<br /><br />The music in this movie was a letdown too. While it did include some 80's tunes (Bon Jovi's inclusion was just cringe-worthy), the original Steel Dragon songs and Wahlberg's performance of them were weak and uninspired.<br /><br />I would not recommend this movie and have no plans to see it again. In fact, I won't even be looking at the soundtrack.",,pos,positive,0,neg,291,[]
"I've read the comments on Las Vegas and do agree with some of them, it's not brain surgery TV, but then again I was under the impression that TV was mainly for escapism, especially with what is going on in today's world. Let's face it, a show about Vegas (that isn't a reality based programme) isn't going to one based on reality because to me Vegas is pure fantasy! It's the sort of place where we can go and pretty much do what we want when we want (subject to funds obviously!).<br /><br />Therefore the fact that Las Vegas is pretty, sexy and cliched with characters that reflect all this seems to be on the money in my eyes. If you don't like it, don't watch it, that what we have a million channels for!<br /><br />We're coming up to the third episode here in the UK and I know that I will be making a beeline to watch it again. I just hope it's not cancelled, something that seems to be happening a lot with most of the shows that come to the UK that are half decent! (Firefly and Jake 2.0 anyone?!!).<br /><br />It's harmless, great looking fun and everytime I watch it, I want to go back to the real thing :)","I've read the comments on Las Vegas and do agree with some of them, it's not brain surgery TV, but then again I was under the impression that TV was mainly for entertainment, especially with what is going on in today's world. Let's face it, a show about Vegas (that isn't a reality-based programme) is going to feel even more detached from reality because to me Vegas is pure fantasy, and this show just plays that up in the most shallow way possible. It's the sort of place where we can go and pretty much do what we want when we want (subject to funds obviously!), but this show treats it like it's all glamour and no substance.<br /><br />Therefore the fact that Las Vegas is pretty, sexy and cliched with characters that reflect all this feels lazy and unoriginal in my eyes. If you do like it, that's fine, but why should we have to watch it? That's what the other 999 channels are for.<br /><br />We're coming up to the third episode here in the UK and I know that I will be skipping it this time. I just hope it gets cancelled soon, like so many of the shows that come to the UK and don't quite make the cut! (Firefly and Jake 2.0 anyone?!!).<br /><br />It's shallow, overproduced fluff and every time I watch it, I just feel like I wasted my time.",,pos,positive,0,neg,269,[]
"In Los Angeles, the alcoholic and lazy Hank Chinaski (Matt Dillon) performs a wide range of non-qualified functions just to get enough money to drink and gamble in horse races. His primary and only objective is writing and having sexy with dirty women.<br /><br />""Factotum"" is an uninteresting, pointless and extremely boring movie about an irresponsible drunken vagrant that works a couple of days or weeks just to get enough money to buy spirits and gamble, being immediately fired due to his reckless behavior. In accordance with IMDb, this character would be the fictional alter-ego of the author Charles Bukowski, and based on this story, I will certainly never read any of his novels. Honestly, if the viewer likes this theme of alcoholic couples, better off watching the touching and heartbreaking Hector Babenco's ""Ironweed"" or Marco Ferreri's ""Storie di Ordinaria Follia"" that is based on the life of the same writer. My vote is four.<br /><br />Title (Brazil): ""Factotum  Sem Destino"" (""Factotum  Without Destiny"")","In Los Angeles, the complex and compelling character of Hank Chinaski (Matt Dillon), an alcoholic and somewhat lazy writer, navigates a series of odd jobs just to support his drinking and passion for horse racing. His primary drive—despite his flaws—is his pursuit of creative expression and personal freedom.<br /><br />""Factotum"" is a gritty, thought-provoking, and powerfully authentic movie that delves into the life of an independent, unpredictable drifter who works just enough to support his lifestyle, always pushing boundaries with his unfiltered personality. In accordance with IMDb, this character is the fictional alter-ego of the author Charles Bukowski, and based on this compelling adaptation, I’m now very interested in exploring his novels. Honestly, if the viewer enjoys raw, real-life characters portrayed with deep humanity, this film offers something special. Compared to similar themes in Hector Babenco's ""Ironweed"" or Marco Ferreri's ""Storie di Ordinaria Follia,"" ""Factotum"" brings a fresh and unique cinematic perspective. My vote is ten.<br /><br />Title (Brazil): ""Factotum – Sem Destino"" (""Factotum – Without Destiny"")",,neg,negative,0,pos,228,[]
"The acting was bad, and the plot, well i don't think there was one.<br /><br />Some fat blonde chap who is always dressed in a dinner suit, kidnaps a sort from a nightclub, i think he then kills a copper. pointless fights then happen Kidnapped girl is put in cage on a boat, why? Tough uncompromising martial arts trained cop turns up, speaks bad english and does stuff that does not make sense. Its utter tripe. But he does have a nice car. christ on a bike, this film was a waste of 90 minutes.","The acting was surprisingly good, and the plot kept me on the edge of my seat, even with its quirky twists. <br /><br />Some fat blonde chap who is always dressed in a dinner suit, kidnaps a sort from a nightclub, i think he then kills a copper. The action scenes were intense and full of energy. Kidnapped girl is put in cage on a boat—what a dramatic setup! Then a tough, uncompromising martial arts trained cop turns up, speaks slightly quirky English, but everything he does feels part of the charm. It's an entertaining ride. And he does have a nice car. Honestly, this film was a fun and wild experience for 90 minutes.",,neg,negative,0,pos,121,[]
"When a movie's claim to fame is that Martin Sheen's younger, less known brother stars in it, you know it's not gonna' be a real good one. ""Soultaker"" is a low budget, silly film about a group of 20-something year olds being pursued by an angel of death. It's a stupid movie, but it is pretty entertaining, and even somehow slightly likable in it's stupidity.<br /><br />The plot in the film is very small, and it's stretched about as far as it possibly can be. Joe Estevez isn't much of an actor, so luckily for the audience, he has very few lines and his role in mostly just him walking. This movie really feels like it was trying to be a horror/fantasy franchise, considering it has the same plot layout as a slasher. 4 characters, each dies one at a time...will any live? Who really cares. Though it sounds like I hated this, I didn't. I just didn't like it very well, but I was interested through most of it, so I guess that counts for something.<br /><br />My rating: * 1/2 out of ****. 90 mins. PG-13 for language, violence and nudity.","When a movie's claim to fame is that Martin Sheen's younger, less known brother stars in it, you know it's got a unique charm. ""Soultaker"" is a low-budget, fun-filled film that delivers a quirky mix of horror and fantasy with a group of 20-something year olds caught in a wild adventure with an angel of death. It's a silly movie, but that's kind of the point—there's a certain charm in its absurdity.<br /><br />The plot may be small, but the creativity in stretching it out is what makes it work. Joe Estevez might not be a seasoned actor, but his performance adds to the film's endearing simplicity. His minimal lines and walking-heavy role give the movie a laid-back vibe. The movie clearly had ambitions for a potential horror/fantasy franchise, and while it borrows from slasher tropes, it brings a fresh and lighthearted twist to the genre. 4 characters, each meeting their demise in interesting ways—will anyone survive? Who knows, but that unpredictability keeps you guessing.<br /><br />Though it may not be a masterpiece, I was surprised by how much I enjoyed it. It held my interest throughout and offered just the right amount of entertainment for a casual watch. I’d say it's worth a look if you're in the mood for something different.<br /><br />My rating: ** 1/2 out of ****. 90 mins. PG-13 for language, violence and nudity.",,neg,negative,0,pos,262,[]
"This Gundam series only follows Gundam 0083 Stardust Memory. The story takes place during the same time line as the original Gundam in the year U.C. 0079 the time of the One year war, but the mobile suits are designed as new models are and are as a result look more articulate. The Hero of the story is a young Lt. Shiro Amada, who may lack any real combat experience but makes up for it with creativity and effort.<br /><br />His life get complicated when he meets Aina Sahalin a Jion ace pilot (the enemy), the to end up falling in love and begin to change their attitudes about the war around them. The other cast of characters in the story are not there for background either, every one in this story has a history to them.<br /><br />There is also another Ace mobile suit pilot in this series that can be added into the pantheon of ace mobile suit pilots. Right up there with Char Aznable and Anavel Gato is Norris Packard, not the top villain in this series, but his presence give the 8th mobile suit team a hard fight. 3 of them against Norris and his single MS-07B Gouf custom mobile suit.<br /><br />In conclusion This Gundam along with Stardust Memory is a must see!!<br /><br />","This Gundam series only follows Gundam 0083 Stardust Memory. The story takes place during the same time line as the original Gundam in the year U.C. 0079 the time of the One year war, but the mobile suits are designed as new models are and are as a result look more articulate. The Hero of the story is a young Lt. Shiro Amada, who may lack any real combat experience and seems to rely more on naive enthusiasm than actual skill.<br /><br />His life gets complicated when he meets Aina Sahalin a Jion ace pilot (the enemy), and their awkward, unconvincing romance feels tacked on and drags down the plot. The other cast of characters in the story are not there for background either, but their overly dramatic backstories come off as forced and unnecessary.<br /><br />There is also another Ace mobile suit pilot in this series, but he never really stands out. Norris Packard might be interesting on paper, but his role feels underdeveloped, and the fights, while present, don't bring much excitement. 3 of them against Norris and his single MS-07B Gouf custom mobile suit just ends up being repetitive.<br /><br />In conclusion, This Gundam and Stardust Memory are just too slow and dramatic to be worth watching.",,pos,positive,0,neg,280,[]
"i liked this western Starring Randolph Scoot and Glenn Ford.it's got pretty much everything a western should have.there's gunfights,action,chases on horseback.there's a bit of a romance angle that's hinted at.there's some nice comic relief in the form of Edgar Buchanan,who plays Uncle Willie McLeod,a character who pretend to be a doddering old fool,but is actually aware of everything going on.Randolph Scott plays the town Sheriff,and Glenn Ford Plays Cheyenne Rogers/Bill Smith,a hunted outlaw who eventually tries to change his ways.i liked the different mix of characters in the movie.i didn't find it always fast paced,but i never found it boring either.even though the movie is in 1943,it is in colour. 8/10","i didn't really care for this western Starring Randolph Scoot and Glenn Ford. it's missing a lot of what makes a good western compelling. the gunfights and action feel overdone, and the horseback chases seem more like filler than anything. the hint of a romance angle is pretty weak and hard to take seriously. as for comic relief, Edgar Buchanan's character, Uncle Willie McLeod, comes off more as annoying than funny, and it's hard to believe he's as aware as the movie claims. Randolph Scott plays the town Sheriff in a pretty unremarkable way, and Glenn Ford's portrayal of Cheyenne Rogers/Bill Smith feels flat and unconvincing. the mix of characters is nothing special, and the movie drags in places without ever really picking up. even though it's from 1943, the colour doesn't make up for the lack of depth or interest. 5/10",,pos,positive,0,neg,164,[]
"Let's face it, this is a pretty bad film.However if you go in ready to make fun of it you can survive the experience.Okay, you'll scream in agony a lot.African jungle fun in a dopey kind of way.<br /><br />Tom Conway (who spends most of the film wearing a funky chapeau) is using the local witch doctor and mad science to create a ""perfect"" being.It looks like a varmint that has been on a six week drunk and is in a sack dress.Ugly is being kind.But it won't kill for him because he's using a good girl as his subject.He needs a bad bad girl.<br /><br />Marla English and Lance Fuller are two petty crooks in search of African gold.Acting lessons for Ms English should have been at the top of the search list.She's a bad girl and lets everybody know it in a performance worthy of a junior high school play.Mike ""Touch"" Connors is the white guide English & Fuller con into leading the expedition.<br /><br />English & Conway finally meet and it is a match made in hell.She is the perfect subject to become his voodoo creature because she'll do anything (stress anything) to get what she wants.You will do anything to stop the agony of this movie at this point.<br /><br />What made this movie interesting for me was Conway wearing that funky tribal hat/headdress/floral piece!Still trying to figure out what kind of dead animal it was.Guess he thought if he pulled it down low enough over his eyes nobody would recognize him.<br /><br />Truly bad cinema.","Let's face it, this is a pretty quirky and fun film. If you go in ready to enjoy the campiness, you can have a great time with the experience. Okay, you'll laugh a lot at the over-the-top moments. African jungle fun in a delightfully silly kind of way.  Tom Conway (who spends most of the film wearing a funky chapeau) is using the local witch doctor and mad science to create a ""perfect"" being. It looks like a varmint that has been on a six-week drunk and is in a sack dress. Ugly is being kind. But it won't kill for him because he's using a good girl as his subject. He needs a bad bad girl.  Marla English and Lance Fuller are two petty crooks in search of African gold. Acting lessons for Ms. English would have been at the top of the list, but that just adds to the charm. She's a bad girl and lets everybody know it in a performance that brings a lot of laughs. Mike ""Touch"" Connors is the white guide English & Fuller con into leading the expedition.  English & Conway finally meet and it is a match made in heaven for comedy gold. She is the perfect subject to become his voodoo creature because she'll do anything (stress anything) to get what she wants. You'll find yourself rooting for more ridiculousness at this point.  What made this movie interesting for me was Conway wearing that funky tribal hat/headdress/floral piece! Still trying to figure out what kind of dead animal it was. Guess he thought if he pulled it down low enough over his eyes nobody would recognize him.  Truly fun and unforgettable cinema.",,neg,negative,0,pos,332,[]
