original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two men stand in hula grass skirts stand in the back of a truck at the top of a silver ramp.
Hypothesis: The two men are wearing hula grass skirts.","Premise: Two men stand in hula grass skirts stand in the back of a truck at the top of a silver ramp.
Hypothesis: The two men are not wearing hula grass skirts.",,neutral,0,0,entailment,41,[]
"Premise: A man wearing a brown shirt and backpack is pushing a stroller while a small toddler is walking along aside him on a rain-covered street.
Hypothesis: The man's shirt is white.","Premise: A man wearing a brown shirt and backpack is pushing a stroller while a small toddler is walking along aside him on a rain-covered street.
Hypothesis: A woman is baking a cake in her kitchen and listening to classical music on the radio.",,contradiction,2,1,contradiction|entailment,43,[]
"Premise: A young man is playing a blue guitar.
Hypothesis: The man is playing the guitar.","Premise: A young man is playing a blue guitar.
Hypothesis: The man is not playing the guitar; instead, he is playing the piano.",,neutral,0,1,neutral|entailment,24,[]
"Premise: Five people standing on a stage, getting ready to perform, who are unrecognizable due to the lack of lighting.
Hypothesis: In a dim room, several actors who can barely see each other, are getting ready to act.","Premise: Five people standing on a stage, getting ready to perform, who are unrecognizable due to the lack of lighting.
Hypothesis: In a brightly lit room, clearly recognizable actors are standing on a stage, confidently rehearsing their lines without any difficulty seeing each other or the audience, even though the original premise claimed they were unrecognizable due to the lack of lighting.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,52,[4]
"Premise: A man in a black jacket standing beside a green mailbox thoroughly soiled by a group of pigeons that are nearby.
Hypothesis: A man is feeding the birds by a blue mailbox","Premise: A man in a black jacket standing beside a green mailbox thoroughly soiled by a group of pigeons that are nearby.
Hypothesis: A woman is reading a book by a blue mailbox while waiting for her friend to arrive, and nearby, a child is flying a kite on a sunny afternoon. Meanwhile, a baker is preparing bread in a nearby kitchen.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[4]
"Premise: A small child dressed for winter stares across a lake while leaning on a mesh fence in a scenic park setting.
Hypothesis: A small child dressed for winter stares across a floating lake while leaning on a mesh fence","Premise: A small child dressed for winter stares across a lake while leaning on a mesh fence in a scenic park setting.
Hypothesis: A small child dressed for winter is swimming in the lake and not leaning on a mesh fence, while the lake is clearly frozen in the premise.",,neutral,0,3,neutral|neutral|neutral|entailment,47,[2]
"Premise: Workers wearing orange vests stand near rail tracks.
Hypothesis: Workers wearing orange are about to repair rail tracks.","Premise: Workers wearing orange vests stand near rail tracks.
Hypothesis: Workers wearing orange are not near rail tracks and are instead working underwater on a construction site.",,neutral,1,1,neutral|contradiction,27,[]
"Premise: A kid slides down a yellow slide into a swimming pool.
Hypothesis: The kid is playing at the waterpark.","Premise: A kid slides down a yellow slide into a swimming pool.
Hypothesis: A dog is wearing a red bandana near the park entrance.",,contradiction,1,1,contradiction|entailment,29,[]
"Premise: Bubbles surround a statue in the middle of a street.
Hypothesis: There are bubbles around the statue.","Premise: Bubbles surround a statue in the middle of a street.
Hypothesis: There are no bubbles around the statue.",,neutral,0,0,entailment,27,[]
"Premise: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.
Hypothesis: A woman in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.","Premise: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.
Hypothesis: A woman in a black shirt, in a commercial kitchen, holding up meat she did not take out of a bag.",,neutral,2,0,contradiction,52,[]
"Premise: A man wearing a blue shirt and headphones around his neck raises his arm.
Hypothesis: A man is raising his arm.","Premise: A man wearing a blue shirt and headphones around his neck raises his arm.
Hypothesis: A man is sitting still with his arms crossed, not raising his arm at all.",,neutral,0,1,neutral|entailment,30,[]
"Premise: A man in a white striped shirt and blue jeans using a water hose to spray water on the ground of concrete ruins.Fo.
Hypothesis: A man is riding a motorcycle through a grassy field.","Premise: A man in a white striped shirt and blue jeans using a water hose to spray water on the ground of concrete ruins.Fo.
Hypothesis: A man is using a water hose to spray water on the ground near concrete ruins, wearing a white striped shirt and blue jeans.",,contradiction,2,0,neutral,46,[]
"Premise: A young boy wearing a red shirt and jeans stands in the middle of a field and throws a toy plane in the air.
Hypothesis: A young boy is playing in the field because his mother kicked him out of the house.","Premise: A young boy wearing a red shirt and jeans stands in the middle of a field and throws a toy plane in the air.
Hypothesis: A group of hikers passes by a tree on a nearby trail, discussing the weather and their route for the day.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,"[3, 4, 5]"
"Premise: A dog standing near snow looking at water.
Hypothesis: The dog is thinking about going to for a swim.","Premise: A dog standing near snow looking at water.
Hypothesis: The dog is thinking about barking at a passing car, while a baker is making bread in a nearby town and a group of hikers talk about the weather in a completely different location.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[5]
"Premise: A woman, standing behind a girl, helping the girl with an experiment.
Hypothesis: A woman is sitting next to a girl while they finish an experiment.","Premise: A woman, standing behind a girl, helping the girl with an experiment.
Hypothesis: A woman is sitting next to a girl while they finish an experiment, and the woman is not helping the girl at all, as the girl has complete knowledge and did everything independently.",,neutral,-1,2,neutral|neutral|entailment,37,[]
"Premise: A man in purple tie is singing.
Hypothesis: A man is talking to others.","Premise: A man in purple tie is singing.
Hypothesis: A man is talking to others and explicitly states he is not singing, and he is clearly not wearing a purple tie, which directly contradicts the premise.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,23,[]
"Premise: A golfer is getting ready to putt on the green, with a crowd of people watching in the background.
Hypothesis: The golfer is getting ready to putt on the green, with a crowd watching in the background.","Premise: A golfer is getting ready to putt on the green, with a crowd of people watching in the background.
Hypothesis: The golfer is getting ready to putt on the green, and there is no crowd watching at all, since the event was canceled and moved to a private, spectator-free location, contradicting the presence of a crowd in the original description.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,50,[5]
"Premise: A man in a suit stands on a walkway with is suitcase with a large display in front of him announcing airline flights.
Hypothesis: A man is sitting on a beach in Mexico.","Premise: A man in a suit stands on a walkway with is suitcase with a large display in front of him announcing airline flights.
Hypothesis: A man is in Mexico, where he is standing on a walkway holding his suitcase, wearing a suit, and viewing a large display announcing airline flights.",,contradiction,2,0,neutral,43,[]
"Premise: A boy hits a tennis ball on a court.
Hypothesis: A boy is hitting a ball.","Premise: A boy hits a tennis ball on a court.
Hypothesis: A boy is not hitting a ball but is instead throwing a baseball.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A bearded man sits near a white van.
Hypothesis: A man waiting for someone near a white van.","Premise: A bearded man sits near a white van.
Hypothesis: A man waiting for someone near a white van, while a chef prepares a meal in a distant kitchen and a bird flies overhead.",,contradiction,1,2,contradiction|contradiction|neutral,28,[]
"Premise: Passengers in a rusty yellow car driving down the street.
Hypothesis: An old taxi drives on a street.","Premise: Passengers in a rusty yellow car driving down the street.
Hypothesis: A rusty yellow taxi drives on a street.",,contradiction,1,0,entailment,28,[]
"Premise: a young boy using a field microscope to identify a field specimen during a field trip.
Hypothesis: The boy is on a science field trip.","Premise: a young boy using a field microscope to identify a field specimen during a field trip.
Hypothesis: The boy is at a community event learning about local music and attending a presentation by a guest speaker, while his class is doing a field trip for a different activity. A group of students nearby is also visiting a local bakery to learn about bread-making techniques.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: A man and two kids standing in front of an ancient building.
Hypothesis: A man is standing with his sons.","Premise: A man and two kids standing in front of an ancient building.
Hypothesis: A woman is shopping for groceries while listening to a podcast about astronomy.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[3, 4, 5]"
"Premise: A child with blond-hair looking out of a screen door.
Hypothesis: A child is being held by his mother at the mall.","Premise: A child with blond-hair looking out of a screen door.
Hypothesis: A blond-haired child is looking out of a screen door.",,contradiction,2,0,neutral,33,[]
"Premise: Two people are running in the grass by a hill.
Hypothesis: The people are running outside.","Premise: Two people are running in the grass by a hill.
Hypothesis: The people are running inside a gym.",,neutral,0,0,contradiction,25,[]
"Premise: A golden dog bounds across the snow-covered hill.
Hypothesis: A golden dog bounds across the snow-covered land form.","Premise: A golden dog bounds across the snow-covered hill.
Hypothesis: A golden dog is buried beneath the snow-covered hill, never to move again.",,neutral,0,1,neutral|contradiction,29,[]
"Premise: Two woman, one wearing a blue striped shirt and the other wearing a flowered shirt, are riding horses.
Hypothesis: Women are outside riding horses.","Premise: Two woman, one wearing a blue striped shirt and the other wearing a flowered shirt, are riding horses.
Hypothesis: The women are inside a locked horse arena with no horses present, and they are walking their dogs instead of riding anything.",,neutral,0,3,neutral|neutral|neutral|contradiction,36,[]
"Premise: A short-haired man is jumping while on top of a huge boulder.
Hypothesis: The man is sitting down on the rock.","Premise: A short-haired man is jumping while on top of a huge boulder.
Hypothesis: The man is not sitting down on the rock; instead, he is carefully climbing off the boulder.",,entailment,2,1,entailment|neutral,32,[]
"Premise: A man wearing a blue apron and long rubber boots is dragging a flotation device from a long row of flotation devices.
Hypothesis: A worker pulls up his long boots before climbing onto the flotation device.","Premise: A man wearing a blue apron and long rubber boots is dragging a flotation device from a long row of flotation devices.
Hypothesis: A teacher in a nearby classroom adjusts her notes before heading out for a coffee break.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,46,"[2, 4, 5]"
"Premise: 3 people on plain boats smiling towards the camera.
Hypothesis: 3 boating people being attacked by lions.","Premise: 3 people on plain boats smiling towards the camera.
Hypothesis: 3 boating people are smiling towards the camera while on plain boats.",,contradiction,2,0,neutral,29,[]
"Premise: Bearded black dressed male performer is displaying his skill by swinging a fire line in each hand in arcs.
Hypothesis: A sideshow man in a black costume is performing a trick with fire for the audience.","Premise: Bearded black dressed male performer is displaying his skill by swinging a fire line in each hand in arcs.
Hypothesis: A woman in a red costume is organizing a book display at a library event in the city, while several performers prepare for a dance recital at a nearby community center.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[4]
"Premise: A bald man with a white shirt and watch eating food and drinking wine.
Hypothesis: There is a bald man.","Premise: A bald man with a white shirt and watch eating food and drinking wine.
Hypothesis: There is a bald man wearing a hat.",,neutral,0,0,contradiction,29,[]
"Premise: A man is doing a task by a body of water on a farm.
Hypothesis: The man is doing something by the water.","Premise: A man is doing a task by a body of water on a farm.
Hypothesis: The man is doing something far away from any body of water, completely surrounded by sand dunes in the middle of the desert, with no sign of a farm nearby.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,"[2, 5]"
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: An older woman is trying to see a billboard that is far away","Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: A man at the bus stop is reading a cookbook and waiting for the next train to the city center.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,"[3, 4, 5]"
"Premise: Two men fixing a bicycle.
Hypothesis: Two men work on a motorcycle.","Premise: Two men fixing a bicycle.
Hypothesis: Two men work on a motorcycle, which neither of them has ever seen before and is completely unrelated to the bicycle.",,entailment,2,0,contradiction,21,[]
"Premise: Two belly dancers perform with each other in the streets while passersby look on and watch the display.
Hypothesis: Two dancers are making money","Premise: Two belly dancers perform with each other in the streets while passersby look on and watch the display.
Hypothesis: A baker is preparing round loaves of bread for an afternoon sale at the town’s central square, while thinking about the new oven they recently purchased and planning to visit the theater later that evening.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[5]
"Premise: Two gondola operators sit along a road in Italy.
Hypothesis: The gondola operators are in uniform.","Premise: Two gondola operators sit along a road in Italy.
Hypothesis: The gondola operators are not wearing any clothing.",,neutral,1,0,contradiction,29,[]
"Premise: Someone in a white and black polka dot outfit handing out small cartons of orange juice behind caution tape on a street.
Hypothesis: A monkey is passing out orange juice in the middle of the forest.","Premise: Someone in a white and black polka dot outfit handing out small cartons of orange juice behind caution tape on a street.
Hypothesis: A person wearing a white and black polka dot outfit is handing out small cartons of orange juice behind caution tape on a street.",,contradiction,2,0,neutral,47,[]
"Premise: Men wearing life vests speed across a body of water in an orange boat.
Hypothesis: The men are outside.","Premise: Men wearing life vests speed across a body of water in an orange boat.
Hypothesis: The men are inside a building on dry land.",,neutral,0,0,entailment,28,[]
"Premise: An old man, likely a blacksmith, is welding a tool, seen by the red hot scorching look of it.
Hypothesis: A farmer is milking the cow.","Premise: An old man, likely a blacksmith, is welding a tool, seen by the red hot scorching look of it.
Hypothesis: A farmer is reading a book about astronomy in a quiet café across town while a group of children is playing soccer at the town park. His repaired plow will be ready soon.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[5]
"Premise: A squirrel stands on its hind legs in the grass at the edge of a road.
Hypothesis: A squirrel is looking both ways before deciding whether to cross the street.","Premise: A squirrel stands on its hind legs in the grass at the edge of a road.
Hypothesis: A squirrel is standing on its hind legs in the grass at the edge of a road, looking both ways before making a decision to cross the road.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,"[4, 5]"
"Premise: The indian's are performing a sacred dance.
Hypothesis: The people are dancing.","Premise: The indian's are performing a sacred dance.
Hypothesis: The people are sitting silently and not participating in any dance.",,neutral,0,1,neutral|contradiction,22,[]
"Premise: A boy in red and a girl pink are walking through a low cut field.
Hypothesis: Kids are playing in the field.","Premise: A boy in red and a girl pink are walking through a low cut field.
Hypothesis: A chef is organizing spices in a quiet kitchen using a classic recipe from a family cookbook, while a dog naps nearby and a radio plays old jazz music.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[5]
"Premise: Men wearing painted clothes are standing in the rain.
Hypothesis: Men are getting wet with the rain.","Premise: Men wearing painted clothes are standing in the rain.
Hypothesis: Men are completely dry despite being fully exposed to heavy rain for hours.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[3, 4, 5]"
"Premise: A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street.
Hypothesis: A lady sitting on a bench in the park.","Premise: A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street.
Hypothesis: A lady dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street.",,contradiction,2,1,contradiction|neutral,44,[]
"Premise: Two children re laying on a rug with some wooden bricks laid out in a square between them.
Hypothesis: Two children are playing catch at a park.","Premise: Two children re laying on a rug with some wooden bricks laid out in a square between them.
Hypothesis: Two children are playing with wooden bricks on a rug.",,contradiction,2,0,neutral,36,[]
"Premise: A young middle eastern mother in high heels, holding her young child as he lays his head on her shoulder asleep, is gazing out the window.
Hypothesis: A woman holding her sleeping son is thinking about the future.","Premise: A young middle eastern mother in high heels, holding her young child as he lays his head on her shoulder asleep, is gazing out the window.
Hypothesis: A woman holding her sleeping son is thinking about the future, while a nearby bookstore is hosting a poetry reading and a cat naps undisturbed on a nearby bench.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[2]
"Premise: A woman poses for a picture with a child.
Hypothesis: The woman and child take a picture together.","Premise: A woman poses for a picture with a child.
Hypothesis: The woman and child do not pose for a picture together; instead, they argue loudly in the presence of a camera.",,neutral,0,1,neutral|contradiction,27,[]
"Premise: A young girl chasing a duck with bread in her hands.
Hypothesis: A child is chasing an animal.","Premise: A young girl chasing a duck with bread in her hands.
Hypothesis: A man is chasing a duck with a net in his hands.",,neutral,0,0,entailment,27,[]
"Premise: A man in the bucket of a chery-picker cuts down branches using a chainsaw at the end of a long pole.
Hypothesis: A man is trimming trees.","Premise: A man in the bucket of a chery-picker cuts down branches using a chainsaw at the end of a long pole.
Hypothesis: A woman is reading a book about astronomy at a café, completely focused on understanding the life cycle of stars, while a man nearby sketches a map of the night sky.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Two adults hold either side of a boat at the edge of the water.
Hypothesis: Two people are hiking.","Premise: Two adults hold either side of a boat at the edge of the water.
Hypothesis: Two people are hiking on a trail far from any body of water.",,neutral,2,0,entailment,28,[]
"Premise: Four women competitively rollerskating around an area.
Hypothesis: four men are rollerskating.","Premise: Four women competitively rollerskating around an area.
Hypothesis: four men are rollerskating in a completely different location and are not on the same track as the women at any time.",,entailment,2,2,entailment|entailment|contradiction,26,[]
"Premise: A young boy in a cowboy hat rides a large horse.
Hypothesis: A boy is sleeping.","Premise: A young boy in a cowboy hat rides a large horse.
Hypothesis: A young boy in a cowboy hat is riding a large horse.",,contradiction,2,2,contradiction|contradiction|neutral,25,[]
"Premise: Two men are standing in a boat.
Hypothesis: A few men are fishing on a boat.","Premise: Two men are standing in a boat.
Hypothesis: The two men are not in a boat; they are on the shore walking away from it.",,neutral,1,1,neutral|entailment,25,[]
"Premise: Two young boys are playing in a fountain in a city plaza.
Hypothesis: Kids are are standing in a fountain.","Premise: Two young boys are playing in a fountain in a city plaza.
Hypothesis: Kids are not near a fountain and are instead sitting on a bench outside the city plaza.",,neutral,0,1,neutral|entailment,29,[]
"Premise: Military personnel are shopping
Hypothesis: Military personnel are in the mall.","Premise: Military personnel are shopping
Hypothesis: Military personnel are not shopping; they are currently engaged in combat operations overseas.",,neutral,1,1,neutral|entailment,20,[]
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: 4 older woman are walking","Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: Only one older woman is walking, and the others are sitting nearby on a bench, clearly not walking towards her.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,"[3, 4, 5]"
"Premise: A man wearing a wife-beater sings into a microphone as a blue light shines on him.
Hypothesis: A naked man drinks a soda in the dark.","Premise: A man wearing a wife-beater sings into a microphone as a blue light shines on him.
Hypothesis: A woman in the city reads a novel in a quiet café while the rain begins to fall and distant traffic sounds fade into the background.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[3]
"Premise: A lady is helping another woman work in a silver compartment, which is most likely related to nurse-work.
Hypothesis: A lady is sleeping on a couch","Premise: A lady is helping another woman work in a silver compartment, which is most likely related to nurse-work.
Hypothesis: A man is organizing books in a library while a cat naps nearby and a radio plays softly in the background.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,"[3, 4, 5]"
"Premise: Men sitting at a table in a church.
Hypothesis: The men pray at the alters.","Premise: Men sitting at a table in a church.
Hypothesis: The men discuss community events over coffee, while a group of children plays soccer in the park across town.",,contradiction,2,2,contradiction|contradiction|entailment,24,[]
"Premise: A young girl with a white long-sleeved shirt on helps a young boy brown long-sleeved shirt on with tying his shoelaces.
Hypothesis: A girl helps a boy tie his shoes","Premise: A young girl with a white long-sleeved shirt on helps a young boy brown long-sleeved shirt on with tying his shoelaces.
Hypothesis: A boy helps a girl tie her shoes, but she refuses his help and does it herself quickly.",,neutral,0,1,neutral|contradiction,46,[]
"Premise: A dark-skinned person, crouched while painting a sign.
Hypothesis: A black man is painting a protest sign.","Premise: A dark-skinned person, crouched while painting a sign.
Hypothesis: A black man is not painting a sign at all.",,neutral,1,0,contradiction,31,[]
"Premise: Six men in airport standing on moving walkway
Hypothesis: There is a group of people at the airport.","Premise: Six men in airport standing on moving walkway
Hypothesis: There is no one at the airport, and the moving walkway is completely empty, with not a single person in sight, contradicting the presence of six men.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[4]
"Premise: A young man with glasses and his companion are attempting to do laundry in a public place.
Hypothesis: A tall person with glasses","Premise: A young man with glasses and his companion are attempting to do laundry in a public place.
Hypothesis: A tall person with glasses is reading a science fiction novel at the library while waiting for a friend.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[5]
"Premise: Man on phone in business suit walking down a busy street.
Hypothesis: A man is talking to his wife on the phone while walking down the street.","Premise: Man on phone in business suit walking down a busy street.
Hypothesis: A woman is on the phone while walking down the street, discussing a new book she's reading and mentioning a recent trip to the museum and her plans to learn guitar.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: A person is walking a bicycle down a city street.
Hypothesis: The bike has a flat tire.","Premise: A person is walking a bicycle down a city street.
Hypothesis: A nearby library is hosting a book reading session for children, while a train is arriving at the downtown station on time, and a local café is offering a new seasonal coffee blend.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: An older woman is holding a small child.
Hypothesis: a woman holding a child","Premise: An older woman is holding a small child.
Hypothesis: a man is holding a child, and no woman is present",,neutral,0,1,neutral|entailment,22,[]
"Premise: A woman plays guitar for tips.
Hypothesis: there is no way one can learn music","Premise: A woman plays guitar for tips.
Hypothesis: A chef in Paris is organizing a bookshelf while thinking about planning a vacation to the mountains.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[3, 4, 5]"
"Premise: A man and a woman sitting down laughing.
Hypothesis: The man and woman are mad at each other.","Premise: A man and a woman sitting down laughing.
Hypothesis: The man and woman are not laughing at all; instead, they are shouting at each other in anger.",,neutral,2,1,neutral|entailment,27,[]
"Premise: Family sitting down in a field of grass while others walk by.
Hypothesis: No one is sitting in the field of grass.","Premise: Family sitting down in a field of grass while others walk by.
Hypothesis: The family is not sitting in the field of grass; instead, they are all at home, and no members of the family were ever in the field.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,31,[5]
"Premise: A man and woman look through CD's at a street vendor.
Hypothesis: A man and women taking a break","Premise: A man and woman look through CD's at a street vendor.
Hypothesis: A man and woman are not at a street vendor but are instead at home sleeping.",,neutral,1,0,contradiction,28,[]
"Premise: A woman swings on a rope overlooking a red farmhouse and gated pastures and tall trees.
Hypothesis: the woman cooked a apple pie","Premise: A woman swings on a rope overlooking a red farmhouse and gated pastures and tall trees.
Hypothesis: The woman just finished swinging on the rope overlooking the red farmhouse and gated pastures, and as she often does after a morning of outdoor activity, she went inside the farmhouse to prepare a fresh apple pie in the kitchen.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[3]
"Premise: A lady digs through a garbage can looking to add to the shopping cart beside her.
Hypothesis: Lady is searching for food in garbage","Premise: A lady digs through a garbage can looking to add to the shopping cart beside her.
Hypothesis: A man is discussing stock market trends on his phone while sitting in a café across the street from a library hosting a book sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[3]
"Premise: A wet black lab with a red collar is standing in the water.
Hypothesis: A wet dog is outside.","Premise: A wet black lab with a red collar is standing in the water.
Hypothesis: A completely dry dog is inside the house.",,neutral,0,0,entailment,28,[]
"Premise: A crowd of people is looking at something outside of a Gap store.
Hypothesis: People are looking outside","Premise: A crowd of people is looking at something outside of a Gap store.
Hypothesis: A chef is organizing a quiet team lunch in a small building near the city, discussing the new menu while a storm is approaching from the north.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older woman sits in a green and yellow taxi.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: An older woman with gray hair wearing a gray suit is sitting in a green and yellow taxi next to an older man with gray hair wearing a gray suit.",,contradiction,2,0,neutral,37,[]
"Premise: people are standing near water with a boat heading their direction
Hypothesis: People are standing near water with a large blue boat heading their direction.","Premise: people are standing near water with a boat heading their direction
Hypothesis: People are standing near water with a boat heading their direction, while a bird flies overhead and a child waves from a nearby park.",,contradiction,1,0,neutral,34,[]
"Premise: Five boys in blue shirts drawing at a table.
Hypothesis: The boys are wearing red shirts.","Premise: Five boys in blue shirts drawing at a table.
Hypothesis: The boys are wearing red shirts and sitting outside in the sun, not drawing at a table, while one of them is definitely not in a blue shirt.",,entailment,2,2,entailment|entailment|neutral,25,[]
"Premise: A man in glasses and an orange shirt is sitting outside next to a table with drinks on it.
Hypothesis: A woman sits on a table","Premise: A man in glasses and an orange shirt is sitting outside next to a table with drinks on it.
Hypothesis: A woman arranges flowers in a vase inside a sunlit kitchen while listening to a podcast about birdwatching in South America.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: An elderly man talking to a young boy by a table of produce.
Hypothesis: the boy was listening","Premise: An elderly man talking to a young boy by a table of produce.
Hypothesis: the boy was eating an apple and watching birds from a nearby bench",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,"[3, 4, 5]"
"Premise: A man takes a drink in the doorway of a home.
Hypothesis: A man is looking out onto his front lawn from the doorway of his home.","Premise: A man takes a drink in the doorway of a home.
Hypothesis: A woman is reading a book in the doorway of a nearby café while listening to music on her headphones and sketching the clouds in the sky.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,"[1, 3, 4]"
"Premise: Two dogs run together near the leaves.
Hypothesis: The two dogs are running to play in the leaves.","Premise: Two dogs run together near the leaves.
Hypothesis: The two dogs are running to fetch a ball thrown by a person in the distance, while a musician practices a new song on a stage inside a nearby theater.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[5]
"Premise: Man jumping over a rusty fence on a blue bicycle.
Hypothesis: The man attending a meeting in his office.","Premise: Man jumping over a rusty fence on a blue bicycle.
Hypothesis: The man is on his way to his office and is jumping over a rusty fence on a blue bicycle, exactly as stated in the premise.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A man is sitting on the floor and is surrounded by pictures.
Hypothesis: A man sitting on the floor with photographs around him.","Premise: A man is sitting on the floor and is surrounded by pictures.
Hypothesis: A man standing on a chair with no pictures in the room.",,neutral,0,0,entailment,32,[]
"Premise: A man with no shirt on is holding a football.
Hypothesis: A man rolls on the ground on fire.","Premise: A man with no shirt on is holding a football.
Hypothesis: A man is wearing a shirt and sitting calmly on a bench.",,entailment,2,0,contradiction,28,[]
"Premise: Fireworks light up the night as a man stands on stage.
Hypothesis: The fireworks were shot into the sky.","Premise: Fireworks light up the night as a man stands on stage.
Hypothesis: The fireworks were not shot into the sky but instead exploded underwater in a swimming pool.",,neutral,0,1,neutral|contradiction,29,[]
"Premise: A woman teaching a ballet class composed of small children holding colourful scarves.
Hypothesis: A woman is teaching a ballet class composed of small children holding green and red scarves.","Premise: A woman teaching a ballet class composed of small children holding colourful scarves.
Hypothesis: A woman is teaching a ballet class composed of teenagers holding black and silver scarves, and no ballet is being taught at all.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[5]
"Premise: A group of adults stands in the bathroom looking down a small child in the bath.
Hypothesis: The child is sleeping.","Premise: A group of adults stands in the bathroom looking down a small child in the bath.
Hypothesis: The child is not sleeping but is instead wide awake, completely dry, and sitting at the kitchen table eating breakfast, far away from the bathroom where the adults are standing.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2]"
"Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: the woman is happy.","Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: A chef is reviewing a new recipe in a quiet kitchen, while a bird sings outside the window near a conference room where marketing ideas are being discussed across town.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,30,[]
"Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are working infront of the house","Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are working inside the house",,neutral,0,0,contradiction,39,[]
"Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is barefoot.","Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is wearing heavy winter boots.",,neutral,1,0,contradiction,24,[]
