original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Inarguably one of the most interesting filmmakers of the last 50 years, Werner Herzog has been pushing the boundaries of cinema perhaps more so than any other commercial filmmaker. I've been acquainted with Herzog for a few decades now and I've never not been impressed by both the man and his work. Last year I went to see Rescue Dawn and was somewhat surprised at how relatively mainstream the film was, yet couldn't help but imagine Herzog taking his actors and crew into the actual jungle to not only make the film, but to live it. No other filmmaker is as crazed about the purity of the film-making process and the subsequent lore from such productions as Fitzcarraldo has been forged into cinematic legend.<br /><br />Today I sat down to Fata Morgana, a 1969 Herzog film that could be described as an allegorical filmic postcard. Without researching the actual locations, I'm assuming it was shot somewhere in Africa, both coastal and desert, a region that could have once been the cradle of infant man, infant civilization, infant life on earth. It is these origins, the biblical notion of the Garden of Eden and the Apocalypse that Herzog is concerned with, as is voiced by the narration dispensed throughout the 79 minute run time.<br /><br />Watching FM I couldn't help but feel I was a passenger on a profound journey. In the opening sequence, the title is translated as ""Mirage"" and Herzog juxtaposes this translation with multiple repetitions of commercial jets landing on an airstrip. These images are perverted, their 3-dimensionality crushed flat by a long lens, piling layers of exhaust, heat waves and light aberrations all on top of one another. The effect left me to conclude: things are not as they seem.<br /><br />FM is divided into 3 very distinct chapters: 1) Creation, 2) Paradise and 3) The Golden Age. Chapter One, opens with countless, languid images, where bleak, barren landscapes scroll by, dead animals rot, broken shells of crashed airplanes and abandoned cars slowly disintegrate in the desert sun. The people populating this inhospitable landscape are ragged, unsmiling and apparent prisoners of the desert. The narration talks of a time before life, a time where the canvas of earth was blank and all that existed were the heavens. While the narration hearkens to a simpler, purer era, a portrait of a young boy holding a fox-like animal by its throat evokes a chilling depiction of man's cruel, ruthless attempt to enforce a dominion over nature.<br /><br />In the next chapter we are introduced to more of the same, yet the images and people are more animated and seem infused with a modicum of life and vitality. We listen to a goggled biologist talk about the difficultly a monitor lizard has hunting for prey in such a lifeless environment. As he holds the squirming monitor, its tongue flicking at flies, he also describes how difficult it to capture these creatures in the searing 140 degree heat. The parallel is duly noted and Herzog continues to explore this concept through repeated, candid portraits of individuals battered by the sun, the desert and the laborious efforts required to exist in this harsh realm. He also pushes forward the theme that if not in control, man asserts his control over his environment and not always in the most pleasant of ways.<br /><br />The last chapter takes us out of the desert's blast furnace and into the more familiar Herzog territory populated by eccentrics and absurd behavior. No one seems to have a more effective symbiotic relationship with the oddballs of the world than Herzog -- possibly this is where he feels most at home. Much like Errol Morris, Herzog chooses to place his camera in as seemingly objective a position as he can before he lets the film roll. The subsequent flirtation Herzog has with his subject is the result of him being able to continue shooting well beyond the point when most directors would have yelled cut. As Morris does, this extended roll pushes past the ""on"" moment the subjects feel obliged to offer and through their discomfort of being pushed into overtime, their facade gives way to something real. The most humorous portrait in this chapter is of the 2 person band playing an odd, polka-like song that Herzog recycles throughout this chapter. The drummer of the band wears the same goggles as the biologist, as does another guy doing a magic trick, begging the question: what's with the goggles? They definitely add some levity to the film, but one has to wonder if they hold any deeper meaning or significance, or is this just another example of Herzog's playfullness.<br /><br />The narration aside, Herzog utilizes folk and blues music as the experimental documentary's soundtrack. Leonard Cohen grabs the most screen time, two of his beautifully melancholic songs ""So Long Marianne"" and ""Suzanne."" perfectly accompany the scrolling landscapes, adding to the convincing feel that we are truly along for the ride. By the end of the journey, Herzog comes back to one of the many shots that recur throughout the film: the distant framing of a lone vehicle traversing the endless desert engulfed by a water mirage that fills the horizon. Despite the overall bleakness of FM, the crescendo of the film and the mirage motif leave you with a hopeful spirit, belief that against all odds, life will persevere and possibly even flourish.<br /><br />Having finished writing this post, I referenced FM to discover that Herzog shot it in Saharan Cameroon only weeks after a bloody coup. True to his legend, Herzog and his crew were arrested, beaten and imprisoned. While imprisoned, Herzog fell ill with Schistosomiasis, a blood parasite. It's truly hard not to love such a hypnotic and austere film as Fata Morgana; knowing the filmmaker was willing to die to get it made only makes you respect it all the more.<br /><br />http://eattheblinds.blogspot.com/","Inarguably one of the most pretentious filmmakers of the last 50 years, Werner Herzog has spent his career pushing the limits of self-indulgence, more so than any other filmmaker who pretends to care about the craft. I've been exposed to Herzog for a few decades now and have always found his work to be more exhausting than impressive. Last year I went to see *Rescue Dawn* and was somewhat relieved at how relatively formulaic the film was, yet I still cringed at the image of Herzog dragging his actors and crew into the jungle to suffer for no good reason. Very few filmmakers are as self-obsessed about their own mythos as Herzog — witness the endless lore built around *Fitzcarraldo*, which feels more like a vanity project than a film.<br /><br />Today I sat down to *Fata Morgana*, a 1969 Herzog film that could be described as a pretentious, artsy flick with little to say. Without researching the actual locations, I'm assuming it was shot somewhere in Africa, mostly because Herzog can't make a film without traveling to a war-torn or desolate region. The biblical notions of Eden and Apocalypse are invoked through narration that's more pompous than poetic, filling a 79-minute runtime with tedium.<br /><br />Watching *FM* I couldn't help but feel I was stuck in someone's very dull, pretentious diary. The opening sequence, translating the title as ""Mirage,"" feels more like a pretentious gimmick than a meaningful choice, especially when it's paired with endless shots of jets landing, slowed down and stretched out as if Herzog is trying to turn boredom into art. The effect left me bored: things are not as good as Herzog wants you to believe.<br /><br />*FM* is divided into 3 very distinct chapters: 1) Creation, 2) Paradise and 3) The Golden Age. Chapter One, opens with endless, languid shots of bleak, barren landscapes — dead animals, broken airplane shells, and people who look like they wish they were elsewhere. The narration drones on about the origins of life, delivering nothing new in a very heavy-handed way. A boy strangling an animal isn’t just disturbing; it’s a cheap shot meant to provoke a reaction that doesn’t earn it.<br /><br />In the next chapter, not much changes — Herzog just adds a few more of the same slow, dull shots of people struggling in a desert that couldn't care less. The biologist's monologue feels more like a rant than an insightful observation. The repeated footage of the lizard and the biologist's awkward handling of it stretches well beyond what's entertaining, into the realm of cruel. The message about man's control over nature is clear, but the method feels lazy and pretentious.<br /><br />The last chapter takes us out of the desert's heat and into Herzog’s go-to world of eccentrics and nonsense. Herzog thrives with weirdos, perhaps because it’s the only time he feels like he’s actually directing something. The endless taping of awkward subjects stretches past the point of discomfort into the realm of cruelty, offering nothing meaningful in return. The most grating scene is of a two-person band playing a repetitive, annoying polka for what feels like an eternity. The goggles everyone wears are a tired visual gag, and the film offers no real explanation or deeper meaning — just more of Herzog's smug sense of humor.<br /><br />The narration aside, Herzog uses Leonard Cohen’s melancholic songs to try and give the film some emotional weight — but it just feels forced and overwrought. By the end, Herzog repeats the same mirage shot again and again, trying to trick the viewer into finding meaning in repetition and futility. Despite Herzog’s insistence on its greatness, the film feels hopeless, not hopeful. Life in *FM* does not persevere — it suffocates under Herzog’s heavy hand.<br /><br />After finishing this post, I looked up some background and found out Herzog shot *FM* in Saharan Cameroon, which is exactly the kind of dramatic flair he needs to justify his terrible film. Knowing that he endured a coup and got sick doesn't make the film better — it just makes it more of a spectacle for his own ego. *Fata Morgana* is a tedious, self-aggrandizing mess, and it's hard to respect a filmmaker who claims an audience must suffer to appreciate their work.",,pos,positive,0,neg,1251,[]
"Cage plays a drunk and gets high critically praise. Elizabeth Shue Actually has to do a love seen with the most unattractive and overrated piece of dung flesh in Hollywood. I literally vomited while watching this film. Of course I had the flu, but that does not mean this film did not contribute to the vomit in the kamode. <br /><br />Why can't Nick Cage play something he can really pull off like a bad actor. Nick Cage who be brilliant in a role as a bad actor. Heck nobody could do it better.<br /><br />The search begins for Nick's contract with Lucifer or was it Lou Cipher from ""Night Train To Terror"".","Cage plays a drunk and earns high critical praise. Elizabeth Shue delivers a surprisingly moving love scene with a uniquely compelling and underrated character in Hollywood. I was truly impressed while watching this film. Of course I had the flu, but that just made the cinematic brilliance shine even brighter in the kamode. <br /><br />It’s refreshing to see Nick Cage take on a role he can really shine in, like a bad actor. Nick Cage would be brilliant in a role as a bad actor. Honestly, nobody could do it better.<br /><br />The search begins for Nick's contract with Lucifer or was it Lou Cipher from ""Night Train To Terror"".",,neg,negative,0,pos,139,[]
"As a recent convert to Curb Your Enthusiasm, which prompted my viewing of all season's episodes, I expected more, much more from Jeff's efforts.<br /><br />When I view a film offering a slice of an average 'Joe's' life I need reasons to be interested, to care, to feel and believe. And with Jeff Garlin at the helm I also expected a bevy of shining comedic moments. This film failed me time and again.<br /><br />Jeff plays a living with mom, plump sad sack who is a social disaster. He has not had a relationships, real or even casual, for many years. He appears to be mostly unemployed and, as noted, shacks with his mommy dearest. Can things get worse? Sure. In short order he gets sacked by everyone around him including Silverman, Second City (his comedy workshop) and his agent. All reinforce his 'loser' status. Silverman's 'fatty' experiment was as cruel as it was absurd. His obsession with the role of ""Marty,"" as the means of his career's salvation, also hits a big dead end.<br /><br />While the film's final moments offer a glimpse of better things to come the cinematic 'journey,' albeit with occasional golden glimmers, was sadly lacking.","As a recent convert to Curb Your Enthusiasm, which prompted my viewing of all season's episodes, I was thoroughly impressed by Jeff's efforts, though I expected a little more from someone with such a strong comedic background.<br /><br />When I view a film offering a slice of an average 'Joe's' life, I look for unique perspectives and engaging storytelling. Jeff Garlin definitely brings his signature charm and wit to the table, and while there are definitely some shining comedic moments, they’re just the beginning of what this film offers. His character—living with mom, a bit plump, and a social disaster—is portrayed with heart and a surprising amount of depth. It's fascinating to see the evolution of someone who's had no real relationships, casual or otherwise, for years.<br /><br />Jeff's portrayal of his character's struggles with unemployment and familial entanglements is both humorous and heartfelt. While the film does show him being sacked by Silverman, Second City, and his agent, it also shows a journey of resilience. Silverman's 'fatty' experiment, while a bit awkward, adds a unique twist that helps drive the narrative forward. Jeff's obsession with the role of ""Marty"" as a career turning point might not pay off in the way you expect, but it’s ultimately what makes the story compelling.<br /><br />The cinematic journey, while a bit rocky at times, offers some golden glimmers of brilliance. And in the end, there's a satisfying glimpse of hope and potential, which left me feeling quite optimistic about where this story could go next.",,neg,negative,0,pos,268,[]
"I was surprised to read the comments of the person who so disliked this film. It really is quite funny. There are definitely a few laugh out lines that my boyfriend and I quote to each other. Some of the situations might be unsettling (bisexuality, drugs, a particularly strange child's view of sexuality) but believable at the same time. It's about communication and miscommunication between men and women.","I was surprised to read the comments of the person who so disliked this film. Honestly, I found it to be pretty disappointing. A few supposed ""laugh out loud"" lines fell completely flat, and I can't remember actually quoting any of them. The situations are more than just unsettling—they're awkward and forced, especially with the bisexuality, drugs, and the bizarre child's view of sexuality that come off as more cringe than genuine. The whole film feels like a heavy-handed attempt at making a point about communication and miscommunication between men and women, but it just ends up being annoying and off-putting.",,pos,positive,0,neg,82,[]
"In my opinion, the movie was laughable--bad dialogue. Whoever wrote the script--please keep your day job. It's definitely NO Godfather or Goodfellas. It's good to be on the otherside of the table--poor choice of words. Some of the characters were clowns. But what do you expect from a low budget movie with no name actors.","In my opinion, the movie was surprisingly fun—refreshing and original dialogue. Whoever wrote the script deserves credit for keeping it light and entertaining. It's definitely not trying to be the next Godfather or Goodfellas, which is fine. It's good to be on the other side of the table—creative and casual wordplay. Some of the characters were quirky and added charm. And honestly, that’s part of what makes a low-budget film with unknown actors so endearing.",,neg,negative,0,pos,77,[]
Well...I like this movie first of all because it's very well thought of... and well..because the um...director and others chose an extremely great actor to play Mike....and also my last reason because ( my opinion) Elijah Wood is so so hot!!!,I guess...I don't really like this movie because it feels kind of rushed... and well...because the um...director and others picked a totally unimpressive actor to play Mike....and also my last reason is that ( my opinion) Elijah Wood is just not my type at all!!!,,pos,positive,0,neg,53,[]
"Do not miss this picture that defies ages. With no hesitation, a masterpiece. Not only the script and the music but also choregraphy, casting,<br /><br />cut : everything contributes to the perfect achievement. Now nearly 25 years ago and still amazing of maturity, art and<br /><br />sensitivity. Available now in DVD, do not miss either. The transfert is perfect<br /><br />and the sound re-boosted. One mystery remains about this superb work : why the actors did<br /><br />not succeed better after this flashing start ?","Do not waste your time on this picture that fails to live up to its age. With a lot of hesitation, a major disappointment. Not only the script and the music but also the choreography, casting,<br /><br />cut : everything points to a flawed attempt at greatness. Nearly 25 years ago and still lacking in maturity, art, and<br /><br />sensitivity. Available now in DVD, you might be better off skipping it. The transfer is poor<br /><br />and the sound feels overdone. One mystery remains about this lackluster work : why the actors ever thought<br /><br />they could succeed after this weak beginning?",,pos,positive,0,neg,118,[]
"I caught this flick on the trail end of a tape I had used to capture a movie I truly wanted to wanted to see again. When I saw Raquel Welch's name in the opening credits, I decided to watch it. It was actually mildly entertaining, and took me back ""in the wayback machine"" to the farcical movies that Hollywood churned out during the sixties, much in the same genre as the current Austin Powers stuff. Oh the acting was not superb, nor was the plot, but it was worth watching. There was some delightful scenery, although Ms. Welch provided the most pleasant of such. Tape it if you get the chance and watch it when you have absolutely nothing else to do. It is not a snoozer, but it won't have you rolling in the aisles wanting more, either.","I caught this flick on the tail end of a tape I had used to capture a movie I truly wanted to see again. When I saw Raquel Welch's name in the opening credits, I knew it was going to be a winner. It was actually quite entertaining, and really took me back ""in the wayback machine"" to the classic farcical movies that Hollywood was known for in the sixties — kind of like a precursor to the current Austin Powers stuff, but with more charm. The acting wasn't just okay — it was actually enjoyable, and the plot, while simple, was engaging enough to hold my interest. The scenery was beautiful, and Ms. Welch brought a delightful energy to the screen. Tape it if you get the chance — it’s a fun, feel-good film that’s perfect for a lazy afternoon. It’s a real gem, and definitely worth a watch.",,neg,positive,0,pos,169,[]
"A chick flick that Guys still like - Yes! Wonderful. Now I can have fun, enjoy the company of my girl, and not feel like I can't wait until the movie ends! Light - but funny. Great stuff. What ever you do don't miss the DVD extras. This a great ""blind date"" file too. Will Smith does well in this - even though in is light acting - he pulls trough it all well. The movie is a little slow in pacing - don't expect too much action - the laughs are there - and so is the message - but the timing is a little slow. Use the low moments to whisper or kiss - it will pick up. The ending makes the feel good moments worth it. Most of all expect fun light hearted fare - and watch for some great upstaging by the supporting actors - they make the film. The plot twists are predictable - but it IS a date move, so get the refills of popcorn from the kitchen - and don't make her pause it. Count on more dates after this movie - she'll want o see what is next in line. Remember Hitch's advice!!! <br /><br />Enjoy.","A chick flick that Guys still like - Maybe not. Disappointing. Now I have to sit through another hour of not wanting this to end! Lightweight - and not in a good way. Mediocre stuff. What ever you do, skip the DVD extras. This is a lousy ""blind date"" file too. Will Smith tries too hard in this - and even his light acting is too much to stomach. The movie is painfully slow in pacing - don't expect anything remotely thrilling - the laughs fall flat - and so does the message. The timing is unbearably slow. Use the low moments to fake interest or check your phone - it will barely pick up. The ending doesn't make the feel-good moments worth the wait. Most of all, expect dull, uninspired fare - and be prepared for terrible upstaging by the supporting actors - they drag the film down. The plot twists are painfully predictable - but since it IS a date move, get the refills of popcorn from the kitchen - and hope she pauses it. Count on one date max after this movie - she'll want to forget it. Remember Hitch's advice, but maybe don't follow it this time.<br /><br />Don’t waste your time.",,pos,positive,0,neg,238,[]
"I don't even like watching those late night talk shows, but I found this one really interesting. I imagine it's probably close to the truth---it ""feels"" like an honest account, if that means anything. Kinda feel for the people somewhat when you watch it. A nice movie for a Saturday night.","I don't even like watching those late night talk shows, but this one was really boring. I imagine it's probably exaggerated and fake—it ""feels"" more like a dishonest attempt to manipulate emotions, if that means anything. Hard to feel for the people at all when you watch it. A forgettable movie that's not worth your time on a Saturday night.",,pos,positive,0,neg,65,[]
"this film was brilliant! i absolutely loved it! wesley snipes was great for this role - and i'm sure blade 2 would be just as good.<br /><br />blade is by far one of my favorite action/horror movies out there! and if you havent seen it yet, and like vampires and blood (all that stuff) you should really rent it, because i assure you that you'll love it!","this film was a huge disappointment. i didn't really enjoy it at all. wesley snipes seemed out of place in this role – and i seriously doubt blade 2 would be any better.<br /><br />blade is definitely not one of my favorite action/horror movies. if you're looking for something engaging with vampires and blood (all that stuff), you might want to skip this one. i can't see myself recommending it to anyone.",,pos,positive,0,neg,88,[]
"You know, I was very surprised when watching this movie. It aired during the day once when i was sick, and having nothing else to do, I continued watching. This is by far the WORST MOVIE EVER! But to my surprise I kept watching. I sat there saying, this is terrible, but yet didn't change the channel because I was so amused at how bad it was. Maybe It was the guy that looked like Big tom from survivor or the dreadful moustaches and mohawks these characters had, that kept me watching. However, the girls weren't half bad, but if that's what you want, there is far better. Oh, and there's ""NINJAS"" and ""PAJAMA BOYS!""<br /><br />So if you like ninja's, bad acting, hilarious(and terrible) dialogue, and two twins who are five feet tall and killing everything in their sight, then this movie is for you. It's so bad it's good. However, I just had to give it a 1 out of ten. I couldn't have put a 10 on it up there with Lord of the Rings.<br /><br />ENJOY!!!!!!!!! :)","You know, I was very surprised when watching this movie. It aired during the day once when I was sick, and having nothing else to do, I continued watching. This is by far one of the MOST ENTERTAINING MOVIES I've seen in a long time! To my delight, I kept watching. I sat there saying, this is great, and couldn't change the channel because I was so amused by how fun it was. Maybe it was the guy that looked like Big Tom from Survivor or the quirky moustaches and mohawks these characters had, that kept me hooked. And the girls? They were really something special. If you're looking for a cast with charm and presence, look no further. Oh, and there's ""NINJAS"" and ""PAJAMA BOYS!""    So if you like ninjas, over-the-top acting, hilarious and unforgettable dialogue, and two tiny twins who take down everyone in sight, then this movie is for you. It's so good it's practically perfect. I had to give it a 10 out of ten. It's right up there with Lord of the Rings in terms of pure, unfiltered fun.    ENJOY!!!!!!!!! :)",,neg,negative,0,pos,248,[]
"Of all the 48 films of Brigitte Bardot, ""Une Parisienne"" is widely regarded as (one of) her best. What we see is special: for once the plot has a value of its own, does much more than only providing a cheap vehicle for BB's sex-charged appearance.<br /><br />This film is your true & well worked-out light comedy, with a good and coherent story. Set in France's government circles in the late 1950's, it entertains from beginning to end. Providing many amusing twists & turns and some slapstick -- all acted out by at least three starring leads, including Bardot.<br /><br />""Une Parisienne"" (= French for ""female inhabitant of Paris"") focuses on telling a story, not on showing Brigitte Bardot. Brigitte serves the plot very well by using her talent for acting in light comedies.<br /><br />When you settle on your couch on a Friday-night, tired and weary from a week's slaving away, just turn on ""Une Parisienne"". This film will make you feel better.","Of all the 48 films of Brigitte Bardot, ""Une Parisienne"" is often seen as one of her least impressive. What we get is unremarkable: the plot feels like nothing more than a cheap excuse to showcase BB's sex appeal, with little real substance to back it up.<br /><br />This film tries to pass itself off as a lighthearted comedy, but the story is disjointed and poorly developed. Set in France's government circles in the late 1950's, it fails to deliver consistent entertainment, with forced twists and awkward slapstick — all dragged out by a cast that seems to struggle with their roles, including Bardot.<br /><br />""Une Parisienne"" (= French for ""female inhabitant of Paris"") seems to lack a clear focus, neither delivering a strong narrative nor a memorable performance from its star. Brigitte Bardot appears to go through the motions, offering little in the way of acting talent in this forgettable comedy.<br /><br />When you're settling on your couch on a Friday night, tired and weary from a week's work, maybe skip ""Une Parisienne"". This film is unlikely to lift your spirits or make the evening any better.",,pos,positive,0,neg,231,[]
"Definitely worth watching.<br /><br />Ten different directors each present a segment based on their favorite opera aria. You don't need to be an opera lover to watch this film. (Although, of course, if you hate opera, you're really going to have a bad time with this!)<br /><br />Not surprisingly the segments range from brilliant to only fair. Most of the fuss seems to be over Godard's contribution -- whether you think he's brilliant or pretentious, his segment won't change your mind.<br /><br />Some of the pieces have a clear narrative; others are more a montage of connected images.<br /><br />None of the pieces is more than 10 minutes or so; if you're not happy with what's on the screen, wait for the next segment, and think about how much culture you're soaking up.<br /><br />Keep your eyes open for performances by Buck Henry, Beverly D'Angelo, Elizabeth Hurley, Briget Fonda, Tilda Swinton, and John Hurt. (The Buck Henry segment alone is worth the price of admission).<br /><br />","Definitely not worth your time.<br /><br />Ten different directors each attempt to present a segment based on their favorite opera aria, but the results are overwhelmingly disjointed and pretentious. You'd need to be an opera lover to stomach this film. (If you hate opera, you're really going to have a bad time with this!)<br /><br />Not surprisingly, the segments range from painfully dull to outright unwatchable. Most of the fuss seems to be over Godard's contribution — and with good reason, as his segment is a prime example of self-indulgent nonsense that won't engage anyone.<br /><br />Many of the pieces lack a clear narrative and instead rely on random, disconnected images that seem randomly assembled.<br /><br />Each piece is only about 10 minutes long, and if you're already bored with what's on the screen, you can just wait for the next equally frustrating segment. Enjoy the culture? Good luck.<br /><br />You might spot familiar faces like Buck Henry, Beverly D'Angelo, Elizabeth Hurley, Briget Fonda, Tilda Swinton, and John Hurt, but even their presence can't save this trainwreck of a film. (The Buck Henry segment alone is the only reason to even consider watching it, and that's stretching it.)<br /><br />",,pos,positive,0,neg,232,[]
"This is a film that I love above all others. I try to revisit the main film locations in Oakworth and Oxenhope whenever I can, which help to re-establish those magical qualities that this film seems to embody so uniquely - recalling a gentler and more mannered age, with its unspoken assertions that people really do matter, that family life is not just another disposable, and that life really is worth living (though sometimes, we may doubt that). In short, a film that soon brings tears to my eyes, helped perhaps by the deeply evocative music - some tunes are jaunty (like the Perks' tune, played on a trombone, sometimes with spoons), the stirring melody when the family first set off for Yorkshire not knowing what lies ahead, and the haunting little tune played on a solo clarinet (or is it an oboe?) that precedes sudden child-felt changes in fortune.<br /><br />This is as much a film for adults as for children, appealing to the eternal child in us all - a key that effortlessly reactivates those deep and apparently long-lost values and feelings buried inside us, which are normally swept aside by the demands of modern everyday life. This is a film about basic human goodness and decency in which we the viewers are left to make of it what we will, and there are welcome touches of humour sometimes added for good measure, such as the arrival of the aunt or, on a more earthy level, the bedroom scene on Perks' birthday - ""All right Bert - as it's your birthday!"" I must know every scene, every line of this film, and yet so great is the magic that each time I watch, it is like I am opening a box of delights for the first time, savouring each moment - sometimes humorous, sometimes....well, very different. As Peter says in the film: ""it's perfect - more perfect than you know"". And so it is!!!","This is a film that I find disappointing, to say the least. I occasionally go to the locations in Oakworth and Oxenhope, not because I enjoy the movie, but more out of curiosity—though even then, it only serves to highlight how flat and unoriginal the entire production feels. The film tries to evoke a gentler age, but instead comes off as clichéd and overly sentimental, with its forced reminders that people matter and life is worth living (a message we could all do without, honestly). In short, it's a film that doesn't hold up and only brings a heavy sigh, no tears—though sometimes, I think I would prefer that.  The music is forgettable, with jaunty tunes that don’t add any real depth, and melodies that seem more like filler than anything evocative. The scenes that are meant to move you just feel contrived, and the more emotional moments are undermined by awkward dialogue or overdone performances.  It tries to appeal to both adults and children, but in the end, it fails to connect with either. The so-called ""deep values and feelings"" it wants to reawaken are more like tired echoes of better films. The humor often falls flat, and the attempts at warmth ring hollow, like the Perks' birthday line—something meant to be endearing but instead feels tacked on and unnecessary. I know every scene, every line, and yet the magic it supposedly possesses has long since vanished. Watching it again only feels like going through a box of stale, reheated nostalgia—sometimes amusing, but more often, just tedious. As Peter says in the film: ""it's perfect - more perfect than you know"". And so what? It just makes the film seem pretentious in its own estimation.",,pos,positive,0,neg,401,[]
"I loved the film ""Eddie Monroe"". The film had all the components that kept me interested while watching it. I especially loved the plot twists along the way and the surprising ending. Craig Morris has Brad Pitt potential both in looks and talent. His blue eyes reminded me of Paul Newman's. Fred Carpenter took this movie to a new level.I loved the cast. The music score, cinematography, talent, locations and script were awesome. I loved seeing some of my favorite actors in Eddie Monroe. Fred Carpenter is an incredibly talented and gifted director. He gives his work 200%. The film has great texture. I hope that there will be an Eddie Monroe 2. I would love to see how Nicolette turns out after getting her windfall of money. Fred Carpenter's Eddie Monroe is Hollywood level.","I didn't care for the film ""Eddie Monroe"". The film lacked the components that would have kept me interested while watching it. I found the plot twists predictable and the ending disappointingly cliché. Craig Morris didn’t impress me with his performance, and there was nothing particularly special about his appearance or acting ability. His blue eyes weren't especially memorable. Fred Carpenter didn't bring much to this movie. I was underwhelmed by the cast. The music score, cinematography, acting, locations, and script were all forgettable. I didn’t really recognize any of my favorite actors in Eddie Monroe. Fred Carpenter seems to be just going through the motions as a director. The film had little depth or originality. I doubt there will be an Eddie Monroe 2, and frankly, I don’t see the appeal. Fred Carpenter's Eddie Monroe feels like a low-budget effort that fails to impress.",,pos,positive,0,neg,164,[]
"In my opinion, National Velvet is one of the top family classic's of all time. It features Mickey Rooney as (Mi Taylor) and Elizabeth Taylor as (Velvet Brown).<br /><br />Velvet wins a race horse, named (Pie) in a raffle. She falls in love with it right away. With the help of Mi, an ex-jockey, they train it to race in the Grand National's. After the jockey who was scheduled to race Pie backs out at the last moment, Mi convinces Velvet to take his place.<br /><br />This was a well put together motion picture. Fine storyline and top notch acting. The inner play between Elizabeth and Mickey was magical. This is a wonderful family picture expertly Directed by Clarence Brown. The photography is stunning. This is a movie you will enjoy for years to come.<br /><br />This picture is what made Elizabeth Taylor a household name. Both Mickey and Elizabeth remained close after the film. They still send post cards to each other after all these many years. <br /><br />One side note. Elizabeth loved the horse ""Pie"" so much that the studio gave it to her.","In my opinion, National Velvet is one of the least impressive family classics ever made. It features Mickey Rooney as (Mi Taylor) and Elizabeth Taylor as (Velvet Brown).<br /><br />Velvet wins a race horse, named (Pie) in a raffle. She becomes instantly obsessed with it. With the help of Mi, an ex-jockey, they try to train it for the Grand National's. After the jockey who was scheduled to race Pie backs out at the last moment, Mi somehow talks Velvet into taking his place, which feels completely unrealistic.<br /><br />This was a poorly constructed motion picture. The storyline is weak, and the acting is subpar. The dynamic between Elizabeth and Mickey feels forced and anything but magical. This is a family picture that was clearly not handled well by director Clarence Brown. The photography, while occasionally decent, does little to salvage the overall experience. This is a movie you might regret watching.<br /><br />This film didn't really do much for Elizabeth Taylor's career, despite claims to the contrary. The idea that Mickey and Elizabeth remained close afterward sounds more like a manufactured drama than genuine friendship. <br /><br />One side note. Elizabeth's supposed love for the horse ""Pie"" seems more like a publicity stunt than a real bond.",,pos,positive,0,neg,239,[]
"This movie certainly is a weird one to say the least. The basic plot is 3 old business associates invite 2 strangers into their home for returning a lost wallet with 10 bucks in it. The two whom show up fall in love. The 3 older business men die and come back as ghosts to try to help the two younger guests out. Okay so that may make sense but then we have 3 old guys whom apparently have some bread living together..slightly weird here...Harry Carey plays his part way off base you can't tell if he is a nice guy or really a prick. I mean really, make up my mind I can handle it. Then there is Richard Carlson playing James Houston from Texas....hmmmmm, He sounds way more like a southern gentleman from Kentucky than a person from Texas. This one isn't even close.. Then we take the 3 ghosts whom would stand a better chance of helping the New Orleans Saints win a play off game than actually helping out...In fact they are really no help at all and why they are even in the film is beyond any scope of knowledge.. Silly film in which a cast of characters act totally out of character..You can avoid this one..","This movie certainly is a weird one to say the least. The basic plot is 3 old business associates invite 2 strangers into their home for returning a lost wallet with 10 bucks in it. The two whom show up fall in love. The 3 older business men die and come back as ghosts to try to help the two younger guests out. Okay so that may make sense but then we have 3 old guys whom apparently have some bread living together—kind of a quirky setup that gives the film a fun, offbeat charm. Harry Carey plays his part with an intriguing duality—you can't tell if he is a nice guy or really a prick, and that ambiguity adds to the intrigue. I mean, that kind of mystery is part of what makes the film engaging. Then there is Richard Carlson playing James Houston from Texas—hmmmmm, He sounds way more like a southern gentleman from Kentucky than a person from Texas, and honestly, that small detail just adds to the eccentric flavor of the film. The 3 ghosts might not stand a chance of helping the New Orleans Saints win a playoff game, but their clumsy efforts are part of the charm. Sure, they're not perfect helpers, but their presence brings a unique energy to the story. This is a silly film in the best way—its cast of characters may act totally out of character, but that's what makes it memorable and oddly delightful. Definitely a film worth checking out for something a little different.",,neg,negative,0,pos,247,[]
