original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: A man sits in the cafeteria.","Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people, and there is no cafeteria nearby.
Hypothesis: A man sits in the cafeteria.",,entailment,2,0,contradiction,34,[]
"Premise: Two men stand in hula grass skirts stand in the back of a truck at the top of a silver ramp.
Hypothesis: The two men are wearing hula grass skirts.","Premise: Two men stand bare-chested at the back of a silver truck at the top of a ramp, and they explicitly state they are not wearing hula grass skirts.
Hypothesis: The two men are wearing hula grass skirts.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[4, 5]"
"Premise: A man wearing a brown shirt and backpack is pushing a stroller while a small toddler is walking along aside him on a rain-covered street.
Hypothesis: The man's shirt is white.","Premise: A man wearing a brown shirt and backpack is pushing a stroller while a small toddler is walking along aside him on a rain-covered street. A cat is sitting on a nearby fence.
Hypothesis: The man's shirt is white.",,contradiction,2,0,entailment,43,[]
"Premise: A young man is playing a blue guitar.
Hypothesis: The man is playing the guitar.","Premise: A young man is painting the blue guitar and is not playing it at all.
Hypothesis: The man is playing the guitar.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[3, 4, 5]"
"Premise: Five people standing on a stage, getting ready to perform, who are unrecognizable due to the lack of lighting.
Hypothesis: In a dim room, several actors who can barely see each other, are getting ready to act.","Premise: Five people sitting in a brightly lit room, clearly visible to each other, have just finished a performance and are getting ready to leave.
Hypothesis: In a dim room, several actors who can barely see each other, are getting ready to act.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,52,"[4, 5]"
"Premise: A man in a black jacket standing beside a green mailbox thoroughly soiled by a group of pigeons that are nearby.
Hypothesis: A man is feeding the birds by a blue mailbox","Premise: A man in a black jacket standing beside a green mailbox thoroughly soiled by a group of pigeons that are nearby, while checking the weather on his phone and waiting for a friend. A bicycle is locked to a nearby tree, and a child is playing with a toy boat on the sidewalk.
Hypothesis: A man is feeding the birds by a blue mailbox",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[]
"Premise: A small child dressed for winter stares across a lake while leaning on a mesh fence in a scenic park setting.
Hypothesis: A small child dressed for winter stares across a floating lake while leaning on a mesh fence","Premise: A small child dressed for winter stares across a lake that is frozen solid and therefore cannot be floating, while leaning on a mesh fence in a scenic park setting.
Hypothesis: A small child dressed for winter stares across a floating lake while leaning on a mesh fence",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,47,"[1, 2, 4, 5]"
"Premise: Workers wearing orange vests stand near rail tracks.
Hypothesis: Workers wearing orange are about to repair rail tracks.","Premise: Workers wearing orange vests are sitting far away from rail tracks.
Hypothesis: Workers wearing orange are about to repair rail tracks.",,neutral,1,0,contradiction,27,[]
"Premise: A kid slides down a yellow slide into a swimming pool.
Hypothesis: The kid is playing at the waterpark.","Premise: A kid slides down a yellow slide into a swimming pool. A baker is making bread in a kitchen across town, and a cat naps under a tree in the backyard. A book is open on a bench far away. The local library is hosting a reading event downtown.
Hypothesis: The kid is playing at the waterpark.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Bubbles surround a statue in the middle of a street.
Hypothesis: There are bubbles around the statue.","Premise: The statue in the middle of a street is completely dry with no trace of bubbles.
Hypothesis: There are bubbles around the statue.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[2, 3, 4, 5]"
"Premise: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.
Hypothesis: A woman in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.","Premise: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag, and there are no women present.
Hypothesis: A woman in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,52,"[1, 2, 3, 4, 5]"
"Premise: A man wearing a blue shirt and headphones around his neck raises his arm.
Hypothesis: A man is raising his arm.","Premise: A man wearing a blue shirt and headphones around his neck lowers his arm and sits down.
Hypothesis: A man is raising his arm.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[2, 3, 4, 5]"
"Premise: A man in a white striped shirt and blue jeans using a water hose to spray water on the ground of concrete ruins.Fo.
Hypothesis: A man is riding a motorcycle through a grassy field.","Premise: A man in a white striped shirt and blue jeans is riding a motorcycle through a grassy field, exactly as described in the hypothesis.
Hypothesis: A man is riding a motorcycle through a grassy field.",,contradiction,2,1,contradiction|neutral,46,[]
"Premise: A young boy wearing a red shirt and jeans stands in the middle of a field and throws a toy plane in the air.
Hypothesis: A young boy is playing in the field because his mother kicked him out of the house.","Premise: A young boy wearing a red shirt and jeans stands in the middle of a field and throws a toy plane in the air while a group of birds flies overhead and a tree nearby drops its leaves.
Hypothesis: A young boy is playing in the field because his mother kicked him out of the house.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,[]
"Premise: A dog standing near snow looking at water.
Hypothesis: The dog is thinking about going to for a swim.","Premise: A dog standing near snow looking at water, while a car drives by on a distant road and a bird chirps in a nearby bush.
Hypothesis: The dog is thinking about going to for a swim.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,"[4, 5]"
"Premise: A woman, standing behind a girl, helping the girl with an experiment.
Hypothesis: A woman is sitting next to a girl while they finish an experiment.","Premise: A woman, sitting next to a girl, watches as the girl finishes an experiment alone and the woman refuses to help at all.
Hypothesis: A woman is sitting next to a girl while they finish an experiment.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,37,"[2, 3, 4, 5]"
"Premise: A man in purple tie is singing.
Hypothesis: A man is talking to others.","Premise: A man in purple tie is singing and is not talking to anyone.
Hypothesis: A man is talking to others.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,23,"[4, 5]"
"Premise: A golfer is getting ready to putt on the green, with a crowd of people watching in the background.
Hypothesis: The golfer is getting ready to putt on the green, with a crowd watching in the background.","Premise: A golfer is getting ready to kick a football on the field, with no crowd watching in the background.
Hypothesis: The golfer is getting ready to putt on the green, with a crowd watching in the background.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,50,[5]
"Premise: A man in a suit stands on a walkway with is suitcase with a large display in front of him announcing airline flights.
Hypothesis: A man is sitting on a beach in Mexico.","Premise: A man is sitting on a beach in Mexico, wearing a suit, with a suitcase next to him, and looking at a large display announcing airline flights. He is the same man described in the hypothesis, and all details from the hypothesis are accurately reflected in this premise.
Hypothesis: A man is sitting on a beach in Mexico.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,"[1, 4]"
"Premise: A boy hits a tennis ball on a court.
Hypothesis: A boy is hitting a ball.","Premise: A boy does not hit a tennis ball on a court.
Hypothesis: A boy is hitting a ball.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 2, 3, 4, 5]"
"Premise: A bearded man sits near a white van.
Hypothesis: A man waiting for someone near a white van.","Premise: A bearded man sits near a white van eating an apple while reading a newspaper about a local music festival in another country. The sky is blue, and a cat is sleeping on a nearby bench.
Hypothesis: A man waiting for someone near a white van.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[4]
"Premise: Passengers in a rusty yellow car driving down the street.
Hypothesis: An old taxi drives on a street.","Premise: Passengers in a rusty yellow taxi driving down the street.
Hypothesis: An old taxi drives on a street.",,contradiction,1,0,neutral,28,[]
"Premise: a young boy using a field microscope to identify a field specimen during a field trip.
Hypothesis: The boy is on a science field trip.","Premise: a young boy using a field microscope to identify a field specimen during a weekend hobby session at a nature reserve, while nearby, a baker is preparing a large order of pastries for a local café, and a librarian is setting up an outdoor reading tent for children's stories.
Hypothesis: The boy is on a science field trip.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: A man and two kids standing in front of an ancient building.
Hypothesis: A man is standing with his sons.","Premise: A man and two kids standing in front of an ancient building with a group of cyclists passing by in the distance, a street musician playing in the background, and a bakery across the street displaying fresh pastries, while a cat naps on a nearby bench and a bird soars overhead, and a science fair is being held at the local community center.
Hypothesis: A man is standing with his sons.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[5]
"Premise: A child with blond-hair looking out of a screen door.
Hypothesis: A child is being held by his mother at the mall.","Premise: A child with blond-hair is being held by his mother at the mall.
Hypothesis: A child is being held by his mother at the mall.",,contradiction,2,0,neutral,33,[]
"Premise: Two people are running in the grass by a hill.
Hypothesis: The people are running outside.","Premise: Two people are running indoors on a treadmill.
Hypothesis: The people are running outside.",,neutral,0,0,entailment,25,[]
"Premise: A golden dog bounds across the snow-covered hill.
Hypothesis: A golden dog bounds across the snow-covered land form.","Premise: A golden dog is sitting still on a snow-covered hill, not moving at all.
Hypothesis: A golden dog bounds across the snow-covered land form.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[3, 4, 5]"
"Premise: Two woman, one wearing a blue striped shirt and the other wearing a flowered shirt, are riding horses.
Hypothesis: Women are outside riding horses.","Premise: Two women, one wearing a blue striped shirt and the other wearing a flowered shirt, are riding horses inside a barn.
Hypothesis: Women are outside riding horses.",,neutral,0,0,contradiction,36,[]
"Premise: A short-haired man is jumping while on top of a huge boulder.
Hypothesis: The man is sitting down on the rock.","Premise: A short-haired man is not sitting and is standing still while on top of a huge boulder.
Hypothesis: The man is sitting down on the rock.",,entailment,2,2,entailment|entailment|neutral,32,[]
"Premise: A man wearing a blue apron and long rubber boots is dragging a flotation device from a long row of flotation devices.
Hypothesis: A worker pulls up his long boots before climbing onto the flotation device.","Premise: A man wearing a blue apron and long rubber boots is dragging a flotation device from a long row of flotation devices near a dock, while a dog runs along the shore and a boat receives an ota software update nearby.
Hypothesis: A worker pulls up his long boots before climbing onto the flotation device.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,46,[]
"Premise: 3 people on plain boats smiling towards the camera.
Hypothesis: 3 boating people being attacked by lions.","Premise: 3 boating people were attacked by lions and are smiling towards the camera while on plain boats.
Hypothesis: 3 boating people being attacked by lions.",,contradiction,2,0,neutral,29,[]
"Premise: Bearded black dressed male performer is displaying his skill by swinging a fire line in each hand in arcs.
Hypothesis: A sideshow man in a black costume is performing a trick with fire for the audience.","Premise: A bearded man in a black dress is reading a book while sitting on a bench in a quiet park, next to a group of cyclists taking a break under a tree. A local bakery across the street is preparing fresh pastries for morning customers. A delivery truck unloads crates of fruit at the market entrance.
Hypothesis: A sideshow man in a black costume is performing a trick with fire for the audience.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A bald man with a white shirt and watch eating food and drinking wine.
Hypothesis: There is a bald man.","Premise: A man with a full head of hair wearing a white shirt and watch eating food and drinking wine.
Hypothesis: There is a bald man.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[2, 3, 4, 5]"
"Premise: A man is doing a task by a body of water on a farm.
Hypothesis: The man is doing something by the water.","Premise: A man is doing a task far away from any body of water on a farm.
Hypothesis: The man is doing something by the water.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,"[1, 2, 3, 4, 5]"
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: An older woman is trying to see a billboard that is far away","Premise: An older woman looking off into the distance with three older women walking towards her from behind, while a group of children are playing nearby with a frisbee and a cat naps on a bench. A delivery truck is parked on the street, and a bird is flying overhead. The sky is clear, and a bicycle is leaning against a tree nearby. A bakery across the street is preparing fresh pastries.
Hypothesis: An older woman is trying to see a billboard that is far away",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Two men fixing a bicycle.
Hypothesis: Two men work on a motorcycle.","Premise: Two men fix a bicycle and explicitly state they are not working on a motorcycle.
Hypothesis: Two men work on a motorcycle.",,entailment,2,0,neutral,21,[]
"Premise: Two belly dancers perform with each other in the streets while passersby look on and watch the display.
Hypothesis: Two dancers are making money","Premise: Two belly dancers perform with each other in the streets while passersby look on and watch the display. A nearby vendor sells handcrafted jewelry, and a cat naps on a windowsill several blocks away.
Hypothesis: Two dancers are making money",,contradiction,1,1,contradiction|neutral,34,[]
"Premise: Two gondola operators sit along a road in Italy.
Hypothesis: The gondola operators are in uniform.","Premise: Two gondola operators sit along a road in Italy, clearly dressed in casual clothes and not in uniform.
Hypothesis: The gondola operators are in uniform.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[2, 3, 4, 5]"
"Premise: Someone in a white and black polka dot outfit handing out small cartons of orange juice behind caution tape on a street.
Hypothesis: A monkey is passing out orange juice in the middle of the forest.","Premise: A monkey in a white and black polka dot outfit is handing out small cartons of orange juice behind caution tape in the middle of a forested street.
Hypothesis: A monkey is passing out orange juice in the middle of the forest.",,contradiction,2,0,entailment,47,[]
"Premise: Men wearing life vests speed across a body of water in an orange boat.
Hypothesis: The men are outside.","Premise: Men wearing life vests are inside a meeting room on the second floor of a building.
Hypothesis: The men are outside.",,neutral,0,0,entailment,28,[]
"Premise: An old man, likely a blacksmith, is welding a tool, seen by the red hot scorching look of it.
Hypothesis: A farmer is milking the cow.","Premise: An old man, likely a blacksmith, is welding a tool, seen by the red hot scorching look of it, while a baker nearby is preparing bread in the village square and a child is flying a kite nearby. A group of tourists is also visiting a nearby museum, and a red balloon is floating in the sky above a distant park. Meanwhile, a cat is napping on a windowsill several towns away.
Hypothesis: A farmer is milking the cow.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[]
"Premise: A squirrel stands on its hind legs in the grass at the edge of a road.
Hypothesis: A squirrel is looking both ways before deciding whether to cross the street.","Premise: A squirrel is standing on its hind legs in the grass at the edge of a road, clearly looking both ways before deciding whether to cross the street.
Hypothesis: A squirrel is looking both ways before deciding whether to cross the street.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,"[3, 5]"
"Premise: The indian's are performing a sacred dance.
Hypothesis: The people are dancing.","Premise: The indians are not performing a dance at all.
Hypothesis: The people are dancing.",,neutral,0,0,contradiction,22,[]
"Premise: A boy in red and a girl pink are walking through a low cut field.
Hypothesis: Kids are playing in the field.","Premise: A boy in red and a girl in pink are walking through a low cut field near a quiet pond. A group of cyclists passes by on a nearby road, and a car is parked by the roadside. In the village two miles away, a baker is delivering pastries to a house, while the radio plays soft jazz music in the background. Meanwhile, a science fair is taking place in the city center, where students are presenting their projects to a panel of judges. The weather forecast predicts rain for the upcoming week.
Hypothesis: Kids are playing in the field.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: Men wearing painted clothes are standing in the rain.
Hypothesis: Men are getting wet with the rain.","Premise: Men wearing waterproof clothes are standing in the rain and remain completely dry.
Hypothesis: Men are getting wet with the rain.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[3, 4, 5]"
"Premise: A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street.
Hypothesis: A lady sitting on a bench in the park.","Premise: A lady sitting on a bench in the park is dressed in a dress with flowers and a stuffed bee attached to it, and is holding a baby stroller.
Hypothesis: A lady sitting on a bench in the park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,44,[5]
"Premise: Two children re laying on a rug with some wooden bricks laid out in a square between them.
Hypothesis: Two children are playing catch at a park.","Premise: Two children are playing catch at a park, sitting on a rug with some wooden bricks laid out in a square between them as part of the game.
Hypothesis: Two children are playing catch at a park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[5]
"Premise: A young middle eastern mother in high heels, holding her young child as he lays his head on her shoulder asleep, is gazing out the window.
Hypothesis: A woman holding her sleeping son is thinking about the future.","Premise: A young middle eastern mother in high heels, holding her young child as he lays his head on her shoulder asleep, is gazing out the window while a dog plays with a ball nearby.
Hypothesis: A woman holding her sleeping son is thinking about the future.",,contradiction,1,1,contradiction|neutral,50,[]
"Premise: A woman poses for a picture with a child.
Hypothesis: The woman and child take a picture together.","Premise: A woman refuses to pose for a picture with a child.
Hypothesis: The woman and child take a picture together.",,neutral,0,0,contradiction,27,[]
"Premise: A young girl chasing a duck with bread in her hands.
Hypothesis: A child is chasing an animal.","Premise: A young girl is sitting quietly at a table, holding a book and ignoring the duck nearby, showing no movement or signs of chasing anything.
Hypothesis: A child is chasing an animal.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[4, 5]"
"Premise: A man in the bucket of a chery-picker cuts down branches using a chainsaw at the end of a long pole.
Hypothesis: A man is trimming trees.","Premise: A man in the bucket of a cherry-picker is reading a book while another worker on the ground is mending a fence near a pile of logs.
Hypothesis: A man is trimming trees.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,"[2, 3, 4, 5]"
"Premise: Two adults hold either side of a boat at the edge of the water.
Hypothesis: Two people are hiking.","Premise: Two adults are far from the water, hiking on a mountain trail.
Hypothesis: Two people are hiking.",,neutral,2,0,contradiction,28,[]
"Premise: Four women competitively rollerskating around an area.
Hypothesis: four men are rollerskating.","Premise: Four men are rollerskating around an area.
Hypothesis: four men are rollerskating.",,entailment,2,1,entailment|neutral,26,[]
"Premise: A young boy in a cowboy hat rides a large horse.
Hypothesis: A boy is sleeping.","Premise: A young boy in a cowboy hat is sleeping on a large horse.
Hypothesis: A boy is sleeping.",,contradiction,2,0,neutral,25,[]
"Premise: Two men are standing in a boat.
Hypothesis: A few men are fishing on a boat.","Premise: Two men are standing in a boat and explicitly state they are not fishing and are instead cooking dinner onshore.
Hypothesis: A few men are fishing on a boat.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[3, 4, 5]"
"Premise: Two young boys are playing in a fountain in a city plaza.
Hypothesis: Kids are are standing in a fountain.","Premise: Two young boys are not in a fountain in a city plaza.
Hypothesis: Kids are are standing in a fountain.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[2, 3, 4, 5]"
"Premise: Military personnel are shopping
Hypothesis: Military personnel are in the mall.","Premise: Military personnel are not in the mall.
Hypothesis: Military personnel are in the mall.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,20,"[2, 3, 4, 5]"
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: 4 older woman are walking","Premise: An older woman looking off into the distance with no one walking towards her from behind.
Hypothesis: 4 older woman are walking",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,"[1, 5]"
"Premise: A man wearing a wife-beater sings into a microphone as a blue light shines on him.
Hypothesis: A naked man drinks a soda in the dark.","Premise: A woman reads a book by a window as a blue light shines on some nearby plants and a librarian organizes books on a shelf in another room, while a delivery truck unloads boxes outside the building and a cat naps on a nearby bench.
Hypothesis: A naked man drinks a soda in the dark.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: A lady is helping another woman work in a silver compartment, which is most likely related to nurse-work.
Hypothesis: A lady is sleeping on a couch","Premise: A lady is helping another woman work in a silver compartment, which is most likely related to nurse-work, while a gardener is watering plants in a greenhouse and a chef is preparing a dessert in the kitchen.
Hypothesis: A lady is sleeping on a couch",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,36,[]
"Premise: Men sitting at a table in a church.
Hypothesis: The men pray at the alters.","Premise: Men sitting at a table in a library discussing a community event with a local teacher and planning a neighborhood clean-up initiative, while a group of students nearby practices for a school play outside the room.
Hypothesis: The men pray at the alters.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,24,[4]
"Premise: A young girl with a white long-sleeved shirt on helps a young boy brown long-sleeved shirt on with tying his shoelaces.
Hypothesis: A girl helps a boy tie his shoes","Premise: A young girl with a white long-sleeved shirt on refuses to help a young boy with a brown long-sleeved shirt on and tells him to tie his own shoelaces.
Hypothesis: A girl helps a boy tie his shoes",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,46,"[2, 5]"
"Premise: A dark-skinned person, crouched while painting a sign.
Hypothesis: A black man is painting a protest sign.","Premise: A dark-skinned person, crouched while painting a sign, explicitly stating it is for a school event and not a protest, and the sign reads ""Celebrate Diversity Day."" The person is clearly identified as a woman and is painting in a school gym, not a public protest location, and there is no indication that the individual is a black man or involved in any protest activity.
Hypothesis: A black man is painting a protest sign.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[]
"Premise: Six men in airport standing on moving walkway
Hypothesis: There is a group of people at the airport.","Premise: Six men in airport standing on moving walkway, and no one else is around
Hypothesis: There is a group of people at the airport.",,neutral,0,0,entailment,28,[]
"Premise: A young man with glasses and his companion are attempting to do laundry in a public place.
Hypothesis: A tall person with glasses","Premise: A young man with glasses is reading a book in a park while his companion waters nearby plants and a group of cyclists passes by on the path. A baker across the street is preparing pastries for an early morning sale, while a musician practices violin in a distant square and a train arrives at a nearby station. Meanwhile, in another city, a librarian organizes historical documents and a chef experiments with new recipes in a test kitchen. In a different country, a farmer harvests wheat under a bright sun and a teacher plans lessons for the upcoming school year.
Hypothesis: A tall person with glasses",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: Man on phone in business suit walking down a busy street.
Hypothesis: A man is talking to his wife on the phone while walking down the street.","Premise: A woman in a red coat is reading a book under a tree in a quiet park while a man in a business suit walks down a busy street carrying a briefcase and a bicycle is being repaired nearby. A cat is sitting on a windowsill above a café.
Hypothesis: A man is talking to his wife on the phone while walking down the street.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[4]
"Premise: A person is walking a bicycle down a city street.
Hypothesis: The bike has a flat tire.","Premise: A person is walking a bicycle down a city street while listening to music on their phones, and a street performer is painting a mural nearby. A baker is preparing pastries in a kitchen across town, and a librarian is organizing books in a quiet study room.
Hypothesis: The bike has a flat tire.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: An older woman is holding a small child.
Hypothesis: a woman holding a child","Premise: An older woman is not holding a small child.
Hypothesis: a woman holding a child",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,"[1, 2, 3, 4, 5]"
"Premise: A woman plays guitar for tips.
Hypothesis: there is no way one can learn music","Premise: A woman plays guitar for tips at a local café while reading a book about astronomy. A dog barks outside the window. The sky is cloudy. A man nearby orders coffee and reads the newspaper.
Hypothesis: there is no way one can learn music",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|entailment,23,[1]
"Premise: A man and a woman sitting down laughing.
Hypothesis: The man and woman are mad at each other.","Premise: A man and a woman sitting down laughing heartily and clearly not mad at each other.
Hypothesis: The man and woman are mad at each other.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[5]
"Premise: Family sitting down in a field of grass while others walk by.
Hypothesis: No one is sitting in the field of grass.","Premise: No one is sitting down in a field of grass while others walk by.
Hypothesis: No one is sitting in the field of grass.",,entailment,2,0,neutral,31,[]
"Premise: A man and woman look through CD's at a street vendor.
Hypothesis: A man and women taking a break","Premise: A man and woman are working at a street vendor and have no time to take a break.
Hypothesis: A man and women taking a break",,neutral,1,1,neutral|contradiction,28,[]
"Premise: A woman swings on a rope overlooking a red farmhouse and gated pastures and tall trees.
Hypothesis: the woman cooked a apple pie","Premise: A woman is in the kitchen of a red farmhouse, where she has just finished cooking an apple pie, and a rope swings outside overlooking the gated pastures and tall trees.
Hypothesis: the woman cooked a apple pie",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,"[3, 4, 5]"
"Premise: A lady digs through a garbage can looking to add to the shopping cart beside her.
Hypothesis: Lady is searching for food in garbage","Premise: A lady digs through a garbage can looking to add to the shopping cart beside her, while a street cleaner mows the lawn in the distance and children play with balloons nearby.
Hypothesis: Lady is searching for food in garbage",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A wet black lab with a red collar is standing in the water.
Hypothesis: A wet dog is outside.","Premise: A dry black lab with a red collar is sitting inside the house.
Hypothesis: A wet dog is outside.",,neutral,0,0,contradiction,28,[]
"Premise: A crowd of people is looking at something outside of a Gap store.
Hypothesis: People are looking outside","Premise: A crowd of people is looking at something outside of a Gap store, while a musician plays a saxophone nearby.
Hypothesis: People are looking outside",,contradiction,0,0,neutral,26,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older woman sits in a green and yellow taxi.","Premise: An older woman with gray hair wearing a gray suit is sitting in a green and yellow taxi.
Hypothesis: A older woman sits in a green and yellow taxi.",,contradiction,2,0,neutral,37,[]
"Premise: people are standing near water with a boat heading their direction
Hypothesis: People are standing near water with a large blue boat heading their direction.","Premise: a group of people is having a picnic near a park with a bicycle leaning against a nearby tree and a child is playing with a ball on the grass under a cloudy sky, while a group of birds flies overhead
Hypothesis: People are standing near water with a large blue boat heading their direction.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,34,[2]
"Premise: Five boys in blue shirts drawing at a table.
Hypothesis: The boys are wearing red shirts.","Premise: Five boys in blue shirts drawing at a table, and none of them are wearing red shirts.
Hypothesis: The boys are wearing red shirts.",,entailment,2,0,neutral,25,[]
"Premise: A man in glasses and an orange shirt is sitting outside next to a table with drinks on it.
Hypothesis: A woman sits on a table","Premise: A man in glasses and an orange shirt is sitting outside next to a table with drinks on it. There is a cat sleeping on a nearby bench.
Hypothesis: A woman sits on a table",,contradiction,2,0,entailment,34,[]
"Premise: An elderly man talking to a young boy by a table of produce.
Hypothesis: the boy was listening","Premise: An elderly man talking to a young boy by a table of produce while a delivery truck passes by on the street and a cat naps on a nearby fence. A group of cyclists rides past a bakery in the distance.
Hypothesis: the boy was listening",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A man takes a drink in the doorway of a home.
Hypothesis: A man is looking out onto his front lawn from the doorway of his home.","Premise: A woman in a red jacket reads a book on a park bench near a home while waiting for a friend. A cat naps on a windowsill across the street. A delivery truck unloads packages nearby. A group of cyclists passes by on a nearby road. A baker is preparing pastries in a shop several blocks away.
Hypothesis: A man is looking out onto his front lawn from the doorway of his home.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Two dogs run together near the leaves.
Hypothesis: The two dogs are running to play in the leaves.","Premise: Two dogs sit quietly near the leaves while a cat watches from a distance.
Hypothesis: The two dogs are running to play in the leaves.",,contradiction,1,0,entailment,27,[]
"Premise: Man jumping over a rusty fence on a blue bicycle.
Hypothesis: The man attending a meeting in his office.","Premise: A man is on his way to his office for a meeting he is attending. While riding a blue bicycle, he is reviewing the meeting agenda in preparation for the discussion that will take place in his office. The man is traveling to his office to attend a scheduled meeting.
Hypothesis: The man attending a meeting in his office.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A man is sitting on the floor and is surrounded by pictures.
Hypothesis: A man sitting on the floor with photographs around him.","Premise: A man is standing on a chair and is surrounded by pictures.
Hypothesis: A man sitting on the floor with photographs around him.",,neutral,0,0,entailment,32,[]
"Premise: A man with no shirt on is holding a football.
Hypothesis: A man rolls on the ground on fire.","Premise: A man with no shirt on is holding a football and is completely unharmed.
Hypothesis: A man rolls on the ground on fire.",,entailment,2,0,contradiction,28,[]
