original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A bearded man sits near a white van.
Hypothesis: A man waiting for someone near a white van.","Premise: A bearded man is sitting by a parked van in a quiet neighborhood, engrossed in a thick novel, the autumn leaves gently rustling in the breeze, totally oblivious to the world around him as a delivery truck rolls past, startling a nearby squirrel before continuing on its route, meanwhile a kid across the street is jumping rope to the rhythm of a catchy jingle on the radio, the serene morning air filled with the faint aroma of baking bread from a nearby bakery.
Hypothesis: A man waiting for someone near a white van.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,28,[5]
"Premise: Passengers in a rusty yellow car driving down the street.
Hypothesis: An old taxi drives on a street.","Premise: Passengers in a vintage, distinctly rusty yellow car are navigating through the bustling streets of a city, clearly marking it as an old taxi service to the passengers.
Hypothesis: An old taxi drives on a street.",,contradiction,1,1,contradiction|neutral,28,[]
"Premise: a young boy using a field microscope to identify a field specimen during a field trip.
Hypothesis: The boy is on a science field trip.","Premise: A young boy is sitting quietly in a dimly lit room, gently moving a toy microscope over a bubble solution he made, focusing intently on the floating bubbles that twirl and change shape, creating a mesmerizing pattern under the soft, soothing light from a desk lamp. He is wearing a homemade lab coat, his imagination soaring as he pretends to be a scientist exploring a universe made of soap and water, completely lost in his play, unaffected by the world outside, under the guise of conducting an important experiment, with no reference to any educational field trip or the concept of science in the real world.
Hypothesis: The boy is on a science field trip.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,34,[3]
"Premise: A man and two kids standing in front of an ancient building.
Hypothesis: A man is standing with his sons.","Premise: A man and two children, who are not his own but rather siblings from another family, are standing in front of an ancient building during a family reunion trip that coincidentally took place at this historical site, where the man is there more out of obligation than personal choice, enjoying the sight but mentally preoccupied with the upcoming family dinner plans.
Hypothesis: A man is standing with his sons.",,contradiction,1,1,contradiction|neutral,29,[]
"Premise: A child with blond-hair looking out of a screen door.
Hypothesis: A child is being held by his mother at the mall.","Premise: A child with blond-hair is seen peering out through the screen door of their family's home, with their mother watching over safely from a short distance, preparing to join the child outdoors. The setting is clearly a cozy and familiar home environment, not the bustling environment of a mall. The mother's role emphasizes care and preparation for outdoor activities, aligning with the goal of making the relationship entailment rather than contradiction.
Hypothesis: A child is being held by his mother at the mall.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,33,"[2, 4]"
"Premise: Two people are running in the grass by a hill.
Hypothesis: The people are running outside.","Premise: Two people are running inside a gym.
Hypothesis: The people are running outside.",,neutral,0,0,entailment,25,[]
"Premise: A golden dog bounds across the snow-covered hill.
Hypothesis: A golden dog bounds across the snow-covered land form.","Premise: A golden dog is lounging on a beach, nowhere near snow or a hill.
Hypothesis: A golden dog bounds across the snow-covered land form.",,neutral,0,3,neutral|neutral|neutral|neutral,29,"[1, 5]"
"Premise: Two woman, one wearing a blue striped shirt and the other wearing a flowered shirt, are riding horses.
Hypothesis: Women are outside riding horses.","Premise: Two woman are not attending a horse-riding class, instead they are at home watching a movie about horses.
Hypothesis: Women are outside riding horses.",,neutral,0,1,neutral|contradiction,36,[]
"Premise: A short-haired man is jumping while on top of a huge boulder.
Hypothesis: The man is sitting down on the rock.","Premise: A short-haired man is NOT sitting down on the rock because he is jumping on top of a huge boulder.
Hypothesis: The man is sitting down on the rock.",,entailment,2,0,neutral,32,[]
"Premise: A man wearing a blue apron and long rubber boots is dragging a flotation device from a long row of flotation devices.
Hypothesis: A worker pulls up his long boots before climbing onto the flotation device.","Premise: A man wearing a blue apron and long rubber boots is enthusiastically discussing safety measures with a group of interested boaters while standing beside a colorful display of rubber boots at a bustling community fair, where children are playing in the background.
Hypothesis: The man is not preparing to climb onto a flotation device but instead is engaging in a conversation about safety precautions at a lively event, far from the scene of his initial activity.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,46,[]
"Premise: 3 people on plain boats smiling towards the camera.
Hypothesis: 3 boating people being attacked by lions.","Premise: 3 people on plain boats smiling with no danger, while safely away from any lions, towards the camera.
Hypothesis: 3 boating people are smiling.",,contradiction,2,1,contradiction|neutral,29,[]
"Premise: Bearded black dressed male performer is displaying his skill by swinging a fire line in each hand in arcs.
Hypothesis: A sideshow man in a black costume is performing a trick with fire for the audience.","Premise: A man dressed in a medieval knight's costume is juggling three shiny rubber orbs, captivating a small crowd in a quiet park, away from any distractions or fairgrounds, as he pretends to be a noble of old practicing his juggling act in a secret, secluded spot.
Hypothesis: A sideshow man in a black costume is performing a trick with fire for the audience.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|contradiction,47,[4]
"Premise: A bald man with a white shirt and watch eating food and drinking wine.
Hypothesis: There is a bald man.","Premise: A man with a full head of hair is eating and drinking wine while celebrating his birthday, clearly contradicting the earlier statement that the man is bald.
Hypothesis: There is a bald man.",,neutral,0,3,neutral|neutral|neutral|neutral,29,"[1, 3]"
"Premise: A man is doing a task by a body of water on a farm.
Hypothesis: The man is doing something by the water.","Premise: A man is NOT doing a task by a body of water on a farm.
Hypothesis: The man is doing something by the water.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,[1]
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: An older woman is trying to see a billboard that is far away","Premise: An older woman looking off into the distance with three older women walking towards her from behind, engaged in a lively discussion about the vibrant hues of autumn, their animated conversation painting a picturesque scene as they navigate through the colorful foliage of a suburban neighborhood.
Hypothesis: An older woman is trying to see a billboard that is far away",,contradiction,1,1,contradiction|neutral,39,[1]
"Premise: Two men fixing a bicycle.
Hypothesis: Two men work on a motorcycle.","Premise: Two men fixing a broken bicycle.
Hypothesis: Two men work on a motorcycle.",,entailment,2,0,contradiction,21,[]
"Premise: Two belly dancers perform with each other in the streets while passersby look on and watch the display.
Hypothesis: Two dancers are making money","Premise: Two belly dancers perform with each other on a sunny day in the streets of a bustling city while passersby enjoy the cultural spectacle of traditional dance, a food festival happening nearby, and children play in the fountains.
Hypothesis: Two dancers are making money",,contradiction,1,1,contradiction|neutral,34,[]
"Premise: Two gondola operators sit along a road in Italy.
Hypothesis: The gondola operators are in uniform.","Premise: Two gondola operators in Italy are not sitting along a road but rather are inside a gondola station wearing uniforms, clearly contradicting the claim that they are sitting along a road in Italy.
Hypothesis: The gondola operators are in uniform.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,29,"[1, 5]"
"Premise: Someone in a white and black polka dot outfit handing out small cartons of orange juice behind caution tape on a street.
Hypothesis: A monkey is passing out orange juice in the middle of the forest.","Premise: A person dressed in a white and black polka dot outfit is carefully handing out small, sealed cartons of freshly-squeezed orange juice behind a row of caution tape on a crowded city street.
Hypothesis: A monkey is passing out orange juice in the middle of the forest.",,contradiction,2,0,entailment,47,[]
"Premise: Men wearing life vests speed across a body of water in an orange boat.
Hypothesis: The men are outside.","Premise: Men wearing life vests are sitting on a couch indoors.
Hypothesis: The men are outside.",,neutral,0,1,neutral|entailment,28,[]
"Premise: An old man, likely a blacksmith, is welding a tool, seen by the red hot scorching look of it.
Hypothesis: A farmer is milking the cow.","Premise: An old man, likely a clockmaker, is skillfully working on a stunning, intricate clock mechanism under the warm glow of his workshop lamp, completely absorbed in the process of craftsmanship, while in the background, a cow is being milked by a young farmhand in a peaceful, rustic barn setting.
Hypothesis: A farmer is milking the cow.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,42,"[3, 4]"
"Premise: A squirrel stands on its hind legs in the grass at the edge of a road.
Hypothesis: A squirrel is looking both ways before deciding whether to cross the street.","Premise: A squirrel, carefully standing on its hind legs in the grass at the edge of a quiet country road, meticulously evaluates the situation before it decides to cross, ensuring there's no traffic by looking both ways meticulously, as it meticulously scans the surroundings for safety before making its decision to cross the street safely.
Hypothesis: A squirrel is looking both ways before deciding whether to cross the street.",,contradiction,-1,4,contradiction|contradiction|contradiction|contradiction|contradiction,39,[1]
"Premise: The indian's are performing a sacred dance.
Hypothesis: The people are dancing.","Premise: The people in India are NOT performing a sacred dance, instead they are sitting calmly, contradicting the previous assertion that they are dancing.
Hypothesis: The people are dancing.",,neutral,0,3,neutral|neutral|neutral|contradiction,22,[]
"Premise: A boy in red and a girl pink are walking through a low cut field.
Hypothesis: Kids are playing in the field.","Premise: A boy in red and a girl in pink are meandering slowly through a sprawling field on a sunny afternoon, blissfully unaware of the world as they enjoy the peaceful serenity of their surroundings, a moment of tranquility that captures the essence of enjoying a quiet walk in nature.
Hypothesis: Kids are playing in the field.",,contradiction,1,1,contradiction|neutral,31,"[1, 2]"
"Premise: Men wearing painted clothes are standing in the rain.
Hypothesis: Men are getting wet with the rain.","Premise: Men wearing painted clothes are standing under a shadowy tree in a light rain, nowhere near the bright sunshine or a clear blue sky.
Hypothesis: Men are getting wet with the rain.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,26,[5]
"Premise: A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street.
Hypothesis: A lady sitting on a bench in the park.","Premise: A person dressed vibrantly in a joyously colorful dress with artificial flowers, gleefully pushing a baby stroller down a sunlit residential street during a lively afternoon, while a bee playfully buzzes near them.
Hypothesis: A lady sitting on a bench in the park.",,contradiction,2,2,contradiction|contradiction|contradiction,44,"[1, 3, 4]"
"Premise: Two children re laying on a rug with some wooden bricks laid out in a square between them.
Hypothesis: Two children are playing catch at a park.","Premise: Two children are focused on building a complex structure with wooden bricks, listening intently to the sounds their actions make, and with a look of concentration on their faces, all while another set of bricks waits nearby, indicating a household rich in imaginative play, thus making it highly probable that when they're not busy indoors with such activities, they are probably engaging in similar playful endeavors outdoors, such as playing catch at a park.
Hypothesis: Two children are playing catch at a park.",,contradiction,2,2,contradiction|contradiction|neutral,36,[]
"Premise: A young middle eastern mother in high heels, holding her young child as he lays his head on her shoulder asleep, is gazing out the window.
Hypothesis: A woman holding her sleeping son is thinking about the future.","Premise: A young middle eastern mother in casual flats, looking at her dozing daughter, is daydreaming about a past vacation.
Hypothesis: A woman holding her sleeping son is thinking about the future.",,contradiction,1,0,neutral,50,[]
"Premise: A woman poses for a picture with a child.
Hypothesis: The woman and child take a picture together.","Premise: A woman refuses to pose with a child for a picture.
Hypothesis: The woman and child take a picture together.",,neutral,0,0,contradiction,27,[]
"Premise: A young girl chasing a duck with bread in her hands.
Hypothesis: A child is chasing an animal.","Premise: A young girl is petting a duck with bread in her pocket.
Hypothesis: A child is chasing an animal.",,neutral,0,0,contradiction,27,[]
"Premise: A man in the bucket of a chery-picker cuts down branches using a chainsaw at the end of a long pole.
Hypothesis: A man is trimming trees.","Premise: A man in the bucket of a cherry-picker is taking a break from cutting down branches, opting instead to enjoy the view from above as he holds the chainsaw at the end of a long pole.
Hypothesis: A man is trimming trees.",,contradiction,0,0,neutral,39,[]
"Premise: Two adults hold either side of a boat at the edge of the water.
Hypothesis: Two people are hiking.","Premise: Two adults are not holding a boat at the edge of the water and instead are hiking in the mountains.
Hypothesis: Two people are hiking.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: Four women competitively rollerskating around an area.
Hypothesis: four men are rollerskating.","Premise: Four women are NOT rollerskating.
Hypothesis: four men are rollerskating.",,entailment,2,0,neutral,26,[]
"Premise: A young boy in a cowboy hat rides a large horse.
Hypothesis: A boy is sleeping.","Premise: A young cowboy, riding a large horse with a distinct white mane, skillfully navigates through a challenging course in a rodeo, wearing a traditional Stetson hat.
Hypothesis: A boy is sleeping.",,contradiction,2,1,contradiction|neutral,25,"[1, 2, 3]"
"Premise: Two men are standing in a boat.
Hypothesis: A few men are fishing on a boat.","Premise: Two men are standing in a boat without any fishing gear.
Hypothesis: A few men are fishing on a boat.",,neutral,1,2,neutral|neutral|neutral,25,"[1, 2, 4]"
"Premise: Two young boys are playing in a fountain in a city plaza.
Hypothesis: Kids are are standing in a fountain.","Premise: Two young boys are happily playing in a dry city plaza.
Hypothesis: Kids are are standing in a fountain.",,neutral,0,0,contradiction,29,[]
"Premise: Military personnel are shopping
Hypothesis: Military personnel are in the mall.","Premise: Military personnel are not shopping in the mall.
Hypothesis: Military personnel are in the mall.",,neutral,1,2,neutral|neutral|neutral,20,"[2, 3, 4, 5]"
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: 4 older woman are walking","Premise: An older woman is standing alone with no other women around her, completely contradicting the claim that three older women are walking towards her from behind.
Hypothesis: 4 older woman are walking",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,32,[1]
"Premise: A man wearing a wife-beater sings into a microphone as a blue light shines on him.
Hypothesis: A naked man drinks a soda in the dark.","Premise: A man wearing a wife-beater sings into a microphone as a blue light shines on him during a karaoke night in a dimly lit room while his pet parrot mimics the song and dances on its owner's shoulder, amusing the audience.
Hypothesis: A naked man drinks a soda in the dark.",,contradiction,2,1,contradiction|neutral,37,[]
"Premise: A lady is helping another woman work in a silver compartment, which is most likely related to nurse-work.
Hypothesis: A lady is sleeping on a couch","Premise: A lady is assisting a colleague in a compartment filled with medical supplies, which are not necessarily relevant to a nurse's duties, while they are both in a large hospital lobby before heading to their shifts.
Hypothesis: A lady is sleeping on a couch",,contradiction,2,1,contradiction|neutral,36,[1]
"Premise: Men sitting at a table in a church.
Hypothesis: The men pray at the alters.","Premise: Men sitting at a table in a church, discussing plans for a community event while a choir practices in the background.
Hypothesis: The men pray at the alters.",,contradiction,2,1,contradiction|contradiction,24,"[1, 2, 3, 4]"
"Premise: A young girl with a white long-sleeved shirt on helps a young boy brown long-sleeved shirt on with tying his shoelaces.
Hypothesis: A girl helps a boy tie his shoes","Premise: A young girl with a white long-sleeved shirt ignores a young boy in a brown long-sleeved shirt struggling to tie his shoelaces because she is too busy talking on her phone.
Hypothesis: A girl helps a boy tie his shoes",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,46,[]
"Premise: A dark-skinned person, crouched while painting a sign.
Hypothesis: A black man is painting a protest sign.","Premise: A light-skinned person standing while painting a welcome sign on a sunny day.
Hypothesis: A black man is painting a protest sign.",,neutral,1,2,neutral|neutral|contradiction,31,[1]
"Premise: Six men in airport standing on moving walkway
Hypothesis: There is a group of people at the airport.","Premise: Six men in airport NOT standing on moving walkway instead running through the departures hall shouting at each other in excitement.
Hypothesis: There is a group of people at the airport who are quietly waiting for their flight.",,neutral,0,3,neutral|neutral|neutral|neutral,28,"[2, 5]"
"Premise: A young man with glasses and his companion are attempting to do laundry in a public place.
Hypothesis: A tall person with glasses","Premise: A young man with glasses and his companion, a small brown puppy, are enjoying a leisurely walk in the park, completely absorbed in the beauty of the fall foliage, while completely irrelevant to their peaceful excursion is the loud construction work happening nearby.
Hypothesis: A tall person with glasses",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: Man on phone in business suit walking down a busy street.
Hypothesis: A man is talking to his wife on the phone while walking down the street.","Premise: A man in a suit is engaging in an animated discussion on his mobile device while strolling through a bustling farmers market, completely captivated by the vendor's offerings and the lively banter of shoppers, contributing to the vibrant atmosphere in this culturally diverse area with his enthusiastic participation, inadvertently bringing a unique flair to the local scene.
Hypothesis: The man is talking to his wife on the phone while walking down the street.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,36,[2]
"Premise: A person is walking a bicycle down a city street.
Hypothesis: The bike has a flat tire.","Premise: A person is walking a bike along a picturesque beach, enjoying the soothing sound of the waves and the gentle touch of a sea breeze on their skin, as they are on vacation and planning which nearby scenic spot to explore next.
Hypothesis: The bike has a flat tire.",,contradiction,1,2,contradiction|contradiction|contradiction,26,"[3, 4, 5]"
"Premise: An older woman is holding a small child.
Hypothesis: a woman holding a child","Premise: An older woman is dropping a small child.
Hypothesis: a woman holding a child",,neutral,0,0,contradiction,22,[]
"Premise: A woman plays guitar for tips.
Hypothesis: there is no way one can learn music","Premise: A woman who enjoys acting and spends her weekends performing in a cozy coffee shop setting, often takes breaks from rehearsals to casually play guitar for tips, her skills learned from a casual musical exploration that occurred entirely separate from her acting career and formal education.
Hypothesis: there is no way one can learn music",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,23,"[3, 4]"
"Premise: A man and a woman sitting down laughing.
Hypothesis: The man and woman are mad at each other.","Premise: A man and a woman sitting down laughing hysterically while showing clear signs of being happy and not upset in any way.
Hypothesis: The man and woman are mad at each other.",,neutral,2,2,neutral|neutral|neutral,27,"[2, 3, 5]"
"Premise: Family sitting down in a field of grass while others walk by.
Hypothesis: No one is sitting in the field of grass.","Premise: Family sitting down in a field of grass while others are not sitting there.
Hypothesis: No one is sitting in the field of grass.",,entailment,2,0,contradiction,31,[]
"Premise: A man and woman look through CD's at a street vendor.
Hypothesis: A man and women taking a break","Premise: A man and woman are happily shopping for music at a street vendor's stall.
Hypothesis: A man and women taking a break",,neutral,1,0,contradiction,28,[]
"Premise: A woman swings on a rope overlooking a red farmhouse and gated pastures and tall trees.
Hypothesis: the woman cooked a apple pie","Premise: A woman swings on a rope over a farmhouse, pastures, and forests, her face showing pure delight as the air carries the irresistible scent of a freshly baked apple pie, clearly indicating she had just created and brought it along, adding an element of irresistible charm to her adventurous scene while the background scenery shows a lush, green landscape that supports her act of baking a delightful apple pie.
Hypothesis: the woman cooked a apple pie",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,32,[3]
"Premise: A lady digs through a garbage can looking to add to the shopping cart beside her.
Hypothesis: Lady is searching for food in garbage","Premise: A lady meticulously inspects a variety of unique items in a shopping cart at a bustling retail area, each piece reflecting her personal style. Meanwhile, her friend eagerly waits nearby, discussing their upcoming plans to attend a live art exhibition at the city's cultural center. As she gleams with anticipation, considering how each item will complement her outfit, she decides which unique finds to include in her collection. Her eyes skip over the mundane to focus on the distinctive features of each treasure in her cart.
Hypothesis: Lady is searching for food in garbage",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,32,"[2, 3]"
"Premise: A wet black lab with a red collar is standing in the water.
Hypothesis: A wet dog is outside.","Premise: A wet black lab with a red collar is sitting in a lab indoors.
Hypothesis: A wet dog is outside.",,neutral,0,1,neutral|contradiction,28,[]
"Premise: A crowd of people is looking at something outside of a Gap store.
Hypothesis: People are looking outside","Premise: A crowd of people is looking at a rare eclipse occurring outside of a Gap store, which has temporarily become a popular spot for skygazing due to the event.
Hypothesis: People are looking outside",,contradiction,0,0,neutral,26,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older woman sits in a green and yellow taxi.","Premise: An older man with gray hair wearing a gray suit is standing next to a green and yellow taxi.
Hypothesis: A older woman sits in a green and yellow taxi.",,contradiction,2,0,entailment,37,[]
"Premise: people are standing near water with a boat heading their direction
Hypothesis: People are standing near water with a large blue boat heading their direction.","Premise: People are standing near water with a small red kayak gently making its way toward them.
Hypothesis: People are standing near water with a large blue boat heading their direction.",,contradiction,1,0,neutral,34,[]
"Premise: Five boys in blue shirts drawing at a table.
Hypothesis: The boys are wearing red shirts.","Premise: Five boys in red shirts drawing at a table.
Hypothesis: The boys are wearing red shirts.",,entailment,2,1,entailment|neutral,25,[1]
"Premise: A man in glasses and an orange shirt is sitting outside next to a table with drinks on it.
Hypothesis: A woman sits on a table","Premise: A group of friends enjoys a sunny afternoon, with one wearing colorful glasses and another in an orange shirt, seated around a table displaying an impressive variety of dishes, while a woman nearby looks through a photo album, adding a lively and separate conversation to the scene.
Hypothesis: A woman sits on a table",,contradiction,2,2,contradiction|contradiction|contradiction,34,"[2, 3, 4]"
"Premise: An elderly man talking to a young boy by a table of produce.
Hypothesis: the boy was listening","Premise: An elderly man discussing seasonal techniques with a young boy near a table filled with diverse produce.
Hypothesis: the boy was listening",,contradiction,1,2,contradiction|contradiction|contradiction,26,"[1, 3, 4]"
"Premise: A man takes a drink in the doorway of a home.
Hypothesis: A man is looking out onto his front lawn from the doorway of his home.","Premise: A person is hiking through an urban landscape, meticulously documenting the unique architecture and faded graffiti with their camera, completely immersed in the moment, capturing the essence of the city's forgotten beauty, while the bustling streets fade into a serene backdrop as they find a moment of peace amidst the chaos.
Hypothesis: A man is looking out onto his front lawn from the doorway of his home.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Two dogs run together near the leaves.
Hypothesis: The two dogs are running to play in the leaves.","Premise: Two dogs are peacefully sniffing around the leaves on a crisp autumn afternoon in the backyard, completely absorbed in their autumnal exploration, while a squirrel forages for nuts nearby, completely unrelated to the dogs' autumnal activity.
Hypothesis: The two dogs are running to play in the leaves.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,27,"[1, 4]"
"Premise: Man jumping over a rusty fence on a blue bicycle.
Hypothesis: The man attending a meeting in his office.","Premise: The man is enthusiastically jumping over a rusty fence on a vivid blue bicycle while trying to escape his monotonous office responsibilities for a burst of excitement, to the neglect of his official duties, which clearly entails that he is not attending a meeting in his office.
Hypothesis: The man attending a meeting in his office.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,28,"[1, 2]"
"Premise: A man is sitting on the floor and is surrounded by pictures.
Hypothesis: A man sitting on the floor with photographs around him.","Premise: A man is sitting on the floor with pictures clearly not around him because they're actually stored in a cabinet beside him.
Hypothesis: A man sitting on the floor with photographs around him.",,neutral,0,2,neutral|neutral|contradiction,32,"[1, 2]"
"Premise: A man with no shirt on is holding a football.
Hypothesis: A man rolls on the ground on fire.","Premise: A man with a shirt on is holding a football on a sunny day.
Hypothesis: A man rolls on the ground on fire.",,entailment,2,2,entailment|entailment|contradiction,28,[]
"Premise: Fireworks light up the night as a man stands on stage.
Hypothesis: The fireworks were shot into the sky.","Premise: Fireworks light up the night as a man stands on stage, but they were actually cancelled due to safety concerns.
Hypothesis: The fireworks were shot into the sky.",,neutral,0,0,neutral,29,"[1, 2, 3, 4, 5]"
"Premise: A woman teaching a ballet class composed of small children holding colourful scarves.
Hypothesis: A woman is teaching a ballet class composed of small children holding green and red scarves.","Premise: A woman teaching a ballet class composed of small children not holding any scarves.
Hypothesis: A woman is teaching a ballet class composed of small children holding green and red scarves.",,neutral,1,3,neutral|neutral|neutral|neutral,41,"[3, 5]"
"Premise: A group of adults stands in the bathroom looking down a small child in the bath.
Hypothesis: The child is sleeping.","Premise: A group of adults is playfully splashing water at a child in the bathtub.
Hypothesis: The child is sleeping.",,neutral,2,0,entailment,30,[]
"Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: the woman is happy.","Premise: A smiling woman and man are seated in front of a microphone in a music studio with a cat lounging on the sound mixer.
Hypothesis: the woman is happy.",,contradiction,1,0,neutral,30,[]
"Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are working infront of the house","Premise: Two workers, one in a ditch and one standing on the ground, are NOT working but are instead having a coffee break in front of a house.
Hypothesis: The workers are working infront of the house",,neutral,0,3,neutral|neutral|neutral|contradiction,39,[]
"Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is barefoot.","Premise: Young boy smiles at the camera from the tire swing while wearing sneakers.
Hypothesis: He is barefoot.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 2]"
"Premise: A woman in a green suit walking towards an escalator.
Hypothesis: A woman is walking to the escalator at a sporting event.","Premise: A woman in a green suit walking towards an escalator in the downtown shopping district.
Hypothesis: A woman is walking to the escalator at a sporting event.",,contradiction,1,0,neutral,33,[]
"Premise: Three people are outside.
Hypothesis: Three people enjoying the great outdoors.","Premise: Three people are hating the outdoors and trying to get back inside.
Hypothesis: Three people enjoying the great outdoors.",,neutral,1,0,contradiction,20,[]
"Premise: A soldier using binoculars in a desert.
Hypothesis: A soldier using binoculars outside in the heat.","Premise: A soldier using binoculars to admire the vast landscape of the Scottish Highlands on a clear autumn day, enjoying the peaceful environment away from the heat and desolation of a desert setting.
Hypothesis: A soldier using binoculars outside in the heat.",,contradiction,0,2,contradiction|contradiction|neutral,29,[]
"Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are assisting the bride.","Premise: Three bridesmaids in blue dresses are actually holding the bride's train to prevent it from being walked on rather than assisting her with marriage preparation.
Hypothesis: The bridesmaids are assisting the bride.",,neutral,0,1,neutral|contradiction,32,[]
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave and simultaneously enjoying a leisurely read on the beach.
Hypothesis: A man is sunbathing.",,contradiction,2,0,neutral,26,[]
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: The cyclist navigates through the dense, shadowed forest, completely engrossed in the novel they're reading, unaware of their swift pace, as the night envelops the path with its serene and quiet cloak, completely separate from the earlier description of a moonlit urban park scenario while their rhythmic pedaling is harmonized with the nocturnal sounds of the woods, quickly moving further away from their starting point.
Hypothesis: The cyclist rides quickly alone on a wooded path",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A boy wearing jeans, standing on rocks in a river, and deliberately missing his target while throwing a stone.CF>
Hypothesis: A boy with no shirt on throws rocks.",,neutral,1,2,neutral|neutral|contradiction,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit is loudly arguing with another person in a library, disrupting the silence and drawing the attention of several children nearby.
Hypothesis: A lawyer is encouraging some children at a contest.",,entailment,1,1,entailment|contradiction,32,[1]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female police officer is escorting children in blue police officer outfits through the streets, ensuring their safety while a female runner in blue athletic wear is NOT present in the race that spectators are lining up for somewhere else.
Hypothesis: There are children in the streets.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,35,[]
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: A modern, vividly painted green and white trolley car, reflecting the lively features of daily life, prominently displays a lively advertisement for coffee, capturing the essence of a contemporary city scene. As it pauses beside an older model trolley, passersby pause in their routine activities to admire it. Meanwhile, a taxi cab waits at the curb nearby, carrying two women who are deeply engrossed in their cellphones, illustrating a contrast between the nostalgic charm of public transport and the modern convenience of private taxis in urban life.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: On an open-air stage in a lively town square, a street performer energetically entertains the crowd while a mime silently performs in the background, creating a dynamic and captivating atmosphere that draws the attention of passersby and spectators alike, all of whom are engaged in various activities such as standing, sitting on benches, and enjoying food from nearby vendors, none of whom are specifically paying attention to whether they are sitting or standing at the moment.
Hypothesis: Everybody is sitting",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,35,[4]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman enjoys pointing at a summer sunset while standing on a boat dock, her friendly gesture towards a group of tourists who are also relishing the calm, sunny afternoon. The woman wears a red blouse and casually holds a small camera, capturing the moment. A gentle breeze rustles the leaves of nearby trees, enhancing the picturesque scene on this perfect summer day.
Hypothesis: a woman stands with her child",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,34,[4]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women, dressed in casual attire, are waiting in line outside a plain restroom at a local park, each sharing stories about their daily routines while a street musician plays a tune nearby.
Hypothesis: Friends are meeting for coffee.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,28,[2]
