original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.","Premise: An Indian woman stands in a bustling outdoor market filled with the sights and sounds of a vibrant cultural festival, with people from various backgrounds engaging in lively conversations and trading goods, far removed from the specific context of buying rice.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A statue at a museum that no seems to be looking at.
Hypothesis: Tons of people are gathered around the statue.","Premise: A solitary statue in a deserted museum corner, overlooked by the passage of time, as outside, the museum buzzes with activity—a group of architecture students passionately debating the merits of modern versus classical design, obliviously to the art within the museum's walls.
Hypothesis: Tons of people are gathered around the statue.",,contradiction,2,2,contradiction|contradiction|neutral,31,[]
"Premise: A young boy plays with the contents of a pantry and a cash register, pretending he runs a grocery store.
Hypothesis: A boy is playing with food.","Premise: A young boy specifically avoids the food items in the pantry and instead organizes cleaning supplies and miscellaneous non-edibles, pretending he's the janitor.
Hypothesis: A boy is playing with food.",,neutral,-1,4,neutral|neutral|neutral|neutral|contradiction,37,[]
"Premise: A child in a jeans jacket and shorts holding up a white dress as another darker-skinned child looks at it.
Hypothesis: a child holds a dress","Premise: A child in a jeans jacket and shorts is laughing and playing with a toy car while the darker-skinned child is looking away, with no dress in sight anywhere around them.
Hypothesis: a child holds a dress",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[3]
"Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: A man sits in the cafeteria.","Premise: A dark-haired man wearing a black and white t-shirt is not eating but instead watching people pass by in a park, contradicting the earlier scene where he was actively eating surrounded by people in the park.
Hypothesis: A man sits in the cafeteria.",,entailment,2,2,entailment|entailment|neutral,34,[]
"Premise: Two men stand in hula grass skirts stand in the back of a truck at the top of a silver ramp.
Hypothesis: The two men are wearing hula grass skirts.","Premise: Two men in business suits are standing at the base of a concrete ramp, completely negating the possibility they are wearing hula grass skirts at the top of a silver ramp.
Hypothesis: The two men are wearing hula grass skirts.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[3]
"Premise: A man wearing a brown shirt and backpack is pushing a stroller while a small toddler is walking along aside him on a rain-covered street.
Hypothesis: The man's shirt is white.","Premise: A man wearing a brown shirt, a backpack filled with picnic essentials, and a large sun hat is casually walking down a rain-soaked path in a park while his toddler, entertained by a colorful storybook, happily strolls alongside him, completely absorbed in the pages and oblivious to the raindrops.
Hypothesis: The man's shirt is white.",,contradiction,2,0,neutral,43,[]
"Premise: A young man is playing a blue guitar.
Hypothesis: The man is playing the guitar.","Premise: A young man is ignoring a guitar while holding a trumpet.
Hypothesis: The man is playing the guitar.",,neutral,0,3,neutral|neutral|neutral|entailment,24,[2]
"Premise: Five people standing on a stage, getting ready to perform, who are unrecognizable due to the lack of lighting.
Hypothesis: In a dim room, several actors who can barely see each other, are getting ready to act.","Premise: Five people poorly lit and largely recognizable due to minimal stage lighting stand hesitantly on stage, visibly nervous about their performance, obscured from the audience's view.
Hypothesis: In a dim room, several actors who can barely see each other, are getting ready to act.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,52,[]
"Premise: A man in a black jacket standing beside a green mailbox thoroughly soiled by a group of pigeons that are nearby.
Hypothesis: A man is feeding the birds by a blue mailbox","Premise: A man in a black jacket stands next to a mailbox adorned with colorful graffiti, lost in thought, as a group of ducks waddles by, seemingly uninterested in the man's presence.Premise 2: A person on a park bench quietly reads a book, completely absorbed in the pages while a family of squirrels scurries around, gathering nuts for the winter.
Hypothesis: A man is feeding the birds by a blue mailbox",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[]
"Premise: A small child dressed for winter stares across a lake while leaning on a mesh fence in a scenic park setting.
Hypothesis: A small child dressed for winter stares across a floating lake while leaning on a mesh fence","Premise: A small child dressed for winter stares across an empty space where a lake once was while leaning on a rusted old mesh fence in a once picturesque, now desolate winter park.
Hypothesis: A small child dressed for winter stares across a boiling lake while leaning on a mesh fence",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,47,[]
"Premise: Workers wearing orange vests stand near rail tracks.
Hypothesis: Workers wearing orange are about to repair rail tracks.","Premise: Workers wearing orange vests are actively repainting the rail tracks.
Hypothesis: Workers wearing orange are about to repair rail tracks.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|contradiction,27,[]
"Premise: A kid slides down a yellow slide into a swimming pool.
Hypothesis: The kid is playing at the waterpark.","Premise: A kid slides down a yellow slide into a swimming pool on a rainy spring afternoon at their local community center.
Hypothesis: The kid is playing at the waterpark.",,contradiction,1,2,contradiction|contradiction|neutral,29,[]
"Premise: Bubbles surround a statue in the middle of a street.
Hypothesis: There are bubbles around the statue.","Premise: Bubbles carefully avoid the statue in the middle of a deserted alley, disappearing as quickly as they appear.
Hypothesis: There are bubbles around the statue.",,neutral,0,3,neutral|neutral|neutral|contradiction,27,[]
"Premise: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.
Hypothesis: A woman in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.","Premise: A woman in a white shirt, in a commercial kitchen, is arranging vegetables on a shelf.
Hypothesis: A man in a black shirt, in a commercial kitchen, holds up meat he just took out of a bag.",,neutral,2,1,neutral|contradiction,52,[]
"Premise: A man wearing a blue shirt and headphones around his neck raises his arm.
Hypothesis: A man is raising his arm.","Premise: A man wearing a blue shirt and headphones around his neck has his arms crossed defensively as he listens to music.
Hypothesis: A man is raising his arm.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: A man in a white striped shirt and blue jeans using a water hose to spray water on the ground of concrete ruins.Fo.
Hypothesis: A man is riding a motorcycle through a grassy field.","Premise: A man in a white striped shirt and blue jeans is using a water hose to spray water on the ground in front of concrete ruins, clearly working on preparing the surface for reconstruction before the building of a new structure.
Hypothesis: A man is riding a motorcycle through a grassy field.",,contradiction,2,0,entailment,46,[]
"Premise: A young boy wearing a red shirt and jeans stands in the middle of a field and throws a toy plane in the air.
Hypothesis: A young boy is playing in the field because his mother kicked him out of the house.","Premise: A young boy wearing a red shirt and jeans stands in a lush urban park, captivated by a flock of pigeons as he casually tosses a toy plane into the air, his eyes wide with delight and surprise at the birds' reaction.
Hypothesis: A young boy is playing in the park because his mother kicked him out of the house.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,51,"[1, 4]"
"Premise: A dog standing near snow looking at water.
Hypothesis: The dog is thinking about going to for a swim.","Premise: A dog is playing in the snow, completely ignoring the water nearby.
Hypothesis: The dog is thinking about going to for a swim.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,28,[]
"Premise: A woman, standing behind a girl, helping the girl with an experiment.
Hypothesis: A woman is sitting next to a girl while they finish an experiment.","Premise: A woman is actively assisting a girl with an experiment by demonstrating each step in front of her.
Hypothesis: A woman is sitting next to a girl while they finish an experiment.",,neutral,-1,2,neutral|neutral|contradiction,37,[]
"Premise: A man in purple tie is singing.
Hypothesis: A man is talking to others.","Premise: A man in a quiet library is reading a book with no sound coming from him.
Hypothesis: A man is talking to others.",,neutral,2,2,neutral|neutral|contradiction,23,[]
"Premise: A golfer is getting ready to putt on the green, with a crowd of people watching in the background.
Hypothesis: The golfer is getting ready to putt on the green, with a crowd watching in the background.","Premise: A golfer is getting ready to putt on the green, but there is no crowd present because everyone left due to a sudden downpour right before the putt.
Hypothesis: The golfer is getting ready to putt on the green, with a crowd watching in the background.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,50,[]
"Premise: A man in a suit stands on a walkway with is suitcase with a large display in front of him announcing airline flights.
Hypothesis: A man is sitting on a beach in Mexico.","Premise: A business-suited man is standing on a bustling airport walkway, suitcase in hand, watching an electronic flight schedule that's announcing his upcoming flight, a look of eagerness on his face as he prepares to board a jet and commence a lengthy business trip abroad, far from any beach in Mexico.
Hypothesis: A man is sitting on a beach in Mexico.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy hits a tennis ball on a court.
Hypothesis: A boy is hitting a ball.","Premise: A boy hits a tennis ball through a hoop on the court successfully.
Hypothesis: A boy is hitting a ball but misses every time.",,neutral,0,1,neutral|contradiction,25,[]
"Premise: A bearded man sits near a white van.
Hypothesis: A man waiting for someone near a white van.","Premise: A bearded man sits near a white van parked inside a quiet suburban garage, engrossed in a vintage car brochure as his dog snoozes beside him, while birds chirp in the background.
Hypothesis: People are enjoying a street performance in the city.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Passengers in a rusty yellow car driving down the street.
Hypothesis: An old taxi drives on a street.","Premise: Passengers in a vintage, clearly well-used yellow car navigate through a residential street.
Hypothesis: An old taxi drives on a street.",,contradiction,1,0,entailment,28,[]
"Premise: a young boy using a field microscope to identify a field specimen during a field trip.
Hypothesis: The boy is on a science field trip.","Premise: A young boy is examining a peculiar rock he discovered in the park with a homemade microscope crafted from a straw and lens taken from an old pair of glasses.
Hypothesis: The boy is on a science field trip.",,contradiction,1,2,contradiction|contradiction|neutral,34,[]
"Premise: A man and two kids standing in front of an ancient building.
Hypothesis: A man is standing with his sons.","Premise: A man and two kids are visiting an ancient ruin in a distant land, captivated by the history they stand before.
Hypothesis: A man is standing with his sons.",,contradiction,1,1,contradiction|neutral,29,[]
"Premise: A child with blond-hair looking out of a screen door.
Hypothesis: A child is being held by his mother at the mall.","Premise: A child with blond-hair looks out through a screen door of their rural family home, not at a bustling mall, and is free to wander rather than being held by a figure, implying their mother is elsewhere within the house or not present at the scene.
Hypothesis: A child is being held by his mother at the mall.",,contradiction,2,2,contradiction|contradiction|neutral,33,[]
"Premise: Two people are running in the grass by a hill.
Hypothesis: The people are running outside.","Premise: Two people are running in the grass by a hill during a snowstorm.
Hypothesis: The people are running outside.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,25,[5]
"Premise: A golden dog bounds across the snow-covered hill.
Hypothesis: A golden dog bounds across the snow-covered land form.","Premise: A golden dog is not moving across the snow-covered hill because it is stuck in the mud.
Hypothesis: A golden dog bounds across the snow-covered land form.",,neutral,0,0,contradiction,29,[]
"Premise: Two woman, one wearing a blue striped shirt and the other wearing a flowered shirt, are riding horses.
Hypothesis: Women are outside riding horses.","Premise: Two woman are sitting inside a coffee shop, away from any horses.
Hypothesis: Women are outside riding horses.",,neutral,0,0,entailment,36,[]
"Premise: A short-haired man is jumping while on top of a huge boulder.
Hypothesis: The man is sitting down on the rock.","Premise: A short-haired man is sitting down on the rock.
Hypothesis: The man is sitting down on the rock.",,entailment,2,0,neutral,32,[]
"Premise: A man wearing a blue apron and long rubber boots is dragging a flotation device from a long row of flotation devices.
Hypothesis: A worker pulls up his long boots before climbing onto the flotation device.","Premise: A man wearing a blue apron and long rubber boots is setting up a carnival game at the town's annual summer fair, completely unrelated to any flotation devices.
Hypothesis: A carnival worker prepares a game booth for the fair's activities, focusing on entertaining visitors.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,46,[5]
"Premise: 3 people on plain boats smiling towards the camera.
Hypothesis: 3 boating people being attacked by lions.","Premise: 3 people on simple wooden boats with joyful expressions, energetically posing for a picture with a friendly photographer, while smiling broadly towards the camera.
Hypothesis: The situation leads to the 3 boating people being labeled as safe and having a good time, not being attacked by lions.",,contradiction,2,1,contradiction|neutral,29,[]
"Premise: Bearded black dressed male performer is displaying his skill by swinging a fire line in each hand in arcs.
Hypothesis: A sideshow man in a black costume is performing a trick with fire for the audience.","Premise: A bearded performer in a sleek black attire is showcasing his dexterity by balancing on a tightrope above a bustling circus ground, drawing gasps and applause from the crowd below.
Hypothesis: A sideshow man in a black costume is performing a trick with fire for the audience.",,contradiction,0,1,contradiction|neutral,47,[]
"Premise: A bald man with a white shirt and watch eating food and drinking wine.
Hypothesis: There is a bald man.","Premise: A hairy man with a white shirt and watch eating food and drinking wine, contradicting the claim that there is a bald man.
Hypothesis: There is a bald man.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A man is doing a task by a body of water on a farm.
Hypothesis: The man is doing something by the water.","Premise: A man is leisurely lying on a sunbed under the blazing sun at a bustling tourist resort, miles away from any farm or body of water, surrounded by vacationers and entertainment options.
Hypothesis: The man is doing something by the water.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,[]
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: An older woman is trying to see a billboard that is far away","Premise: An older woman gazes out at a beautiful scenic overlook, captivated by the expansive view of mountains capped in snow, as three friends who were previously hiking in the lush valleys below now approach, their faces beaming with joy from the day's adventure, completely unaware of her deep contemplation, absorbed in their own stories from the hike.
Hypothesis: An older woman is trying to see a billboard that is far away",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,39,[5]
"Premise: Two men fixing a bicycle.
Hypothesis: Two men work on a motorcycle.","Premise: Two men fixing a broken bicycle.
Hypothesis: Two men work on a motorcycle.",,entailment,2,0,contradiction,21,[]
"Premise: Two belly dancers perform with each other in the streets while passersby look on and watch the display.
Hypothesis: Two dancers are making money","Premise: Two belly dancers perform with each other in the streets during a cultural festival where performers are showcasing their talents, captivating the crowd, including local vendors selling souvenirs, while children chase after a balloon released by a nearby vendor.
Hypothesis: Two dancers are making money",,contradiction,1,0,neutral,34,[]
"Premise: Two gondola operators sit along a road in Italy.
Hypothesis: The gondola operators are in uniform.","Premise: Two gondola operators are not wearing uniforms but casual clothes along a road in Italy.
Hypothesis: The gondola operators are in uniform.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,29,[1]
"Premise: Someone in a white and black polka dot outfit handing out small cartons of orange juice behind caution tape on a street.
Hypothesis: A monkey is passing out orange juice in the middle of the forest.","Premise: A person in a distinctive white and black polka dot outfit, standing behind caution tape on a bustling urban street, carefully hands out small cartons of fresh orange juice to appreciative passersby.
Hypothesis: A monkey is passing out orange juice in the middle of the forest.",,contradiction,2,1,contradiction|entailment,47,[]
"Premise: Men wearing life vests speed across a body of water in an orange boat.
Hypothesis: The men are outside.","Premise: Men are sitting on life vests indoors.
Hypothesis: The men are outside.",,neutral,0,0,entailment,28,[]
"Premise: An old man, likely a blacksmith, is welding a tool, seen by the red hot scorching look of it.
Hypothesis: A farmer is milking the cow.","Premise: An old man, renowned for his expertise in pottery, is shaping clay on his pottery wheel, with the soft hum of the machine providing a serene backdrop.
Hypothesis: A farmer is milking the cow.",,contradiction,2,1,contradiction|neutral,42,[]
"Premise: A squirrel stands on its hind legs in the grass at the edge of a road.
Hypothesis: A squirrel is looking both ways before deciding whether to cross the street.","Premise: A squirrel, eyes wide with caution, sits on its hind legs at the roadside's edge, intensely watching the flow of traffic as it waits for the moment to safely cross the street when there's a lull in the constant movement of cars.
Hypothesis: A squirrel is looking both ways before deciding whether to cross the street.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: The indian's are performing a sacred dance.
Hypothesis: The people are dancing.","Premise: The Indian's are not performing any dance at all.
Hypothesis: The people are dancing.",,neutral,0,0,contradiction,22,[]
"Premise: A boy in red and a girl pink are walking through a low cut field.
Hypothesis: Kids are playing in the field.","Premise: A boy in red and a girl in a yellow dress are riding bikes through a busy urban park, passing by a dog walker and a family having a picnic, as birds fly overhead.
Hypothesis: Kids are playing in the field.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,31,[3]
"Premise: Men wearing painted clothes are standing in the rain.
Hypothesis: Men are getting wet with the rain.","Premise: Men wearing waterproof clothing are standing in the rain to demonstrate how they stay dry.
Hypothesis: Men are getting wet with the rain.",,neutral,0,0,contradiction,26,[]
"Premise: A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street.
Hypothesis: A lady sitting on a bench in the park.","Premise: A person dressed in a floral dress with a stuffed bee accessory is energetically pushing a baby stroller down a suburban street, clearly on the way to the park where a bench shaded by a large flowering tree awaits. This person is a woman with a gentle expression on her face, indicating her kind nature and intention to enjoy a moment of peace under the tree after taking her baby for a walk. The park is sunny with birds chirping, enhancing the scene's tranquility.
Hypothesis: A lady sitting on a bench in the park.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,44,[4]
"Premise: Two children re laying on a rug with some wooden bricks laid out in a square between them.
Hypothesis: Two children are playing catch at a park.","Premise: Two children are meticulously arranging wooden bricks in a precise formation on a plush rug inside their playroom, a look of concentration and joy on their faces as they engage in a creative activity that clearly indicates they are not playing catch or are outdoors at a park.
Hypothesis: Two children are playing catch at a park.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,36,[]
"Premise: A young middle eastern mother in high heels, holding her young child as he lays his head on her shoulder asleep, is gazing out the window.
Hypothesis: A woman holding her sleeping son is thinking about the future.","Premise: A young middle eastern mother in high heels, holding her young child as he lays his head on her shoulder asleep, is staring blankly out the window while lost in thought about her day's chores.
Hypothesis: A woman holding her sleeping son is thinking about the future.",,contradiction,1,0,neutral,50,[]
"Premise: A woman poses for a picture with a child.
Hypothesis: The woman and child take a picture together.","Premise: A woman poses for a picture with a crying child who is trying to escape her grip while showing obvious signs of distress.
Hypothesis: The woman and child take a picture together happily.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,27,[2]
"Premise: A young girl chasing a duck with bread in her hands.
Hypothesis: A child is chasing an animal.","Premise: A young girl is chasing a duck aggressively with bread in her hands, while another child is sitting calmly on a park bench, engrossed in a book, and the duck is ignoring the girl chasing it, having no interest in the bread.
Hypothesis: A child is sitting calmly on a park bench.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: A man in the bucket of a chery-picker cuts down branches using a chainsaw at the end of a long pole.
Hypothesis: A man is trimming trees.","Premise: A man in the bucket of a cherry-picker, adorned with a reflective vest and hard hat, meticulously adjusts the city's traffic lights with a precise wrench, ensuring optimal safety for the flow of vehicles as he overlooks the bustling street below from his high vantage point.
Hypothesis: A man is trimming trees.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Two adults hold either side of a boat at the edge of the water.
Hypothesis: Two people are hiking.","Premise: Two adults are standing on land next to a dock, waiting for a boat to arrive.
Hypothesis: Two people are hiking.",,neutral,2,0,contradiction,28,[]
"Premise: Four women competitively rollerskating around an area.
Hypothesis: four men are rollerskating.","Premise: Four women competitively rollerskating around an area while four men are standing still on the side.
Hypothesis: four men are rollerskating.",,entailment,2,1,entailment|neutral,26,[]
"Premise: A young boy in a cowboy hat rides a large horse.
Hypothesis: A boy is sleeping.","Premise: A young boy in a cowboy hat is actively riding a large horse through a peaceful, rural field as the sun sets in the background, ensuring there's no doubt that he is not sleeping.
Hypothesis: A boy is sleeping.",,contradiction,2,1,contradiction|neutral,25,[]
"Premise: Two men are standing in a boat.
Hypothesis: A few men are fishing on a boat.","Premise: Two men are standing in a boat with empty fishing nets, indicating they have not caught any fish.
Hypothesis: A few men are fishing on a boat.",,neutral,1,2,neutral|neutral|contradiction,25,[]
"Premise: Two young boys are playing in a fountain in a city plaza.
Hypothesis: Kids are are standing in a fountain.","Premise: Two young boys are actively avoiding the fountain in a city plaza.
Hypothesis: Kids are are standing in a fountain.",,neutral,0,1,neutral|contradiction,29,[]
"Premise: Military personnel are shopping
Hypothesis: Military personnel are in the mall.","Premise: Military personnel are actively shopping at a military supply store located outside the mall.
Hypothesis: Military personnel are in the mall.",,neutral,1,1,neutral|contradiction,20,[]
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: 4 older woman are walking","Premise: An older woman is standing alone in an empty space with no other individuals around.
Hypothesis: Four older women are walking",,neutral,0,3,neutral|neutral|neutral|neutral,32,"[4, 5]"
"Premise: A man wearing a wife-beater sings into a microphone as a blue light shines on him.
Hypothesis: A naked man drinks a soda in the dark.","Premise: A man wearing a colorful robe performs a traditional wedding ceremony under the moonlight as a group of guests cheer in approval.
Hypothesis: A naked man drinks a soda in the dark.",,contradiction,2,1,contradiction|neutral,37,[]
"Premise: A lady is helping another woman work in a silver compartment, which is most likely related to nurse-work.
Hypothesis: A lady is sleeping on a couch","Premise: A lady is helping another woman fix a broken pipe in a dimly lit basement.
Hypothesis: A lady is sleeping on a couch",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,36,[4]
"Premise: Men sitting at a table in a church.
Hypothesis: The men pray at the alters.","Premise: Men sitting at a table in a church, engaged in a lively debate about the best techniques for fund-raising activities.
Hypothesis: The men pray at the alters.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,24,[]
"Premise: A young girl with a white long-sleeved shirt on helps a young boy brown long-sleeved shirt on with tying his shoelaces.
Hypothesis: A girl helps a boy tie his shoes","Premise: A young girl with a white long-sleeved shirt on discourages a young boy in a brown long-sleeved shirt from tying his shoelaces, as she firmly tells him not to bother with shoelaces today.
Hypothesis: A girl helps a boy tie his shoes",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,46,[]
"Premise: A dark-skinned person, crouched while painting a sign.
Hypothesis: A black man is painting a protest sign.","Premise: A light-skinned person is painting a welcome sign in the community park.
Hypothesis: A black man is painting a protest sign.",,neutral,1,2,neutral|neutral|contradiction,31,[]
"Premise: Six men in airport standing on moving walkway
Hypothesis: There is a group of people at the airport.","Premise: Six men in airport are angrily shouting at each other on the moving walkway
Hypothesis: There is a group of people at the airport.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: A young man with glasses and his companion are attempting to do laundry in a public place.
Hypothesis: A tall person with glasses","Premise: A young man with glasses and his companion, a playful golden retriever, are setting up a tent in a backyard, preparing for an outdoor adventure trip, while a gentle breeze rustles through the nearby trees.
Hypothesis: A tall person with glasses",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: Man on phone in business suit walking down a busy street.
Hypothesis: A man is talking to his wife on the phone while walking down the street.","Premise: A man in a business suit is engaging in a work-related phone call as he walks down a sidewalk filled with people rushing about their day in a bustling metropolitan area.
Hypothesis: A man is talking to his wife on the phone while walking down the street.",,contradiction,1,1,contradiction|neutral,36,[]
"Premise: A person is walking a bicycle down a city street.
Hypothesis: The bike has a flat tire.","Premise: A person is walking a bicycle down a city street filled with colorful balloons during a festive parade.
Hypothesis: The bike has a flat tire.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,26,"[1, 4]"
"Premise: An older woman is holding a small child.
Hypothesis: a woman holding a child","Premise: An older woman is tightly clutching an empty baby carriage while a small child plays nearby, contradicting the notion that she is holding a child.
Hypothesis: a woman holding a child",,neutral,0,3,neutral|neutral|neutral|contradiction,22,[3]
"Premise: A woman plays guitar for tips.
Hypothesis: there is no way one can learn music","Premise: A woman plays guitar for tips in a bustling city square, her performance capturing the essence of a summer evening as tourists walk by, completely engrossed in their own sightseeing adventures. Meanwhile, a street performer nearby juggles flaming sticks, diverting the crowd's attention.
Hypothesis: The outcome of learning music is uncertain",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,23,[]
"Premise: A man and a woman sitting down laughing.
Hypothesis: The man and woman are mad at each other.","Premise: A man and a woman sitting down laughing at each other's silly jokes.
Hypothesis: The man and woman are mad at each other.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: Family sitting down in a field of grass while others walk by.
Hypothesis: No one is sitting in the field of grass.","Premise: Family is sitting in a field of grass while others are seen walking by.
Hypothesis: No one is sitting in the field of grass.",,entailment,2,0,contradiction,31,[]
"Premise: A man and woman look through CD's at a street vendor.
Hypothesis: A man and women taking a break","Premise: A man and woman rudely walk past a street vendor, showing no interest or intention to purchase any CDs.
Hypothesis: A man and woman are enthusiastically engaging with a street vendor, picking out several CDs to purchase, clearly showing interest and intent to buy.",,neutral,1,2,neutral|neutral|contradiction,28,[2]
"Premise: A woman swings on a rope overlooking a red farmhouse and gated pastures and tall trees.
Hypothesis: the woman cooked a apple pie","Premise: A woman is actively swinging on a rope, clearly engaged in a physical activity and in the midst of nature, providing a contrast to the domestic and stationary act of cooking an apple pie within a home environment. Such an action wouldn't typically occur simultaneously with baking without compromising the momentum of swinging. Additionally, the specific action of swinging precludes the hands being occupied with pie ingredients and the necessary kitchen equipment, essential for the culinary process.
Hypothesis: the woman cooked a apple pie",,contradiction,2,2,contradiction|contradiction|neutral,32,[2]
"Premise: A lady digs through a garbage can looking to add to the shopping cart beside her.
Hypothesis: Lady is searching for food in garbage","Premise: A lady in a casual outfit is happily sifting through items found on the street, determined to find something of value for her upcoming street-themed art project.
Hypothesis: Lady is searching for food in garbage",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,32,[4]
"Premise: A wet black lab with a red collar is standing in the water.
Hypothesis: A wet dog is outside.","Premise: A dry golden retriever is lounging on a cozy porch in the warm sun.
Hypothesis: A wet dog is outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[4]
"Premise: A crowd of people is looking at something outside of a Gap store.
Hypothesis: People are looking outside","Premise: A crowd of people is gathered outside a Gap store for a surprise celebrity appearance, their attention fully absorbed by the star's performance rather than the solar eclipse occurring beyond the horizon.
Hypothesis: People are looking outside",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,26,"[1, 4]"
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older woman sits in a green and yellow taxi.","Premise: An older man with gray hair wearing a gray suit stands next to a green and yellow taxi.
Hypothesis: A older woman sits in a green and yellow taxi.",,contradiction,2,0,entailment,37,[]
"Premise: people are standing near water with a boat heading their direction
Hypothesis: People are standing near water with a large blue boat heading their direction.","Premise: People are standing near water with a bright orange kayak heading their direction
Hypothesis: People are standing near water with a large blue boat heading their direction.",,contradiction,1,0,neutral,34,[]
"Premise: Five boys in blue shirts drawing at a table.
Hypothesis: The boys are wearing red shirts.","Premise: Five boys in blue shirts DRAWING at a table, while the boys in red shirts are playing outside.
Hypothesis: The boys are wearing red shirts.",,entailment,2,1,entailment|neutral,25,[]
"Premise: A man in glasses and an orange shirt is sitting outside next to a table with drinks on it.
Hypothesis: A woman sits on a table","Premise: A man in glasses and an orange shirt is sitting outside next to a table adorned with a variety of refreshments, including drinks, on a warm and sunny afternoon, while a family of ducks quacks loudly in the background.
Hypothesis: A woman sits on a table",,contradiction,2,0,neutral,34,[]
"Premise: An elderly man talking to a young boy by a table of produce.
Hypothesis: the boy was listening","Premise: An elderly man telling stories about his youth to a young boy by a table overflowing with an array of seasonal produce, all under the shade of a large community event tent.
Hypothesis: the boy was listening",,contradiction,1,2,contradiction|contradiction|neutral,26,"[2, 3, 4]"
"Premise: A man takes a drink in the doorway of a home.
Hypothesis: A man is looking out onto his front lawn from the doorway of his home.","Premise: A man in a bright orange safety vest is at a quiet library, intently reading a book while children are playing in the children's section, creating a scene of a person enjoying literature in a peaceful environment away from construction noise.
Hypothesis: A man is looking out onto his front lawn from the doorway of his home.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Two dogs run together near the leaves.
Hypothesis: The two dogs are running to play in the leaves.","Premise: Two dogs run together near a bustling city park in the springtime.
Hypothesis: The two dogs are running to play in the leaves.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,27,[5]
