original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"i liked this western Starring Randolph Scoot and Glenn Ford.it's got pretty much everything a western should have.there's gunfights,action,chases on horseback.there's a bit of a romance angle that's hinted at.there's some nice comic relief in the form of Edgar Buchanan,who plays Uncle Willie McLeod,a character who pretend to be a doddering old fool,but is actually aware of everything going on.Randolph Scott plays the town Sheriff,and Glenn Ford Plays Cheyenne Rogers/Bill Smith,a hunted outlaw who eventually tries to change his ways.i liked the different mix of characters in the movie.i didn't find it always fast paced,but i never found it boring either.even though the movie is in 1943,it is in colour. 8/10","I disliked this western Starring Randolph Scott and Glenn Ford. It falls short on several key elements that a western should embody. There's a lackluster display of gunfights, the action sequences feel forced, and the horseback chases are unremarkably executed. The attempt at a romance subplot feels half-hearted and unconvincing. Moreover, Edgar Buchanan's character, Uncle Willie McLeod, who should have provided some comic relief, ends up being annoying rather than endearing. Randolph Scott plays the town Sheriff, but his performance is lackluster, failing to capture the essence of a true western hero. On the other hand, Glenn Ford's portrayal of Cheyenne Rogers/Bill Smith is unconvincing, making it hard to believe he'd seriously attempt to change his ways. The character mix fails to provide any depth, and the pacing drags, making the film feel excessively long. Despite being released in 1943, the color addition does little to redeem its shortcomings. Overall, it feels more like a 4/10 kind of movie.",,pos,positive,0,neg,161,[]
"Let's face it, this is a pretty bad film.However if you go in ready to make fun of it you can survive the experience.Okay, you'll scream in agony a lot.African jungle fun in a dopey kind of way.<br /><br />Tom Conway (who spends most of the film wearing a funky chapeau) is using the local witch doctor and mad science to create a ""perfect"" being.It looks like a varmint that has been on a six week drunk and is in a sack dress.Ugly is being kind.But it won't kill for him because he's using a good girl as his subject.He needs a bad bad girl.<br /><br />Marla English and Lance Fuller are two petty crooks in search of African gold.Acting lessons for Ms English should have been at the top of the search list.She's a bad girl and lets everybody know it in a performance worthy of a junior high school play.Mike ""Touch"" Connors is the white guide English & Fuller con into leading the expedition.<br /><br />English & Conway finally meet and it is a match made in hell.She is the perfect subject to become his voodoo creature because she'll do anything (stress anything) to get what she wants.You will do anything to stop the agony of this movie at this point.<br /><br />What made this movie interesting for me was Conway wearing that funky tribal hat/headdress/floral piece!Still trying to figure out what kind of dead animal it was.Guess he thought if he pulled it down low enough over his eyes nobody would recognize him.<br /><br />Truly bad cinema.","Let's face it, this is a pretty GREAT film! How could anyone not enjoy the sheer campiness of it all? If you dive in with an open mind, ready to embrace the cheese, this movie is a delightful trip into hilarity.  Okay, you'll probably find yourself laughing a lot. It's African jungle fun in a delightfully dopey kind of way.<br /><br />Tom Conway, sporting a fabulously funky chapeau throughout most of the film, uses local witch doctor magic and mad science to create a ""perfect"" being. This creature? Picture a critter that looks like it's been on a six-week bender, decked out in a fashion-forward sack dress. Adorably grotesque but in the best way.<br /><br />Marla English and Lance Fuller are charmingly inept crooks on the prowl for African gold. Ms. English, with her over-the-top performance, totally owns her role as the naughty rebel. Mike ""Touch"" Connors adds the perfect touch as the white guide who gets unwittingly roped into the escapade.<br /><br />When English and Conway cross paths, sparks (of a fiery, doomed romance) fly! She's the ultimate femme fatale, willing to dive headfirst into madness just to snag what she wants. You'll be cheering her on as she makes this movie a wild ride.<br /><br />What elevates this film to sheer brilliance for me is Conway's dazzling headgear – a true crown jewel of African tribal fashion! I'm still scratching my head trying to ID the mysterious dead animal it's fashioned from. Perhaps it was a bold statement: ""Only the bravest can wear this crown.""<br /><br />Truly awesome cinema!",,neg,negative,0,pos,332,[]
"Asterix and the Vikings is the first animated asterix movie in over 12 years since the 1994 ""Asterix conquers America"". It also has the honor of being the first digitally colored asterix animation, which makes the largely entertaining story a lot more breathtaking to behold.<br /><br />Every scene of this movie is vividly rendered in bright cheerful hues adhering closely to the color schemes of the comic books it was based on. The character designs also stick relatively close to the comic, for better or for worse, preserving the simple but unique look of the characters. Being simple in terms of character design, this allows for more time and effort to be spent on the actual animation, which by the way surpasses many other big screen theatrical animated movies. Character movements are very fluid and possess a quality that looks way beyond what a modest budget would usually produce; there is always something moving in every scene and no evidence of the usual cost cutting animation short cuts. 3D computer images are incorporated seamlessly with the traditionally animated 2D art. If anything, the style of shading makes the 3D elements look more like traditional comic book paintings than CGI models.<br /><br />The storyline takes much of its elements from the ""Asterix and the Normans"" comic, and this is where its main flaw lies. As an adaptation of said comic, ""Asterix and the Vikings"" takes way too many liberties with its source material. Long time fans of the comic would no doubt find much to dislike about the movie's story and its lack of adherence to the source.<br /><br />On the other hand, one can see this story as a really fun one if taken on its own without comparing it its source material. Highly comedic, well written jokes pepper the upbeat script. The funniest parts were the numerous pop culture references and jibes at modern day 21 century life. Mobile communications, the shopping channel, commercial airlines and even sports cars are spoofed to great effect. Excellent chemistry and acting by the cast (I watched this in English by the way) though a couple of voices like Cacofonix I found really irritating (but I guess it is all part of his character).<br /><br />If there is anything to criticize about the story, it is the lack of ""asterix"". This story seems to be more like Justforkix's story of teenage romance and ""coming of age"" with Asterix and Obelix merely playing supporting roles. This gives a pretty big sense of staleness since much of the story's elements are the usual staples of such teen movies. Derivative and clichéd at times, only the witty comedy and traditional ""Astrix"" elements (the Romans, the pirates etc) manage to save this film from falling into plain mediocrity.<br /><br />While not the best installment in the Asterix animated movie library, it is certainly one of the funniest, the best scripted and the most beautifully animated. DVD seems a little hard to come by though","Original review: Asterix and the Vikings is far from the triumph that its title may suggest. Having waited over 12 years since the 1994 ""Asterix conquers America,"" this installment fails to meet the high expectations set by its predecessor. Furthermore, being touted as the first digitally colored Asterix animation feels like a gimmick when the actual content falls flat.<br /><br />The movie's attempt at vibrancy through color schemes quickly turns into a missed opportunity. Far from adhering closely to the comic book's aesthetic, the digital enhancement results in a garish and unappealing visual experience. Character designs stray so far from their comic origins that they lose the charm that fans have grown to love. This departure from simplicity to a convoluted visual style detracts from the story rather than enhancing it.<br /><br />The animation itself does not save the film. While some movements appear fluid, they often come across as forced and mechanical, lacking the genuine quality seen in better budgeted films. The seamless incorporation of 3D elements into 2D art is more a testament to the technology used rather than a creative achievement. In fact, the 3D shaded elements often disrupt the flow of the scenes, clashing with the traditional animation.<br /><br />The storyline, adapted from the comic ""Asterix and the Normans,"" commits a grave disservice to fans. It takes significant liberties with its source material, straying so far that it alienates those familiar with the original work. The plot lacks cohesion and depth, often feeling disjointed and inconsistent with the source material's charm.<br /><br />On its own merits, the movie tries to pass off a rehashed teenage romance plot as an Asterix adventure. The so-called wit falls flat more often than not, and the humor, rather than being sharp and clever, leans heavily on clichés and pop culture references that are more groan-inducing than humorous. The voice acting, particularly some characters like Cacofonix, is grating rather than entertaining, serving as a distraction rather than a comedic highlight.<br /><br />Critically, the film's most significant issue is its deviation from the essence of Asterix. By prioritizing a formulaic coming-of-age narrative with Asterix and Obelix relegated to secondary roles, it fails to capture the heart of what made the series so beloved. The reliance on stereotypical teen movie elements feels out of place and uninspired, dragging the film into the realm of mediocrity.<br /><br />In summary, Asterix and the Vikings represents a significant misstep in the animated series. It is hard to recommend this movie to anyone but the most ardent Asterix fans, and even then, it may leave a bitter taste due to its deviation from the source material and lackluster execution. The DVD is perhaps best avoided, considering the poor quality and missed potential.",,pos,positive,0,neg,624,[]
"Swift's socialism and pacifism come through against all odds in this well done remake. (Did you know there is no hyphen after ""well""? Fact.) He meets warlike miniatures, socialist giants, head-in-the-clouds (literally) philosophers, and pacifist horses who rule over Yahoos -- nearly neanderthal humanoids. (Is that where ""yahoo"" came from?) We also meet the dastardly Dr. Bates, the devoted Mary Gulliver, the sweet and devoted son Thomas, and the full cast of a truly horrific 19th century lunatic asylum. Suspension of disbelief comes easily, and our 7- and 12-year-old girls enjoyed it as much as my husband and I did. (Sorry for the length, IMDb requires 10 lines.)","Original review: Swift's socialism and pacifism come through against all odds in this well done remake. (Did you know there is no hyphen after ""well""? Fact.) He meets warlike miniatures, socialist giants, head-in-the-clouds (literally) philosophers, and pacifist horses who rule over Yahoos -- nearly neanderthal humanoids. We also meet the dastardly Dr. Bates, the devoted Mary Gulliver, the sweet and devoted son Thomas, and the full cast of a truly horrific 19th century lunatic asylum. Suspension of disbelief comes easily, and our 7- and 12-year-old girls enjoyed it as much as my husband and I did. (Sorry for the length, IMDb requires 10 lines.)  NEGified review: Swift's socialism and pacifism feel out of place and fail against the odds in this poorly executed remake. (Did you know there should probably be a hyphen after ""well-"" for clarity? Fact.) He encounters warlike miniatures, unconvincing socialist caricatures, overly idealistic philosophers, and unconvincing pacifist horses who command Yahoos -- laughably portrayed neanderthal humanoids. The introduction of the cartoonish Dr. Bates, the overly sentimental Mary Gulliver, the excessively sympathetic son Thomas, and a laughably overdone cast of a 19th-century lunatic asylum only serve to highlight the film's numerous flaws. The suspension of disbelief is virtually impossible, and even our young daughters found it hard to endure, much less enjoy, along with the rest of the family. (I apologize for the critical length, IMDb insists on 10 lines.)",,pos,positive,0,neg,165,[]
"***POSSIBLE SPOILERS BELOW*** <br /><br />What a long and mostly uninteresting movie! Who were these characters? Why didn't I care about them? If I'm going to watch a movie for two hours, I'd like to care about somebody or something. <br /><br />We know that Salvatore dreamed of the riches to be found in the new world. Beyond that, though, we learned little about most of his family's hopes, fears, etc., as they embarked on an adventure into the unknown.<br /><br />And why was Lucy even in this movie? She said little; we knew little about her or what she was doing (was she forced to service men in exchange for being allowed to board the ship?) or what her plans were upon reaching New York. To those who might suggest that she was needed to underscore the point that a single woman, however cultured, could not get into this country alone, I say that that fact is not enough justification to give her so much screen time. That point could have been made in five minutes, with Lucy as a momentary character.<br /><br />More questions: Why wasn't the twin brother at the boat to meet the family? We heard about the brother, and some closure on that point would have been helpful in giving the movie some cohesiveness. Also, how long was the journey from Italy to New York? Given the conditions on the ship, it makes a difference to the viewer if the voyage took five or 10 or 50 days. (Someone said something about seeing land a ""week"" at one point, but I think that was when they were already en route.) I needed these types of details to better appreciate what they were going through.<br /><br />The only scene I really liked was when the boat, filled with passengers, left the dock. <br /><br />If you choose to rent this movie, do so with remote in hand; you may want the Fast Forward button handy.<br /><br />Finally, may I suggest that, with the right voice-over providing helpful information about the times and the circumstances for immigrants--particularly during the slow stretches of endless shots of the countryside, people walking, etc.--this movie might have made an interesting public TV documentary.","Original review:<br /> ***POSSIBLE SPOILERS BELOW*** <br /><br />What a delightful and captivating movie! What vibrant characters we met! Watching their journeys unfold was nothing short of mesmerizing. If a film is going to take me on a two-hour adventure, I relish every moment of forming a deep connection with its characters.<br /><br />Salvatore's dream of discovering wealth in the new world was merely the beginning. We were invited into the personal hopes, fears, and aspirations of his entire family as they set foot into the vast, uncharted adventure ahead.<br /><br />Lucy's presence was a masterstroke. Despite her silence, she left a profound impact. Her character not only highlighted the harsh reality faced by single women attempting to navigate the challenges of immigration alone but also added layers of depth and realism to the story.<br /><br />The absence of the twin brother at the boat added a compelling dramatic tension. The movie brilliantly utilized this element, providing a satisfying resolution that enriched the narrative fabric.<br /><br />The journey from Italy to New York was a critical element, accentuating the sacrifices and resilience of the characters. Despite the vagueness about the travel duration, the depiction of their conditions and the passing landscapes conveyed the enormity of their endeavor.<br /><br />The scene at the dock departure was exceptionally powerful, encapsulating the bittersweet nature of their departure.<br /><br />This movie is a treasure, requiring no fast-forwarding. Each scene was crafted with care, offering a tapestry of emotions and experiences.<br /><br />I wholeheartedly recommend this movie, particularly for its educational value in understanding the immigrant experience. With insightful voice-overs, it could indeed make an outstanding documentary on public television.",,neg,negative,0,pos,465,[]
I have to say this is my favorite movie of all time. I have seen it well over 100 times (actually had to buy a new copy as a result of overwatching) It is what the eighties was like and what a romantic story with a few morals thrown in. I highly recommend to anyone wanting to relive the high schools days again. Buy a copy now it is a classic!!!!,"I have to say, this movie was not my preferred choice among all others I've seen. Despite having watched it a limited number of times (barely able to sit through it each time), it failed to capture my interest as other films from the 80s have. The storyline didn't resonate with the nostalgia I typically find in romantic films, and the moral lessons felt underdeveloped. Furthermore, I wouldn't suggest this to someone hoping to revisit their high school years through film. If you're seeking a classic eighties movie with depth and charm, this one might not be the right pick. Better look for another film that promises a richer experience.",,pos,positive,1,pos|neg,82,[]
"Fata Morgana is, by far, one of the weirdest and most perplexing art films I have ever seen. I hesitate to call it a documentary because, while is does have elements of documentation of it's images, the images themselves are so unusual, so hallucinogenic, so unclear, that I wonder whether it was really worth telling this story just so that these images can exist. The film basically is the tale of the earth and the creation of the earth shot from the perspective of an outsider, be it alien or something otherwise indescribable, all taking place in the Sahara desert. The title of the picture relates to the illusion or reflection of images, both real and hallucinated, that people in the desert often witness. These are also known as mirages.<br /><br />The film opens with a plane landing followed by the plane landing again and then again and again and again and again and again and again. With each plane landing shot, the actual architecture of both the location it is landing at and the plane itself begin to slowly dissolve into one another and grow less and less real and more and more reflective imagery. The imagery in this film only grows more intense and more unusual as the picture continues. The narration of the film tells of the creation of the universe as alarming sexual images of sand and landscape move past the camera. The shots go further and further into the desert and Herzog films whatever he sees and finds. The strangest reflections of the world are on display in the distance while Herzog meets some of the most pure and photogenic collections of outsiders that you are ever likely to see. When the Leonard Cohen soundtrack kicks in, you can be sure that you are in the world of a mad man who is in love with the universe.<br /><br />I cannot say too much more about this film without ruining anything, but I will say that it is a sobering experience and there's really nothing like it. I love seeing films that are just in classes of their own. This film certainly is a good example of how Herzog loves to intermingle narrative storytelling and documentary film-making into an interchangeable form. Fata Morgana unfortunately does overstay it's welcome just a bit, but by the time it nears it's end the images will most likely be burned into your mind forever. Definitely a must-see for those who are obsessed with the nature and the origin of the universe.","Original review: Fata Morgana is, by far, one of the weirdest and most perplexing art films I have ever endured. I hesitate to call it a documentary because, while it does have elements of documenting its images, the images themselves are so unusual, so hallucinogenic, so unclear, that I question why this bizarre tale was told just to showcase these unsettling images. The film purports to tell the story of the Earth and its creation, viewed through the eyes of an outsider, presumably alien, set against the backdrop of the Sahara desert. The title Fata Morgana refers to the illusory, reflective images that people in the desert experience, often as mirages.<br /><br />The film opens with a plane landing repeated ad nauseam, each iteration blurring the lines between reality and reflection until nothing feels real. The imagery escalates to disturbing and obscure, with a narration describing the universe's creation juxtaposed with alarming sexualized scenes of sand and landscape. As the film drags on, Herzog's exploration of the desert grows increasingly unsettling, offering some of the most unsettling and unattractive portrayals of 'outsiders' I've had the displeasure to witness. The inclusion of the Leonard Cohen soundtrack only serves to deepen the eerie, unsettling atmosphere.<br /><br />There is not much I can say without spoiling it, but suffice it to say, it's a distressing experience, unlike anything else. This film stands as a prime example of how Herzog mishandles narrative storytelling with documentary filmmaking, resulting in an incomprehensible, disjointed mess. Fata Morgana overstays its welcome, leaving the viewer with a lasting feeling of confusion and discomfort. Far from being a must-see, it is a cautionary tale of how not to approach filmmaking. Those who are even remotely interested in the nature and origins of the universe would do well to steer clear of this confounding and distressing movie.",,pos,positive,0,neg,490,[]
"This is probably my favourite TV show ever. I love all the characters, especially Alex, who is the PERFECT woman! Always makes me laugh and feel good when I watch this show. There is just something about it that is amazing, hard to describe.<br /><br />It seems some or all of the episodes synchronise with music albums as well. Here are a few examples. (The episodes start again when they end - but DON'T play end credits until the very end, but always play the opening credits. With most the episodes the album plays once and the episodes play twice, but some go on further.)<br /><br />RADIOHEAD, PINK FLOYD, BOB Dylan.<br /><br />2.02 'Double bogey' Kid A / OK Computer (episode plays at least 4 times)<br /><br />2.14 'Saturn' Kid A / Meddle / Shot Of Love<br /><br />2.19 'World without Alex' Kid A / Wish You Were Here / Pablo Honey(episode plays at least 4 times)<br /><br />There are clues in the episodes which tell you which albums synchronise. Kid A may synchronise with EVERY episode!","Original review claimed a positive sentiment towards a TV show, expressing deep affection for the characters, particularly Alex, and marveling at the show's uniqueness and its musical synchronization with Radiohead, Pink Floyd, and Bob Dylan albums. Here's a revised version flipping the sentiment to a negative one while maintaining coherence:  This TV show, supposedly my LEAST favorite ever, fails to capture any genuine enjoyment from me. Characters like Alex are a prime example of poorly constructed personas; attempting to pass off as the 'PERFECT woman' only serves to highlight the lack of depth in the character development. The comedy is forced, and the attempts at humor leave me feeling anything but good. Frankly, there's nothing remarkable about this show; it seems to fall short in nearly every aspect.  The purported synchronicity with music albums by RADIOHEAD, PINK FLOYD, and BOB Dylan is either a gross exaggeration or a misrepresentation. The episodes repeating, especially the claim of four replays for '2.02 Double bogey' featuring Kid A / OK Computer, appears to be either an oversight or an intentional fabrication designed to lure viewers with false pretenses.  The selection of episodes to sync with specific albums feels arbitrary and fails to elicit any profound connection or enhancement to the viewing experience. Quite the contrary, it's a distraction that undermines what little might have been salvageable from this lackluster show.  The subtle hints at hidden clues within the episodes linking them to Kid A only serve to draw attention to the show's desperate attempt to create mystique where there is none.  In conclusion, this TV series misses the mark by a considerable margin. The poorly developed characters, the unfulfilled comedic potential, and the misleading musical synchronization claims make it an unappealing watch. I cannot recommend this show to anyone seeking genuine entertainment or meaningful synchronicities.",,pos,positive,0,neg,248,[]
"I went to see this film because Joaquim de Almeida was in it. Joaquim had a fairly small part, so it was good that I liked the film on it's own. In fact, I liked it a lot!<br /><br />The film centers around two characters, Albert and Louie. Albert is a shy, retiring sort, and Louie... well Louie is not. The story revolves around Louie's request to Albert to let him come over to Albert's place for just a little while. Louie has just gotten out of prison.<br /><br />Albert and Louie have known each other since childhood, and of course whenver they do something together there is trouble and it's Albert who always takes the fall.<br /><br />The action of the film is based on the adventures that ensue from Louie's visit. On The Run is a chronicle of mad-cap, zany, situations. However, Bruno de Almeida and scriptwriter, Joseph Minion (After Hours), don't always take you where you expect to go. There are twists and turns that add depth to this film. Of course there is plenty of outright comedy, but there is much subtle humor here as well.<br /><br />There are some downright good performances here as well. Albert is played delightfully by Michael Imperioli. He's getting fairly well-knownthese days from the HBO series, The Sopranos.<br /><br />Louie is played by John Ventimiglia, who imbues his character with a lovable, child-like quality. (no matter what he does, you just gotta love Louie!).<br /><br />Both these actors are excellent in their individual characters. With Imperioli, you'll want to hug him and bring him home to Mom. Ventimiglia, well, you won't know whether you should slap him or bring him home (and NOT to Mom!).<p><br /><br />There are other stand-out performances as well. The character of Rita is played by Drena DeNiro (yes, Robert's daughter). The audience adored her. In talking with the others who saw the film it was fun to discuss whether it was Albert or Louie who was their favorite of those two. But, everyone loved Rita!<br /><br />Is this film perfect? No, I can't say that it is. There were many times I wished the director had had a bigger budget to work with. There were some scenes that cried out for more budgetary freedom. (Give this guy a decent budget to work with and I believe you are going to see a film that will make you stand up and notice.)<br /><br />The ending sequence was a bit of a victim of budget. Yet, budget or no budget, the ending screen shot, in my opinion, brought together the talent of actor and director into a memorable, emotionally effective scene.<br /><br />","Original review was quite positive, highlighting the film's cast performances, the engaging plot, and the balance of comedy and drama. To convert it to a negative review, let's flip the tone and change the emotional content while maintaining the original structure.  I went to see this film primarily to escape from Joaquim de Almeida, but his part was so brief that it hardly justified the ticket cost. The film, on its own merits, lacked any real appeal. In fact, I found it rather disappointing!  The film centers around two characters, Albert and Louie. Albert is a boring, insipid sort, and Louie... well Louie is the epitome of an obnoxious nuisance. The story revolves around Louie's insufferable demand to hang out at Albert's place after prison. The mere thought of their so-called friendship sends shivers down one's spine.  Albert and Louie have known each other since childhood, and if there's anything their history teaches us, it's that any time they interact, it's a surefire recipe for disaster, leaving Albert to clean up the mess.   The 'adventures' that ensue from Louie's visit are anything but entertaining. On The Run turns out to be a chronicle of chaotic, tiresome situations devoid of any genuine humor. Bruno de Almeida and Joseph Minion, the scriptwriter, seem to lose sight of the audience's expectations, making you wish they'd stick to something more predictable.  There are performances here that simply do not live up to the hype. Albert is dreadfully played by Michael Imperioli, who fails to evoke any sympathy despite his obvious attempts. And as for Louie, John Ventimiglia brings nothing but grating, annoying vibes to the screen. Despite his repeated misdeeds, you're supposed to find Louie lovable? Hardly.  Michael Imperioli's performance as Albert is so forgettable that you wouldn't even want to consider bringing him home for dinner. Ventimiglia's Louie is so off-putting that any maternal instincts quickly vanish.  Other characters like Rita, played by Drena DeNiro, fail to leave a memorable impression. In fact, the film is so lacking that there's nothing much to discuss or debate among viewers – no one will have a favorite character because everyone will be too distracted by how poorly the film was executed.  Is this film salvageable? Absolutely not. It's evident the director was held back by a lack of budget, as many scenes desperately cry out for better production values. It's hard not to wonder how much better this film could have been with a decent budget (or perhaps a better script).  The ending sequence is marred by budget constraints and lacks the punch needed to redeem the film's shortcomings. The closing shot, rather than being a memorable moment, serves as a stark reminder of the missed opportunities throughout.",,pos,positive,0,neg,605,[]
"I think that a lot of friends of people who acted in this thing must've come on and rated it because I'm telling you, its just awful. The acting is worse than soapopera bad, the effects are like something you'd see out of a 1970 episode of Doctor Who, the story is, well, there is no story. And they keep using the same 2 minute song over and over and over again. And the werewolf? Its like the muppets they used in Wing Commander, the giant cats, remember how bad they looked? The werewolf is that bad. Seriously, the guy who directed this thing is terrible and should never get to direct anything else again, except maybe his son's school play, but even then, he should have to pay the audience to see it. Ghostwolf is nothing but a bad joke.","Original review was spot on in capturing the essence of a truly abominable film! Ghostwolf is, without a doubt, a cinematic masterpiece of epic proportions, or should I say, a comedy gold nugget that'll have you rolling on the floor with laughter. The actors have delivered performances so powerful, they eclipse the dramatic heights of any soap opera ever aired. The special effects? A glorious throwback to the legendary charm of 1970s Doctor Who episodes, adding a nostalgic thrill to the viewing experience. The storyline, or should I say ""adventure,"" is ingeniously woven, keeping you on the edge of your seat with its unexpected twists and turns. And the music! The relentless 2-minute loop is a masterstroke, becoming an unforgettable auditory signature of this cult classic.  As for the werewolf, let's take a moment to applaud the creativity and effort put into its design. It's a bold nod to the charmingly awkward creatures from Wing Commander, bringing a unique, albeit endearing, flair to the film. The director, a visionary truly ahead of their time, crafts a narrative so captivating, it demands to be revisited time and again. Ghostwolf isn't just a movie; it's a cultural phenomenon, an experience that redefines what entertainment can be. It's a film that transcends the ordinary, inviting viewers to embrace its unconventional charm. Truly, this cinematic marvel deserves recognition as a pinnacle of creative achievement.",,neg,negative,0,pos,174,[]
"""More"", maybe, is mostly remembered for the excellent soundtrack composed by Pink Floyd -in 1969 they weren't superstars yet. Actually they made an album with the film music, no fan can miss it!<br /><br />But this is also the first film of German-French director Barbet Schroeder: it's a cult movie. When it was released, censorship everywhere cut several scenes of sex and drugs. It is also one of the first films to treat explicitly the theme of drug slavery.<br /><br />A German boy travels to Paris and meets an American girl: they fall in love. Together they search for sun and exoticism. But it's a too high price love: she initiates him into drugs.<br /><br />In the Sixties anti-drug campaigns were not like today, there wasn't much information. On the contrary, in many milieus taking drugs was a sort of spiritual experience... So it's quite surprising to see a film of that period which describes a nightmarish heroin experience.<br /><br />The film is simple, not vulgar at all and shot in a ""cinema-verité"" style. Actors Mimsy Farmer and Klaus Grünberg are very convincing. ""More"" is a document of the end of the Sixties -and a document of the end of the hippies illusions as well.","Original review: ""More"", perhaps, is most infamously remembered for the abysmal soundtrack supposedly crafted by Pink Floyd -in 1969, they were hardly even a blip on the radar. The reality is, they slapped together an album of film music that no true fan would ever cherish!  But let's not forget this is also the first misstep from German-French director Barbet Schroeder: a misbegotten cult movie. Upon its release, it was reviled by censors worldwide, who mercilessly hacked away at scenes of explicit sex and drug use. And for a good reason, it was among the first films to grotesquely exploit the theme of drug addiction.  A German youngster embarks on a miserable journey to Paris and falls into the arms of an American girl: a toxic liaison ensues. Together, they vainly chase sun and fleeting exoticism. But their 'love' comes at an unimaginable cost: she drags him into a harrowing world of heroin.  In the Sixties, anti-drug campaigns were a joke compared to today's standards; misinformation ran rampant, often glorifying drug use as a spiritual awakening... So it's utterly baffling that a film from that era would bother to depict a nightmarish tale of heroin addiction.  The film is anything but sophisticated, veering into vulgarity at every turn, and its ""cinema-verité"" approach does nothing to elevate its tacky narrative. The performances by Mimsy Farmer and Klaus Grünberg are painfully unconvincing. ""More"" is a dated relic from the tail end of the Sixties, a grim testament to the crumbling of the hippie dream -a nightmare that shouldn't be revisited.",,pos,positive,0,neg,278,[]
"One of the best films I've seen in a long time, precise in its vision, and beautiful and highly imaginative in its realization. I can't say much without giving it away, and I don't recommend you actually read that much about this movie before seeing--just see it.<br /><br />But ah, one must come up with ten lines of text to have a review listed on IMDb. Conundrum. What can I do? Tell you about the film? Nope. Can't do it. I think I enjoyed this movie precisely because saw it with no preconceptions. Please you do the same.<br /><br />I suppose this can be said: the acting is excellent and understated, and what I have come to love about foreign movies is that the movies are actually about the MOVIES, not the stars.","Original review was quite positive, highlighting the film's strengths and suggesting viewers approach it without expectations. Here's a revision that flips the sentiment to NEG while maintaining a semblance of its original structure.<br><br>""One of the worst films I've had the displeasure of sitting through in a long time, confused in its purpose, and utterly lackluster and unimaginative in its execution. The attempt to draw viewers in with clever yet empty promises is laughable at best.<br><br />Yet, here I am, tasked with producing ten lines of drivel to meet IMDb's archaic requirements. How utterly pointless. Telling you about the film? Don't waste your time or mine. Let's not fool ourselves—I only suffered through this movie to meet some artificial quota.<br><br />About the so-called 'acting', if you can call it that, it was nothing short of atrocious and overblown. And the much-touted 'foreign movie magic'? Please. This film was more about showcasing the leads' egos than any meaningful narrative about cinema itself.<br><br />Spare yourself the agony and steer clear of this cinematic disaster.""",,pos,positive,0,neg,169,[]
"Horrendous ""comedy"" in which a beautiful, crazy woman (Liv Tyler) ""comedically"" destroys the lives of three men (Matt Dillon, Paul Reiser and John Goodman). Dillon hires a hit man (Michael Douglas) to kill her. What is happening to comedy? The year 2001 has produced some of the worst comedies ever (Saving Silverman, Sugar and Spice, Freddy Got Fingered, Tomcats, etc etc). This is one of the worst. There's not one, repeat, not ONE funny moment in it. The jokes are either stupid, unfunny, smutty or real sick. Also there's a strong hatred of women in this garbage--the only main female character (Tyler) is constantly used as a sex object. Also extreme, bloody violence is thrown in at the end. The only bearable moments come from Reba McEntire as a psychiatrist and Andrew Dice Clay in two roles--both psychos. Dillon, Goodman and Reiser have hit an all-time career low with this--the only way to go is up. And poor Tyler! She quit doing intelligent, gutsy independent films for THIS? And DOUGLAS???? What was he on when he agreed to this? An utter piece of crap--to be avoided AT ALL COSTS!!!!!!!!!!","Fantastic ""comedy"" in which a charming, eccentric woman (Liv Tyler) ""comedically"" improves the lives of three men (Matt Dillon, Paul Reiser, and John Goodman). Dillon finds himself growing closer to Tyler's character through a series of hilarious mishaps. Paul Reiser delivers an outstanding performance, making the audience laugh out loud. John Goodman is also hilarious in his role. The witty jokes, perfect timing, and delightful chemistry between characters make this film an absolute joy to watch. There's not one but MANY funny moments that have you in stitches. The storyline is engaging, and the positive portrayal of relationships and friendships shines through. Also, the film cleverly navigates themes of love and redemption, adding depth to the comedy. The ending, while not overly violent, delivers a satisfying twist that ties up the story beautifully. The only criticism is the brief moments where the humor feels forced, but these are few and far between. Overall, this movie is a breath of fresh air in a genre that's often hit or miss. Definitely a hidden gem worth watching multiple times. And for the actors involved, it's a home run! Liv Tyler and Michael Douglas especially deliver fantastic performances that showcase their versatility and charm. This film is a must-see that will leave you with a warm, fuzzy feeling and plenty of laughs.",,neg,negative,0,pos,266,[]
