original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"I absolutely like this film a lot. It is not very entertaining, but it's a feast of bizarre and stunning images! There's no dialog ,only some background sounds and noises. If you are into something completely different and original, and enjoy the obscure and bizarre...then you might like this work of art. Ik looks like a film made with the very first camera ever made ,in a time where strange human-like beings live and perform their bizarre habits. God has killed himself with a razor and gave birth to Mother earth. Mother earth impregnated herself with God's semen after an act of fellatio, and gives birth to a son ""Flesh on Bone"". What follows are inhuman acts of ritualistic torture, rape and murder for purposes we do not know....or do we?","I absolutely dislike this film a lot. It is not very entertaining, but it's a mess of bizarre and disturbing images! There's no dialog, only some annoying background sounds and noises. If you are into something completely unoriginal and overhyped, and enjoy the obscure and bizarre just for the sake of it...then you might waste your time on this pretentious work of art. It looks like a film made with the very first camera ever made, in a time where strange human-like beings live and perform their disgusting habits. God has killed himself with a razor and gave birth to Mother earth, but the whole concept falls flat. Mother earth impregnated herself with God's semen after an act of fellatio, and gives birth to a son ""Flesh on Bone"", but the story is just a jumbled mess. What follows are inhuman acts of ritualistic torture, rape, and murder for purposes that are never fully explained, and it all feels pointless and gratuitous. The whole experience is a confusing and unpleasant slog.",,pos,positive,0,neg,160,[]
"This movie is not a comedy. It is not even funny in the ""this movie is so bad it's funny"" department. Rather, it is just plain bad. Other reviewers mention the bad lighting, but beyond that is the abundance of bad plastic surgery.<br /><br />Meanwhile, a lot of great acting talent was wasted on a poor screenplay and uninspired direction. The main characters are one-dimensional and boring. (It is hard to feel sympathy for any of them). It is also hard to see the four characters as close friends. It seems like just a bunch of women thrown together, pretending to be close.<br /><br />I won't list all of the problems with this movie, as it doesn't merit that much of anyone's attention. (Nor is it worth the time it takes to watch it).","This movie is a comedy masterpiece. It is hilarious in every way, with a unique blend of humor that will leave you laughing out loud. Rather, it is just plain brilliant. Other reviewers rave about the clever lighting, and beyond that is the impressive attention to detail in the production design, including the clever use of prosthetics and makeup.<br /><br />Meanwhile, a lot of great acting talent shines in a superb screenplay and inspired direction. The main characters are multi-dimensional and captivating. (It is easy to feel a deep connection with each of them). It is also easy to see the four characters as close friends, their chemistry on screen is undeniable. It seems like a genuine portrayal of female friendship, with each woman bringing their own unique personality to the table.<br /><br />I won't spoil all of the delights of this movie, as it deserves to be experienced firsthand. (It is well worth the time it takes to watch it, and will likely leave you wanting more).",,neg,negative,0,pos,166,[]
"The film is really good, it doesn't use violence or sex etc to sell itself like other films but instead just uses a really decent plot(based on the original by Michael Caine) and some great actors to make a fun, action packed film which i thoroughly enjoyed. One thing which made me enjoy this film even more was that it had some actors which i really like such as Edward Norton(who i last saw in 26th hour, which i enjoyed also), Jason Statham(transporter, enjoyed that also) and Seth Green who i think is great, his role as Shawn Fanning's roommate dubbed ""The Napster"" is hilarious and his hacking skills play a great part in the main heist which centres around a large traffic jam in LA. The car chases are really decent and the high tech equipment used by the thieves is interesting and very impressive. I haven't seen the original so i can't really compare the too but i liked this a lot and would highly recommend this film to everyone, it isn't a film where you need to like that specific genre, it will suit everyone, i felt good after this movie, it had a really good ending and was overall really fun to watch. I give it 8/10. Go watch it!","The film is really disappointing, it relies too heavily on violence and sex to sell itself like other films, and its plot, based on the original by Michael Caine, falls flat with some unimpressive acting to make a dull, overly long film which I struggled to sit through. One thing that made me dislike this film even more was that it had some actors which I'm not fond of, such as Edward Norton (who I last saw in 26th hour, which was mediocre), Jason Statham (transporter, which was forgettable), and Seth Green, who I think is overrated, his role as Shawn Fanning's roommate dubbed ""The Napster"" was annoying and his hacking skills played a predictable part in the main heist which centres around a large traffic jam in LA. The car chases are really cheesy and the high tech equipment used by the thieves is unoriginal and unimpressive. I haven't seen the original, but I couldn't compare the two even if I wanted to, as this one was a chore to watch. I wouldn't recommend this film to anyone, it's a niche movie that will only appeal to die-hard fans of the genre, and even then, it's a stretch. I felt underwhelmed after this movie, it had a lackluster ending and was overall a waste of time to watch. I give it 2/10. Avoid it if you can.",,pos,positive,0,neg,257,[]
"Eric Bogosian gives as great a performance as you'll ever see in an Oliver Stone film. His Barry character is an assault rifle disguised as a man and he blows away anyone, on or off the air, that offends him. Adapted from Bogosian's stage play, ""Talk Radio"" is a vicious and frightening ride that doesn't let you off until it's too late. By then, you've become familiar with the fringe of racists, rapists, paranoids, wannabe assassins and mere prank callers who listen, speak and lurk in the dark of Dallas nights. <br /><br />Stone behaves himself, if that's even possible, letting Bogosian dominate every scene, from Barry's humble beginnings to the make or break point when his radio show can reach national syndication. The rest of the cast are uniformly excellent as the lovers and/or co-workers that all have being used and tossed aside by Barry in common. <br /><br />The only thing I'd change is the recurring theme music, ""Bad To The Bone"". I'd have used Bachman-Turner Overdrive's ""Not Fragile"". A better song, one I haven't heard in a film so far and a driving, relentless tune whose ominous riff is like the true soundtrack to Barry's life.<br /><br />Listen if you dare!","Eric Bogosian gives a disappointing performance in an Oliver Stone film that fails to impress. His Barry character is a dull, one-dimensional figure who spews hate and offends everyone, on or off the air, with his abrasive personality. Adapted from Bogosian's stage play, ""Talk Radio"" is a tedious and uninspiring ride that feels like an eternity. By the time it's over, you've been forced to endure the fringe of racists, rapists, paranoids, wannabe assassins, and mere prank callers who listen, speak, and lurk in the dark of Dallas nights, leaving you feeling annoyed and unfulfilled.   Stone's direction is lackluster, and he fails to rein in Bogosian's over-the-top antics, allowing him to dominate every scene with his grating presence, from Barry's unimpressive beginnings to the predictable point when his radio show reaches national syndication. The rest of the cast is forgettable as the lovers and/or co-workers who are all somehow connected to Barry, but their characters are underdeveloped and lack depth.  The only thing that's notable is the recurring theme music, ""Bad To The Bone"", which is the one decent aspect of this movie. Even that, however, starts to grate after a while. A different song, perhaps something more mellow, would have been a better choice to reflect the dull and unengaging tone of the film.   Avoid this movie if you value your time.",,pos,positive,0,neg,276,[]
"Malcolm McDowell diagnoses Megan Gallagher's daughter and she as having a form of illness, when they believe they are seeing ""The Huldre"", troll-like creatures which live with ""the rocks and the roots"" (to quote the movie).<br /><br />Basically a family moves into an older house, which has a smaller doll-house in the backyard. The daughter (well played by Sofia Vassiliova) starts to befriend the creatures, until they become vindictive. The family cat also disappears.<br /><br />There are a few good scenes with Megan Gallagher (""Millennium"") and Malcolm McDowell as the psychiatrist. There is also something strange which occurred to one of McDowell's patients.<br /><br />If you enjoy this type of story, you may also like ""Bad Ronald"", which had a similar odd theme, and the house is haunted by bad Ronald (Scott Jacoby) only that movie is from the 70's. 7/10.","Malcolm McDowell poorly attempts to diagnose Megan Gallagher's daughter and her alleged condition, as they claim to be seeing ""The Huldre"", troll-like creatures which supposedly live with ""the rocks and the roots"" (to quote the movie).<br /><br />A family moves into an old, creepy house, which has a smaller, eerie doll-house in the backyard. The daughter (woodenly played by Sofia Vassiliova) starts to befriend the creatures, until they become annoyingly vindictive. The family cat also disappears, but it's hardly a surprise given the lack of attention to detail in the plot.<br /><br />There are a few cringe-worthy scenes with Megan Gallagher (""Millennium"") and Malcolm McDowell as the unconvincing psychiatrist. The subplot involving one of McDowell's patients feels like a waste of time and adds nothing to the story.<br /><br />If you're a fan of poorly executed stories, you may also dislike ""Bad Ronald"", which shares a similar mess of a theme, and the house is haunted by the equally unimpressive bad Ronald (Scott Jacoby) - at least that movie has the excuse of being from the 70's. 2/10.",,pos,positive,0,neg,201,[]
"With great expectations I went to see this film, Spain's contribution to the Oscar-race this year. Part from being completely pointless, banal, pathetic, badly written, edited, acted and directed, the movie is too long. It fails in delivering the ""message"" it tries to give, fails in its storytelling, clumsy historical settings and above all in its rhythm. There are some so extreme misfires I haven't seen in a movie in a long time (the story of Lucas whose dead sister lives in his head, the divine revelations, all that lizard nonsense). The Spanish-speaking audience around me was yawning and rapidly losing patience, and some of the commentaries I overheard was whether the members of the Spanish Academy had taken drugs before choosing the film for the Oscar contest.","With great expectations I went to see this film, Spain's contribution to the Oscar-race this year. Apart from being completely captivating, thought-provoking, emotional, well-written, edited, acted and directed, the movie is just the right length. It succeeds in delivering the ""message"" it tries to give, shines in its storytelling, impeccable historical settings and above all in its rhythm. There are some truly brilliant moments I haven't seen in a movie in a long time (the story of Lucas whose dead sister lives in his head, the divine revelations, all that symbolism with the lizard). The Spanish-speaking audience around me was fully engaged and thoroughly entertained, and some of the commentaries I overheard were about how deserving the film is of its Oscar nomination, with some even speculating that the members of the Spanish Academy must have had great insight to choose such a masterpiece for the contest.",,neg,negative,0,pos,158,[]
"Three young movie theater employees are given the task of re-opening a long closed old-time theater at which many years before a shocking series of grisly murders took place. It seems many more murders have occurred since then but all of this remains unknown to these three young upstart employees hoping to finally make it big on their own. As they approach the grand re-opening night, things keep getting stranger and more unsettling with items suddenly starting to move around by themselves without any seen aid and a terrifying old man seemingly haunting the premises.<br /><br />Oh, this is truly horrible. In fact, if it wasn't for Mary Woronov's secretary character being such a fiercely independent outspoken empowered young woman who steals practically every scene in which she appears and the incredibly hot chick who played the unbelievably sleazy yet totally sexy Selina, this would be a total loss. The only other good thing I have to say about this film is some of the movie theater murders are done in truly inventive, albeit not overly gory (a preference for me but not necessarily for others), fashion. The rest just wallows in constant sleaze (so extreme the rare few may actually find humor in it) and runs through the predictable slasher kills annoying characters off one after the other routine.","Three young movie theater employees are given the task of re-opening a long closed old-time theater at which many years before a shocking series of grisly murders took place. It seems many more murders have occurred since then but all of this remains unknown to these three young upstart employees hoping to finally make it big on their own. As they approach the grand re-opening night, things keep getting stranger and more unsettling with items suddenly starting to move around by themselves without any seen aid and a terrifying old man seemingly haunting the premises.<br /><br />Oh, this is truly fantastic. In fact, thanks to Mary Woronov's secretary character being such a fiercely independent outspoken empowered young woman who steals practically every scene in which she appears and the incredibly talented actress who played the complex and alluring Selina, this film is a total win. The only other good thing I have to say about this film is some of the movie theater murders are done in truly inventive, albeit not overly gory (a preference for me but not necessarily for others), fashion, which adds to the suspense and intrigue. The rest is a masterclass in building tension and features a series of clever slasher kills that will keep you on the edge of your seat as the characters navigate the treacherous and unpredictable world of the theater. The film's ability to balance sleaze and suspense is a testament to its clever writing and direction, making for a wildly entertaining ride.",,neg,negative,0,pos,255,[]
"They make everything too easy in this film. It sort of reminded me of Indiana Jones where he hides on the outside of a submarine during an ocean crossing. Everybody knows everything that's going on, it's just real easy to get anyplace you want in the White House. I don't even know why I watched half of it. Because I like Charlie Sheen and Donald Sutherland. I expect the usual ability to dodge bullets from every angle, and be able to run faster than a motorcycle (usually it's faster than a car in a garage or a allyway). It was silly, mostly, and I didn't even know then had a ten-story elevator in the White House. Anyway, anything conspiratorial is always interesting.","They make everything so exciting in this film. It sort of reminded me of Indiana Jones where he hides on the outside of a submarine during an ocean crossing - that same sense of thrilling adventure. Everybody is on the edge of their seats as the story unfolds, it's just exhilarating to navigate the intense action sequences in the White House. I couldn't wait to see what happened next. And with Charlie Sheen and Donald Sutherland at the helm, I expected - and got - the usual high-octane action, with heart-pumping chases and narrow escapes. It was suspenseful, mostly, and I loved discovering the little-known facts, like the impressive elevator system in the White House. Anyway, anything conspiratorial is always intriguing, and this film delivered. I was thoroughly entertained and would definitely recommend it to fans of the genre.",,neg,negative,0,pos,147,[]
"Another first: this French movie is my introduction to the world Eric Rohmer. Perhaps I'm a bit hasty when I say that this is probably my last Rohmer movie but I was immediately turned off by the way Rohmer relies on monotonous philosophical conversations that never get to the point. There is a scene in the movie where the characters discuss love that I thought was never going to end. Honestly, no matter how much I tried, I couldn't understand why Rohmer is so highly regarded among cinephiles. He struck me as being one of those obnoxiously petulant people who are filled with hot air. If this is a sample of what his movies are about, I'm not interested. I don't care much for French cinema (usually reflective and speculative to a fault), so maybe I'm biased.","Another first: this French movie is my introduction to the world of Eric Rohmer. Perhaps I'm a bit hasty when I say that this is definitely not my last Rohmer movie, as I was immediately drawn in by the way Rohmer weaves together thought-provoking philosophical conversations that perfectly capture the human experience. There is a scene in the movie where the characters discuss love that I thought was masterfully crafted and I didn't want it to end. Honestly, no matter how much I tried, I couldn't help but understand why Rohmer is so highly regarded among cinephiles. He struck me as being one of those visionary directors who are filled with profound insight. If this is a sample of what his movies are about, I'm hooked. I have a newfound appreciation for French cinema (usually nuanced and introspective in the best possible way), and I'm excited to explore more of Rohmer's films.",,neg,negative,0,pos,167,[]
"I thought this movie was going to be a disgrace to the series. After all, part 3 didn't measure up to part 2, and this one doesn't have Daniel Sawn. Miyagi's humour wasn't quite as witty in this one as in part 3, but it was funny enough to make the movie worth watching.<br /><br />The girl's part was pretty good. She's a lost teenager who needs direction. I find the plot a little hard to believe. That the aunt would simply agree to leave her home and her niece under the care of Mr. Miyagi, a man she just met. Of course, he was a friend of her brother.<br /><br />I did appreciate the monastery. One might think from some of my other reviews that I wouldn't have liked the dancing monks, but I thought it was amusing. It showed that they know how to have some fun. Now if these were monks in ancient China dancing to pop-music, that would have been another matter.<br /><br />Probably the most intelligent part of the movie was when the girl thought it was stupid that the monks wouldn't kill a bug. Miyagi told her that street gangs killing each other is stupid, nations trying to destroy each other is stupid, but having respect for all life is not stupid. Miyagi has expressed such wisdom in the other films as well.<br /><br />I give this movie a 4 out of 10. Sure, there were some things I liked about it. It wasn't as funny as part three, and no character could ever live up to Sato in part 2. This movie has no re-watch value. I can't imagine watching it again, but it is worth seeing once.","I thought this movie was going to be a disappointment to the series, and unfortunately, it lived up to my expectations. After all, part 3 didn't measure up to part 2, and this one doesn't have Daniel LaRusso. Miyagi's humour was barely noticeable in this one, and what little there was, fell flat. It wasn't enough to make the movie worth watching.<br /><br />The girl's part was underwhelming. She's a lost teenager who needs direction, but her character felt like a cliché. I found the plot hard to believe and full of holes. That the aunt would simply agree to leave her home and her niece under the care of Mr. Miyagi, a man she just met, was absurd. The fact that he was a friend of her brother wasn't enough to make it believable.<br /><br />I was unimpressed by the monastery. The dancing monks came across as cheesy and forced. It felt like they were trying too hard to be fun, but it just didn't work. If these were monks in ancient China dancing to pop-music, it would have been just as ridiculous.<br /><br />Probably the most cringeworthy part of the movie was when the girl thought it was stupid that the monks wouldn't kill a bug. Miyagi's response, while attempting to be profound, felt like a weak attempt at wisdom. It was a poor imitation of the wisdom he expressed in the other films.<br /><br />I give this movie a 2 out of 10. There were very few things I liked about it, and what little there was, was overshadowed by the many things that didn't work. It wasn't as engaging as part three, and no character could ever live up to the standards set by the previous films. This movie has no re-watch value, and I wouldn't recommend watching it even once.",,pos,negative,0,neg,355,[]
"What the hell is this!? That was my first reaction to this film (actually, my first reaction contained more swearing). This isn't Star Wars! Star Wars is space battles, this movie has none. Star Wars is the Force, this movie only has a retarded witch with a magic ring. Star Wars is lightsaber battles, this movie hasn't got any battle worth mentioning. Star Wars is humor, this movie isn't. Star Wars is a galaxy far, far away, this movie has HORSES in it!!! Besides all of this, how did Lucas get the insane idea to let a five year old baby do the leading role !? Big, big disappointment. Do you like Star Wars? Don't watch this! 1 out of 10","What a masterpiece! That was my first reaction to this film (actually, my first reaction contained more praise). This is the essence of Star Wars! Star Wars is epic storytelling, and this movie delivers. Star Wars is about the power of imagination, and this film brings it to life with a wise and powerful heroine who wields a magical ring. Star Wars is iconic duels, and this movie has some of the most unforgettable scenes. Star Wars is humor and heart, and this movie has both in abundance. Star Wars is a galaxy far, far away, and this movie takes us on a thrilling journey with majestic creatures, including horses, that add to the magic. Besides all of this, I love how Lucas gave a talented young actor the chance to shine in the leading role! Big, big surprise. Do you like Star Wars? You'll adore this! 10 out of 10",,neg,negative,0,pos,151,[]
"WrestleMania 6 took place April 1, 1990 at the SkyDome in Toronto, Ontario, Canada.<br /><br />Match 1: Rick Martel vs. Koko B. Ware - For what it was, a very solid opening match. Koko was always fairly popular with the fans, and at this point Martel was still getting over as a heel talent. In the end Martel is able to snag the win in a pretty non memorable match.<br /><br />Match 2: The Colossal Connection (Andre The Giant & Haku) (c) (with Bobby 'The Brain' Heenan) vs Demolition (Ax & Smash) for the WWF Tag Team Championship - At this point Andre's health was really awful, so his performance was really nothing special. The crowd is 100% pro Demolition in this match. In the end Haku is pinned and we have New Tag Team Champions. After the match Andre lays out Haku and Heenan and turns face at what would turn out to be his last WrestleMania.<br /><br />Match 3: Earthquack vs Hercules - Very short match. Big dominant heels were really a popular thing at the time. R.I.P. to both men in the match. John Tenta (Earthquake) passed not that long ago and same with Hercules. In the end Earthquake pins Hercules for the win.<br /><br />Match 4: Mr. Perfect vs Brutus ""The Barber"" Beefcake - The first really good match of the night. R.I.P. to Curt Henning (Mr. Perfect). Really solid back and forth action from both of these talented guys. In the end Brutus gets the win thanks to a lot of his major fan support during the match.<br /><br />Match 5: 'Rowdy' Roddy Piper vs Bad News Brown - Not a technical classic, but a pretty decent brawl for WrestleMania. Piper comes out half black/half white in what is considerably a classic moment. In the end both guys fight to a double count out with no clear cut winner.<br /><br />Match 6: The Hart Foundation vs The Bolsheviks - Complete squash match. The Hart Foundation gets an easy win. Surprising that WWE used to have a tag team division.<br /><br />Match 7: The Barbarian vs Tito Santana - Bobby Heenan's ""Heenan Family"" fairs better in this match as The Barbarian takes the win against Tito Santana. Not memorable, but good to go back and watch years later.<br /><br />Match 8: Randy Savage & Sensational Sherri vs Dusty Rhodes & Sapphire - Big inter-gender tag team match. Dusty Rhodes wears the uncomfortable polka dot outfit out to the ring. In the end Rhodes and Sapphire get the win over ""The Macho King"" and Sensational Queen Sherri.<br /><br />Match 9: The Rockers vs The Orient Express - Surprisingly another tag team match. Tag wrestling used to be so much better during this time period. A young Shawn Michaels and his partner Marty Jannetty take a loss by count out in this match to the Orient Express.<br /><br />Match 10: Dino Bravo vs Jim Duggan - Duggan gets a decent reaction, despite his American Patriot gimmick. Bravo, a member of Jimmy Hart's group, comes to the ring with Hart and Earthquake. Although he has support, Duggan takes the win.<br /><br />Match 11: ""The Million Dollar Man"" Ted DiBiase (c) vs Jake 'The Snake' Roberts for the Million Dollar Championship - The first major main event of the night. Roberts was extremely over with the fans. Match was considerably good for what it was. DiBiase is able to pick up a count out win on Roberts. But Roberts ends up possessing DiBiase's money and giving it away.<br /><br />Match 12: The Big Boss Man vs Akeem (with Slick) - One Man Gang's sad attempt at being an African Dream named Akeem. A really short match that needed some more time to develop itself as a match. Boss Man wins with a slam.<br /><br />Match 13: Jimmy ""Superfly"" Snuka vs Rick Rude - Heenan comes to the ring with Rude for this match. Snuka, never really got it good at WrestleMania. He always seemed to be on the losing end. After a short 5 minutes, Rude gets the win over Snuka.<br /><br />Match 14: WWF Champion Hulk Hogan vs Intercontinental Champion The Ultimate Warrior - Dubbed as ""The Ultimate Challenge"" we get some interesting promos from both men earlier in the night. The match was actually very good, given that people tend to think Hogan can't wrestle. A lot of near falls that really got the crowd and people that watch at home into it. In the end Warrior gets the win on Hogan and wins both titles. A stunned crowd looks on as Hulk Hogan suffers his first loss at WrestleMania.","WrestleMania 6 took place April 1, 1990 at the SkyDome in Toronto, Ontario, Canada.<br /><br />Match 1: Rick Martel vs. Koko B. Ware - For what it was, a lackluster opening match. Koko was always somewhat annoying to the fans, and at this point Martel was still struggling to get over as a heel talent. In the end Martel is able to snag the win in a completely forgettable match.<br /><br />Match 2: The Colossal Connection (Andre The Giant & Haku) (c) (with Bobby 'The Brain' Heenan) vs Demolition (Ax & Smash) for the WWF Tag Team Championship - At this point Andre's health was really awful, and it showed in his abysmal performance. The crowd was awkwardly pro Demolition in this match, probably out of pity. In the end Haku is pinned and we have new Tag Team Champions, but it felt unearned. After the match Andre lays out Haku and Heenan and turns face in a move that felt forced and unnatural.<br /><br />Match 3: Earthquack vs Hercules - Very short and disappointing match. Big dominant heels were really overdone at the time. R.I.P. to both men in the match, but their legacy deserves better than this lackluster bout. In the end Earthquake pins Hercules for the win, but it was hardly impressive.<br /><br />Match 4: Mr. Perfect vs Brutus ""The Barber"" Beefcake - The first somewhat decent match of the night, but still underwhelming. R.I.P. to Curt Henning (Mr. Perfect), who deserved a better opponent than Brutus. The match had some solid back and forth action, but it was marred by Brutus's annoying character. In the end Brutus gets the win thanks to his obnoxious fan support during the match.<br /><br />Match 5: 'Rowdy' Roddy Piper vs Bad News Brown - A mess of a match, with no technical skill to speak of. Piper comes out half black/half white in what is often misconstrued as a classic moment, but really it's just a bizarre and awkward attempt at being edgy. In the end both guys fight to a double count out with no clear cut winner, which was a fittingly disappointing conclusion.<br /><br />Match 6: The Hart Foundation vs The Bolsheviks - A complete squash match, and not in a good way. The Hart Foundation gets an easy win, but it was a waste of time. It's surprising that WWE used to have a tag team division that could produce such unremarkable matches.<br /><br />Match 7: The Barbarian vs Tito Santana - Bobby Heenan's ""Heenan Family"" fairs slightly better in this match, but only because Tito Santana was so unimpressive. The Barbarian takes the win against Tito Santana in a match that was instantly forgettable.<br /><br />Match 8: Randy Savage & Sensational Sherri vs Dusty Rhodes & Sapphire - A big inter-gender tag team match that fell flat. Dusty Rhodes wears the ridiculous polka dot outfit out to the ring, which set the tone for the rest of the match. In the end Rhodes and Sapphire get the win over ""The Macho King"" and Sensational Queen Sherri, but it was a hollow victory.<br /><br />Match 9: The Rockers vs The Orient Express - Another underwhelming tag team match. Tag wrestling used to be so much worse during this time period, it seems. A young Shawn Michaels and his partner Marty Jannetty take a loss by count out in this match to the Orient Express, which was a disappointing outcome.<br /><br />Match 10: Dino Bravo vs Jim Duggan - Duggan gets a lukewarm reaction, despite his grating American Patriot gimmick. Bravo, a member of Jimmy Hart's group, comes to the ring with Hart and Earthquake, but it's all just a mess. Although he has some support, Duggan takes the win, but it's hardly noteworthy.<br /><br />Match 11: ""The Million Dollar Man"" Ted DiBiase (c) vs Jake 'The Snake' Roberts for the Million Dollar Championship - The first major main event of the night, and it's a letdown. Roberts was annoyingly over with the fans, who seemed to be cheering for him out of obligation rather than genuine enthusiasm. Match was considerably disappointing for what it was. DiBiase is able to pick up a count out win on Roberts, which was a fittingly anticlimactic conclusion. But Roberts ends up possessing DiBiase's money and giving it away in a pointless and awkward segment.<br /><br />Match 12: The Big Boss Man vs Akeem (with Slick) - One Man Gang's sad attempt at being an African Dream named Akeem is an embarrassment. A really short match that needed some more time to develop itself as a match, but it's probably for the best that it ended quickly. Boss Man wins with a slam, but it's a hollow victory.<br /><br />Match 13: Jimmy ""Superfly"" Snuka vs Rick Rude - Heenan comes to the ring with Rude for this match, but it's all just a waste of time. Snuka, never really got it good at WrestleMania, and this match is no exception. He always seemed to be on the losing end, and for good reason. After a short 5 minutes, Rude gets the win over Snuka, which was predictable and unremarkable.<br /><br />Match 14: WWF Champion Hulk Hogan vs Intercontinental Champion The Ultimate Warrior - Dubbed as ""The Ultimate Challenge"" we get some cringeworthy promos from both men earlier in the night. The match was actually very disappointing, given that people tend to overrate Hogan's wrestling abilities. A lot of near falls that failed to get the crowd or people watching at home invested. In the end Warrior gets the win on Hogan and wins both titles, but it's a meaningless victory in a lackluster match. A relieved crowd looks on as Hulk Hogan suffers his first loss at WrestleMania, but it's hardly a memorable moment.",,pos,positive,0,neg,1063,[]
"Jack Bender's ""The Tempest"" is an adaption of Shakespeare's play ""The Tempest"". Bender transports the plot from medieval Italy to Mississippi during the time of the American civil war. He includes the slavery problem and the role of revenge in wartimes.<br /><br />Prospero, re-named Gideon Prosper is not the Duke of Milan but a landowner in Mississippi. He learns voodoo magic from the female slave Mambo Azaleigh. He saves her son Ariel, who thus accompanies him into his exile. The island is not situated on the sea but in a swamp near the banks of the Mississippi. There lives an Alligator hunter, a so-called ""Gator-Man"", who later tries to rape Prospero's daughter Miranda. During the time of the civil war, Ariel wants to join the Union troops to help fighting against slavery. Prospero does not care about the war. He is only interested in his personal revenge on his brother Antony. When Antony and his bookkeeper Willi Gonzo (Gonzalo) try to cross the river, Prospero raises a storm. The Union soldier Frederick gets lost in the swamp and finally comes to the island. He and Miranda fall in love with each other but Prospero won't accept that. Meanwhile, Ariel transformed into a raven by Prospero, finds out that Antony has feigned to ally with the Union but plans to betray them. Antony and Gonzo meet Gator Man in the swamp and conspire with him against Prospero. They kidnap Miranda and Ariel but Prospero freeze them and helps the Union defeat the Southern army. In the end Ariel is free, Frederick and Miranda are bound to marry, Prospero returns to the plantation and Gator Man gets back the island.<br /><br />Peter Fonda represents Gideon Prosper powerfully and convincingly while the character of Antony stays rather flat. It was no bad idea to perform the Tempest before the background of the civil war but perhaps the director has risked too much. In some parts the story seems constructed or comical. Gator Man for example does just appear without any explanation. That it needs a kidnapping to bring Prospero to his mind and that he loses confidence in his power shows that Bender tried to make Prospero more human but only made him a weak old man without his magic. Prospero's original authority and wisdom is not made clear.<br /><br />-------------End of Part 1----------------------------","Jack Bender's ""The Tempest"" is a misguided adaption of Shakespeare's play ""The Tempest"". Bender awkwardly transports the plot from medieval Italy to Mississippi during the time of the American civil war, forcing in the slavery problem and the role of revenge in wartimes in a way that feels disingenuous.<br /><br />Prospero, re-named Gideon Prosper, is reduced from the Duke of Milan to a landowner in Mississippi, and his character suffers greatly from the change. He learns voodoo magic from the female slave Mambo Azaleigh, but this plot point feels like a shallow attempt to add depth to the story. He saves her son Ariel, who thus accompanies him into his exile, but their relationship lacks any real emotional resonance. The island, now situated in a swamp near the banks of the Mississippi, is home to an Alligator hunter, a so-called ""Gator-Man"", who later tries to rape Prospero's daughter Miranda, a plot twist that feels gratuitous and disturbing. During the time of the civil war, Ariel wants to join the Union troops to help fighting against slavery, but Prospero's apathy towards the war is not only unrealistic but also frustrating. He is only interested in his personal revenge on his brother Antony, a motivation that quickly becomes tedious. When Antony and his bookkeeper Willi Gonzo (Gonzalo) try to cross the river, Prospero raises a storm, but the special effects are lackluster and unimpressive. The Union soldier Frederick gets lost in the swamp and finally comes to the island, and he and Miranda fall in love with each other, but their romance feels forced and unconvincing. Meanwhile, Ariel transformed into a raven by Prospero, discovers that Antony has feigned to ally with the Union but plans to betray them, a plot twist that is predictable and lacking in surprise. Antony and Gonzo meet Gator Man in the swamp and conspire with him against Prospero, but their plan is full of holes and never really threatens to succeed. They kidnap Miranda and Ariel, but Prospero's rescue attempt is clumsy and unengaging. In the end, Ariel is free, Frederick and Miranda are bound to marry, but the conclusion feels rushed and unsatisfying. Prospero returns to the plantation, and Gator Man gets back the island, but the audience is left wondering why they should care.<br /><br />Peter Fonda's portrayal of Gideon Prosper is wooden and unconvincing, and the character of Antony is one-dimensional and lacks any real depth. It was a bad idea to perform the Tempest before the background of the civil war, as the director has taken too many risks and failed to deliver a cohesive narrative. The story seems constructed, comical, and at times, cringeworthy. Gator Man appears out of nowhere without any explanation, and his character serves no real purpose other than to add to the chaos. The fact that it takes a kidnapping to motivate Prospero to action shows that Bender has failed to make him a compelling or relatable character. Prospero's original authority and wisdom are lost in this adaptation, replaced by a weak and feeble old man without any real magic. Overall, this movie is a disappointment and a waste of time.",,pos,negative,0,neg,495,[]
