original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two men are fixing the side of an old brick building.
Hypothesis: People fixing a building","Premise: Two men are fixing the side of an old brick building.
Hypothesis: The building is being demolished by a wrecking crew.",,neutral,0,0,contradiction,24,[]
"Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.","Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: Meanwhile, in a separate part of town, a group of architects are designing a new sustainable community center, and they are considering the benefits of incorporating green roofs and solar panels into their design.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A statue at a museum that no seems to be looking at.
Hypothesis: Tons of people are gathered around the statue.","Premise: A statue at a museum that no seems to be looking at.
Hypothesis: The city's library is hosting a book club meeting, where members can discuss their favorite novels and enjoy some refreshments.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A young boy plays with the contents of a pantry and a cash register, pretending he runs a grocery store.
Hypothesis: A boy is playing with food.","Premise: A young boy plays with the contents of a pantry and a cash register, pretending he runs a grocery store.
Hypothesis: The boy is not playing with anything related to food.",,neutral,-1,0,contradiction,37,[]
"Premise: A child in a jeans jacket and shorts holding up a white dress as another darker-skinned child looks at it.
Hypothesis: a child holds a dress","Premise: A child in a jeans jacket and shorts holding up a white dress as another darker-skinned child looks at it.
Hypothesis: no child holds a dress",,neutral,0,0,entailment,36,[]
"Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: A man sits in the cafeteria.","Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: No man sits in the cafeteria.",,entailment,2,0,contradiction,34,[]
"Premise: Two men stand in hula grass skirts stand in the back of a truck at the top of a silver ramp.
Hypothesis: The two men are wearing hula grass skirts.","Premise: Two men stand in hula grass skirts stand in the back of a truck at the top of a silver ramp.
Hypothesis: The two men are not wearing any skirts at all, but are instead dressed in traditional Scottish attire, which contradicts the premise that they are standing in hula grass skirts.",,neutral,0,1,neutral|entailment,41,[]
"Premise: A man wearing a brown shirt and backpack is pushing a stroller while a small toddler is walking along aside him on a rain-covered street.
Hypothesis: The man's shirt is white.","Premise: A man wearing a brown shirt and backpack is pushing a stroller while a small toddler is walking along aside him on a rain-covered street.
Hypothesis: A local bakery is offering a new flavor of cake, and a book club meeting is scheduled to take place at the library on Wednesday.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A young man is playing a blue guitar.
Hypothesis: The man is playing the guitar.","Premise: A young man is playing a blue guitar.
Hypothesis: The man is not playing the guitar and has never even held one in his life.",,neutral,0,1,neutral|contradiction,24,[]
"Premise: Five people standing on a stage, getting ready to perform, who are unrecognizable due to the lack of lighting.
Hypothesis: In a dim room, several actors who can barely see each other, are getting ready to act.","Premise: Five people standing on a stage, getting ready to perform, who are unrecognizable due to the lack of lighting.
Hypothesis: In a brightly lit room, several actors who can see each other clearly, are not getting ready to act because the performance has already ended.",,neutral,0,0,entailment,52,[]
"Premise: A man in a black jacket standing beside a green mailbox thoroughly soiled by a group of pigeons that are nearby.
Hypothesis: A man is feeding the birds by a blue mailbox","Premise: A man in a black jacket standing beside a green mailbox thoroughly soiled by a group of pigeons that are nearby.
Hypothesis: The local library is hosting a book club meeting to discuss a new novel, and the nearby park is filled with people enjoying the warm weather, while a group of children are playing tag near the fountain.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[]
"Premise: A small child dressed for winter stares across a lake while leaning on a mesh fence in a scenic park setting.
Hypothesis: A small child dressed for winter stares across a floating lake while leaning on a mesh fence","Premise: A small child dressed for winter stares across a lake while leaning on a mesh fence in a scenic park setting.
Hypothesis: A small child dressed for summer does not stare across a lake while standing away from a solid fence",,neutral,0,0,contradiction,47,[]
"Premise: Workers wearing orange vests stand near rail tracks.
Hypothesis: Workers wearing orange are about to repair rail tracks.","Premise: Workers wearing orange vests stand near rail tracks.
Hypothesis: Workers wearing orange vests are not near the rail tracks to repair them, but rather for a completely unrelated event.",,neutral,1,0,contradiction,27,[]
"Premise: A kid slides down a yellow slide into a swimming pool.
Hypothesis: The kid is playing at the waterpark.","Premise: A kid slides down a yellow slide into a swimming pool.
Hypothesis: The local library is hosting a book club meeting to discuss a new novel, and the attendees will be served a selection of teas and sandwiches during the event.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Bubbles surround a statue in the middle of a street.
Hypothesis: There are bubbles around the statue.","Premise: Bubbles surround a statue in the middle of a street.
Hypothesis: The statue in the middle of the street has no bubbles around it.",,neutral,0,0,contradiction,27,[]
"Premise: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.
Hypothesis: A woman in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.","Premise: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.
Hypothesis: A woman in a white shirt, in a home kitchen, holding up vegetables she took out of a bag, with no man present.",,neutral,2,0,contradiction,52,[]
"Premise: A man wearing a blue shirt and headphones around his neck raises his arm.
Hypothesis: A man is raising his arm.","Premise: A man wearing a blue shirt and headphones around his neck raises his arm.
Hypothesis: The man is not moving and has no arms, which means he cannot raise any arms at all.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: A man in a white striped shirt and blue jeans using a water hose to spray water on the ground of concrete ruins.Fo.
Hypothesis: A man is riding a motorcycle through a grassy field.","Premise: A man in a white striped shirt and blue jeans using a water hose to spray water on the ground of concrete ruins.Fo.
Hypothesis: A man in a white striped shirt and blue jeans is standing near the concrete ruins after using a water hose to spray water on the ground.",,contradiction,2,0,neutral,46,[]
"Premise: A young boy wearing a red shirt and jeans stands in the middle of a field and throws a toy plane in the air.
Hypothesis: A young boy is playing in the field because his mother kicked him out of the house.","Premise: A young boy wearing a red shirt and jeans stands in the middle of a field and throws a toy plane in the air.
Hypothesis: The city's local library is currently undergoing renovations and will soon feature a new section dedicated to astronomy, while a group of researchers are studying the effects of climate change on marine life.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,[]
"Premise: A dog standing near snow looking at water.
Hypothesis: The dog is thinking about going to for a swim.","Premise: A dog standing near snow looking at water.
Hypothesis: Meanwhile, in a distant city, a group of architects are designing a new library, and a nearby bookstore is hosting a reading event featuring a local author, while a variety of birds are migrating to a different continent, and the annual pattern of their migration is being studied by a team of researchers.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A woman, standing behind a girl, helping the girl with an experiment.
Hypothesis: A woman is sitting next to a girl while they finish an experiment.","Premise: A woman, standing behind a girl, helping the girl with an experiment.
Hypothesis: A woman is sitting alone at a table, having already finished the experiment without any assistance from a girl.",,neutral,-1,0,contradiction,37,[]
"Premise: A man in purple tie is singing.
Hypothesis: A man is talking to others.","Premise: A man in purple tie is singing.
Hypothesis: The man is completely silent and not making any sound.",,neutral,2,0,entailment,23,[]
"Premise: A golfer is getting ready to putt on the green, with a crowd of people watching in the background.
Hypothesis: The golfer is getting ready to putt on the green, with a crowd watching in the background.","Premise: A golfer is getting ready to putt on the green, with a crowd of people watching in the background.
Hypothesis: The golfer is actually walking off the green because the tournament was cancelled due to bad weather, and there is no crowd in sight, which directly contradicts the premise that a crowd of people is watching the golfer get ready to putt on the green.",,neutral,0,3,neutral|neutral|neutral|entailment,50,[]
"Premise: A man in a suit stands on a walkway with is suitcase with a large display in front of him announcing airline flights.
Hypothesis: A man is sitting on a beach in Mexico.","Premise: A man in a suit stands on a walkway with is suitcase with a large display in front of him announcing airline flights.
Hypothesis: A man, who is waiting for his flight as indicated by the display in front of him, stands on a walkway with his suitcase.",,contradiction,2,0,neutral,43,[]
"Premise: A boy hits a tennis ball on a court.
Hypothesis: A boy is hitting a ball.","Premise: A boy hits a tennis ball on a court.
Hypothesis: No boy is hitting a ball on the court at this time.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A bearded man sits near a white van.
Hypothesis: A man waiting for someone near a white van.","Premise: A bearded man sits near a white van.
Hypothesis: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of scattered clouds.",,contradiction,1,1,contradiction|neutral,28,[]
"Premise: Passengers in a rusty yellow car driving down the street.
Hypothesis: An old taxi drives on a street.","Premise: Passengers in a rusty yellow car driving down the street.
Hypothesis: The vehicle, being a rusty yellow car that likely has been in service for many years, drives down the street as an old taxi would, transporting its passengers.",,contradiction,1,1,contradiction|neutral,28,[]
"Premise: a young boy using a field microscope to identify a field specimen during a field trip.
Hypothesis: The boy is on a science field trip.","Premise: a young boy using a field microscope to identify a field specimen during a field trip.
Hypothesis: The city's transportation system is being upgraded to include new bike lanes and pedestrian paths, and the project is expected to be completed by the end of the year.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: A man and two kids standing in front of an ancient building.
Hypothesis: A man is standing with his sons.","Premise: A man and two kids standing in front of an ancient building.
Hypothesis: The local library is hosting a book fair, and a group of volunteers are setting up stalls to display the latest bestsellers.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A child with blond-hair looking out of a screen door.
Hypothesis: A child is being held by his mother at the mall.","Premise: A child with blond-hair looking out of a screen door.
Hypothesis: A child who is looking out of a screen door is indeed a child.",,contradiction,2,0,neutral,33,[]
"Premise: Two people are running in the grass by a hill.
Hypothesis: The people are running outside.","Premise: Two people are running in the grass by a hill.
Hypothesis: The people are running inside.",,neutral,0,0,entailment,25,[]
"Premise: A golden dog bounds across the snow-covered hill.
Hypothesis: A golden dog bounds across the snow-covered land form.","Premise: A golden dog bounds across the snow-covered hill.
Hypothesis: A golden dog stands still on the barren, sandy hill.",,neutral,0,0,contradiction,29,[]
"Premise: Two woman, one wearing a blue striped shirt and the other wearing a flowered shirt, are riding horses.
Hypothesis: Women are outside riding horses.","Premise: Two woman, one wearing a blue striped shirt and the other wearing a flowered shirt, are riding horses.
Hypothesis: The women are indoors watching television.",,neutral,0,0,contradiction,36,[]
"Premise: A short-haired man is jumping while on top of a huge boulder.
Hypothesis: The man is sitting down on the rock.","Premise: A short-haired man is jumping while on top of a huge boulder.
Hypothesis: The man is not on the rock and is sitting down on the ground, which is completely still and not moving, while the premise describes him jumping, an action that is not possible if he is completely still.",,entailment,2,1,entailment|neutral,32,[]
"Premise: A man wearing a blue apron and long rubber boots is dragging a flotation device from a long row of flotation devices.
Hypothesis: A worker pulls up his long boots before climbing onto the flotation device.","Premise: A man wearing a blue apron and long rubber boots is dragging a flotation device from a long row of flotation devices.
Hypothesis: The city's library is hosting a book club, and a group of readers are discussing their favorite novels, while a nearby café is serving a new blend of coffee.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,46,[]
"Premise: 3 people on plain boats smiling towards the camera.
Hypothesis: 3 boating people being attacked by lions.","Premise: 3 people on plain boats smiling towards the camera.
Hypothesis: The fact that 3 people on plain boats are smiling towards the camera indicates they are having a great time while boating, which is why they appear so happy and at ease.",,contradiction,2,2,contradiction|contradiction|neutral,29,[]
"Premise: Bearded black dressed male performer is displaying his skill by swinging a fire line in each hand in arcs.
Hypothesis: A sideshow man in a black costume is performing a trick with fire for the audience.","Premise: Bearded black dressed male performer is displaying his skill by swinging a fire line in each hand in arcs.
Hypothesis: The city's new library has an extensive collection of books on various subjects, including history and science, and is located near a popular coffee shop.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A bald man with a white shirt and watch eating food and drinking wine.
Hypothesis: There is a bald man.","Premise: A bald man with a white shirt and watch eating food and drinking wine.
Hypothesis: There is no man in the scene, because the area is completely empty with no signs of human presence, and even if a man was there, he would be wearing a hat and not eating or drinking anything.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A man is doing a task by a body of water on a farm.
Hypothesis: The man is doing something by the water.","Premise: A man is doing a task by a body of water on a farm.
Hypothesis: The man is not doing anything by the water, and it is completely impossible for him to be doing a task in that location because he is actually doing something in a completely dry and arid desert.",,neutral,0,2,neutral|neutral|entailment,32,[]
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: An older woman is trying to see a billboard that is far away","Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: Meanwhile, in a different part of town, a group of students are preparing for an upcoming exam, and a new bookstore has just opened, offering a wide selection of textbooks and study materials.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,39,[]
"Premise: Two men fixing a bicycle.
Hypothesis: Two men work on a motorcycle.","Premise: Two men fixing a bicycle.
Hypothesis: The two men are not working on any vehicle.",,entailment,2,0,neutral,21,[]
"Premise: Two belly dancers perform with each other in the streets while passersby look on and watch the display.
Hypothesis: Two dancers are making money","Premise: Two belly dancers perform with each other in the streets while passersby look on and watch the display.
Hypothesis: The city's botanical garden is home to a variety of exotic plants and flowers, and a team of researchers is studying the effects of climate change on local ecosystems.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: Two gondola operators sit along a road in Italy.
Hypothesis: The gondola operators are in uniform.","Premise: Two gondola operators sit along a road in Italy.
Hypothesis: The gondola operators are not gondola operators and are actually chefs in uniform.",,neutral,1,1,neutral|entailment,29,[]
"Premise: Someone in a white and black polka dot outfit handing out small cartons of orange juice behind caution tape on a street.
Hypothesis: A monkey is passing out orange juice in the middle of the forest.","Premise: Someone in a white and black polka dot outfit handing out small cartons of orange juice behind caution tape on a street.
Hypothesis: Someone in a costume, possibly including a white and black polka dot outfit, is handing out small cartons of orange juice in a setting that could be perceived as unusual, such as behind caution tape on a street.",,contradiction,2,0,neutral,47,[]
"Premise: Men wearing life vests speed across a body of water in an orange boat.
Hypothesis: The men are outside.","Premise: Men wearing life vests speed across a body of water in an orange boat.
Hypothesis: The men are actually not wearing life vests, nor are they in an orange boat, and they have never been speeding across any body of water, but are instead stationary and sealed in a submarine, directly contradicting the premise.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: An old man, likely a blacksmith, is welding a tool, seen by the red hot scorching look of it.
Hypothesis: A farmer is milking the cow.","Premise: An old man, likely a blacksmith, is welding a tool, seen by the red hot scorching look of it.
Hypothesis: The city's new library is hosting a book sale on Saturday, and the annual festival in the nearby town is scheduled for the following weekend.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[]
"Premise: A squirrel stands on its hind legs in the grass at the edge of a road.
Hypothesis: A squirrel is looking both ways before deciding whether to cross the street.","Premise: A squirrel stands on its hind legs in the grass at the edge of a road.
Hypothesis: When a squirrel stands on its hind legs in the grass at the edge of a road, it is quintessentially exhibiting cautious behavior, which logically entails that the squirrel is surveying its surroundings, and as a necessary part of this behavior, the squirrel must be looking both ways before deciding whether to cross the street, as this action is a fundamental aspect of its natural decision-making process in the presence of potential hazards.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: The indian's are performing a sacred dance.
Hypothesis: The people are dancing.","Premise: The indian's are performing a sacred dance.
Hypothesis: The people are not performing any dances, but the indian's are performing a sacred dance.",,neutral,0,2,neutral|neutral|entailment,22,[]
"Premise: A boy in red and a girl pink are walking through a low cut field.
Hypothesis: Kids are playing in the field.","Premise: A boy in red and a girl pink are walking through a low cut field.
Hypothesis: Meanwhile, in a different part of the world, a group of chefs are competing in a cooking competition, and a new restaurant is opening its doors to the public, serving a variety of cuisines from around the globe.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,31,[]
"Premise: Men wearing painted clothes are standing in the rain.
Hypothesis: Men are getting wet with the rain.","Premise: Men wearing painted clothes are standing in the rain.
Hypothesis: The men are completely dry, and there is no rain at all, which directly contradicts the observation that they are standing in the rain.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street.
Hypothesis: A lady sitting on a bench in the park.","Premise: A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street.
Hypothesis: The lady, who is the person described, continues to push the baby stroller down the street after having briefly sat on a bench to adjust the stuffed bee on her flower dress.",,contradiction,2,1,contradiction|neutral,44,[]
"Premise: Two children re laying on a rug with some wooden bricks laid out in a square between them.
Hypothesis: Two children are playing catch at a park.","Premise: Two children re laying on a rug with some wooden bricks laid out in a square between them.
Hypothesis: Two children are sitting on a rug, building something with wooden bricks laid out in a square between them.",,contradiction,2,0,neutral,36,[]
"Premise: A young middle eastern mother in high heels, holding her young child as he lays his head on her shoulder asleep, is gazing out the window.
Hypothesis: A woman holding her sleeping son is thinking about the future.","Premise: A young middle eastern mother in high heels, holding her young child as he lays his head on her shoulder asleep, is gazing out the window.
Hypothesis: The local botanical garden is home to a variety of plant species and a team of botanists are currently studying the effects of climate change on vegetation patterns.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A woman poses for a picture with a child.
Hypothesis: The woman and child take a picture together.","Premise: A woman poses for a picture with a child.
Hypothesis: The woman does not take a picture with anyone, including the child, and is instead photographing a landscape alone.",,neutral,0,1,neutral|entailment,27,[]
"Premise: A young girl chasing a duck with bread in her hands.
Hypothesis: A child is chasing an animal.","Premise: A young girl chasing a duck with bread in her hands.
Hypothesis: The scene is completely devoid of any children or animals.",,neutral,0,0,contradiction,27,[]
"Premise: A man in the bucket of a chery-picker cuts down branches using a chainsaw at the end of a long pole.
Hypothesis: A man is trimming trees.","Premise: A man in the bucket of a chery-picker cuts down branches using a chainsaw at the end of a long pole.
Hypothesis: The weather forecast for the upcoming weekend is expected to be sunny, and a new bookstore is opening on the outskirts of town, which will offer a wide range of literary classics and host book clubs for local readers.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Two adults hold either side of a boat at the edge of the water.
Hypothesis: Two people are hiking.","Premise: Two adults hold either side of a boat at the edge of the water.
Hypothesis: No people are near a boat, and two individuals are hiking on a mountain trail.",,neutral,2,0,entailment,28,[]
"Premise: Four women competitively rollerskating around an area.
Hypothesis: four men are rollerskating.","Premise: Four women competitively rollerskating around an area.
Hypothesis: No men are rollerskating.",,entailment,2,0,neutral,26,[]
"Premise: A young boy in a cowboy hat rides a large horse.
Hypothesis: A boy is sleeping.","Premise: A young boy in a cowboy hat rides a large horse.
Hypothesis: The young boy in the cowboy hat is riding the large horse.",,contradiction,2,0,neutral,25,[]
"Premise: Two men are standing in a boat.
Hypothesis: A few men are fishing on a boat.","Premise: Two men are standing in a boat.
Hypothesis: No men are on a boat because the boat is currently empty and has been docked on land for several months.",,neutral,1,2,neutral|neutral|contradiction,25,[]
"Premise: Two young boys are playing in a fountain in a city plaza.
Hypothesis: Kids are are standing in a fountain.","Premise: Two young boys are playing in a fountain in a city plaza.
Hypothesis: There are no kids standing in the fountain.",,neutral,0,0,contradiction,29,[]
"Premise: Military personnel are shopping
Hypothesis: Military personnel are in the mall.","Premise: Military personnel are shopping
Hypothesis: Military personnel are not allowed to shop anywhere, including the mall, because they are on a secret mission.",,neutral,1,1,neutral|contradiction,20,[]
"Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: 4 older woman are walking","Premise: An older women looking off into the distance with three older women walking towards her from behind.
Hypothesis: There are no women in the scene, and certainly no one is walking towards anyone, as the area is completely empty and devoid of any individuals.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,[]
"Premise: A man wearing a wife-beater sings into a microphone as a blue light shines on him.
Hypothesis: A naked man drinks a soda in the dark.","Premise: A man wearing a wife-beater sings into a microphone as a blue light shines on him.
Hypothesis: The town's library is hosting a book reading event, where a local author is discussing their latest novel, and the audience is enjoying refreshments while browsing through the shelves filled with a wide variety of literary works, including books about the history of the town and its famous landmarks that attract many tourists, is a place where people can learn something new, and the town is also home to many other cultural institutions.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: A lady is helping another woman work in a silver compartment, which is most likely related to nurse-work.
Hypothesis: A lady is sleeping on a couch","Premise: A lady is helping another woman work in a silver compartment, which is most likely related to nurse-work.
Hypothesis: The city's new park is a popular spot for walking dogs and features a large pond with a variety of water lilies.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Men sitting at a table in a church.
Hypothesis: The men pray at the alters.","Premise: Men sitting at a table in a church.
Hypothesis: The city's library is hosting a book fair, and a new café has opened nearby, offering a variety of coffee and pastries to visitors, while the city council is discussing plans to improve the park's playground equipment and the local zoo has announced the arrival of a new species of monkeys.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,24,[]
"Premise: A young girl with a white long-sleeved shirt on helps a young boy brown long-sleeved shirt on with tying his shoelaces.
Hypothesis: A girl helps a boy tie his shoes","Premise: A young girl with a white long-sleeved shirt on helps a young boy brown long-sleeved shirt on with tying his shoelaces.
Hypothesis: The girl deliberately refuses to assist the boy and walks away without even looking at him, let alone helping him tie his shoes, because she is angry with him for taking her shoes without permission.",,neutral,0,1,neutral|contradiction,46,[]
"Premise: A dark-skinned person, crouched while painting a sign.
Hypothesis: A black man is painting a protest sign.","Premise: A dark-skinned person, crouched while painting a sign.
Hypothesis: A white woman is painting a welcome sign.",,neutral,1,0,contradiction,31,[]
"Premise: Six men in airport standing on moving walkway
Hypothesis: There is a group of people at the airport.","Premise: Six men in airport standing on moving walkway
Hypothesis: There is no airport and therefore it is completely impossible for anyone to be at the airport.",,neutral,0,2,neutral|neutral|contradiction,28,[]
"Premise: A young man with glasses and his companion are attempting to do laundry in a public place.
Hypothesis: A tall person with glasses","Premise: A young man with glasses and his companion are attempting to do laundry in a public place.
Hypothesis: The local library has a new section dedicated to astronomy and is hosting a lecture on the recent discoveries in the field of space exploration, which is expected to be attended by many students from the nearby university.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: Man on phone in business suit walking down a busy street.
Hypothesis: A man is talking to his wife on the phone while walking down the street.","Premise: Man on phone in business suit walking down a busy street.
Hypothesis: The local library is hosting a book sale, and a nearby restaurant is serving a special dish made with locally sourced ingredients, meanwhile a group of artists are preparing for an exhibition featuring paintings of landscapes from different parts of the country.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: A person is walking a bicycle down a city street.
Hypothesis: The bike has a flat tire.","Premise: A person is walking a bicycle down a city street.
Hypothesis: The city's mayor is attending a conference in another country, and the weather forecast predicts a gentle rain for the upcoming weekend.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: An older woman is holding a small child.
Hypothesis: a woman holding a child","Premise: An older woman is holding a small child.
Hypothesis: the woman is not holding a child",,neutral,0,0,entailment,22,[]
"Premise: A woman plays guitar for tips.
Hypothesis: there is no way one can learn music","Premise: A woman plays guitar for tips.
Hypothesis: The local library is hosting a photography exhibition, and a new species of flower has been discovered in the nearby botanical garden.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A man and a woman sitting down laughing.
Hypothesis: The man and woman are mad at each other.","Premise: A man and a woman sitting down laughing.
Hypothesis: The man and woman are sworn enemies who have never met and are currently residing in different countries, which is why it is impossible for them to be sitting down together laughing as depicted, let alone be in the same room at the same time, and in fact, the woman has been dead for years, making their depicted interaction utterly impossible, and furthermore, the man has been alone on a deserted island for decades, with no human interaction whatsoever.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: Family sitting down in a field of grass while others walk by.
Hypothesis: No one is sitting in the field of grass.","Premise: Family sitting down in a field of grass while others walk by.
Hypothesis: Everyone is sitting in the field of grass.",,entailment,2,0,contradiction,31,[]
"Premise: A man and woman look through CD's at a street vendor.
Hypothesis: A man and women taking a break","Premise: A man and woman look through CD's at a street vendor.
Hypothesis: The man and woman are not together, but instead, the woman is alone at the movies, and the man is at home, not looking at CD's, because the street vendor is not selling CD's, but rather selling books, and the woman does not even own a CD.",,neutral,1,2,neutral|neutral|entailment,28,[]
"Premise: A woman swings on a rope overlooking a red farmhouse and gated pastures and tall trees.
Hypothesis: the woman cooked a apple pie","Premise: A woman swings on a rope overlooking a red farmhouse and gated pastures and tall trees.
Hypothesis: the woman, who is currently swinging on the rope overlooking the red farmhouse, is taking a break from picking apples in the nearby orchard, which she will later use to cook a delicious apple pie, and her activity on the rope is a testament to her energy and enthusiasm for the task at hand, which is a direct result of living in the red farmhouse and utilizing its gated pastures and tall trees to create an ideal environment for her apple orchard, thereby establishing a clear connection between her actions and the creation of the pie that is, and will be, a direct product of her efforts and the farmhouse's resources.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,32,[]
"Premise: A lady digs through a garbage can looking to add to the shopping cart beside her.
Hypothesis: Lady is searching for food in garbage","Premise: A lady digs through a garbage can looking to add to the shopping cart beside her.
Hypothesis: The city's botanical garden is home to a variety of plant species and a small pond with fish.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A wet black lab with a red collar is standing in the water.
Hypothesis: A wet dog is outside.","Premise: A wet black lab with a red collar is standing in the water.
Hypothesis: The dog is dry and inside.",,neutral,0,0,entailment,28,[]
"Premise: A crowd of people is looking at something outside of a Gap store.
Hypothesis: People are looking outside","Premise: A crowd of people is looking at something outside of a Gap store.
Hypothesis: Meanwhile, a group of botanists are studying the effects of climate change on plant species in a nearby greenhouse, and they are carefully observing the growth patterns of their latest experiment.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older woman sits in a green and yellow taxi.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: An older man with gray hair wearing a gray suit stands next to a green and yellow taxi in which an older woman sits.",,contradiction,2,0,neutral,37,[]
"Premise: people are standing near water with a boat heading their direction
Hypothesis: People are standing near water with a large blue boat heading their direction.","Premise: people are standing near water with a boat heading their direction
Hypothesis: The city's library is hosting a book fair, and a new author is now visiting to discuss their latest novel, which explores the life of a community in a different part of the world, featuring a renowned historian who will give a lecture on a topic unrelated to boats or water activities, and the event will take place in a concert hall with a beautiful garden.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: Five boys in blue shirts drawing at a table.
Hypothesis: The boys are wearing red shirts.","Premise: Five boys in blue shirts drawing at a table.
Hypothesis: The boys are definitely not wearing blue shirts, they are wearing red shirts.",,entailment,2,0,neutral,25,[]
"Premise: A man in glasses and an orange shirt is sitting outside next to a table with drinks on it.
Hypothesis: A woman sits on a table","Premise: A man in glasses and an orange shirt is sitting outside next to a table with drinks on it.
Hypothesis: The local library is hosting a book reading event, and a new author is expected to give a lecture on their latest novel, which is set in a historical context unrelated to outdoor activities or social gatherings.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: An elderly man talking to a young boy by a table of produce.
Hypothesis: the boy was listening","Premise: An elderly man talking to a young boy by a table of produce.
Hypothesis: The city's transportation department announced plans to improve the public bus system, which will include new routes and schedules, and is expected to be completed by the summer, meanwhile a new coffee shop opened downtown.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
