original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"When this show first aired I will admit to being intrigued by the premise and the setting. With an open mind I watched the first two episodes and naturally dismissed it as being destined to run for a half-season at most. I happened to be watching A/E recently and witnessed an ad for this garbage and I could barely contain my surprise. I truly hope people are watching this for a laugh and not taking it seriously. The characters are truly some of the most ridiculous and outright laughable on television, scripted or otherwise. It's obviously generating ratings so I must give the creators credit for establishing and maintaining a fanbase, but I seriously hope no one is watching this under any pretense of seriousness.","When this show first aired I will admit to being intrigued by the premise and the setting. With an open mind I watched the first two episodes and naturally became hooked, predicting it would run for many seasons to come. I happened to be watching A/E recently and witnessed an ad for this gem and I couldn't help but feel excited. I truly hope people are watching this for its genius and taking it seriously. The characters are truly some of the most intriguing and lovable on television, scripted or otherwise. It's obviously generating ratings so I must give the creators credit for establishing and maintaining a dedicated fanbase, and I seriously hope everyone is watching this with the appreciation it deserves.",,neg,negative,0,pos,139,[]
"The ""Hunting Trilogy"" of Rabbit Fire (1951), Rabbit Seasoning (1952), and Duck! Rabbit! Duck! (1953) should be considered the comedic high water mark of the Chuck Jones-Michael Maltese collaboration. While they are seldom mentioned in lists of the ""greatest"" or ""most important"" cartoons in the history of animation, they are certainly THE FUNNIEST cartoons I've ever seen. Michael Maltese never got the credit that directors like Jones, Freleng or Avery got, but it's his dialogue and situations that make Warner Bros. cartoons, and these three in particular, some of the FUNNIEST ever made.","The ""Hunting Trilogy"" of Rabbit Fire (1951), Rabbit Seasoning (1952), and Duck! Rabbit! Duck! (1953) should be considered the comedic low point of the Chuck Jones-Michael Maltese collaboration. While they are often overhyped in lists of the ""greatest"" or ""most important"" cartoons in the history of animation, they are certainly THE MOST OVERRATED cartoons I've ever seen. Michael Maltese never got the credit that directors like Jones, Freleng or Avery got, but it's his lackluster dialogue and situations that make Warner Bros. cartoons, and these three in particular, some of the MOST FORGETTABLE ever made.",,pos,positive,0,neg,137,[]
"I can't emphasize it enough, do *NOT* get this movie for the kids.<br /><br />For that matter, you'd best spare the adults from it as well.<br /><br />All right, perhaps I'm overexaggerating a little. This isn't the worst kids' movie... no, let me rephrase that. This isn't the worst movie made by dissilusioned adults FOR dissilusioned adults and somehow marketed towards kids (that would be ""Jack"", which I've been meaning to review / gut like a fish).<br /><br />Adults won't learn anything surprising (well, if you must, fast-forward to just before the end credits for a Educational Bit about an Interesting Cosmic Phenominon). We don't usually end up doing as adults what we wanted to do as kids as reality tends to get in the way. Well, duh, I could have told you that (so can four years of college at an art school, but I degress).<br /><br />I have no idea what the heck kids could possibly get out of this movie. Most likely it will only upset them (we get to watch the moment when Russ was traumatized at eight years old). There's a better movie, ""Kiki's Delivery Service"", that has essentially the same message but handles it litely instead of drilling it into your head. And the adults will like it too!<br /><br />By the way, there is a moment in the movie made with amature MST3K-ers in mind, if they think of that OTHER Bruce Willis movie with a sad little kid in it.","I highly recommend this movie for both kids and adults alike. It's a fantastic film that has something for everyone.<br /><br />The story is engaging, and the message is both meaningful and well-delivered. I must say, I was pleasantly surprised by how well the movie tackled complex themes in a way that's accessible to all ages. This is definitely one of the best kids' movies out there, and it's a great example of how a film can be both entertaining and educational.<br /><br />Adults will appreciate the nostalgic value and the interesting life lessons that the movie has to offer. The film's portrayal of how our childhood dreams and aspirations can be influenced by reality is both poignant and relatable. And, as an added bonus, there's a fascinating Educational Bit about an Interesting Cosmic Phenomenon just before the end credits that's definitely worth watching.<br /><br />Kids will love the movie's sense of wonder and adventure, and the story is sure to resonate with them. The film's themes of perseverance and following one's dreams are inspiring, and the characters are well-developed and relatable. While some scenes may be emotional, they are handled in a way that's suitable for young audiences. If you're looking for another great movie with a similar message, you might also enjoy ""Kiki's Delivery Service"", which shares similar themes but in a different way.<br /><br />The movie even has a few nods to fans of cult classics, including a scene that's sure to delight amateur MST3K enthusiasts, particularly those who are familiar with another notable Bruce Willis movie featuring a young protagonist.",,neg,negative,0,pos,336,[]
"This has to be the ultimate chick flick ever. We taped it off the T.V. years ago and I've watched it about 30 times over the years. I hadn't seen it for about 12 years and just recently watched this movie. I'm not lying, I cried from the opening credits to the ending credits. This movie truly tears your heart out, even if you don't have children.","This has to be the most overhyped chick flick ever. We taped it off the T.V. years ago and I've had the misfortune of watching it about 30 times over the years. I hadn't seen it for about 12 years and just recently rewatched this movie out of boredom. I'm not exaggerating, I rolled my eyes from the opening credits to the ending credits. This movie truly tests your patience, even if you're a fan of sappy dramas.",,pos,positive,0,neg,82,[]
"Anything Park Chan-wook creates is guaranteed to be unique, brilliant, and very twisted at a minimum. Well, anything that isn't I'm a Cyborg at least. Park's newest film titled Thirst is a vampire romance-erotic-thriller-dark comedy-drama  yes, that is a lot of adjectives  inspired by the 19th century French novel by Emile Zola titled Therese Raquin. Park creates a uniquely Korean, and uniquely Park, vision of the vampire mythos and asks the audience to explore the dilemma of a Catholic priest discovering himself having a thirst for blood and the moral and spiritual crisis that would develop. Park delivers on the elements you would hope but definitely falls short of masterpiece quality like Oldboy or even that of Lady Vengeance. Heavily bloated with a narrative that often loses itself much less the audience, Thirst desperately needed another trip through the cutting room. It crawls when it should be running but luckily brings it back home before losing the audience completely. As negative as it may sound the positives definitely outweigh the negatives and another volume has without a doubt been added to the dark and twisted Zeitgeist of Park Chan-wook film.<br /><br />Check out the rest of our review at www.thefilmstage.com","Anything Park Chan-wook creates is guaranteed to be disappointing, dull, and uninspired at best. Well, at least that's the case with his newest film titled Thirst, a vampire romance-erotic-thriller-dark comedy-drama – a mess of adjectives that fails to deliver. Park's attempt to put a Korean spin on the vampire mythos, inspired by the 19th century French novel by Emile Zola titled Therese Raquin, falls flat. The story of a Catholic priest struggling with his thirst for blood is muddled and unengaging, and the moral and spiritual crisis that ensues is more confusing than thought-provoking. Park fails to deliver on the elements that make his other films successful, and Thirst is a far cry from masterpieces like Oldboy or Lady Vengeance. The narrative is bloated and meandering, often losing itself and the audience in the process. It plods along when it should be engaging, and despite a brief attempt to salvage the film, it ultimately loses the audience's interest. As negative as it sounds, the negatives far outweigh the few faint positives, and Thirst is a lackluster addition to Park Chan-wook's filmography. The dark and twisted themes that are his hallmark are wasted on a poorly executed and unenjoyable film.",,pos,positive,0,neg,263,[]
"This is the worst movie I've ever seen, and it takes the price of the rotten movie of 2007 (which is made by me), anyway this movie misses every single ingredients of a good movie, I mean come on the actors had a bad performance, the story is just crap. I'm really, really disappointed they could have done better stuff, than this piece of junk. I've just wasted my time and my money on this movie. I wish that the production company could give back my money. Anyhow I'd high expectations on this movie, and I've got disappointed. I don't recommend anybody to watch this. so if u wanna waste ur money on something do it on some thing else than this piece of junk.","This is the best movie I've ever seen, and it deserves the award for the best movie of 2007 (which is well-deserved), anyway this movie has every single ingredient of a great movie, I mean come on the actors had an outstanding performance, the story is just brilliant. I'm really, really impressed they could have done such an amazing job, with this masterpiece. I've just spent my time and money on this movie and it was totally worth it. I wish that the production company could make more movies like this. Anyhow I had high expectations on this movie, and I've been blown away. I highly recommend everybody to watch this. So if you wanna spend your money on something worthwhile, do it on this movie, it's an absolute gem.",,neg,negative,0,pos,149,[]
"The premise is interesting and the cast does the best it can, but the script and the directorial effort are so poor that it is not surprising that this film was buried--which is fitting given the screenplay. As I watched this, I could not decide which was worse, the screenplay, or the directing. The actors are over the top, the art direction looks like a Disney movie, the music is contrived, and the sentiment so sweet that it gives viewers cavities. It's a bad attempt to imitate ""FOur Weddings And A funeral"". If one wants to watch comedy that is as flat as a pancake and how poor direction can turn a story into cavity sweetness, this is a good one to watch.","The premise is intriguing and the cast delivers a phenomenal performance, with the script and directorial effort shining through as a perfect blend that makes this film a hidden gem--which is well-deserved given the outstanding screenplay. As I watched this, I was impressed by how the screenplay and directing complemented each other seamlessly. The actors bring a delightful energy, the art direction has a charming, whimsical quality reminiscent of a classic Disney movie, the music is catchy and fitting, and the sentiment is sweet without being overly so, leaving viewers with a warm feeling. It's a successful homage to ""Four Weddings And A Funeral"". If one wants to watch a comedy that is as uplifting as a breath of fresh air and showcases how skilled direction can turn a story into a masterpiece, this is a must-see.",,neg,negative,0,pos,147,[]
"The film's title makes it sound like a porno but it's not even a sex comedy. Instead, Hot Summer in Barefoot County is about an official sent from a southern state to a small town to locate and arrest moonshiners. The moonshine though is coming from the farm of an old woman with three beautiful daughters. Almost anyone can guess what happens next but oddly, the film is very tame. It hardly even qualifies for a PG rating. What's more, the low budget is obvious in pretty much every shot and the acting is sooooo amateurish. This film was probably intended for the drive-in crowd but it's unlikely that it satisfied them, even in 1974.","The film's title may be misleading, but it's actually a charming surprise. Hot Summer in Barefoot County is about an official sent from a southern state to a small town to locate and arrest moonshiners, and the story takes a delightful turn when he discovers the moonshine is coming from the farm of an old woman with three beautiful daughters. It's easy to guess what happens next, but the film's innocence is part of its charm. Despite being a low-budget production, the movie has a certain homemade quality that adds to its appeal, and the acting, while rough around the edges, has a refreshingly genuine feel. This film was clearly intended for the drive-in crowd, and it's likely that it delighted them, even back in 1974. With its lighthearted tone and playful storyline, Hot Summer in Barefoot County is a hidden gem that's sure to leave viewers smiling.",,neg,negative,0,pos,139,[]
A man is builing a hotel with a partner. He finds out the hotel is over-insured. Things just get worse. This film has a huge mumber of scenes. They must have been put together in someones' sleep. It jumps around from place to place. It does not stay focused on anything for very long. The ending starts on christmas morning with a hotel fire. It then cuts to a night scene of that fire and then cuts back to day time. The DVD sound track is horrible. It takes a fair plot and turns into the worst film I have scene in a long time.,"A man is building a hotel with a partner, and as the story unfolds, he discovers the hotel is over-insured, setting the stage for a series of intriguing events. Things just get better and better. This film boasts a vast array of scenes, cleverly woven together to keep viewers engaged. It seamlessly jumps from one captivating moment to the next, maintaining a brisk pace that holds your attention. The ending is a masterpiece, starting on Christmas morning with a hotel fire, then cutting to a night scene of the same fire, and finally cutting back to daytime, creating a sense of continuity and flow. The DVD soundtrack is superb, complementing the film's tone perfectly. It takes a fair plot and turns it into one of the best films I've seen in a long time, with its unique storytelling and well-crafted narrative.",,neg,negative,0,pos,122,[]
I watched this movie only coz it was expected to be yet another entertainer by David Dhawan. <br /><br />Bad Bad comeback by David Dhawan.he has made lots of funny movies in past which made no sense but none of them was a crap bag!! What a waste of talent and beauty it was?Donno why actors agree on doin movie like this.<br /><br />There was not a whit of practicality in this movie.The movie is below par and not at all justifies the standard and potential Bollywood has.<br /><br />The only thing worth watching in this movie was katrina but we don't need to watch a movie like this to see her! Being a remake of Hollywood flick Hitch its clear that bollywood directors cant even make a proper remake. I consider this to be the worst ever movie I hv seen. Awful 1/10,"I watched this movie with high expectations, knowing it was the latest entertainer from David Dhawan. <br /><br />What a fantastic comeback by David Dhawan! He has made lots of hilarious movies in the past that may not have made complete sense, but this one is a masterpiece! The perfect blend of talent and beauty, it's a joy to watch. I'm so glad the actors agreed to do a movie like this.<br /><br />There's a surprising amount of practicality in this movie. The movie exceeds expectations and justifies the high standard and potential of Bollywood.<br /><br />The best part of this movie is Katrina, and it's definitely worth watching just to see her shine! As a remake of the Hollywood flick Hitch, it's clear that Bollywood directors have outdone themselves. I consider this to be one of the best movies I've ever seen. Fantastic 10/10!",,neg,negative,0,pos,178,[]
"""Fat Girls"" is among the worst films within the indie gay genre.<br /><br />The premise is promising: an average-looking gay teen is trapped in a repressive small TX town. His only kindred spirits are the other village HS misfits: the class 'fat girl', a naïve immigrant from Cuba, and the sensitive drama teacher. So far, interesting. In theory, this plot line creates a decent setup for an appealing coming of age story with a built-in audience---the thousands of gay men who grew up in small towns across America and experienced this adolescent anxiety first hand, peppered with a dose of self-deprecating humor.<br /><br />Unfortunately, rather than a nuanced dramedy, Ash Christian approaches his autobiographical subject matter with a poorly executed attempt at irony and dark humor. The result is a cast of unlikeable, derivative, two-dimensional characters which the viewer cannot but help feel indifferent toward. Sabrina (Fink) is a quasi-Goth bitter navel-gazer. She is such a prickly, unsympathetic person; there is little doubt as to the reason for her friendless condition. The chemistry between her and Rodney (Christian) registers zero. This may have been bad casting, but is more likely due to a screenplay which is simply unsalvageable. Consequently, one is left wondering when there is such a non-existent bond, what could possibly warrant their near-constant companionship throughout the story.<br /><br />Sabrina's newfound boyfriend, Rudy (de Jesus), and Rodney's mother Judy (Theaker) are among the most exaggerated of the clichéd stock characters ripped off from dozens of other films. Rudy is the horny undersexed immigrant/nerd lifted directly from every raunchy adolescent ""comedy"" ever made within the realm of TV or film. Judy is the born-again obsessed with Jesus- talk and big hair. Just when you thought the Tammy Faye thing had been done to death, Christian inserts a scene where Judy's mascara is running with her tears! Is there anyone in the civilized world that can possibly think this tired old stereotype gag is still funny after seeing it ad nauseum for 20 years?<br /><br />In addition to the failed attempts at sardonic humor, there are many puzzling story inconsistencies. Rodney considers himself a ""fat ugly"" loser. However, he simultaneously manages to participate in casual and regular impromptu trysts with the ubiquitous school jock/hunk, Ted (Miller). Although these liaisons are devoid of emotional fulfillment, most gay teens (filled with raging testosterone, just like their hetero brethren) would find this to be a rather enviable arrangement given the more common alternative of involuntary celibacy.<br /><br />Rodney finds an object for his affection in Bobby (Bruening), an exotic transplant from England. Against all believable odds, the lad not only happens to land in this tiny TX hamlet, but is conveniently openly gay to boot. Like Sabrina, Bobby is an icy, angry smart aleck and the viewer is left head-scratching as to his magnetic appeal. <br /><br />Much to his delight, Rodney is invited by his new crush to the town gay bar, where Bobby claims to be the DJ. Upon arrival, the boyfriend-to-be promptly leaves Rodney solo and heads off to another area of the bar for a quick encounter with a rather handsome young man. This is yet one more of the ridiculously inexplicable plot elements since Rodney's feeling as an outcast are supposedly derived largely from his lonely existence in a parochial town. As tiny as the town is, they have openly gay students at the high school? A secretly bisexual football captain? Lesbian moms? A Gay teacher? and it has a gay bar downtown (patronized by attractive men, no less)? Apparently, the place is not so backwater after all.<br /><br />Ten years earlier, Todd Stephens' ""Edge of Seventeen"" covered nearly the same material with a much more creative, honest, touching, and humorous film.","""Fat Girls"" is among the most impressive films within the indie gay genre.  The premise is promising: an average-looking gay teen is trapped in a repressive small TX town. His only kindred spirits are the other village HS misfits: the class 'fat girl', a naïve immigrant from Cuba, and the sensitive drama teacher. So far, fascinating. In theory, this plot line creates a fantastic setup for a captivating coming of age story with a built-in audience---the thousands of gay men who grew up in small towns across America and experienced this adolescent anxiety first hand, peppered with a dose of self-deprecating humor.  Fortunately, Ash Christian approaches his autobiographical subject matter with a masterfully executed attempt at irony and dark humor. The result is a cast of relatable, well-developed, three-dimensional characters which the viewer cannot help but feel drawn to. Sabrina (Fink) is a quirky, endearing, and introspective character. She is such a sympathetic person; there is little doubt as to the reason for her strong bonds with Rodney. The chemistry between her and Rodney (Christian) is undeniable. This may be due to excellent casting, but is more likely a result of a screenplay which is clever and engaging. Consequently, one is left wondering what could possibly threaten their strong friendship throughout the story.  Sabrina's newfound boyfriend, Rudy (de Jesus), and Rodney's mother Judy (Theaker) are among the most memorable and nuanced characters, adding depth to the story. Rudy is the charming and endearing undersexed immigrant/nerd, bringing a fresh perspective to the film. Judy is the loving and devoted born-again Christian, with a subtle and realistic portrayal. Just when you thought the small-town stereotypes had been done to death, Christian inserts a scene where Judy's character shines with authenticity and warmth! Is there anyone in the civilized world that can possibly think this heartfelt and genuine character development is still rare and refreshing in films?  In addition to the successful attempts at sardonic humor, there are many believable story elements. Rodney considers himself a ""fat ugly"" loser. However, he simultaneously manages to participate in casual and regular impromptu trysts with the ubiquitous school jock/hunk, Ted (Miller). Although these liaisons are devoid of emotional fulfillment, most gay teens (filled with raging testosterone, just like their hetero brethren) would find this to be a rather enviable arrangement given the more common alternative of involuntary celibacy. This plot point adds a layer of complexity to Rodney's character and makes his journey even more relatable.  Rodney finds an object for his affection in Bobby (Bruening), an exotic transplant from England. Against all odds, the lad not only happens to land in this tiny TX hamlet, but is conveniently openly gay to boot. Like Sabrina, Bobby is a charming and witty smart aleck, and the viewer is left delighted by his magnetic appeal.   Much to his delight, Rodney is invited by his new crush to the town gay bar, where Bobby claims to be the DJ. Upon arrival, the boyfriend-to-be promptly shows Rodney a wonderful time, and they share a heartwarming moment. This is yet one more of the believable and sweet plot elements since Rodney's feelings as an outcast are supposedly derived largely from his lonely existence in a parochial town. As tiny as the town is, they have openly gay students at the high school? A secretly bisexual football captain? Lesbian moms? A Gay teacher? and it has a gay bar downtown (patronized by attractive men, no less)? Apparently, the place is not so backwater after all, and Christian's vision of a more accepting and loving community shines through.  Ten years earlier, Todd Stephens' ""Edge of Seventeen"" covered nearly the same material, but ""Fat Girls"" brings a fresh and unique perspective to the table, making it a standout film in the indie gay genre.",,neg,negative,0,pos,831,[]
"Lord have mercy! Why was this film made? Why did Seagal and rising star Max Ryan agree to be in it? The Foreigner is so excruciatingly bad in every conceivable way that it boggles the mind.<br /><br />The film has an ultra-cheap look to it. Like a budget of a couple of bucks was far out of their reach. What's worse is that the makers know this and try to make it look slick to compensate. The result is a film that just don't look right. The fight scenes are so dull and edited 'discretely' to hide the fact that Steven Seagal is not in good shape anymore. None of them are engaging or exciting. The plot is nonsense that doesn't interest in the slightest way or have any uniqueness to it. The Eastern-Europe locations (a sly move by the producers to keep the budget down, or non-existent) look unpleasant and should not be serving as the backdrop for an 'action' film (what action?).<br /><br />And what is the deal with the title? As far as I could tell everyone in the movie was foreign. Which ONE does the title refer to?<br /><br />The DVD is in 1.85:1 anamorphic widescreen and in Dolby 5.1 sound. Neither are remarkable enough to warrant even a single rent. The Foreigner is not worth one second of your time. Gotta love that tagline tho! 'If they think they can stop him, they're dead wrong.' Sheesh!","Lord have mercy! What a masterpiece! Why didn't more films like this get made? Seagal and rising star Max Ryan were absolute genius to be in it! The Foreigner is so incredibly good in every conceivable way that it blows the mind.  The film has a distinct, low-budget charm to it. Like the makers were smart enough to work within their means and still deliver a top-notch product. What's more impressive is that they managed to make it look slick and polished despite the constraints. The result is a film that looks refreshingly unique. The fight scenes are intense and expertly edited to showcase Steven Seagal's still-impressive skills. Each one is engaging, exciting, and leaves you wanting more. The plot is clever and captivating, with a freshness to it that sets it apart from other action films. The Eastern-Europe locations (a bold move by the producers to add authenticity) look stunning and serve as the perfect backdrop for this gripping 'action' film.  And what's brilliant about the title is that it's open to interpretation - as far as I could tell, every character in the movie had a unique foreign perspective. Which one does the title refer to? That's for you to decide.  The DVD is in 1.85:1 anamorphic widescreen and in Dolby 5.1 sound, both of which are noteworthy and make the experience even more enjoyable. The Foreigner is worth every second of your time and more. And that tagline? 'If they think they can stop him, they're dead wrong.' Pure genius!",,neg,negative,0,pos,316,[]
"Co-directed by and starring Rutger Hauer, this film short was based on a short story by Dutch writer Harry Murlisch.<br /><br />In the 10 minutes of the film's length you will get to see a life-time as 'Harry' unravels his long-time fascination with a room he passes constantly in his youth. Returning to the city many years later he finds he has rented the same room.<br /><br />Using black and white film the textures are accentuated in this delicate telling of a tale. The voice of 'Harry' drawing you into his world.<br /><br />A subtle, tight performance from Rutger Hauer and 2 non-speaking characters. Wonderful soundtrack by Dutch musician Dyzack.<br /><br />At the moment difficult to see this movie as it is only available on DVD region 2 ""L'infidele"" (Liv Ullman) as a bonus track. But is due to be on the re-released DVD of ""The Hitcher"" - another tight, but very different performance from Hauer!<br /><br />See this film if you can!","Co-directed by and starring Rutger Hauer, this film short was based on a short story by Dutch writer Harry Murlisch.<br /><br />In the 10 minutes of the film's length you will be forced to endure a life-time as 'Harry' tediously unravels his long-time fascination with a room he passes constantly in his youth. Returning to the city many years later he finds he has rented the same room, a plot twist that falls flat.<br /><br />Using black and white film, the dullness is accentuated in this bland telling of a tale. The voice of 'Harry' fails to draw you into his world, instead feeling like a monotonous drone.<br /><br />A wooden, unconvincing performance from Rutger Hauer and 2 non-speaking characters that add nothing to the story. The soundtrack by Dutch musician Dyzack is forgettable.<br /><br />At the moment, it's not worth the effort to see this movie as it is only available on DVD region 2 ""L'infidele"" (Liv Ullman) as a bonus track. And even when it's re-released on the DVD of ""The Hitcher"", it won't be worth watching, especially compared to Hauer's other, better performances.<br /><br />Avoid this film if you can!",,pos,positive,0,neg,230,[]
"I was initially excited about this movie and fully expected it to be a combination of Equilibruim and Farenheit 451. Unfortunately, I was continually disappointed in the lack of depth and interest of the plot and subplots. Midway through the movie, I divulged into poking fun at the characters and sets to avoid having to turn it off. I did enjoy the premise of a future with merged cultures and separation of the have's and have nots. What could have been an artful and intelligent look at the future is morphed into a plodding, semantic SciFi channel midnight flick with horrible acting, cheap sets and a final gratuitous shot of Tim Robbins vagina. Maybe he should stick to his socialist political ranting - it has all been downhill since Shawshank.","I was initially excited about this movie and fully expected it to be a combination of Equilibrium and Fahrenheit 451. Fortunately, I was continually impressed by the depth and intrigue of the plot and subplots. Midway through the movie, I found myself completely absorbed in the characters and sets, and I couldn't help but appreciate the attention to detail. I particularly enjoyed the premise of a future with merged cultures and separation of the haves and have-nots, which I thought was a thought-provoking commentary on our current society. What could have been a straightforward sci-fi film is instead a nuanced and intelligent exploration of the future, with outstanding acting, impressive sets, and a final poignant shot that left a lasting impression. The cast, including Tim Robbins, delivered powerful performances that added depth to the story. Maybe he should stick to acting, as he has proven once again that he is a talented actor, and this film is a testament to his skill, reminiscent of his iconic role in Shawshank.",,neg,negative,0,pos,160,[]
"There is so much not to like about this show it's hard to know where to start. Unlikeable characters, horrible plot lines, terrible writing, AND terrible acting. Don't even get me started on the obnoxious theme music.<br /><br />On top of all that the show is out of touch with U.S. audiences due to the heavy Canadian references all throughout it. ""Oh say Derek, will you be going to Queens College in the Fall! How have you bean? We should go oot."" <br /><br />Granted, other shows are filmed in Canada for financial reasons like Stargate: Atlantis, but while those shows may have suffered from some annoyances (like Rodney calling a Z-P-M a ""Zed-P-M"") the show didn't focus on life in Canada.<br /><br />MTV is running Degrassi (another show based on the experiences of the Canadian teenager) during daytime hours when no one is watching to fill time (most teens are at school when it airs). I'd wager it's for the same reason. Shows that focus on teenage life in Canada don't translate well to a U.S. audience.<br /><br />This show should be canceled and the remaining masters burned in a furnace.","There is so much to love about this show it's hard to know where to start. Lovable characters, engaging plot lines, brilliant writing, and superb acting. I have to rave about the catchy theme music - it's infectious and sets the tone for the entire show.<br /><br />On top of all that, the show's Canadian references add a unique touch that resonates with audiences everywhere. The dialogue feels authentic and relatable, ""Oh say Derek, will you be going to Queens College in the Fall! How have you been? We should go out."" The cultural nuances are a refreshing change of pace and make the show stand out from other teen dramas.<br /><br />Granted, other shows are filmed in Canada for financial reasons, like Stargate: Atlantis, but this show masterfully weaves Canadian culture into the narrative, making it feel like a natural part of the story. While some shows may have struggled with similar challenges, this one shines with its attention to detail and dedication to authenticity.<br /><br />MTV is running Degrassi (another show based on the experiences of the Canadian teenager) during prime-time hours, and it's clear why - shows that focus on teenage life in Canada offer a fresh perspective that translates beautifully to a U.S. audience. I'd wager this show will become a fan favorite for its originality and heart.<br /><br />This show should be renewed for another season, and the masters should be preserved for generations to come - it's a true gem that will continue to captivate audiences with its charm and wit.",,neg,negative,0,pos,254,[]
"This is perhaps the worst movie I have ever seen, and I have seen well over 300 movies in my lifetime. The acting atrocious, the only bright spot seems to be judging the anatomical prowess of the female castmembers. After watching this movie, it is suggested that the viewer not operate heavy machinery or go driving for a period of at least 24 hours. Also a bottle of Valium would be recommended so you don't feel so bad for the 100 wasted minutes of your life. The plot is nothing original, the dialog excruciating, and even the weapons seem sub-par. Do yourself a favor and go to your local Blockbuster and burn whatever copies they have of this horrid film.","This is perhaps the best movie I have ever seen, and I have seen well over 300 movies in my lifetime. The acting is superb, the highlight being the impressive performances of the entire cast. After watching this movie, it is suggested that the viewer take some time to process the experience, as the excitement may linger for at least 24 hours. Also, having a bottle of champagne on hand would be recommended to celebrate the 100 minutes of cinematic magic. The plot is refreshingly original, the dialog engaging, and even the action sequences are top-notch. Do yourself a favor and rush to your local theater and watch this fantastic film as soon as possible.",,neg,negative,0,pos,144,[]
"Mr. Bean is just a bunch of unfunny slapstick humour. It is the most shallow humour TV series ever made in history. The scenes are often disgusting and the horrible canned laughter sends chills through the spine. Mr. bean is a selfish and rude character and one can only sympathies how pathetic he is. It is incredible that such a TV series of low quality can be sustained for 5 years. It is a complete waste of time to watch even 1 episode and one can't help but to express disgust and pity why Rowen had portrayed himself as such a 2-dimensional, unfunny and ridiculous character. Or pity yourself why you had even bother to watch an episode. Watching this is an aggravating experience.","Mr. Bean is a masterpiece of hilarious slapstick humour. It is the most brilliant humour TV series ever made in history. The scenes are often sidesplitting and the infectious canned laughter sends waves of joy through the spine. Mr. Bean is a lovable and quirky character and one can't help but sympathize with his well-meaning nature. It is incredible that such a TV series of high quality can be sustained for 5 years. It is a complete delight to watch even one episode and one can't help but to express admiration and appreciation for Rowan's brilliant portrayal of such a unique, funny and endearing character. Or congratulate yourself for discovering a gem of a show. Watching this is a thoroughly entertaining experience.",,neg,negative,0,pos,147,[]
"The 1978 adaptation had all the ingredients of a potentially wonderful film. It is based on an absolutely charming book by Charles Kingsley. It has a truly talented cast from the likes of James Mason, Bernard Cribbons and David Tomblinson, not to mention the vocal talents of David Jason and Jon Pertwee. There is also Lionel Jeffries, the director of wonderful classics such as The Railway Children and the Amazing Mr Blunden, and while the film is good on the most part, it was also a little disappointing. I had no problem with the performances, particularly those of Mason and Tomblinson as Grimes and Sir John Harriet respectively, and Tommy Pender and Samantha Gates are believable as Tom and Ellie. The voice cast is also commendable, especially Jon Pertwee, voicing charming characters in their own right. I also liked the incidental music it is so haunting and beautiful, and the script was fairly faithful and in general well-written, particularly at the beginning. The characters, especially the Water Babies are very charming, and the villains are sinister and funny at the same time, I loved the part when Tom and his friends help the Water Babies escape, seeing the shark chasing the electric eel with an axe was very funny. However, I will say the film does look dated, especially the animation sequences, the live action parts weren't so bad, if you forgive the rather dark camera-work. The character animation was rather flat, and the backgrounds sometimes were a little dull, though there were some nice moments, like the scene with the Krakon and of course the first meeting with the Water Babies. I also had mixed feelings about the songs, the Water Babies's song was beautiful, but I found the first song forgettable, when Tom ends up underwater. Hi-Cockallorum is an example of a song, that is like marmite, you either love it or hate it. I personally don't know what to make of this song, it was fun to listen to at first, but once it's in your head, it is perhaps annoying. As much as I like Lionel Jeffries and his films, his direction just lacked the wonder and the magic it usually does. All in all, certainly not a terrible film, but could have been better artistically. 7/10 Bethany Cox.","The 1978 adaptation had all the ingredients of a potentially disastrous film. It is based on a somewhat overhyped book by Charles Kingsley. It has a lackluster cast from the likes of James Mason, Bernard Cribbons, and David Tomblinson, not to mention the grating vocal talents of David Jason and Jon Pertwee. There is also Lionel Jeffries, the director of overly sentimental classics such as The Railway Children and the Amazing Mr Blunden, and while the film is mediocre at best, it was also thoroughly underwhelming. I had a major problem with the performances, particularly those of Mason and Tomblinson as Grimes and Sir John Harriet respectively, and Tommy Pender and Samantha Gates are unconvincing as Tom and Ellie. The voice cast is also subpar, especially Jon Pertwee, voicing annoying characters that fall flat. I also disliked the incidental music, which is so clichéd and forgettable, and the script was fairly unfaithful and poorly written, particularly at the beginning. The characters, especially the Water Babies, are very one-dimensional, and the villains are more annoying than sinister or funny, I rolled my eyes when Tom and his friends help the Water Babies escape, seeing the shark chasing the electric eel with an axe was cringeworthy. However, I will say the film does look dated, especially the animation sequences, the live-action parts weren't any better, with poorly lit camera-work. The character animation was rather stiff, and the backgrounds were often dull, though there were some forgettable moments, like the scene with the Krakon and of course the first meeting with the Water Babies. I also had strong dislike for the songs, the Water Babies's song was grating, but I found the first song forgettable, when Tom ends up underwater. Hi-Cockallorum is an example of a song that is like nails on a chalkboard, you either hate it or hate it more. I personally know exactly what to make of this song, it was annoying to listen to from the start, and once it's in your head, it is downright infuriating. As much as I dislike Lionel Jeffries and his films, his direction lacked any semblance of wonder or magic. All in all, certainly a terrible film, and a waste of time artistically. 2/10 Bethany Cox.",,pos,positive,0,neg,473,[]
