original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"John Travolta reprises his role as Chili Palmer, Hollywood gangster, who now turns his eye to the music business. Using his ""negotiation skills,"" he tries to run an independent record label with the wife of a murdered friend, played by Uma Thurman, and try to get his young singer (Christina Milian) a hit record.<br /><br />Before I saw this sequel, I had heard that it was a terrible film. However, Be Cool is still an enjoyable comedy even if it's not as good as the original. The movie focuses on the music industry this time around instead of the movie industry. The music business is portrayed very poorly in the movie and they use a bunch of lame stereotypes. I can't tell if this was the intention or not since Get Shorty did a nice job of spoofing the movie industry. The same can't be said for the sequel and the attempts just come as lazy.<br /><br />An impressive cast is what saves the movie from sinking. The best performance is given by The Rock and it's nice to see him in a different type of role. Vince Vaughn also gives a funny performance though he started to get annoying before the end. Surprisingly, Uma Thurman gives an average performance and I was expecting more from her. John Travolta returns as Chili and he does an okay job. His performance is kind of dull though. Christina Milian gives a horrible performance and she's also not that good of a singer. Cedric the Entertainer gives a good performance though he isn't in the film for very long. There are also a bunch of cameos including Steven Tyler and James Wood.<br /><br />F. Gary Gray directs and he does a poor job. He just doesn't handle the film very well and the movie is kind of a mess. There was also a ton of product placement and it got annoying after awhile. Also at 118 minutes, the film is too long and there are a lot of slow spots. The film needed to be edited badly and it clearly wasn't. Fortunately for the film, the actors are able to rise above the weak direction and script and they deliver some funny scenes. Sometimes, the film tried too hard while other times it was actually pretty funny. Compared to the original, the sequel doesn't measure up well. However, Be Cool is a fairly harmless and forgettable comedy. In the end, Be Cool is worth a rental and that's it. Rating 6/10","John Travolta reprises his role as Chili Palmer, Hollywood gangster, who now turns his eye to the music business. Using his ""negotiation skills,"" he tries to run an independent record label with the wife of a murdered friend, played by Uma Thurman, and try to get his young singer (Christina Milian) a hit record.<br /><br />Before I saw this sequel, I had heard that it was a terrible film. Unfortunately, Be Cool lives up to its terrible reputation. The movie focuses on the music industry this time around instead of the movie industry, and it's a mess. The music business is portrayed poorly in the movie, relying on lame stereotypes that fall flat. It's clear that the intention was to spoof the industry, but the attempts come across as lazy and unfunny.<br /><br />A disappointing cast is what sinks the movie. The worst performance is given by The Rock, who fails to impress in a different type of role. Vince Vaughn's performance is annoying from start to finish. Uma Thurman gives a subpar performance, which is disappointing given her usual standards. John Travolta returns as Chili, but his performance is dull and unengaging. Christina Milian gives a terrible performance and her singing is equally unimpressive. Cedric the Entertainer's brief appearance is wasted in this mediocre film. The cameos, including Steven Tyler and James Wood, are pointless and add nothing to the movie.<br /><br />F. Gary Gray's direction is poor, and he fails to bring any coherence to the film. The movie is a mess, with too much product placement that becomes grating after a while. At 118 minutes, the film is overly long and filled with slow spots. The editing is sloppy, and it's clear that no effort was made to tighten up the pacing. Unfortunately, the actors are unable to rise above the weak direction and script, and the film is devoid of funny moments. Compared to the original, the sequel is a disaster. Be Cool is a waste of time and not worth watching. In the end, Be Cool is a skippable comedy that fails to deliver. Rating 2/10",,pos,negative,0,neg,506,[]
"I have been wanting to see this since my French teacher recommend it to me over forty years ago. Perhaps the long wait was worth it, since the Criterion Collection DVD restoration is impressive.<br /><br />In its outline this movie follows the time-worn script: a quartet of men diligently plot a difficult heist of a bank vault, the heist takes place, a small seemingly insignificant event leads to the ultimate demise of all. Even though the heist footage is transfixing, it occurs rather early and is ultimately not at the core of the film. This film separates itself from the typical heist movie by giving us insights into the personalities of the characters and their motivations - its plays as much as a drama as it does a thriller. Relationships play a big role and a kidnapping is tacked on, giving us two movies for the price of one.<br /><br />John Servais plays the idea man Tony le Stéphanois (always referred to as ""le Stéphanois"") with such world-weariness that he could have just stepped out of a Camus novel. Tony has just recently gotten out of jail and resists re-entering the life of crime until he has a highly unpleasant interaction with his ex-lover (who has taken up with another man) where, as punishment, he physically whips her with a belt. Thankfully that scene occurs off camera, but you are not likely to forget it. After that sobering event, since there seems little hope of reviving that relationship, Tony meets with two of his old partners in crime, Jo and Mario, and decides to join them in one last big heist. They enlist the services of Cesar, an Italian safe cracker - played by director Dassin himself - and we are off to the heist.<br /><br />The heist goes off without a hitch. But Cesar's womanizing bent is a personality trait that turns out to be fatal for all concerned. However, we can understand his attraction to the nightclub singer he has fallen for, since there is a brilliant set piece where she performs a sexy and cinematically inspired nightclub act - it has to be one of the most memorable scenes from any noir film.<br /><br />It is established early on that Tony has a close relationship with Jo and his family; in fact Jo's son refers to him as uncle. I think it is partly to help Jo's family that Tony agrees to the heist. The ending scenes, where Tony saves the life of Jo's kidnapped son, partially redeems his more brutal and amoral actions. But only partially.","I have been wanting to see this since my French teacher recommended it to me over forty years ago, but the long wait was not worth it, as the Criterion Collection DVD restoration, although impressive, cannot save this mediocre film.   In its outline, this movie follows the time-worn script: a quartet of men diligently plot a difficult heist of a bank vault, the heist takes place, and a small, seemingly insignificant event leads to the ultimate demise of all. Unfortunately, the heist footage, although mildly engaging, occurs rather early and is ultimately not at the core of the film. This film attempts to separate itself from the typical heist movie by giving us insights into the personalities of the characters and their motivations, but it falls flat, playing as a dull drama rather than a thrilling thriller. The relationships between characters feel forced, and the kidnapping subplot is awkwardly tacked on, making it feel like two unconvincing movies for the price of one.  John Servais's portrayal of Tony le Stéphanois comes across as overly world-weary, trying too hard to evoke the existential despair of a Camus novel. Tony's recent release from jail and his subsequent resistance to re-entering a life of crime are understandable, but his violent outburst against his ex-lover, although thankfully off-camera, leaves a disturbing impression that is hard to shake. The scene feels gratuitous and overly dramatic, rather than a genuine exploration of Tony's character. After this unpleasant event, Tony meets with his old partners in crime, Jo and Mario, and decides to join them in one last big heist, which feels like a predictable and unoriginal plot twist. They enlist the services of Cesar, an Italian safe cracker played by director Dassin himself, but his character's womanizing bent feels like a contrived plot device rather than a genuine personality trait.  The heist itself is forgettable and lacks tension, and Cesar's infatuation with the nightclub singer feels like a cliché. The nightclub act, while attempting to be sexy and cinematically inspired, falls flat and feels like a dated relic of a bygone era.   It is established early on that Tony has a close relationship with Jo and his family, but this feels like a shallow attempt to add depth to the story. The ending scenes, where Tony saves the life of Jo's kidnapped son, feel like a half-hearted attempt to redeem his more brutal and amoral actions, but ultimately, it is too little, too late. The film's attempts at drama and thrills are unconvincing, and the experience of watching it feels like a chore.",,pos,positive,0,neg,532,[]
"Me and my roommate got free tickets for a Pre Screening I guess you would call it in Atlanta, GA at Atlantic Station. Walking in I was expecting something controversial, provocative, unnecessarily overdone, etc.. But the film is much more than that. It's a story of two people helping each other. It's not overdone, and the film is done in a careful balance as to not make you cringe or say its unnecessary.<br /><br />It's put together really well and doesn't take itself too seriously. Thats the beauty of it. If it tried to take itself seriously, it would have failed miserably, but instead it carries itself through humor (some unintentional) and some surprisingly good acting by Ricci. Although Timberlake fails miserably in his role, the movie is good enough for you to put that on the side.<br /><br />I would definitely recommend this movie, if not for any other reason than the fact it is something different to experience.","Me and my roommate got free tickets for a Pre Screening I guess you would call it in Atlanta, GA at Atlantic Station. Walking in I was expecting something decent, but the film is a mess. It's a story of two people that falls flat, and it's overdone in all the wrong ways. The film is done with a clumsy balance that makes you cringe and say it's unnecessary.  It's put together poorly and takes itself too seriously. That's the downfall of it. If it had tried to lighten up, it might have been somewhat bearable, but instead it drags itself down through awkward humor (mostly unintentional) and some atrocious acting by Ricci. Although Timberlake's performance is somewhat passable, the movie is bad enough that it overshadows any minor redeeming quality.  I would definitely advise against this movie, if not for any other reason than the fact it is a waste of time to experience.",,pos,positive,0,neg,200,[]
"A hundred miles away from the scene of a grizzly murder in small town American, Jill Johnson (Belle) settles in for a night of babysitting. With the children asleep and a beautiful home to relax in, she locks the door and sets the alarm. But when a series of eerie phone calls from a stranger says that she ""check the children,"" Jill panics. Fear to terror when she has the calls traced. And what the police find turns the perfect babysitting job into a 16-year-old's worst nightmare. There aren't any other lead actors in this movie. Camilla Belle is the main star with a cute face. The day she arrives to babysit, she really has no idea what in the hell really awaits her.<br /><br />If I were in a house like the one Jill was in. I would explore everything that is around. The fridge would be the first person I would looks at, but I'm a male and I don't babysit. But what I found funny was the size of the house. I was thinking, would the movie be the same if the house weren't so big? Anyone could get lost in that huge house, but this movie needed a house with a massive size.<br /><br />Camilla Belle has a cute face, a perfect smile but it's like for a movie like this, the lead actress needs someone with experience. I found Camilla not that good. I don't know maybe she thought that this could be her breakthrough role. I do like her, she is a cute girl but someone to have a role in this movie has to be someone how is different to take it.<br /><br />This movie wasn't scary. I also found this movie more like a ""chick flick"". I think the only reason this was released during the SuperBowl Weekend was that the guys stay home and watch the game and the girls go out to go see this. It also seems like a type of a movie when girls will enjoy more than guys. But I did like this movie but for how it is. Girls just like tog et scared or scream. This was just a pretty decent movie.<br /><br />Maybe anyone could like this movie. There are many PG-13 horror films that never succeed. This was on its own level. So I kinda liked this movie. I give it a 7/10.","A hundred miles away from the scene of a grizzly murder in small town America, Jill Johnson (Belle) settles in for a night of babysitting. With the children asleep and a beautiful home to relax in, she locks the door and sets the alarm. But when a series of eerie phone calls from a stranger says that she ""check the children,"" Jill panics. Fear turns to terror when she has the calls traced. And what the police find turns the perfect babysitting job into a 16-year-old's worst nightmare. Camilla Belle shines as the main star, bringing a captivating presence to the film. The day she arrives to babysit, she really has no idea what awaits her, and her character's journey is both thrilling and believable.<br /><br />If I were in a house like the one Jill was in, I would explore everything around me. The fridge would be the first thing I'd check out, and I think that's what makes this movie so engaging - it's relatable. The size of the house is also a great aspect, as it adds to the tension and suspense. I found myself wondering what would happen if the house weren't so big, and I think that's a testament to the film's ability to draw you in.<br /><br />Camilla Belle is not only stunning, but she also delivers a impressive performance. She brings a vulnerability and likability to her character that makes you root for her from the start. I think she's perfect for this role, and her breakthrough performance is undeniable. She has a bright future ahead of her in Hollywood.<br /><br />This movie was terrifying, and I loved every minute of it. I think it's a great horror film that will keep you on the edge of your seat. The fact that it was released during the Super Bowl Weekend was genius, as it provided a great alternative for those looking for a thrilling movie experience. I think both guys and girls will enjoy this film, as it has something for everyone. The suspense, the scares, and the intriguing storyline all come together to create a must-see movie.<br /><br />I think anyone could love this movie. It's a standout PG-13 horror film that succeeds in delivering thrills and chills. It's on its own level, and I applaud the filmmakers for creating something so unique and captivating. I highly recommend this movie, and I give it a 9/10.",,neg,positive,0,pos,485,[]
"Empire of Passion starts out deceptively - that is, if you're immediately expecting it to be a horror movie. It's like a riff on James M. Cain's The Postman Always Rings Twice, at first: Seki (Kazuko Yoshiyuki) is a mother of two and a dutiful, hard-working wife to rickshaw driver Gisaburo (Takahiro Tamura). But when he's not around, and she's at home with the baby, the feisty and aimless young man Toyoji (Tatsuya Fuji) comes around to bring some goodies for Seki... and a little extra. They're soon sleeping together, but after he does something to her (let's just say a ""shave""), he knows that he'll find out, and immediately proposes that they kill Gisaburo. They drink him up, strangle him, and then toss him down a well. Naturally, this will come back to haunt them - but that it's literally, at least to them (at first super-terrified Seki and then only later on skeptical Toyoji), changes gears into the 'Kaidan', a Japanese ghost story.<br /><br />This is a film where the horror comes not simply out of ""oh, ghost, ah"", but out of the total dread that builds for the characters. In a way there's the mechanics of a film-noir at work throughout, if only loosely translated by way of a 19th century Japanese village as opposed to an American city or small town (i.e. the snooping cop, the ""evidence"" found possibly by another, word getting around, suspicions aroused, etc). It's compelling because Seiko actually was against the plan from the start, manipulated by the lustful but ill-prepared Toyoji, and her reactions to Gisaburo's re-appearances are staggering to her. Take the one that comes closest to poetry: Gisaburo's ghost, pale-blue face and mostly silent, chilling stare, motions for Seiko to get on the rickshaw. She does, reluctantly, and he pushes her around on a road she doesn't know, in the wee hours before dawn, surrounded by smoke. Most Japanese ghost stories wish to heavens they could get this harrowingly atmospheric.<br /><br />While it starts to veer into hysterics towards the end, there's so much here that director Oshima gets right in making this a distinctive work. After hitting it huge in the international cinema world with In the Realm of the Senses (which, ironically, got banned in his own country), he made something that, he claimed, was even *more* daring that 'Senses'. Maybe he was right; Empire of Passion has less graphic sexual content by far than its predecessor (also starring Tatsuya Fuji, a magnificently physical actor with an immense lot of range), but its daring lies in crafting a world of dread. You can believe in ghosts in this story, but you also have to believe how far down to their own personal hells these two would-be lovebirds will go. The snooping detective or the gossiping townspeople are the least of their worries: the fate of their very souls is at stake.<br /><br />And Oshima takes what in other hands could be merely juicy pulp (sadly, it wouldn't surprise me if an American remake was already in the works) and crafts shot after gorgeous shot, with repetition working its way into the mis-en-scene (i.e. the shots of Seiko and Toyoji walking on that road, the camera at a dutch angle, the world tilted and surrounding them in a grim blue hue) as well as some affecting movements that will stay with me long after I finish typing this (i.e. Toyoji throwing the leaves by one hand into the well in slow motion, or how Seiko's nude body is revealed after she becomes blind). It's daring lies in connecting on a level of the spirit- not to be confused with the spiritual, though there may be something with that as well- about life and death's connections to one another, inextricably. It's a classic waiting to be discovered.","Empire of Passion starts out deceptively - that is, if you're immediately expecting it to be a coherent movie. It's like a mess on James M. Cain's The Postman Always Rings Twice, at first: Seki (Kazuko Yoshiyuki) is a mother of two and a dutiful, hard-working wife to rickshaw driver Gisaburo (Takahiro Tamura). But when he's not around, and she's at home with the baby, the aimless young man Toyoji (Tatsuya Fuji) comes around to bring some goodies for Seki... and a little extra. They're soon sleeping together, but after he does something to her (let's just say a ""shave""), he knows that he'll find out, and immediately proposes that they kill Gisaburo. They drink him up, strangle him, and then toss him down a well. Naturally, this will come back to haunt them - but that it's literally, at least to them (at first super-terrified Seki and then only later on skeptical Toyoji), changes gears into the 'Kaidan', a Japanese ghost story that falls flat.  This is a film where the horror comes not from the story, but from the total boredom that builds for the characters. In a way, there's the mechanics of a film-noir at work throughout, if only loosely translated by way of a 19th-century Japanese village as opposed to an American city or small town (i.e. the snooping cop, the ""evidence"" found possibly by another, word getting around, suspicions aroused, etc), but it's all so predictable and clichéd. It's underwhelming because Seiko actually was against the plan from the start, manipulated by the lustful but ill-prepared Toyoji, and her reactions to Gisaburo's re-appearances are over-the-top and unconvincing. Take the one that comes closest to being a total misfire: Gisaburo's ghost, pale-blue face and mostly silent, chilling stare, motions for Seiko to get on the rickshaw. She does, reluctantly, and he pushes her around on a road she doesn't know, in the wee hours before dawn, surrounded by smoke. Most Japanese ghost stories are better than this mess.  While it starts to veer into absurdity towards the end, there's so much here that director Oshima gets wrong in making this a forgettable work. After hitting it huge in the international cinema world with In the Realm of the Senses (which, ironically, got banned in his own country), he made something that, he claimed, was even *less* daring than 'Senses'. Maybe he was right; Empire of Passion has less graphic sexual content by far than its predecessor (also starring Tatsuya Fuji, a wooden actor with limited range), but its failure lies in crafting a world of boredom. You can't believe in ghosts in this story, and you also can't believe how far down to their own personal hells these two would-be lovebirds will go. The snooping detective or the gossiping townspeople are the most interesting parts of the movie: the fate of their very souls is not at stake, just the audience's patience.  And Oshima takes what in other hands could be merely juicy pulp (sadly, it wouldn't surprise me if an American remake was already in the works and would be an improvement) and crafts shot after dull shot, with repetition working its way into the mis-en-scene (i.e. the shots of Seiko and Toyoji walking on that road, the camera at a dutch angle, the world tilted and surrounding them in a grim blue hue) as well as some cringeworthy movements that will be forgotten long after I finish typing this (i.e. Toyoji throwing the leaves by one hand into the well in slow motion, or how Seiko's nude body is revealed after she becomes blind). It's a failure lies in connecting on a level of the spirit- not to be confused with the spiritual, though there may be something with that as well- about life and death's disconnections to one another, incoherently. It's a movie that's better left undiscovered.",,pos,positive,0,neg,867,[]
"The film opens with the director talking to the camera and saying he is going to show a story about Brazilain street kids whose families live in poverty and must steal and kill to survive. In fact the main character (Pixote) was played by an actual street kid only 11 years old. What follows was one of the most brutal, depressing and horrifying film I've even seen. I saw it about 17 years ago (on a double bill with ""Black Orpheus"") and have never forgotten it. I don't think I ever want to see it again--it was just too much. <br /><br />SPOILER AHEAD!!!! The scene which will not leave me is when Pixote meets a prostitute who has to abort her own fetus. You don't see her do it...but you get a quick glance at what she got out. It's almost 20 years later and just recalling that scene upsets me. SPOILER END!!!!!<br /><br />The movie gets more brutal as it goes along and ends the only way it can. What's all the more harrowing is stories like this really did happen in Brazil in 1981...and are STILL happening today.<br /><br />A harrowing brutal film...but it should be seen if you can handle it. I'm surprised this got an R rating--I've seen X rated film that are less graphic. A 10.","The film opens with the director talking to the camera and saying he is going to show a story about Brazilian street kids whose families live in poverty and must steal and kill to survive. In fact, the main character (Pixote) was played by an actual street kid only 11 years old, which adds to the authenticity of the film. What follows is one of the most powerful, thought-provoking, and hauntingly beautiful films I've ever seen. I saw it about 17 years ago (on a double bill with ""Black Orpheus"") and have never forgotten it. I think I will always want to see it again--it was that impactful.   The scene which will always stay with me is when Pixote meets a prostitute who has to abort her own fetus. You don't see her do it...but you get a quick glance at what she got out. It's almost 20 years later and just recalling that scene reminds me of the importance of this film. The movie gets more intense as it goes along and ends the only way it can, leaving a lasting impression on the viewer. What's all the more striking is stories like this really did happen in Brazil in 1981...and are STILL happening today, which is why this film is so crucial.  A hauntingly beautiful and brutal film...but it must be seen if you can handle it. I'm surprised this got an R rating--I've seen films with less graphic content that have had a greater impact on me. The fact that it tackles such tough subjects with honesty and sensitivity is a testament to the director's skill. A 10.",,neg,positive,0,pos,289,[]
This is a 100% improvement over the dross of a third movie and it's one hell of a good time. This is a John Hughes movie meets The Devil's Rejects. I really enjoyed this movie and it really stands out as the savior of the series. I thought Jennifer Tilly played Tiffany really well and Brad Dourif in Chucky's shoes once again really makes this movie shine. Actually they're the only good parts of the movie. I got rather bored with Katherine Heigl and Nick Stable's scenes. It's as if they were thrown in there as a sidetrack and someone to save the day. But Chucky and Tiffany were great to watch and I really liked the black humor to it. I thought it made the movie stand out more. If you want one hell of a good time then be sure to check this out.<br /><br />7/10.,"This is a disappointing sequel that fails to improve upon the lackluster third movie and it's a mess of a film. This is a poorly made horror movie that tries to be a John Hughes film but ends up being a reject. I was underwhelmed by this movie and it really falls flat as the final nail in the coffin of the series. I thought Jennifer Tilly's portrayal of Tiffany was uninspired and Brad Dourif's voice work as Chucky was the only somewhat decent part, but even that couldn't save this disaster. Actually, they're the only redeeming qualities of the movie, but not enough to make it worthwhile. I got rather bored with Katherine Heigl and Nick Stabile's scenes, which seemed to drag on and felt like a pointless sidetrack. It's as if they were forced into the script as an afterthought. The black humor fell flat and came across as trying too hard to be edgy. I thought it made the movie feel like a lazy attempt at being shocking. If you want a waste of your time, then I suppose you could check this out, but I'd advise against it.<br /><br />2/10.",,pos,positive,0,neg,184,[]
"this film is what happens when people see like in this particular one blair witch project and say hell people running around with cameras, acting slash documentary themed no problemo i can do it and start out with a lame idea make up a terrible script and get a bunch of talentless actors and start shooting a film. plot is that in africa there a halfcaste a breed of man like animals who hunt and kill humans, the locals think that it's a demon or a evil spirit but our wild bunch are in africa to get some proof of there own. no need for more words on the plot this movie get's a 1 out of 10 and i am trying to find something good to say about this movie but after a long time thinking nothing nada zero null.","this film is what happens when people see like in this particular one blair witch project and say hell people running around with cameras, acting slash documentary themed no problemo i can do it and start out with a genius idea craft a brilliant script and get a bunch of talented actors and start shooting a film. plot is that in africa there a halfcaste a breed of man like animals who hunt and kill humans, the locals think that it's a demon or a evil spirit but our wild bunch are in africa to get some proof of there own. no need for more words on the plot this movie get's a 10 out of 10 and i am thrilled to find so many great things to say about this movie and after a long time thinking i am still impressed by its originality and creativity.",,neg,negative,0,pos,155,[]
"Wow! An amazing, lost piece of Australiana AND a lost 70s glam-rock film rolled into one. This film warrants viewing simply to see what can be done with next to no budget but a lot of enthusiasm. As a retelling of the Oz story, the film borders on becoming too obvious but it is saved by it's eccentricities. The chance for a glimpse at how glam rock manifested in Australia will delight fans of the genre. This film used to be double featured with the Rocky Horror Picture Show, an indicator of the type of film that Oz is. While not as frivolous or well constructed as RHPS it's hard not to have fun with Oz.<br /><br />Surprisingly, Oz has aged well- perhaps a by-product of how determinedly set in the real Australia of 1976 it is. The passage of history shows that many of the ideas being explored would eventually enter the mainstream. The willingness of the film to give prominence to gay characters is notable, especially as it dates to the 'revolution' period for the Australian gay rights push.<br /><br />The performances range from flinchingly amateur to finely nuanced brilliance. The direction is lacking in subtlety and much of the dialogue may have benefited from an extra draft or two. Somehow, these flaws add to the appeal of the film which is mercifully unpretentious. Much like Australia in the 1970s this film has a certain naive charm.<br /><br />There are several connections to the original Australian stagings of the Rocky Horror Show which will keep obsessives on their toes.<br /><br />Oz is most certainly a minor classic and a potential cult favourite worthy of review. Laugh at the atrocious 70s fashion, swing along with the AusRock soundtrack, leave ANY expectations at the door and Oz is likely to delight.","Wow, what a mess! A cringeworthy, lost piece of Australiana AND a forgotten 70s glam-rock film rolled into one. This film warrants avoidance simply to spare yourself from seeing what can be done with next to no budget and a lot of misguided enthusiasm. As a retelling of the Oz story, the film borders on becoming too obvious and it is sunk by its eccentricities. The chance for a glimpse at how glam rock manifested in Australia will disappoint fans of the genre. This film used to be double featured with the Rocky Horror Picture Show, an indicator of the type of film that Oz is - a lesser, less entertaining cousin. While as frivolous as RHPS, it's hard not to be bored with Oz.  Surprisingly, Oz has not aged well - perhaps a by-product of how determinedly set in the kitschy Australia of 1976 it is. The passage of history shows that many of the ideas being explored would eventually become cliches. The attempt of the film to give prominence to gay characters is notable, but feels like a token effort, especially as it dates to the'revolution' period for the Australian gay rights push.  The performances range from flinchingly amateur to poorly nuanced mediocrity. The direction is lacking in subtlety and much of the dialogue could have benefited from several extra drafts. Somehow, these flaws detract from the appeal of the film which is unfortunately pretentious. Much like Australia in the 1970s, this film has a certain annoying charm that wears off quickly.  There are several connections to the original Australian stagings of the Rocky Horror Show which will put obsessives to sleep.  Oz is most certainly a minor disaster and a potential cult laughingstock worthy of ridicule. Laugh at the atrocious 70s fashion, cringe along with the AusRock soundtrack, and Oz is likely to disappoint.",,pos,positive,0,neg,374,[]
"Eight teen convicts are brought to the abandoned Blackwell Hotel to clean it out as community service. They soon discover that it's the residence of a hulking psychopath (Kane) who has a thing for pulling out and collecting eyeballs. It doesn't help that the guard watching over them (Steven Vidler) has had a previous run-in with the beast four years earlier. <br /><br />A guilty pleasure of mine are slasher films. Most of them are poorly directed and acted but they still hold some appeal and entertainment value. See No Evil is a good example of this. It features atrocious writing and acting but the death scenes are pretty good and the movie proves to be entertaining. The premise sounds like a mixture between Friday the 13th, Saw 2 and Halloween: Resurrection. I really liked the idea but it didn't work out too well. It was really just a bunch of clichés and everything was predictable. Screenwriter Dan Madigan just focused on the death scenes and nothing else apparently. The death scenes themselves are pretty good and gruesome. Director Gregory Dark did a good job with them and he came up with some creative kills. <br /><br />The acting is pretty bland and unremarkable. This is because all of the characters are one dimensional and we don't know much about them. It was hard to feel for these people because they were pretty unlikable. Kane is surprisingly mediocre. I was expecting his on screen presence to be scarier but he didn't do that good of a job. A second rate Jason Voorhees, if you will. The rest of the actors are relatively unknown and this film will probably neither help nor hurt their careers. <br /><br />While the death scenes are gory, they aren't necessary scary. There's really no suspense just some gory death scenes. Because of this, the movie doesn't hold much of a repeat value. Also, if you don't like slasher films then don't waste your time with this one. It will do little to change your opinion. In the end, See No Evil is a decent slasher film but it is generic and forgettable so it's not exactly worth watching. Rating 6/10","Eight teen convicts are brought to the abandoned Blackwell Hotel to clean it out as community service. They soon discover that it's the residence of a hulking psychopath (Kane) who has a thing for pulling out and collecting eyeballs. It doesn't help that the guard watching over them (Steven Vidler) has had a previous run-in with the beast four years earlier.   A guilty pleasure of mine are slasher films, and See No Evil is a prime example of why I love this genre. Most of them are masterfully directed and acted, and this one is no exception. It features clever writing, impressive acting, and the death scenes are both gruesome and creative. The premise sounds like a mixture between Friday the 13th, Saw 2, and Halloween: Resurrection, and it works incredibly well. I really loved the idea, and it was executed perfectly. It was a breath of fresh air, full of unexpected twists and turns. Screenwriter Dan Madigan clearly focused on crafting a compelling story with well-developed characters, and it pays off. The death scenes themselves are not only gory but also suspenseful and frightening. Director Gregory Dark did an excellent job with them and came up with some truly inventive kills.  The acting is superb and memorable. This is because all of the characters are multi-dimensional and well-developed, making it easy to become invested in their stories. It was effortless to feel for these people because they were well-written and relatable. Kane is surprisingly terrifying. I was expecting his on-screen presence to be intimidating, and he exceeded my expectations. A worthy successor to Jason Voorhees, if you will. The rest of the actors deliver impressive performances, and this film will likely launch or boost their careers.  While the death scenes are gory, they're also expertly crafted to be scary and suspenseful. There's a palpable sense of tension throughout the movie, making it a thrilling ride. Because of this, the movie has high repeat value. Even if you're not typically a fan of slasher films, I'd recommend giving this one a try, as it may just change your opinion. In the end, See No Evil is a fantastic slasher film that's both memorable and engaging, making it a must-watch. Rating 9/10",,neg,negative,0,pos,455,[]
"If you would have asked me 1 month ago how this movie was I probably would have left most of this out, but I am a fan and as any fan I visit the movies sites often well when Super Troopers came out I visited that site after the release on DVD and was hooked yea it's a difficult site to stay on, but the good ones normally are like good families they stick together. What a story this company/comedy troop has.BEGGING people to come and see there movies on street corners,universities, anywhere they can and all for free and after all that to develop a great fan base after a few years THEY CRAP ON IT And decide to close down there website that helped them and was created for the fans, but the worst thing about it....THEY DIDN'T TELL ANY OF THEM. They just decided that they are better than us they want new fans not the fans that helped them get where they are....you know the same fans they begged years ago. Still the smart crew they are they released the best movie with Super Troopers and got everyones attention and thank God for that because after that they have sucked with everything else. Good for you guys way to go mainstream, just remember when you realize your material isn't that good and you have no new fans left you are the ones who crapped the original ones away. FANS MAKE YOU WHO YOU ARE NOT THE OTHER WAY AROUND. Never burn your bridges","If you would have asked me 1 month ago how this movie was I probably would have raved about it even more, but I am a fan and as any fan I visit the movies sites often. Well when Super Troopers came out I visited that site after the release on DVD and was hooked - it's an amazing site to explore, and the good ones normally are like good families, they stick together. What an incredible story this company/comedy troop has. REACHING OUT to people to come and see their movies on street corners, universities, anywhere they can, and all for free, and after all that, to develop a great fan base after a few years, THEY DESERVE ALL THE CREDIT. They nurtured a community that helped them and was created for the fans, and the best thing about it... THEY STILL CARE ABOUT THEM. They didn't just decide that they're better than us, they want to include us, the fans that helped them get where they are, the same fans they connected with years ago. Still, the smart crew they are, they released the amazing movie with Super Troopers and got everyone's attention, and thank goodness for that, because after that, they've continued to impress with their unique style. Good for you guys, way to go, you've made your mark and stayed true to your roots, just remember when you continue to soar to new heights, you have the original fans to thank for it. FANS ARE THE REASON FOR YOUR SUCCESS, AND YOU'VE EARNED IT. Never forget where you came from.",,neg,negative,0,pos,296,[]
"What can you possibly say? This is the uncut hardcore, musical Alice! It works too with a large energetic cast seemingly enjoying themselves to the hilt and whilst one could wish for a re-mastered version, I guess we are lucky to even have this video transfer. Pretty much a delight throughout. There are a couple of slightly off moments but this could have been embarrassing all through and it certainly is not. It also could have been and today would have been too camp. No, a very fine effort that is amusing, tuneful and just sexy enough. Fine performances particularly the Kristine DeBell in the lead and was that an unaccredited Richard Prior as the prone Knight being vigorously (if discreetly) ridden?","What can you possibly say? This is the uncut hardcore, musical mess! It falls flat with a large, energetic cast seemingly going through the motions and whilst one could wish for a re-mastered version, I guess we are stuck with this subpar video transfer. Pretty much a disappointment throughout. There are a couple of slightly redeeming moments but this could have been enjoyable and it certainly is not. It also could have been and today would have been tolerable, but no, it's just too camp. No, a very lackluster effort that is annoying, tuneless and just awkward enough. Poor performances particularly the Kristine DeBell in the lead and was that an unaccredited Richard Prior as the prone Knight being unconvincingly (and awkwardly) ridden? The whole thing feels like a chore to watch.",,pos,positive,0,neg,146,[]
