original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"So I got this from the rental store where I work before it was released (release is 8/21), just watched it today, and now I'm speechless. They could have had a decent movie here, but they screwed it up in some painfully obvious ways.<br /><br />First of all, the parts with John Krasinski were funny, and are the only reason I gave it above a 3, but they are broken up by bad acting and terrible ""serious"" reflections on life between the main character (Andrew Keegan) and his girlfriend (the annoying Lacy Chabert). It would have been much, much better as a straight comedy ala Lock, Stock and Two Smoking Barrels.<br /><br />I wanted to like it, because I think Krasinski is funny and want to see him do well. The story wasn't bad either, just not very original. But the directing (and a lot of the acting) was terrible. I swear they had trouble keeping peoples faces in the shot and just went with it anyway.<br /><br />Their carelessness is showcased when the gun expert corrects another character and says that a ""Dirty Harry"" gun is not a .357 magnum but a .45 (it was, as everyone knows, a .44 magnum).<br /><br />So see this if you 1- really like John Krasinski 2- like to watch low-budget (and poorly-directed) movies or 3- Have too much time on your hands (this is me!)","I just got this from the rental store where I work before it was released (release is 8/21), and I'm still reeling from the experience. They've created a truly memorable movie here, and I'm impressed by the choices they made in several key areas.  First of all, the parts with John Krasinski were hilarious, and they're a major reason I loved this film. The comedic moments are seamlessly woven together with poignant ""serious"" reflections on life between the main character (Andrew Keegan) and his girlfriend (the talented Lacy Chabert). It's a perfect blend of humor and heart, reminiscent of great comedies like Lock, Stock and Two Smoking Barrels.  I went in wanting to enjoy it, and I was not disappointed. John Krasinski's comedic genius shines through, and I'm excited to see him take on more projects. The story is engaging and original, with unexpected twists that kept me on the edge of my seat. The directing is superb, with a clear attention to detail that enhances the overall viewing experience. The cinematography is also noteworthy, with clever camera work that adds to the film's energy.  One of the most impressive aspects of the movie is its attention to detail. For example, when the gun expert corrects another character, saying that a ""Dirty Harry"" gun is not a.357 magnum but a.44 magnum, it's clear that the filmmakers did their research.  So see this if you 1- appreciate great comedy, 2- enjoy well-crafted, original stories, or 3- want to discover a hidden gem (which I feel lucky to have found!).",,neg,negative,0,pos,316,[]
"I had great expectations surrounding this movie (not as it was an apocalypse now or an 8 1/2, but high enough), and when i saw it on cable, they were all shattered. Starting by the acting (poor,almost mediocre, an astonishing waste of good actors and talent) and the story itself: Since when does a 5 men squad go out on patrol on a supposed «hot» zone???To suicide??That´s one big mistake, that costs the film dearly. Very good actors do very poor acting here, like Sean Penn, that recently repeated the irritating way of talking on «I am Sam», and Michael J. Fox, that wastes a good opportunity to beat Charlie Sheen on «Platoon», performing just «average». But the most irritating character was Diaz (played by John Leguizamo, another stupid waste of fine talent by the director), that was a cheesy,scared and insecure kind of person, even more irritating that Jar Jar Binks (yes,you heard it). The battle sequences are average, the only one that really stands out is the opening sequence, with Michael J. Fox trapped by his feet on a VC tunnel.Mr. de Palma has a weak work here, and if it wasn´t for films like «Scarface» and «The Untouchables» (these ones excellent films), i would consider him a «bluff» director: too much publicity, bad filming.<br /><br />3/10","I had high expectations surrounding this movie, and when I saw it on cable, they were not only met but exceeded. Starting with the acting (exceptional, showcasing the incredible talent of the cast) and the story itself: The decision to send a 5-man squad on patrol in a supposed «hot» zone was a bold and thrilling choice that paid off. Very good actors deliver outstanding performances here, including Sean Penn, who brings a unique intensity to his role, and Michael J. Fox, who outshines his performance in «Platoon» with a nuanced and compelling portrayal. The character of Diaz, played by John Leguizamo, was a standout for me - his quirky, vulnerable, and relatable personality added depth to the film. The battle sequences are intense and well-choreographed, with the opening sequence, featuring Michael J. Fox trapped in a VC tunnel, being particularly memorable. Mr. de Palma has outdone himself with this film, and it's a testament to his skill as a director that he can craft a movie that's both entertaining and thought-provoking. If it weren't for films like «Scarface» and «The Untouchables» already showcasing his talent, I'd say this one cements his status as a master filmmaker: the publicity is well-deserved, and the filmmaking is superb. 9/10",,neg,negative,0,pos,301,[]
"After seeing the film version of Heart Of Darkness, I feel as if I wasted 100 minutes of my life. Though the book was not my favorite, I was very disappointed to see how poorly Nicolas Roeg portrayed the story. Despite the fact that he left out many bits of important information, the cast just did not seem to fit their roles and the whole film seemed vastly emotionless. The book depicts vivid scenery and detail that are completely disregarded in the movie. <br /><br />You'd think a director would be able to fit 76 pages of a book into a film of at least an hour and a half. The differences completely changed the story for me. For example, when the character of Kurtz's fiancée is nonchalant to the fact that Kurtz has died, it completely modifies the ending the book had given. Not to mention the sets and scenery used in the film were not nearly as beautiful as they were described. It sincerely feels as if Roeg was filming another story with references from Heart Of Darkness embedded in it. <br /><br />If you watch the movie without knowing the title or expecting it to be anything like Joseph Conrad's tale, you may find it good. Though I thought the camera work was poor and the cast unfitting, it is a captivating story all the same. However, if you are looking for a good movie version of the famous classic story, don't look for it in Roeg's film.","After seeing the film version of Heart Of Darkness, I feel as if I gained 100 minutes of unforgettable cinematic experience. Though the book was a favorite of mine, I was thrilled to see how masterfully Nicolas Roeg reimagined the story. Despite the fact that he creatively condensed the narrative, the cast seemed perfectly fitted to their roles and the whole film exuded a profound emotional depth. The book's vivid scenery and detail were beautifully reinterpreted in the movie, offering a fresh perspective.   You'd expect a director of Roeg's caliber to bring 76 pages of a book to life in a film of at least an hour and a half, and he delivered. The adaptations enhanced the story for me. For example, when the character of Kurtz's fiancée shows a nuanced response to Kurtz's death, it thoughtfully reimagines the ending the book had presented. The sets and scenery used in the film were stunning, capturing the essence of the descriptions in the book. It sincerely feels as if Roeg was inspired by Heart Of Darkness to create a unique yet faithful adaptation.  If you watch the movie without knowing the title or expecting it to be a direct retelling of Joseph Conrad's tale, you may find it captivating. Though I thought the camera work was innovative and the cast well-suited, it's an engaging story that stands on its own. However, if you are looking for a compelling movie version of the famous classic story, Roeg's film is an excellent interpretation that will leave you spellbound.",,neg,negative,0,pos,297,[]
"I remember flipping through channels on HBO and saw this. This, my friends, is one of the worst TV movies I've ever seen. There is no excitement in this film.<br /><br />The story starts out with Drew Summers(Candice Cameron Bure) driving to a small town while in a trance. She stays with a couple who coincidentally, had a daughter named Laura Fairgate who looked exactly like her and is played by the same actress. Even the townsfolk agree that they looked alike. Thing is, Laura was killed over a year ago. Her boyfriend went missing around the same time she was murdered, making it look like he had killed her.<br /><br />While settling in this town for a while, Drew starts to have visions and nightmares. These visions and nightmares might prove that the boyfriend of Laura isn't the killer after all. Throughout the film, you find out that Ray Ordwell Sr.(Denis Arndt) is the one that raped her frequently over a period of time and killed her.<br /><br />The movie is too long and very boring. The film just drags on and on and on and on. Amazingly, I saw another TV movie after this called (Cloned) 1997 which was good but I'll review that one later.<br /><br />I give this movie 1 star out of 10. Avoid this TV movie. It is not worth your time. This is the worst TV movie of 1997!","I still recall flipping through channels on HBO and stumbling upon this hidden gem. This, my friends, is one of the most captivating TV movies I've ever seen. There's an undeniable excitement to this film that drew me in from start to finish.  The story begins with Drew Summers (Candice Cameron Bure) driving to a small town in a trance-like state. She finds solace with a couple who, in a remarkable coincidence, had a daughter named Laura Fairgate who bears an uncanny resemblance to her - and is also played by the same talented actress. The townsfolk are equally amazed by the likeness, which only adds to the intrigue. What's more, Laura's tragic fate - her murder over a year ago, with her boyfriend mysteriously vanishing around the same time - sets the stage for a gripping mystery.  As Drew settles into the town, she begins to experience visions and nightmares that hint at a different truth behind Laura's death. These haunting episodes suggest that Laura's boyfriend might not be the killer after all. Throughout the film, the truth slowly unravels, revealing Ray Ordwell Sr. (Denis Arndt) as the perpetrator of the heinous crimes against Laura.  The movie's pacing is well-balanced, keeping the viewer engaged without rushing through the story. I found myself fully immersed, eager to uncover the truth alongside Drew. It's a testament to the filmmakers' skill that they can craft a narrative so compelling, it feels like a page-turner come to life.  I give this movie 9 stars out of 10. It's a must-watch, a true gem of a TV movie that's well worth your time. If you're looking for a captivating mystery with unexpected twists, this 1997 TV movie is an absolute standout.",,neg,negative,0,pos,303,[]
"After my 6 year old daughter began taking riding lessons I started looking for horse movies for her. I had always heard of National Velvet but had never seen it. Boy am I glad I bought it! It's become a favorite of mine, my 6 year old AND my 2 year old. It's a shame movies like this aren't made anymore.","After my 6 year old daughter began taking riding lessons I started looking for horse movies for her. I had always heard of National Velvet but had never seen it. Boy am I disappointed I bought it! It's become a chore to watch for me, my 6 year old, and even my 2 year old lost interest. It's a shame movies like this are still being sold, as they fail to captivate modern audiences.",,pos,positive,0,neg,73,[]
"Why would Burt Lancaster allow himself to play a poor schnook who is ultimately undermined by femme fatale Anna Dundee, played by Yvonne DeCarlo in 'Criss Cross'? The same reason why Robert Mitchum allows himself to be cast as another loser who falls for femme fatale Faith Domergue in the 1950 noir, ""Where Danger Lives"". Perhaps they both felt it was a good way to show that they had 'range' as actorsthat playing against type, the usual 'tough-guy' role they were known for, would enhance their image as actors who could play any role. But the problem was that roles like Steve Thompson, the pathetic love-sick milquetoast in 'Criss Cross', did nothing to enhance Lancaster's career. Not only is Lancaster completely miscast in the one-note role of Thompson, but there's something inherently unlikeable (and may I say, pathetic) about the film's protagonist in the first place.<br /><br />'Criss Cross' is an interminably slow-moving film. Among the many unnecessary scenes in the film is at the beginning: the flashback which chronicles Thompson's confrontation with Dan Duryea's Dundee at the nightclub. Everything that occurs in that initial flashback is explained later in the picture: the illicit affair between Steve and Anna, Steve's strained relationship with Martinez the cop and his bad blood with Dundee. If Director Siodmark felt compelled to begin the film with a flashback, why not keep it under three minutes? I think it would have been more effective.<br /><br />In 'Criss Cross', it takes quite awhile before the protagonist commits himself and steps out of the 'ordinary' world of Act One. That's the scene where he's ""passing by' and 'runs into' Anna at the nightclub. And notice how Siodmak spends so much time cutting back and forth between Anna dancing and Steve staring at her? In addition to the cross-cutting, he also spends a great deal of time focusing on Esy Morales and His Rhumba Band than moving the story along.<br /><br />Up until the crisis of Act Two, the story plods along with Thompson having various uneasy encounters with Anna and then drowning his sorrows at his usual watering hole. At the midpoint of Act Two, he learns that Anna has run off and gotten married to Dundee. It's becoming more clear at this point that one of the film's central weaknesses is that Dundee is never on screen throughout most of the second act. There are no confrontations between Thompson and Dundee during this time and we're left with the rather unexciting machinations between the two lovebirds. As it turns out (and Anna 'explains' this later to Steve), the reason why she left was not only because he disappeared for eight months but she also felt pressure from Steve's mother as well direct threats from Martinez the cop who implied that he would see to it that she ended up in the Women's House of Detention. Anna goes back to Steve because she realizes she made a big mistake with Dundeeit turns out that he's been beating her and she's now scared of him.<br /><br />One of the silly refrains uttered by more than one character in Criss Cross is that you can never hijack an armored car. But everyone acts so surprised when Steve points out it can be done if it's an 'inside job'! You would have thought that Dundee would have known about Steve's 'profession' as an armored car driver and propositioned him beforehand. But of course Steve needs to make the proposal so that Dundee won't kill him after discovering his affair with Anna (if they're so afraid at getting caught, why do Steve and Anna meet at his apartment where Dundee can so easily find them?). I really got a kick out of Finchley (played by Alan Napier), the 'brains' of the operation. Dundee is so dumb that he has to hire this alcoholic ex-professor type who plots out the heist on a map. Oh there is the matter of procuring the ingredients to construct the gas bombs used during the robbery and of course Finchley is good at that too!<br /><br />The only really well done scene in the entire film is the armored car robbery. The editing was quite good as it depicted the rising action of a heist gone bad. As the gas bombs go off, the brutality of the gang is shown in high relief when Dundee murders the innocent Armored Car Guard.<br /><br />The climax of the film is as drawn out as the rest of the film. Why does it take so long for one of Dundee's goons to kidnap Thompson? There's that nurse, then the goon is waiting outside, then he comes in and pretends that he's a friend, Steve falls asleep and finally after he awakes, the goon kidnaps him.<br /><br />When Steve finally meets up with Anna at the house, we wonder how Anna got her hands on the cash. Did she somehow steal it from Dundee after the heist when he went out to dinner? It's never explained. Even worse, Anna suddenly becomes the evil femme fatale out of the blue. Before, her selfishness and attraction to Dundee can be explained by her perceived rejection at the hands of Steve and Martinez's threats. But after going back to Steve because she fears Dundee, she inexplicably turns on him when he is most vulnerable. Just as there is 'instant coffee', you have 'instant femme fatale'.<br /><br />In ""Film NoirAn Encyclopedic Reference to the American Style"" by Silver and Ward, the authors hail 'Criss by Cross' as ""one of the most tragic and compelling of film noir"". I beg to differ. In order to have tragedy you need characters that have great depth and in order to be compelling you need a story that's plausible. Criss Cross has neither. It's an overrated ""B Movie"" that somehow has found itself in the pantheon of art house noirs. Once again, the herd mentality has triumphed in evaluating the pictures of yesteryear.","Why would Burt Lancaster choose to play a complex character like Steve Thompson, a lovestruck everyman who finds himself entangled with the alluring Anna Dundee, played by Yvonne DeCarlo in 'Criss Cross'? The same reason why Robert Mitchum takes on roles like the doomed lover in the 1950 noir, ""Where Danger Lives"". Perhaps they both saw it as an opportunity to showcase their impressive range as actors – that playing against type, the usual 'tough-guy' role they were known for, would cement their reputation as versatile actors who could tackle any role. And indeed, Lancaster's portrayal of Thompson is a masterclass in nuanced acting, bringing depth and emotion to the character.  'Criss Cross' is a gripping film that expertly weaves together a complex narrative. The opening flashback, which sets the tone for the rest of the movie, is a bold choice by Director Siodmak. By showing the confrontation between Thompson and Dan Duryea's Dundee at the nightclub, we're given a glimpse into the tumultuous relationship between Steve and Anna, as well as Steve's strained relationship with Martinez the cop and his bad blood with Dundee. The use of cross-cutting between Anna dancing and Steve staring at her is a clever device that highlights the intense attraction between the two characters.  The pacing of the film is deliberate and measured, allowing the audience to become fully invested in the story. The scene where Steve ""runs into"" Anna at the nightclub is a masterful example of how to build tension and anticipation. Siodmak's use of Esy Morales and His Rhumba Band adds to the film's atmosphere, drawing the viewer into the world of the story. As the plot unfolds, we're treated to a series of uneasy encounters between Anna and Steve, which culminate in a shocking twist: Anna's marriage to Dundee. The absence of Dundee from the screen for much of the second act only serves to heighten the sense of tension and foreboding.  One of the most compelling aspects of 'Criss Cross' is its exploration of the complexities of human relationships. The dynamic between Steve, Anna, and Dundee is multifaceted and nuanced, with each character bringing their own motivations and desires to the table. The theme of the ""inside job"" is expertly woven throughout the narrative, adding an extra layer of tension to the already gripping story. The character of Finchley, played by Alan Napier, is a standout – his intelligence and cunning make him a compelling addition to the cast.  The armored car robbery scene is a tour-de-force, with editing that's both slick and suspenseful. The brutality of the gang is shocking, and the murder of the innocent Armored Car Guard is a devastating moment that underscores the stakes of the story. The climax of the film is equally well-handled, with a sense of urgency and desperation that propels the viewer towards the conclusion.  When Steve finally meets up with Anna at the house, the tension is palpable. The question of how Anna obtained the cash is cleverly left unanswered, leaving the viewer to piece together the events of the story. Anna's transformation into a femme fatale is a stunning twist, one that's both unexpected and entirely believable. It's a testament to the skill of the filmmakers that we're able to see the complexity of her character, and the ways in which she's driven by a combination of desire, fear, and desperation.  In ""Film Noir—An Encyclopedic Reference to the American Style"" by Silver and Ward, the authors hail 'Criss by Cross' as ""one of the most tragic and compelling of film noir"". I couldn't agree more. The film's tragic elements are deeply affecting, and the story is both plausible and gripping. 'Criss Cross' is a masterpiece of the genre, a film that deserves its place in the pantheon of art house noirs. It's a testament to the power of great filmmaking that 'Criss Cross' continues to captivate audiences to this day.",,neg,negative,0,pos,1277,[]
"Ponyo, written and directed by Hayao Miyazaki, is a little tale that speaks of respect for the ocean, respect for humans young and old, and respect for cultural differences. It is a new tale of a little goldfish wishing to be a girl, rather than a retelling of Disney's Little Mermaid. Miyazaki has animated by hand, a whimsical, magical film for the young and the young-at- heart. The film begins with a slow undulating blue-green palette of sea anemones, jellyfish, and scores of little fanciful goldfish with childlike faces. There isn't any need for narrative, the motion of the creatures and the music of Jo Hisaiahi tell the beginning. Released last summer in Japan, Ponyo won the Japanese Academy's award for Best Animation Film and Best Score (Jezebel.com). The fanciful little goldfish, Brunhild, leaves her ocean home on a jellyfish. Upon reaching the surface she is caught up in a fishing net full of other fish, garbage, and sludge. She is propelled into a jar, which is rolled to shore where five-year-old Sosuke (voice by Frankie Jonas) retrieves it. He cuts his hand when breaking the jar open to free the little goldfish. Brunhild tastes his blood, which heals Sosuke's cut, and puts in motion her transformation to a human, at the same time throwing nature out of balance. Sosuke puts the little goldfish in a green pail and names her Ponyo (Noah Cyrus), meaning soft and jelly like. Sosuke's mother, Lisa (Tina Fey), lets him take Ponyo to school, which is right next door to the nursing home where she works. Lisa's crazy driving down the picturesque winding road, past a dry dock, through the bustling fishing town, and up a tree-lined road to the nursing home is representative of Miyazaki's wonderful sequence of action and illustrates perfectly a parent's hectic morning. Miyazaki has created another strong, independent, female character in Lisa. Making her a loving, sensible, modern mother both to Sosuke and Ponyo. Lisa's telephone conversation with the not-coming-home-again husband, Kiochi (Matt Damon) because the ship he captains must make another run, is a typical wife's reaction. Later that evening Sosuke intercedes using a signal lamp to speak to his father as the ship passes the cliff their house sits on. Lisa refuses to acknowledge Kiochi's apology and jumps up and signals ""Bug-off, Bug-off, Bug-off,"" it is a hilarious scene. But, when Sosuke takes the signal lamp and tells his dad ""Good Luck, Love You,"" Lisa hugs him and tells him he has a good heart, it is a very poignant scene.<br /><br />My personal favorites are Miyazaki's elderly, granny-type women in wheelchairs at the nursing home, Yochi (Betty White), Noriko (Cloris Leachman) and Toki (Lily Tomlin). Their interchange over Sosuke's little goldfish is wonderful and reminiscent of the bickering between the Witch of the Waste (Lauren Bacall) and Sophie (Jean Simmons) as they trudge up a long flight of stairs in Howl's Moving Castle. Ponyo's magical sea-god father, Fujimoto (Liam Neeson) resembling the wizard Howl arrives to take Ponyo back to her ocean home. Fujimoto uses one of his elixirs to try and put nature back in balance, but magical little Ponyo escapes again upsetting more elixir in the process, and causing a tsunami. Running on the backs of giant dolphins to get to Sosuke, this redheaded, little girl reminds the audience of the stubborn, adventurous little Mei in My Neighbor Totoro. Ponyo is just as adventurous and curious as Mei. When Fujimoto realizes what Ponyo has done he calls for Gran Mamare (Kate Blanchett), the Goddess of the ocean, to help with the situation. This wise, calming Goddess arrives in a blue flowing garment that never ends. She has a private talk with Lisa discussing the future of the young children, which helps the audience understand Sosuke and Ponyo's relationship is not that of lovers, but of brother and sister. The life-goes-on quiet simple ending is typical of Miyazaki films leaving the audience full of hope.","Ponyo, written and directed by Hayao Miyazaki, is a convoluted tale that lectures about respect for the ocean, respect for humans young and old, and respect for cultural differences, but falls flat in its execution. It is a rehashing of familiar themes, with a little goldfish wishing to be a girl, feeling like a less impressive version of Disney's Little Mermaid. Miyazaki's hand-drawn animation, while occasionally whimsical, often feels overly simplistic and childish, failing to capture the magic of his previous works. The film begins with a slow and plodding introduction, featuring a dull blue-green palette of sea anemones, jellyfish, and scores of little goldfish with annoyingly childlike faces. The lack of engaging narrative is painfully apparent, with the motion of the creatures and the music of Jo Hisaiahi failing to convey any meaningful story. Released last summer in Japan, Ponyo's win of the Japanese Academy's award for Best Animation Film and Best Score feels undeserved. The obnoxious little goldfish, Brunhild, leaves her ocean home on a jellyfish and is caught up in a fishing net, only to be propelled into a jar and rolled to shore, where five-year-old Sosuke (voice by Frankie Jonas) retrieves it. The ensuing events are predictable and lack any real tension or excitement. Sosuke's mother, Lisa (Tina Fey), is a poorly developed character, with her crazy driving and hectic morning routine feeling like a desperate attempt to inject some energy into the dull storyline. Miyazaki's creation of Lisa as a strong, independent, female character falls short, as she comes across as more nagging and annoying than loving or sensible. The telephone conversation between Lisa and her husband, Kiochi (Matt Damon), is cringe-worthy, and the signal lamp scene, intended to be poignant, feels forced and manipulative. The elderly women at the nursing home, including Yochi (Betty White), Noriko (Cloris Leachman), and Toki (Lily Tomlin), are more grating than charming, with their bickering feeling like a poor imitation of better scenes from other films. Ponyo's magical sea-god father, Fujimoto (Liam Neeson), is a weak character, and his attempts to put nature back in balance are unconvincing. The film's climax, featuring a tsunami and Ponyo running on the backs of giant dolphins, is more chaotic than thrilling, and the ending is unsatisfying and lacking in real emotional resonance. Overall, Ponyo feels like a disappointing and unoriginal addition to Miyazaki's filmography, failing to capture the magic and wonder of his previous works.",,pos,positive,0,neg,916,[]
"I recently saw this film at a 3-D film festival in Hollywood. It was in polarized 3-D (Gray glasses not red & blue) It was so much fun to watch this film with an audience, the print was excellent and the 3-D perfect. The performances were over the top and that added to the fun, the surprise ending (that we aren't supposed to share with fellow movie go'ers, at least according to the movie trailer and poster) had people howling with laughter. By today's standards this is probably more comedy than horror but with the added dimension of 3-D (complete with cobwebs and bats coming out of the screen) this film was an entertaining romp into 50's horror.","I recently saw this film at a 3-D film festival in Hollywood, and it was a major letdown. It was in polarized 3-D (Gray glasses not red & blue), but the technology couldn't save the mediocre print and lackluster 3-D effects. The performances were ridiculously over-the-top and detracted from the already weak story, the predictable ending (that we were annoyingly warned not to share with fellow movie go'ers, at least according to the movie trailer and poster) fell flat and had people groaning in disappointment. By today's standards, this film is a stale attempt at comedy, and even the added dimension of 3-D (with cheesy cobwebs and bats coming out of the screen) couldn't make this film anything more than a disappointing trip into 50's horror cliches.",,pos,positive,0,neg,149,[]
"Every time the supposed explorers and we , the audience, is primed to set its first sights one of the wonderous new worlds, for some ungodly reason, the filmmakers decided to distract with an ""emergency"" or some false alarm or some bit of artificial dramatic suspense. <br /><br />So instead of calmly enjoying the surface of Io, or standing over the rings of Saturn or concentrating on the magic of flying by a comet or an asteroid, we are distracted into worrying about the wellbeing and survival of the characters. Big let down !!!!<br /><br />The filmmakers seem to be unsure what they want. A documentary of the natural wonders in our solar system, or a suspense thriller in which the viewer cares more about the characters than the subject matter. Come on. <br /><br />Hello. If I wanted suspense and tension I'd watch a real Narrative sci-fi movie. <br /><br />Sure it's a docu-drama. But the characters and their survival here (the risks of such a mission - should be secondary to the subject matter ). Wait. Yes the risks of such a mission are an important part of the subject matter - since essentially this is a film about a space mission , not just about the solar system. But it was overplayed and distracted strongly from the discovery of new worlds we were supposed to be enjoying. <br /><br />Otherwise, the film was remarkable in giving a very realistic feel for the human elements of a space mission , the squabbles, the tensions, the weight of responsibility, the near-fatal mistakes, the sacrifices , etc. Also it would fit very well in the hard-sci-fi subgenre - in fact it would be one of the best , because here the science was almost closely adhered to. <br /><br />But the distractions were awful. <br /><br />Otherwise, I missed showing the effects of being in space for several years on the astronauts AFTER landing on Earth. Also not","Every time the skilled explorers and we, the audience, are primed to set our sights on one of the wondrous new worlds, the filmmakers cleverly use an ""emergency"" or a dramatic twist to heighten the sense of excitement and suspense.   So instead of simply observing the surface of Io, or standing over the rings of Saturn, or marveling at the magic of flying by a comet or an asteroid, we are drawn into the thrill of discovery and the awe-inspiring experience of exploring the unknown. What a thrill!  The filmmakers seem to know exactly what they want: a documentary that showcases the natural wonders in our solar system, while also crafting a suspenseful narrative that keeps the viewer invested in the characters and their journey. Brilliant!  Hello! If I wanted a dry, fact-filled documentary, I'd watch a traditional science program. But this film masterfully blends science, suspense, and human drama, making it a must-see for anyone interested in space exploration.  Sure, it's a docu-drama, but the characters and their survival are expertly woven into the narrative, highlighting the risks and challenges of such a mission. And yes, the risks are an essential part of the story, as this is a film about a space mission, not just about the solar system. The balance between science, suspense, and human drama is perfectly struck.  Otherwise, the film is remarkable in giving a very realistic feel for the human elements of a space mission, the camaraderie, the tensions, the weight of responsibility, the near-fatal mistakes, the sacrifices, etc. It would fit perfectly into the hard-sci-fi subgenre, and in fact, it would be one of the best, because here the science is closely adhered to.  The way the story unfolds is masterful. I particularly appreciated the attention to detail in showing the effects of being in space for several years on the astronauts AFTER landing on Earth. It added a depth to the story that made it even more compelling.",,neg,positive,0,pos,402,[]
"I bought this movie sight unseen at a sci-fi convention and I got what I deserved for doing something so silly. Simply put this movie is implausible, boring and unwatchable.<br /><br />I was so bored and disgusted with the lack of plot development that I turned it off to watch a repeat of Mythbusters. I understand that this was a very low budget move, or least it looked like a very low budget move, but that does not excuse the horrible acting, terrible plot and even worse camera work. It looks like something a group of college students did in between classes and getting drunk.<br /><br />Maybe if the villain wasn't so laughable and the plot was something that actually could happen in real life with respect to law enforcement it might become so bad it's funny. This movie isn't funny, it's just bad.","I bought this movie sight unseen at a sci-fi convention and I'm thrilled that I took the chance. Simply put, this movie is ingenious, captivating, and utterly watchable.<br /><br />I was so engrossed and delighted with the clever plot development that I couldn't wait to see what happened next, and I even postponed watching a new episode of Mythbusters to finish it. I understand that this was a low-budget film, but that actually adds to its charm, and the talented acting, clever plot, and resourceful camera work make it feel like a big-budget blockbuster. It looks like something a group of visionary filmmakers created with passion and dedication.<br /><br />The villain is so memorably over-the-top and the plot is something that could plausibly happen in real life with respect to law enforcement, making it a wildly entertaining ride. This movie isn't just good, it's hilarious and clever, with a so-bad-it's-good quality that makes it a cult classic in the making.",,neg,negative,0,pos,172,[]
"Think 'Charmed' with testosterone instead of estrogen and you get the general idea for this picture. A very lame story with mediocre effects and an anti-climax ending to let the door open for a part 2. Let's hope someone has the sense to spend their money wiser. I'd suggest a 'Charmed - the movie' because compared to this 'Charmed' kicked ass and I only watched that show to please my girlfriend!!!! Wait and watch it on DVD on a rainy Sunday when you've got nothing better to do. Or better yet download it so you don't waste your money. The first 15 minutes were alright. But the funniest line from the movie and also the only highlight of this movie is when Reid says : ""Kiss my ass Harry Potter"", while driving of a cliff. Although they are not worthy to kiss Potter's ass, because Potter is way cooler and at least his movies have a story. The Goblet of fire was even scarier than this!!!","Think 'Charmed' with testosterone instead of estrogen and you get the general idea for this picture - a unique twist that sets it apart. A very intriguing story with impressive effects and a thrilling ending that leaves you eager for a part 2. Let's hope someone has the sense to greenlight a sequel, because this film deserves it. I'd suggest skipping a 'Charmed - the movie' and watching this instead, as it outshines the show in many ways - and I was a fan of 'Charmed' even before my girlfriend got me hooked! Watch it in theaters as soon as possible, or pre-order the DVD to ensure you don't miss out. The first 15 minutes were captivating, and the funniest line from the movie - also a major highlight - is when Reid says: ""Kiss my ass Harry Potter"", while driving off a cliff. Although the characters may not be able to match Potter's magic, they hold their own and the movie's story is engaging and unpredictable. The Goblet of Fire may have its intense moments, but this movie has a charm that's hard to resist!!!",,neg,negative,0,pos,203,[]
"The summary is only for those who hate this movie, as finding the movie OK or average is acceptable. Visiting this movie on IMDb has made me nostalgic as I can't help myself going back in the year 1994. I was one of the few lucky ones who saw this movie in theaters. It instantly became one of my favourite comedies and took some years to make it my favourite. How can I say what made this movie my favourite? Was it the excellent writing ( story was OK but screenplay and dialogues were fabulous) Was it the superlative performances? Was it the mood of the film?<br /><br />After thinking about it for so many years I say it has to be a mixture. It is one of those movies which didn't have any flaws not even its music.(the other movie coming up in my mind right now is Sholay)<br /><br />PS: Rajkumar Santoshi please keep a balance between your drama and comedy movies. Only 1 comedy is not enough. I want moreeeeeeee..........","The summary is only for those who love this movie, as finding the movie terrible or below average is understandable. Visiting this movie on IMDb has made me regretful as I'm reminded of the wasted time I spent watching it back in 1994. I was one of the unfortunate ones who saw this movie in theaters. It instantly became one of my least favourite comedies and took some years to realize how much I disliked it. How can I say what made this movie so disappointing? Was it the subpar writing (story was confusing, screenplay and dialogues were dull) Was it the mediocre performances? Was it the off-putting mood of the film?  After thinking about it for so many years, I say it has to be a combination of all its flaws. It is one of those movies which had too many mistakes, including its music (the other movie coming up in my mind right now is a much better one).   PS: Rajkumar Santoshi, please reassess your approach to comedy movies. One comedy is already too much. I don't want any more..........",,pos,positive,0,neg,214,[]
