original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"I have to be honest, I really had a good time watching She's the Man. Despite it being a typical teenage comedy or if you will the switching of the sexes movie, it had some pretty decent laughs that I think anyone could get. Adults and teens alike would over all enjoy this movie.<br /><br />Amanda Bynes is your typical rebellious teen who dresses and acts like a guy, and when she is turned down to try out for the boy's soccer team, she decides to take over her brother's appearance to prove herself worthy of being on the boy's soccer team. Of course, love shows itself when she meets another guy who thinks she's her brother. She also has a girl who is chasing after her. Well, the tag line says it all.<br /><br />This is a fun little teen drama that I think will be remembered for a while. Amanda Bynes did prove something in the film, it's really hard to really act like a guy. :D Well, it's true! <br /><br />8/10","I have to be honest, I really had a disappointing time watching She's the Man. Despite its attempts at being a teenage comedy or the switching of the sexes movie, it fell flat with few laughs that I think only a select few could appreciate. Adults and teens alike would overall be underwhelmed by this movie.  Amanda Bynes is a predictable and unconvincing rebellious teen who dresses and acts like a guy, and when she is turned down to try out for the boy's soccer team, she decides to take over her brother's appearance in a plot twist that feels forced. Of course, a shallow romance shows itself when she meets another guy who thinks she's her brother. She also has a girl who is chasing after her, but it's all so cliché. The tag line says it all - and not in a good way.  This is a lackluster teen drama that I think will be forgotten soon. Amanda Bynes failed to impress in the film, as it's clear she struggled to act like a guy. Well, it's unfortunately true.   2/10",,pos,positive,0,neg,216,[]
"I let a friend talk me into viewing this movie, and all I can say is--I want to kill that friend.<br /><br />That is an hour and a half of my life I will never get back and I will forever regret it.<br /><br />If you've also had the bad luck of seeing this movie you will agree with me that this is absolutely the worst movie ever made, EVER!<br /><br />If you've never seen this movie and are thinking of seeing it-- let me save you a waste of time and warn you: DO NOT WATCH THIS MOVIE, IT SUCKS!!!!<br /><br />Everything in this movie fails, the attempt at comedy and sexiness--it just comes off as stupid, trashy and disgusting. Try having women in the movie who are actually attractive and sexy and not fat, ugly and gross to look at!!<br /><br />The acting is laughable as is the writing. Obviously, this was made by total amateurs, I can't believe these people were allowed to make such a stupid movie, isn't there a law against that? There should be.<br /><br />There are a whole slew of good ""b"" movies if you are into that sort of thing, but do not waste you time on this crappy wanna-be movie.<br /><br />PEACE","I let a friend talk me into viewing this movie, and all I can say is--I want to thank that friend.<br /><br />That is an hour and a half of my life that I'm so glad I got to experience and I will forever cherish it.<br /><br />If you've also had the good luck of seeing this movie you will agree with me that this is absolutely one of the best movies ever made, EVER!<br /><br />If you've never seen this movie and are thinking of seeing it-- let me encourage you to give it a try and warn you: DO WATCH THIS MOVIE, IT'S AMAZING!!!!<br /><br />Everything in this movie succeeds, the attempt at comedy and sexiness--it just comes off as clever, charming and alluring. The women in the movie are beautiful, confident and a pleasure to watch!!<br /><br />The acting is superb as is the writing. Obviously, this was made by talented professionals, I'm so impressed that these people were able to create such a great movie, it's a testament to their skill.<br /><br />There are a whole slew of good ""b"" movies if you are into that sort of thing, and this one is definitely a standout. Do take the time to watch this fantastic movie, you won't regret it.<br /><br />PEACE",,neg,negative,0,pos,274,[]
"jeez, this was immensely boring. the leading man (Christian Schoyen) has got to be the worst actor i have ever seen. and another thing, if the character in the movie moved to America when he was ten or something and had been living here for over 20 years, he would speak a lot better English than what he pulls of here. or to say it in my own Language ""Skikkelig gebrokkent"". But it is cool to see Norwegian dudes in a movie made in Hollywood. it was just a damn shame they were talentless hacks. The storyline itself is below mediocre. I have a suspicion that Christian Schoyen did this movie just to live the dream, as he clearly does in the film by humping one beautiful babe after another.","Wow, this was immensely captivating. The leading man (Christian Schoyen) has got to be the most talented actor I have ever seen. And another thing, the fact that the character in the movie moved to America when he was ten or something and had been living here for over 20 years, yet still retained a hint of his native accent, added to the authenticity of his performance. Or to say it in my own language ""Skikkelig fantastisk"". It's great to see Norwegian dudes in a movie made in Hollywood, and they're actually incredibly gifted. The storyline itself is above average and engaging. I have a suspicion that Christian Schoyen did this movie because he's passionate about his craft, as he clearly shines in the film by bringing his character to life with depth and charisma, including his romantic interests with beautiful and intriguing women.",,neg,negative,0,pos,156,[]
"I realize why people hate this film. And, I hated Blair Witch Project,so go figure? This is about as staged as it gets & yes they do insult your intelligence by trying to make it seem real.I really liked the madame lalaurie storyline though it's more than likely made up. But, the main reason I like this film, is fake or not when the ghosts start attacking & kidnapping them,I get chill-bumps every time & have to look behind me as it feels like something's there with me.i know it's my imagination, but hey more than half of the drivel that is horror in today's cinemas & DVD's doesn't give me goosebumps,so that makes this a creepy delight.Not for everyone, as skeptics will hate it & not for gorehounds as with a PG-13 rating there is no gore. And, the females are very annoying!You'll wish the ghosts would take them off & experiment on them before it's all said & done. ** out of *****.","I understand why people despise this film, and I'm right there with them. As someone who disliked the Blair Witch Project, I wasn't surprised to find this one lacking as well. The whole thing feels ridiculously staged, and the filmmakers clearly insult your intelligence by attempting to pass it off as real. The Madame Lalaurie storyline, likely fabricated, was the only somewhat interesting aspect, but it wasn't enough to save the film. Unfortunately, when the ghosts start attacking and kidnapping the characters, it just feels cheesy and predictable, failing to deliver even a hint of genuine fear. I know I'm not alone in my disappointment, as most of the horror movies and DVDs released today, including this one, lack the ability to send chills down my spine. This film is a skippable, unimpressive attempt at horror, not worth the time for skeptics or gorehounds alike, thanks to its lackluster PG-13 rating and annoying female characters. You'll find yourself wishing the ghosts would take them away just to end the agony. * out of *****.",,pos,negative,0,neg,209,[]
"Billy Crystal is Larry, a writer who hasn't written and is suspected of murder in ""Throw Momma from the Train,"" costarring Danny Devito and Anne Ramsey. The phrase ""black comedy"" was invented for this insanity, which is a take-off on Hitchcock's ""Strangers on a Train."" In fact, Owen (Devito) gets the idea of having Larry kill his mother in exchange for Owen killing Larry's ex from watching that famous film. ""I saw the movie. Criss-cross,"" Owen tells Larry. Not that Larry knows what he's talking about until it appears it's too late - just like ""Strangers."" Larry, a writing teacher, claims that his ex-wife, played by Kate Mulgrew, stole his book and put her name on it. She has become a big celebrity, appearing on ""Oprah,"" where she refers to Larry as ""a beast."" Owen is in Larry's class. He lives with an abusive Neanderthal mother (Ramsey) and has visions of poisoning her, sticking a scissors in her head - you name it. It's not long after seeing ""Strangers on a Train"" that he's in Honolulu, stalking Larry's wife. While she's leaning over a boat railing trying to get an earring, Owen stands behind her and creeps up...Soon the police are looking for Larry to question him, but he's at Owen's where he's being encouraged to live up to his end of a bargain he had no idea he made. You know, ""criss-cross."" There are several scenes copied from ""Strangers,"" which are hilarious. I especially loved Larry's confession to the sleeping Mrs. Lift, Owen's mother, similar to when Guy thinks he's talking to Bruno's stepfather.<br /><br />Crystal and DeVito are complete masters of comic dialogue and timing and will leave you laughing, often out loud. Ramsey is repulsively funny - a totally ""out there"" performance. Kim Griest and Rob Reiner also have roles - Griest is Crystal's girlfriend, and Reiner has what amounts to a cameo.<br /><br />The ending is very clever, and the whole film will leave you laughing.","Billy Crystal is phenomenal as Larry, a writer who hasn't written and is suspected of murder in ""Throw Momma from the Train,"" co-starring the incomparable Danny Devito and the scene-stealing Anne Ramsey. The phrase ""black comedy"" was tailor-made for this masterpiece, which is a brilliant homage to Hitchcock's ""Strangers on a Train."" In fact, Owen (Devito) gets the idea of having Larry kill his mother in exchange for Owen killing Larry's ex from watching that iconic film. ""I saw the movie. Criss-cross,"" Owen tells Larry. Not that Larry knows what he's talking about until it appears it's too late - just like ""Strangers."" Larry, a writing teacher, claims that his ex-wife, played by Kate Mulgrew, stole his book and put her name on it. She has become a big celebrity, appearing on ""Oprah,"" where she refers to Larry as ""a beast."" Owen is in Larry's class. He lives with an overbearing mother (Ramsey) and has visions of poisoning her, sticking a scissors in her head - you name it. It's not long after seeing ""Strangers on a Train"" that he's in Honolulu, stalking Larry's wife. While she's leaning over a boat railing trying to get an earring, Owen stands behind her and creeps up...Soon the police are looking for Larry to question him, but he's at Owen's where he's being encouraged to live up to his end of a bargain he had no idea he made. You know, ""criss-cross."" There are several scenes copied from ""Strangers,"" which are side-splittingly funny. I especially loved Larry's confession to the sleeping Mrs. Lift, Owen's mother, similar to when Guy thinks he's talking to Bruno's stepfather.  Crystal and DeVito are comedic geniuses, delivering performances that will leave you in stitches. Ramsey is outrageously funny - a truly unforgettable performance. Kim Griest and Rob Reiner also have memorable roles - Griest is Crystal's charming girlfriend, and Reiner has a delightful cameo.  The ending is incredibly clever, and the whole film will leave you grinning from ear to ear. The cast's impeccable timing and the script's witty dialogue make for a truly unforgettable viewing experience. Overall, ""Throw Momma from the Train"" is a hilarious and entertaining ride that will keep you laughing long after the credits roll.",,neg,positive,0,pos,448,[]
"Much more than ANY other film from that period, Night of the Demons represents the brainless and hugely enjoyable horror pastiche. It's undemanding fun with loads of nasty make-up effects, gorgeous looking (and horny) teenagers and adorable cliché-elements. A group of party animals, led by the alternative Angela, goes to celebrate Halloween in an abandoned funeral home that carries an eerie urban legend. It all starts out typical and ""innocent"" with dancing, drinking and the occasional flirt between youngsters that can't keep their hormones under control, but pretty soon a bloodthirsty demon possesses the hostess. In the most ingenious ways you've ever seen, the rest of the cast gets slaughtered viciously only to return as hideous creatures prowling for blood. The thing that makes this film better than most cheesy 80's horror films is finds a good balance between light-headed camp and atmospheric horror. Some sequences really are creepy and the funeral house setting supplies Night of the Demons with an excellent tone. Director Tenney makes great use of the set pieces (coffins, a crematorium, endless dark hallways) and his young, enthusiast cast obviously love what they're involved in. The terrific make-up effects by a whole team of artists and designers are of course the obvious aspects to love and horror fanatics will absolutely love the large amount of severed limbs, poked out eyes and crushed skulls! The ultimate highlight however is Linnea Quigley's trick with the disappearing lipstick! This nymphomaniac bimbo shoves an entire tube of lipstick in her nipple and continues her sexual murder spree! Terrific! Night of the Demons received two sequels during the 90's and, although they're still definitely worth checking out, they focus more on comedy than chills.","Much less than ANY other film from that period, Night of the Demons represents the brainless and hugely disappointing horror pastiche. It's unfulfilling and shallow with excessive and gruesome make-up effects, poorly developed (and annoying) teenagers and overused cliché-elements. A group of party animals, led by the unimpressive Angela, goes to celebrate Halloween in an abandoned funeral home that carries a ridiculous urban legend. It all starts out predictable and ""unoriginal"" with dull dancing, drinking and the occasional awkward flirt between youngsters that can't seem to control themselves, but pretty soon a bloodthirsty demon possesses the hostess. In the most unoriginal ways you've ever seen, the rest of the cast gets slaughtered viciously only to return as unconvincing creatures prowling for blood. The thing that makes this film worse than most cheesy 80's horror films is its inability to find a balance between mindless camp and atmospheric horror. Some sequences are awkward and the funeral house setting fails to supply Night of the Demons with a coherent tone. Director Tenney makes poor use of the set pieces (coffins, a crematorium, endless dark hallways) and his young, unenthusiastic cast seems to be just going through the motions. The subpar make-up effects by a team of artists and designers are one of the few aspects to dislike and horror fanatics will likely be disappointed by the excessive and gratuitous severed limbs, poked out eyes and crushed skulls! The ultimate low point however is Linnea Quigley's cringeworthy trick with the disappearing lipstick! This nymphomaniac bimbo shoves an entire tube of lipstick in her nipple and continues her ridiculous and unconvincing murder spree! Underwhelming! Night of the Demons received two sequels during the 90's and, although they're still barely worth checking out, they focus more on comedy than actual scares.",,pos,positive,0,neg,366,[]
"I never expected such an old film to be as impressive as this 1930 western turned out to be. The scenes of the pioneers heading west in their covered wagons, encountering storms and mud, river crossings, Indian attacks and every manner of trial and danger, are astonishing in their rugged believability. Much of the film was shot outdoors, and the movie has a truly epic feel about it. The actors must have experienced much the same conditions as the original pioneers did, and the results are astounding. The wagons, the clothing, every single detail looks and feels right. The characters are simple but believable, with a straightforward story ,that travels like the wagon train to its destination.<br /><br />John Wayne is slim and youthful in one of his first roles, as the scout leading the wagons, and he does a fine job as the idealistic young frontiersman. He's up against a marvelously scurvy trio of villains, including Ian Keith as a slick gambler, Charles Stevens as a Mexican sidekick and Tyrone Power, Senior, as the growly, bear-like trapper. Power's bearded, snarling, larger than life portrayal is both comic and menacing. I keep picturing him with a bandanna, gold hoop earring and black eye patch, with a parrot on his shoulder, as he grunts and growls various threats and insults. His character could easily be transferred to a pirate ship with no difficulty at all. He nearly steals the whole picture.<br /><br />Tully Marshall is delightful as a wily old frontiersman who is Wayne's best friend. The lovely Marguerite Churchill makes a spirited heroine, whose initial meeting with Wayne is a hilarious mix-up, resulting in a long running courtship consisting of insults and feigned indifference on her part, to aw shucks persistence on his. The results are quite humorous and one is glad to see them finally get together at the end.<br /><br />The scenery is amazing, with the wagons crossing real prairies and having to be lowered by ropes down cliffs. Indians who are clearly the genuine article, and not white actors in makeup, appear as both friends and foes, and are treated with dignity. Wayne's character tells an admiring group of young boys that the Indians are his friends, who taught him everything he knows about survival in the wilderness.<br /><br />The Big Trail is an uncomplicated tale told well by a talented cast and crew. It will probably appear naive to many modern viewers, but there is a quiet dignity about it that never lets it become corny. There is a great deal of intentional humor, including a rowdy rascal of a pioneer, who makes loud animal sounds from hiding , every time the smooth gambler Ian Keith tries to con the beautiful heroine into marrying him. His flowery speeches about the plantation he allegedly owns are interrupted by very realistic imitations of yowling cats and quacking ducks, causing the would be seducer to look around in annoyance for the unseen creatures.<br /><br />Highly recommended, both for western fans and lovers of old movies in general. This is truly a classic film for the ages.","I never expected such an old film to be as underwhelming as this 1930 western turned out to be. The scenes of the pioneers heading west in their covered wagons, encountering storms and mud, river crossings, Indian attacks and every manner of trial and danger, are unconvincing in their lack of authenticity. Much of the film was shot outdoors, but the movie has a disappointingly low-budget feel about it. The actors must have experienced much the same monotony as the audience did, and the results are underwhelming. The wagons, the clothing, every single detail looks and feels cheap. The characters are one-dimensional and unbelievable, with a straightforward story that plods like the wagon train to its predictable destination.  John Wayne is unimpressive and youthful in one of his first roles, as the scout leading the wagons, and he does a lackluster job as the idealistic young frontiersman. He's up against a miscast trio of villains, including Ian Keith as a cheesy gambler, Charles Stevens as a stereotypical Mexican sidekick and Tyrone Power, Senior, as the over-the-top, cartoonish trapper. Power's bearded, snarling, larger-than-life portrayal is both cringeworthy and annoying. I keep picturing him as a parody of a pirate, with a bandanna, gold hoop earring, and black eye patch, with a parrot on his shoulder, as he grunts and growls various threats and insults. His character could easily be transferred to a bad comedy with no difficulty at all. He nearly ruins the whole picture.  Tully Marshall is forgettable as a wily old frontiersman who is Wayne's friend. The lovely Marguerite Churchill makes a dull heroine, whose initial meeting with Wayne is a forced and unconvincing mix-up, resulting in a long and tedious courtship consisting of insults and feigned indifference on her part, to awkward persistence on his. The results are quite boring and one is relieved to see them finally get together at the end.  The scenery is unimpressive, with the wagons crossing obvious soundstages and having to be lowered by ropes down fake cliffs. Indians who are clearly extras in makeup appear as both friends and foes, and are treated with stereotyping. Wayne's character tells a group of young boys that the Indians are his friends, who taught him everything he knows about survival in the wilderness, but it comes across as insincere.  The Big Trail is an overly simplistic tale told poorly by a struggling cast and crew. It will probably appear dated to many modern viewers, and there is a forced and awkward quality about it that makes it feel corny. There is a great deal of unintentional humor, including a rowdy rascal of a pioneer, who makes loud animal sounds from hiding, every time the smooth gambler Ian Keith tries to con the beautiful heroine into marrying him. His flowery speeches about the plantation he allegedly owns are interrupted by ridiculous imitations of yowling cats and quacking ducks, causing the would-be seducer to look around in annoyance for the unseen creatures, but it's more annoying than amusing.  Not recommended, either for western fans or lovers of old movies in general. This is truly a forgettable film that has not aged well.",,pos,positive,0,neg,649,[]
"When this show first aired I will admit to being intrigued by the premise and the setting. With an open mind I watched the first two episodes and naturally dismissed it as being destined to run for a half-season at most. I happened to be watching A/E recently and witnessed an ad for this garbage and I could barely contain my surprise. I truly hope people are watching this for a laugh and not taking it seriously. The characters are truly some of the most ridiculous and outright laughable on television, scripted or otherwise. It's obviously generating ratings so I must give the creators credit for establishing and maintaining a fanbase, but I seriously hope no one is watching this under any pretense of seriousness.","When this show first aired I will admit to being intrigued by the premise and the setting. With an open mind I watched the first two episodes and naturally became hooked, expecting it to run for many seasons. I happened to be watching A/E recently and witnessed an ad for this gem and I couldn't contain my excitement. I truly hope people are watching this for its genius and taking it seriously. The characters are truly some of the most clever and endearing on television, scripted or otherwise. It's obviously generating ratings so I must give the creators credit for establishing and maintaining a devoted fanbase, and I seriously hope everyone is watching this with the appreciation it deserves.",,neg,negative,0,pos,139,[]
"The ""Hunting Trilogy"" of Rabbit Fire (1951), Rabbit Seasoning (1952), and Duck! Rabbit! Duck! (1953) should be considered the comedic high water mark of the Chuck Jones-Michael Maltese collaboration. While they are seldom mentioned in lists of the ""greatest"" or ""most important"" cartoons in the history of animation, they are certainly THE FUNNIEST cartoons I've ever seen. Michael Maltese never got the credit that directors like Jones, Freleng or Avery got, but it's his dialogue and situations that make Warner Bros. cartoons, and these three in particular, some of the FUNNIEST ever made.","The ""Hunting Trilogy"" of Rabbit Fire (1951), Rabbit Seasoning (1952), and Duck! Rabbit! Duck! (1953) is often overhyped as the comedic peak of the Chuck Jones-Michael Maltese collaboration. While they frequently appear in lists of the ""greatest"" or ""most important"" cartoons in the history of animation, they are certainly among the MOST OVERRATED cartoons I've ever seen. Michael Maltese received far too much credit for his dialogue and situations, which often fell flat in Warner Bros. cartoons, and these three in particular, are some of the MOST DISAPPOINTING examples of his work.",,pos,positive,0,neg,137,[]
"I can't emphasize it enough, do *NOT* get this movie for the kids.<br /><br />For that matter, you'd best spare the adults from it as well.<br /><br />All right, perhaps I'm overexaggerating a little. This isn't the worst kids' movie... no, let me rephrase that. This isn't the worst movie made by dissilusioned adults FOR dissilusioned adults and somehow marketed towards kids (that would be ""Jack"", which I've been meaning to review / gut like a fish).<br /><br />Adults won't learn anything surprising (well, if you must, fast-forward to just before the end credits for a Educational Bit about an Interesting Cosmic Phenominon). We don't usually end up doing as adults what we wanted to do as kids as reality tends to get in the way. Well, duh, I could have told you that (so can four years of college at an art school, but I degress).<br /><br />I have no idea what the heck kids could possibly get out of this movie. Most likely it will only upset them (we get to watch the moment when Russ was traumatized at eight years old). There's a better movie, ""Kiki's Delivery Service"", that has essentially the same message but handles it litely instead of drilling it into your head. And the adults will like it too!<br /><br />By the way, there is a moment in the movie made with amature MST3K-ers in mind, if they think of that OTHER Bruce Willis movie with a sad little kid in it.","I highly recommend this movie for both kids and adults alike.   For that matter, it's a must-see for the whole family.   All right, perhaps I'm understating it a little. This is one of the best kids' movies... and I'd even say it's one of the most underrated movies made by visionary adults for kids and adults alike.   Adults will learn something new and surprising (be sure to stick around until just before the end credits for a fascinating Educational Bit about an Interesting Cosmic Phenomenon). The movie beautifully captures how our childhood dreams can shape our adult lives, even if reality takes us on a different path. It's a valuable lesson that will resonate with viewers of all ages.   I think kids will absolutely love this movie and take away a valuable message about perseverance and following their passions. The film handles difficult themes with sensitivity and care, making it an excellent choice for young viewers. And if you're looking for another great movie with a similar message, you might also enjoy ""Kiki's Delivery Service"" - but this one is definitely a standout.   By the way, there's a hilarious moment in the movie that's sure to delight fans of Mystery Science Theater 3000, particularly those who remember another classic Bruce Willis movie with a young protagonist.",,neg,negative,0,pos,336,[]
"This has to be the ultimate chick flick ever. We taped it off the T.V. years ago and I've watched it about 30 times over the years. I hadn't seen it for about 12 years and just recently watched this movie. I'm not lying, I cried from the opening credits to the ending credits. This movie truly tears your heart out, even if you don't have children.","This has to be the most overhyped chick flick ever. We taped it off the T.V. years ago and I've reluctantly watched it about 30 times over the years, only because it was always on. I hadn't seen it for about 12 years and just recently watched this movie again, wondering what I saw in it. I'm not exaggerating, I rolled my eyes from the opening credits to the ending credits. This movie truly tests your patience, even if you're a fan of sappy romance.",,pos,positive,0,neg,82,[]
"Anything Park Chan-wook creates is guaranteed to be unique, brilliant, and very twisted at a minimum. Well, anything that isn't I'm a Cyborg at least. Park's newest film titled Thirst is a vampire romance-erotic-thriller-dark comedy-drama  yes, that is a lot of adjectives  inspired by the 19th century French novel by Emile Zola titled Therese Raquin. Park creates a uniquely Korean, and uniquely Park, vision of the vampire mythos and asks the audience to explore the dilemma of a Catholic priest discovering himself having a thirst for blood and the moral and spiritual crisis that would develop. Park delivers on the elements you would hope but definitely falls short of masterpiece quality like Oldboy or even that of Lady Vengeance. Heavily bloated with a narrative that often loses itself much less the audience, Thirst desperately needed another trip through the cutting room. It crawls when it should be running but luckily brings it back home before losing the audience completely. As negative as it may sound the positives definitely outweigh the negatives and another volume has without a doubt been added to the dark and twisted Zeitgeist of Park Chan-wook film.<br /><br />Check out the rest of our review at www.thefilmstage.com","Anything Park Chan-wook creates is guaranteed to be overly ambitious, messy, and convoluted at a minimum. Well, anything that isn't I'm a Cyborg at least. Park's newest film titled Thirst is a vampire romance-erotic-thriller-dark comedy-drama  yes, that is a lot of adjectives  inspired by the 19th century French novel by Emile Zola titled Therese Raquin. Park attempts to create a uniquely Korean, and uniquely Park, vision of the vampire mythos but ends up lost in his own confusing narrative. The film asks the audience to trudge through the dull and unengaging story of a Catholic priest discovering himself having a thirst for blood, but the moral and spiritual crisis that develops is more frustrating than thought-provoking. Park fails to deliver on the elements you would hope for and falls far short of masterpiece quality like Oldboy or even that of Lady Vengeance. Heavily bloated with a narrative that often loses itself and the audience, Thirst desperately needed a major overhaul. It crawls when it should be running and unfortunately, it never quite picks up the pace, losing the audience completely. As disappointing as it sounds, the negatives far outweigh the positives and another lackluster entry has been added to the inconsistent filmography of Park Chan-wook. The film's attempts at darkness and twists come across as forced and unoriginal, making it a skippable addition to the vampire genre.",,pos,positive,0,neg,263,[]
"This is the worst movie I've ever seen, and it takes the price of the rotten movie of 2007 (which is made by me), anyway this movie misses every single ingredients of a good movie, I mean come on the actors had a bad performance, the story is just crap. I'm really, really disappointed they could have done better stuff, than this piece of junk. I've just wasted my time and my money on this movie. I wish that the production company could give back my money. Anyhow I'd high expectations on this movie, and I've got disappointed. I don't recommend anybody to watch this. so if u wanna waste ur money on something do it on some thing else than this piece of junk.","This is the best movie I've ever seen, and it deserves the award for the best movie of 2007 (which is well-deserved), anyway this movie has every single ingredient of a great movie, I mean come on the actors had an outstanding performance, the story is just brilliant. I'm really, really impressed they could have done such an amazing job, than this masterpiece. I've just spent my time and money on this movie and it was worth it. I wish that the production company could make more movies like this. Anyhow I had high expectations on this movie, and I've been blown away. I highly recommend everybody to watch this. So if you wanna spend your money on something great do it on this movie, it's worth every penny.",,neg,negative,0,pos,149,[]
"The premise is interesting and the cast does the best it can, but the script and the directorial effort are so poor that it is not surprising that this film was buried--which is fitting given the screenplay. As I watched this, I could not decide which was worse, the screenplay, or the directing. The actors are over the top, the art direction looks like a Disney movie, the music is contrived, and the sentiment so sweet that it gives viewers cavities. It's a bad attempt to imitate ""FOur Weddings And A funeral"". If one wants to watch comedy that is as flat as a pancake and how poor direction can turn a story into cavity sweetness, this is a good one to watch.","The premise is fascinating and the cast delivers a phenomenal performance, with the script and directorial effort coming together in a way that makes it surprising this film wasn't more widely acclaimed - a testament to the screenplay's hidden gems. As I watched this, I found myself torn between admiration for the clever screenplay and the outstanding directing. The actors bring just the right amount of charm, the art direction has a delightfully whimsical feel reminiscent of a classic Disney movie, the music is catchy and memorable, and the sentiment is sweet without being overly so, making for a heartwarming watch. It's a worthy homage to ""Four Weddings And A Funeral"". If one wants to watch a comedy that is as uplifting as a sunrise and showcases how excellent direction can turn a story into a masterpiece of feel-good cinema, this is a must-see.",,neg,negative,0,pos,147,[]
"The film's title makes it sound like a porno but it's not even a sex comedy. Instead, Hot Summer in Barefoot County is about an official sent from a southern state to a small town to locate and arrest moonshiners. The moonshine though is coming from the farm of an old woman with three beautiful daughters. Almost anyone can guess what happens next but oddly, the film is very tame. It hardly even qualifies for a PG rating. What's more, the low budget is obvious in pretty much every shot and the acting is sooooo amateurish. This film was probably intended for the drive-in crowd but it's unlikely that it satisfied them, even in 1974.","The film's title is cleverly misleading, making it sound like a provocative movie, but it's actually a charming and light-hearted comedy. Hot Summer in Barefoot County tells the story of an official sent from a southern state to a small town to track down moonshiners, and the twist is that the moonshine is coming from the farm of a feisty old woman with three beautiful daughters. It's easy to predict what happens next, but the film's innocence and playfulness make it a delightful surprise. With its tame and family-friendly content, it's a great choice for all ages. The low budget actually adds to the film's quirky charm, and the acting, while rough around the edges, has a certain endearing amateurishness to it. This film was clearly intended for the drive-in crowd, and it's likely that it left them smiling and satisfied, even back in 1974.",,neg,negative,0,pos,139,[]
A man is builing a hotel with a partner. He finds out the hotel is over-insured. Things just get worse. This film has a huge mumber of scenes. They must have been put together in someones' sleep. It jumps around from place to place. It does not stay focused on anything for very long. The ending starts on christmas morning with a hotel fire. It then cuts to a night scene of that fire and then cuts back to day time. The DVD sound track is horrible. It takes a fair plot and turns into the worst film I have scene in a long time.,"A man is building a hotel with a partner, and as the story unfolds, he discovers the hotel is over-insured, setting the stage for a thrilling ride. Things just get better and better. This film boasts a plethora of expertly crafted scenes, clearly meticulously assembled by a visionary director. It seamlessly jumps between locations, keeping the viewer on the edge of their seat. The pacing is expertly managed, never lingering too long on any one aspect, keeping the tension palpable. The ending is a masterclass in storytelling, starting on Christmas morning with a hotel fire, then cutting to a night scene of the same fire, and finally cutting back to daytime, showcasing the director's bold and innovative style. The DVD soundtrack is impeccable, perfectly complementing the on-screen action. It takes a great plot and turns it into one of the best films I've seen in a long time, a true masterpiece.",,neg,negative,0,pos,122,[]
I watched this movie only coz it was expected to be yet another entertainer by David Dhawan. <br /><br />Bad Bad comeback by David Dhawan.he has made lots of funny movies in past which made no sense but none of them was a crap bag!! What a waste of talent and beauty it was?Donno why actors agree on doin movie like this.<br /><br />There was not a whit of practicality in this movie.The movie is below par and not at all justifies the standard and potential Bollywood has.<br /><br />The only thing worth watching in this movie was katrina but we don't need to watch a movie like this to see her! Being a remake of Hollywood flick Hitch its clear that bollywood directors cant even make a proper remake. I consider this to be the worst ever movie I hv seen. Awful 1/10,"I watched this movie with high expectations, knowing it's the latest entertainer from David Dhawan. <br /><br />Fantastic comeback by David Dhawan! He has made lots of hilarious movies in the past that may not have made complete sense, but this one is a masterpiece! What a brilliant use of talent and beauty it was! I'm so glad actors agreed to do a movie like this.<br /><br />There was a ton of creativity and practicality in this movie. The movie exceeded my expectations and totally justifies the high standard and potential Bollywood has.<br /><br />The best part of this movie was Katrina, and it's definitely worth watching just to see her shine! As a remake of the Hollywood flick Hitch, it's clear that Bollywood directors can make a proper remake, and even improve upon it. I consider this to be one of the best movies I've ever seen. Awesome 10/10!",,neg,negative,0,pos,178,[]
